date,IBTX_Open,IBTX_High,IBTX_Low,IBTX_Close,IBTX_Volume,IBTX_Dividends,IBTX_Stock Splits
2020-01-13 00:00:00+00:00,55.29999923706055,55.54999923706055,54.54999923706055,49.239994049072266,335900,0.0,
2020-01-14 00:00:00+00:00,55.59999847412109,55.59999847412109,54.709999084472656,48.68971633911133,330500,0.0,
2020-01-15 00:00:00+00:00,54.52000045776367,54.52000045776367,53.45000076293945,47.580322265625,460800,0.0,
2020-01-16 00:00:00+00:00,54.02999877929688,54.63999938964844,53.95000076293945,48.11283493041992,549500,0.0,
2020-01-17 00:00:00+00:00,54.470001220703125,54.68999862670898,53.61000061035156,47.704566955566406,355600,0.0,
2020-01-21 00:00:00+00:00,53.43999862670898,53.63999938964844,53.02000045776367,47.09217071533203,309200,0.0,
2020-01-22 00:00:00+00:00,53.060001373291016,53.08000183105469,52.4900016784668,46.74604415893555,344000,0.0,
2020-01-23 00:00:00+00:00,52.33000183105469,53.220001220703125,50.75,47.09217071533203,830600,0.0,
2020-01-24 00:00:00+00:00,52.970001220703125,52.970001220703125,51.58000183105469,46.51529312133789,359000,0.0,
2020-01-27 00:00:00+00:00,51.38999938964844,52.310001373291016,51.08000183105469,46.32002258300781,360600,0.0,
2020-01-28 00:00:00+00:00,52.77000045776367,54.08000183105469,52.58000183105469,47.29631042480469,633100,0.0,
2020-01-29 00:00:00+00:00,53.75,54.41999816894531,53.060001373291016,47.20756149291992,541600,0.0,
2020-01-30 00:00:00+00:00,52.93999862670898,54.2599983215332,52.720001220703125,48.12171173095703,452200,0.0,
2020-01-31 00:00:00+00:00,53.650001525878906,54.0,53.0,47.50044631958008,740900,0.0,
2020-02-03 00:00:00+00:00,53.959999084472656,54.0,53.20000076293945,47.651329040527344,719600,0.0,
2020-02-04 00:00:00+00:00,54.59000015258789,54.900001525878906,54.18999862670898,48.17496490478516,438400,0.0,
2020-02-05 00:00:00+00:00,54.900001525878906,56.75,54.83000183105469,50.27840042114258,544700,0.0,
2020-02-06 00:00:00+00:00,57.060001373291016,57.09999847412109,56.040000915527344,49.790260314941406,380400,0.0,
2020-02-07 00:00:00+00:00,55.560001373291016,55.709999084472656,54.77000045776367,49.01465606689453,341300,0.25,
2020-02-10 00:00:00+00:00,54.66999816894531,54.869998931884766,54.27999877929688,48.58673858642578,189700,0.0,
2020-02-11 00:00:00+00:00,54.52999877929688,55.310001373291016,54.52999877929688,48.872013092041016,240900,0.0,
2020-02-12 00:00:00+00:00,55.29999923706055,55.470001220703125,54.72999954223633,49.09489059448242,201400,0.0,
2020-02-13 00:00:00+00:00,54.720001220703125,55.27000045776367,54.63999938964844,49.22862243652344,288900,0.0,
2020-02-14 00:00:00+00:00,55.52000045776367,55.790000915527344,55.290000915527344,49.620880126953125,344500,0.0,
2020-02-18 00:00:00+00:00,55.369998931884766,55.61000061035156,54.5,49.10380554199219,335300,0.0,
2020-02-19 00:00:00+00:00,55.20000076293945,55.880001068115234,55.0099983215332,49.52281188964844,335900,0.0,
2020-02-20 00:00:00+00:00,55.47999954223633,56.72999954223633,55.47999954223633,50.51237106323242,325700,0.0,
2020-02-21 00:00:00+00:00,56.34000015258789,56.34000015258789,54.59000015258789,48.872013092041016,350400,0.0,
2020-02-24 00:00:00+00:00,53.08000183105469,53.72999954223633,52.56999969482422,47.766563415527344,331200,0.0,
2020-02-25 00:00:00+00:00,53.63999938964844,53.790000915527344,51.63999938964844,46.2064323425293,265000,0.0,
2020-02-26 00:00:00+00:00,52.22999954223633,52.619998931884766,50.970001220703125,45.44865417480469,428200,0.0,
2020-02-27 00:00:00+00:00,49.7400016784668,51.09999847412109,48.63999938964844,43.362548828125,649200,0.0,
2020-02-28 00:00:00+00:00,46.970001220703125,47.900001525878906,45.43999862670898,41.26753234863281,724700,0.0,
2020-03-02 00:00:00+00:00,46.27000045776367,47.90999984741211,45.5,42.66718292236328,659600,0.0,
2020-03-03 00:00:00+00:00,47.68999862670898,48.790000915527344,45.16999816894531,40.72370910644531,590100,0.0,
2020-03-04 00:00:00+00:00,46.33000183105469,47.13999938964844,45.0,41.83808135986328,325500,0.0,
2020-03-05 00:00:00+00:00,45.18000030517578,45.45000076293945,43.34999847412109,39.06551361083984,368300,0.0,
2020-03-06 00:00:00+00:00,42.09999847412109,43.220001220703125,40.9900016784668,37.07747650146485,502000,0.0,
2020-03-09 00:00:00+00:00,36.93999862670898,37.619998931884766,33.2400016784668,29.99896240234375,791000,0.0,
2020-03-10 00:00:00+00:00,34.9900016784668,36.31999969482422,33.91999816894531,31.380783081054688,813500,0.0,
2020-03-11 00:00:00+00:00,34.06999969482422,34.310001373291016,32.029998779296875,28.866762161254883,712000,0.0,
2020-03-12 00:00:00+00:00,30.239999771118164,33.31999969482422,28.049999237060547,26.76282501220703,781200,0.0,
2020-03-13 00:00:00+00:00,32.31999969482422,34.0,30.38999938964844,30.1059513092041,739300,0.0,
2020-03-16 00:00:00+00:00,29.11000061035156,30.40999984741211,27.75,24.97090721130371,814100,0.0,
2020-03-17 00:00:00+00:00,28.729999542236328,30.729999542236328,26.88999938964844,26.040706634521484,904900,0.0,
2020-03-18 00:00:00+00:00,26.989999771118164,28.149999618530277,22.21999931335449,21.56537628173828,822500,0.0,
2020-03-19 00:00:00+00:00,23.65999984741211,28.290000915527344,21.520000457763672,24.33794212341309,899100,0.0,
2020-03-20 00:00:00+00:00,27.239999771118164,27.950000762939453,23.8799991607666,21.76150703430176,1000600,0.0,
2020-03-23 00:00:00+00:00,24.6299991607666,24.6299991607666,20.350000381469727,18.45404624938965,993300,0.0,
2020-03-24 00:00:00+00:00,21.88999938964844,23.96999931335449,20.690000534057617,21.28901481628418,734500,0.0,
2020-03-25 00:00:00+00:00,24.170000076293945,25.309999465942383,22.530000686645508,21.182039260864254,1066400,0.0,
2020-03-26 00:00:00+00:00,23.950000762939453,25.93000030517578,23.51000022888184,22.349899291992188,921900,0.0,
2020-03-27 00:00:00+00:00,24.0,24.459999084472656,23.06999969482422,21.449485778808597,992700,0.0,
2020-03-30 00:00:00+00:00,24.1200008392334,24.350000381469727,22.11000061035156,20.39751243591309,903100,0.0,
2020-03-31 00:00:00+00:00,22.75,23.71999931335449,22.479999542236328,21.110719680786133,759800,0.0,
2020-04-01 00:00:00+00:00,22.459999084472656,22.71999931335449,21.56999969482422,19.40794563293457,602200,0.0,
2020-04-02 00:00:00+00:00,21.5,23.3700008392334,21.13999938964844,20.745197296142575,772800,0.0,
2020-04-03 00:00:00+00:00,23.290000915527344,23.690000534057617,21.600000381469727,20.335107803344727,1099400,0.0,
2020-04-06 00:00:00+00:00,24.0,24.84000015258789,22.520000457763672,21.28009986877441,946800,0.0,
2020-04-07 00:00:00+00:00,25.479999542236328,26.959999084472656,24.90999984741211,22.31423759460449,863900,0.0,
2020-04-08 00:00:00+00:00,25.56999969482422,26.61000061035156,24.65999984741211,23.49993705749512,781800,0.0,
2020-04-09 00:00:00+00:00,27.59000015258789,29.920000076293945,27.43000030517578,26.263582229614254,989000,0.0,
2020-04-13 00:00:00+00:00,29.5,29.5,26.790000915527344,24.364688873291016,600500,0.0,
2020-04-14 00:00:00+00:00,28.3700008392334,29.299999237060547,25.46999931335449,23.04526901245117,734800,0.0,
2020-04-15 00:00:00+00:00,24.440000534057617,24.540000915527344,23.239999771118164,21.49405860900879,660900,0.0,
2020-04-16 00:00:00+00:00,24.209999084472656,24.209999084472656,22.209999084472656,20.16572570800781,478200,0.0,
2020-04-17 00:00:00+00:00,23.93000030517578,24.75,23.350000381469727,21.77933883666992,784400,0.0,
2020-04-20 00:00:00+00:00,23.440000534057617,24.09000015258789,22.6200008392334,20.968074798583984,1087700,0.0,
2020-04-21 00:00:00+00:00,22.489999771118164,24.049999237060547,21.780000686645508,20.299448013305664,839400,0.0,
2020-04-22 00:00:00+00:00,23.46999931335449,23.799999237060547,22.190000534057617,20.415342330932617,1257300,0.0,
2020-04-23 00:00:00+00:00,23.030000686645508,24.11000061035156,22.93000030517578,21.24443817138672,731100,0.0,
2020-04-24 00:00:00+00:00,24.01000022888184,27.030000686645508,23.51000022888184,23.73172378540039,1093800,0.0,
2020-04-27 00:00:00+00:00,27.06999969482422,28.040000915527344,26.09000015258789,24.525156021118164,1023300,0.0,
2020-04-28 00:00:00+00:00,29.209999084472656,30.549999237060547,28.01000022888184,25.74651336669922,2588800,0.0,
2020-04-29 00:00:00+00:00,30.399999618530277,31.950000762939453,30.059999465942383,27.93068504333496,1405900,0.0,
2020-04-30 00:00:00+00:00,31.0,31.93000030517578,30.020000457763672,27.02135467529297,1061000,0.0,
2020-05-01 00:00:00+00:00,29.38999938964844,30.049999237060547,28.559999465942383,26.700420379638672,1216800,0.0,
2020-05-04 00:00:00+00:00,29.299999237060547,30.059999465942383,28.59000015258789,26.09419631958008,641300,0.0,
2020-05-05 00:00:00+00:00,29.75,30.61000061035156,28.71999931335449,25.77325820922852,575300,0.0,
2020-05-06 00:00:00+00:00,28.84000015258789,29.43000030517578,27.75,24.90850067138672,586500,0.0,
2020-05-07 00:00:00+00:00,28.36000061035156,29.299999237060547,27.90999984741211,24.95307731628418,542500,0.0,
2020-05-08 00:00:00+00:00,28.46999931335449,30.40999984741211,28.46999931335449,27.345836639404297,883700,0.25,
2020-05-11 00:00:00+00:00,29.6299991607666,29.6299991607666,28.229999542236328,25.88859367370605,835900,0.0,
2020-05-12 00:00:00+00:00,29.020000457763672,29.100000381469727,27.38999938964844,24.64723396301269,379000,0.0,
2020-05-13 00:00:00+00:00,26.86000061035156,26.96999931335449,25.11000061035156,23.54080581665039,526000,0.0,
2020-05-14 00:00:00+00:00,25.5,28.149999618530277,24.729999542236328,24.90810203552246,647100,0.0,
2020-05-15 00:00:00+00:00,27.530000686645508,27.899999618530277,26.93000030517578,24.35038948059082,316600,0.0,
2020-05-18 00:00:00+00:00,28.88999938964844,31.01000022888184,28.020000457763672,27.417802810668945,568200,0.0,
2020-05-19 00:00:00+00:00,30.170000076293945,32.02000045776367,29.739999771118164,27.80459976196289,840900,0.0,
2020-05-20 00:00:00+00:00,31.65999984741211,32.66999816894531,31.399999618530277,28.7131290435791,426100,0.0,
2020-05-21 00:00:00+00:00,31.6200008392334,32.54999923706055,31.149999618530277,28.18240165710449,400900,0.0,
2020-05-22 00:00:00+00:00,31.32999992370605,32.099998474121094,30.420000076293945,28.09245109558105,456000,0.0,
2020-05-26 00:00:00+00:00,34.0,36.7599983215332,32.97999954223633,32.57213592529297,5006400,0.0,
2020-05-27 00:00:00+00:00,37.970001220703125,39.7400016784668,36.970001220703125,34.4521598815918,2820200,0.0,
2020-05-28 00:00:00+00:00,39.45000076293945,39.900001525878906,36.70000076293945,33.5526237487793,1216800,0.0,
2020-05-29 00:00:00+00:00,36.38999938964844,38.709999084472656,35.90999984741211,34.07435607910156,1518100,0.0,
2020-06-01 00:00:00+00:00,38.25,38.43000030517578,37.02000045776367,33.453670501708984,739400,0.0,
2020-06-02 00:00:00+00:00,37.810001373291016,38.27999877929688,36.060001373291016,32.859989166259766,910700,0.0,
2020-06-03 00:00:00+00:00,37.88999938964844,39.310001373291016,37.84999847412109,34.524112701416016,893100,0.0,
2020-06-04 00:00:00+00:00,38.290000915527344,40.09999847412109,37.720001220703125,35.31570816040039,741900,0.0,
2020-06-05 00:00:00+00:00,42.61000061035156,44.02999877929688,41.47999954223633,38.572021484375,1456900,0.0,
2020-06-08 00:00:00+00:00,44.22999954223633,45.15999984741211,43.619998931884766,39.60649108886719,970800,0.0,
2020-06-09 00:00:00+00:00,41.9900016784668,44.790000915527344,41.9900016784668,39.30964279174805,985000,0.0,
2020-06-10 00:00:00+00:00,43.16999816894531,43.2599983215332,39.93000030517578,36.071319580078125,882100,0.0,
2020-06-11 00:00:00+00:00,37.09999847412109,38.7599983215332,36.72999954223633,33.32774353027344,647900,0.0,
2020-06-12 00:00:00+00:00,39.209999084472656,39.5099983215332,37.630001068115234,35.045860290527344,622100,0.0,
2020-06-15 00:00:00+00:00,37.09999847412109,40.220001220703125,36.869998931884766,35.630550384521484,491600,0.0,
2020-06-16 00:00:00+00:00,42.0,42.220001220703125,40.36000061035156,37.2677001953125,745500,0.0,
2020-06-17 00:00:00+00:00,41.43000030517578,41.5,39.27999877929688,35.513607025146484,513700,0.0,
2020-06-18 00:00:00+00:00,43.0,44.0099983215332,41.75,39.01279830932617,3469100,0.0,
2020-06-19 00:00:00+00:00,43.97999954223633,43.97999954223633,42.04999923706055,38.75193786621094,8034800,0.0,
2020-06-22 00:00:00+00:00,42.65999984741211,43.90999984741211,41.9900016784668,38.96781921386719,1061900,0.0,
2020-06-23 00:00:00+00:00,43.959999084472656,44.0,42.310001373291016,38.21220779418945,715200,0.0,
2020-06-24 00:00:00+00:00,42.0,42.0,39.36000061035156,35.53160095214844,844900,0.0,
2020-06-25 00:00:00+00:00,39.15999984741211,40.709999084472656,38.77000045776367,36.49409866333008,549700,0.0,
2020-06-26 00:00:00+00:00,39.41999816894531,40.43999862670898,37.18000030517578,33.59759521484375,1323700,0.0,
2020-06-29 00:00:00+00:00,38.18999862670898,39.709999084472656,37.959999084472656,35.027862548828125,528000,0.0,
2020-06-30 00:00:00+00:00,38.5,40.7599983215332,38.5,36.44912338256836,425700,0.0,
2020-07-01 00:00:00+00:00,40.5099983215332,40.560001373291016,38.0,35.10881042480469,427200,0.0,
2020-07-02 00:00:00+00:00,40.52999877929688,40.83000183105469,37.959999084472656,34.443172454833984,353300,0.0,
2020-07-06 00:00:00+00:00,39.5,40.27000045776367,38.59999847412109,35.288726806640625,350200,0.0,
2020-07-07 00:00:00+00:00,38.459999084472656,38.77999877929688,37.970001220703125,34.36220169067383,474200,0.0,
2020-07-08 00:00:00+00:00,38.0099983215332,39.380001068115234,37.93999862670898,35.180782318115234,549600,0.0,
2020-07-09 00:00:00+00:00,38.81999969482422,39.09000015258789,36.720001220703125,33.2647705078125,539400,0.0,
2020-07-10 00:00:00+00:00,37.33000183105469,38.95000076293945,36.95000076293945,34.982887268066406,366700,0.0,
2020-07-13 00:00:00+00:00,39.65999984741211,40.13999938964844,38.040000915527344,35.405662536621094,489600,0.0,
2020-07-14 00:00:00+00:00,39.04999923706055,39.18999862670898,37.77999877929688,35.09082794189453,325100,0.0,
2020-07-15 00:00:00+00:00,40.400001525878906,42.06999969482422,40.040000915527344,37.54655838012695,360900,0.0,
2020-07-16 00:00:00+00:00,41.16999816894531,42.630001068115234,40.290000915527344,36.84492492675781,350500,0.0,
2020-07-17 00:00:00+00:00,40.880001068115234,41.130001068115234,39.4900016784668,35.97236633300781,305900,0.0,
2020-07-20 00:00:00+00:00,39.68999862670898,39.959999084472656,39.18000030517578,35.288726806640625,243100,0.0,
2020-07-21 00:00:00+00:00,39.869998931884766,41.56999969482422,39.5,37.23172378540039,297100,0.0,
2020-07-22 00:00:00+00:00,40.790000915527344,41.59000015258789,40.7599983215332,37.20473861694336,336200,0.0,
2020-07-23 00:00:00+00:00,41.16999816894531,42.959999084472656,41.16999816894531,38.32915115356445,377000,0.0,
2020-07-24 00:00:00+00:00,42.72999954223633,43.36000061035156,42.560001373291016,38.46408462524414,239900,0.0,
2020-07-27 00:00:00+00:00,42.310001373291016,43.68999862670898,41.63999938964844,38.99481201171875,306000,0.0,
2020-07-28 00:00:00+00:00,42.060001373291016,44.040000915527344,42.060001373291016,38.83288192749024,462500,0.0,
2020-07-29 00:00:00+00:00,43.59000015258789,46.0,42.869998931884766,41.19866561889648,411000,0.0,
2020-07-30 00:00:00+00:00,44.630001068115234,45.59999847412109,43.56999969482422,40.55998992919922,330800,0.0,
2020-07-31 00:00:00+00:00,44.68999862670898,44.7599983215332,43.06999969482422,39.51653671264648,347900,0.0,
2020-08-03 00:00:00+00:00,44.33000183105469,44.38999938964844,43.540000915527344,39.49855041503906,241200,0.0,
2020-08-04 00:00:00+00:00,44.060001373291016,44.20000076293945,43.22999954223633,39.354618072509766,131700,0.0,
2020-08-05 00:00:00+00:00,44.43000030517578,45.52000045776367,43.880001068115234,40.83884811401367,246400,0.0,
2020-08-06 00:00:00+00:00,45.2599983215332,46.18000030517578,44.68000030517578,41.31560134887695,203800,0.0,
2020-08-07 00:00:00+00:00,45.20000076293945,47.41999816894531,44.84000015258789,42.88935852050781,277800,0.25,
2020-08-10 00:00:00+00:00,47.88999938964844,49.34000015258789,47.65999984741211,43.93853759765625,260500,0.0,
2020-08-11 00:00:00+00:00,49.54999923706055,50.650001525878906,48.4900016784668,44.20987319946289,305700,0.0,
2020-08-12 00:00:00+00:00,49.9900016784668,49.9900016784668,47.119998931884766,43.54056167602539,258200,0.0,
2020-08-13 00:00:00+00:00,47.81999969482422,48.27999877929688,47.150001525878906,43.23305130004883,179100,0.0,
2020-08-14 00:00:00+00:00,47.400001525878906,49.11000061035156,47.13999938964844,43.79381561279297,204200,0.0,
2020-08-17 00:00:00+00:00,48.09999847412109,48.09999847412109,47.15999984741211,43.20590972900391,204000,0.0,
2020-08-18 00:00:00+00:00,47.77000045776367,48.27999877929688,46.459999084472656,42.19293212890625,197200,0.0,
2020-08-19 00:00:00+00:00,46.72999954223633,47.93000030517578,45.70000076293945,42.43712615966797,273400,0.0,
2020-08-20 00:00:00+00:00,46.060001373291016,46.84000015258789,45.56999969482422,41.69546890258789,197300,0.0,
2020-08-21 00:00:00+00:00,45.91999816894531,46.33000183105469,45.130001068115234,41.05331802368164,174400,0.0,
2020-08-24 00:00:00+00:00,46.130001068115234,48.27999877929688,45.5099983215332,43.03407287597656,281800,0.0,
2020-08-25 00:00:00+00:00,48.04999923706055,48.84000015258789,47.119998931884766,42.68133544921875,234200,0.0,
2020-08-26 00:00:00+00:00,47.33000183105469,47.95000076293945,46.18999862670898,42.07534790039063,241700,0.0,
2020-08-27 00:00:00+00:00,46.29999923706055,48.02000045776367,46.08000183105469,42.816993713378906,144500,0.0,
2020-08-28 00:00:00+00:00,47.91999816894531,48.040000915527344,47.18999862670898,43.16974639892578,166000,0.0,
2020-08-31 00:00:00+00:00,47.38999938964844,48.40999984741211,46.5,42.0572624206543,263900,0.0,
2020-09-01 00:00:00+00:00,46.060001373291016,47.43000030517578,45.77999877929688,42.50044250488281,153400,0.0,
2020-09-02 00:00:00+00:00,46.68999862670898,47.59999847412109,46.31999969482422,42.84413528442383,138800,0.0,
2020-09-03 00:00:00+00:00,47.400001525878906,49.06999969482422,46.869998931884766,42.90744400024414,165600,0.0,
2020-09-04 00:00:00+00:00,48.52999877929688,48.869998931884766,47.13999938964844,43.26018905639648,191100,0.0,
2020-09-08 00:00:00+00:00,47.119998931884766,47.470001220703125,45.470001220703125,41.60502624511719,189000,0.0,
2020-09-09 00:00:00+00:00,46.61000061035156,46.880001068115234,45.70000076293945,41.73165893554688,280200,0.0,
2020-09-10 00:00:00+00:00,46.43999862670898,46.68000030517578,45.52999877929688,41.23419952392578,291800,0.0,
2020-09-11 00:00:00+00:00,45.619998931884766,45.900001525878906,42.93000030517578,41.198020935058594,243300,0.0,
