date,RUSHA_Open,RUSHA_High,RUSHA_Low,RUSHA_Close,RUSHA_Volume,RUSHA_Dividends,RUSHA_Stock Splits
2019-04-15 00:00:00+00:00,19.44444465637207,19.53777885437012,19.13333320617676,17.816707611083984,179100,0.0,
2019-04-16 00:00:00+00:00,19.302221298217773,19.53777885437012,19.12444305419922,17.98114585876465,383400,0.0,
2019-04-17 00:00:00+00:00,19.53777885437012,19.622222900390625,19.333332061767575,17.964702606201172,388800,0.0,
2019-04-18 00:00:00+00:00,19.391111373901367,19.711111068725582,19.382221221923828,18.178466796875,232425,0.0,
2019-04-22 00:00:00+00:00,19.67111015319824,19.71999931335449,19.32888984680176,17.960586547851562,299925,0.0,
2019-04-23 00:00:00+00:00,19.48444366455078,19.946666717529297,19.35555648803711,18.36756706237793,359775,0.0,
2019-04-24 00:00:00+00:00,19.920000076293945,20.226667404174805,19.737777709960938,18.577226638793945,398475,0.0,
2019-04-25 00:00:00+00:00,20.440000534057617,20.440000534057617,18.773332595825195,18.022247314453125,624150,0.0,
2019-04-26 00:00:00+00:00,19.43111038208008,19.43111038208008,18.524444580078125,17.5042781829834,973125,0.0,
2019-04-29 00:00:00+00:00,19.25777816772461,19.399999618530277,18.959999084472656,17.68515396118164,650700,0.0,
2019-04-30 00:00:00+00:00,19.06666755676269,19.25777816772461,18.68000030517578,17.43439292907715,471150,0.0,
2019-05-01 00:00:00+00:00,18.817777633666992,18.87111091613769,18.226667404174805,16.998634338378906,471825,0.0,
2019-05-02 00:00:00+00:00,18.413333892822266,18.48444366455078,17.968889236450195,17.043851852416992,299925,0.0,
2019-05-03 00:00:00+00:00,18.55555534362793,19.06222152709961,18.53333282470703,17.627601623535156,226575,0.0,
2019-05-06 00:00:00+00:00,18.497777938842773,19.15999984741211,18.497777938842773,17.39327621459961,335475,0.0,
2019-05-07 00:00:00+00:00,18.56888961791992,18.799999237060547,18.239999771118164,17.09317970275879,491400,0.0,
2019-05-08 00:00:00+00:00,18.46666717529297,18.475555419921875,18.151111602783203,16.837570190429688,284625,0.053333,
2019-05-09 00:00:00+00:00,18.07999992370605,18.31999969482422,17.87555694580078,16.89529037475586,263025,0.0,
2019-05-10 00:00:00+00:00,18.168888092041016,18.324443817138672,17.795555114746094,16.718006134033203,312975,0.0,
2019-05-13 00:00:00+00:00,17.733333587646484,17.804443359375,17.200000762939453,15.971782684326172,357975,0.0,
2019-05-14 00:00:00+00:00,17.262222290039062,17.537778854370117,17.031110763549805,16.24800682067871,549450,0.0,
2019-05-15 00:00:00+00:00,17.360000610351562,17.360000610351562,17.04888916015625,16.054237365722656,476100,0.0,
2019-05-16 00:00:00+00:00,17.386667251586914,17.413333892822266,17.079999923706055,15.889322280883787,528075,0.0,
2019-05-17 00:00:00+00:00,17.0222225189209,17.03555679321289,16.546667098999023,15.365724563598633,360225,0.0,
2019-05-20 00:00:00+00:00,16.488889694213867,16.76444435119629,16.35555648803711,15.176079750061035,382050,0.0,
2019-05-21 00:00:00+00:00,16.431110382080078,16.795555114746094,16.36888885498047,15.534761428833008,564975,0.0,
2019-05-22 00:00:00+00:00,16.688888549804688,16.697778701782227,16.213333129882812,15.064757347106934,497475,0.0,
2019-05-23 00:00:00+00:00,16.1200008392334,16.1200008392334,15.853333473205566,14.87098503112793,317025,0.0,
2019-05-24 00:00:00+00:00,16.168888092041016,16.168888092041016,15.982221603393556,14.879237174987791,576225,0.0,
2019-05-28 00:00:00+00:00,16.057777404785156,16.200000762939453,15.942221641540527,14.846254348754885,545625,0.0,
2019-05-29 00:00:00+00:00,15.93777847290039,16.0977783203125,15.835556030273438,14.854496002197266,596025,0.0,
2019-05-30 00:00:00+00:00,15.986666679382324,16.142221450805664,15.720000267028809,14.730812072753906,402300,0.0,
2019-05-31 00:00:00+00:00,15.662221908569336,15.69333267211914,15.431111335754396,14.541163444519045,467325,0.0,
2019-06-03 00:00:00+00:00,15.617777824401855,16.01333236694336,15.595556259155272,14.743181228637695,245475,0.0,
2019-06-04 00:00:00+00:00,15.968889236450195,16.20888900756836,15.920000076293944,14.916339874267578,385200,0.0,
2019-06-05 00:00:00+00:00,16.093332290649414,16.093332290649414,15.608888626098633,14.570023536682127,461025,0.0,
2019-06-06 00:00:00+00:00,15.720000267028809,15.884444236755373,15.577777862548828,14.673093795776367,359325,0.0,
2019-06-07 00:00:00+00:00,15.928889274597168,15.95555591583252,15.68000030517578,14.565898895263672,228375,0.0,
2019-06-10 00:00:00+00:00,15.760000228881836,15.942221641540527,15.644444465637209,14.730812072753906,199350,0.0,
2019-06-11 00:00:00+00:00,16.03555679321289,16.133333206176758,15.804444313049316,14.788529396057127,272925,0.0,
2019-06-12 00:00:00+00:00,15.982221603393556,16.01333236694336,15.67111110687256,14.755549430847168,232875,0.0,
2019-06-13 00:00:00+00:00,15.942221641540527,16.02666664123535,15.817777633666992,14.8091459274292,185850,0.0,
2019-06-14 00:00:00+00:00,15.946666717529297,15.946666717529297,15.64888858795166,14.623619079589844,196650,0.0,
2019-06-17 00:00:00+00:00,15.751111030578612,15.95111083984375,15.684444427490234,14.644232749938965,265500,0.0,
2019-06-18 00:00:00+00:00,15.85777759552002,16.155555725097656,15.79111099243164,14.75142765045166,186525,0.0,
2019-06-19 00:00:00+00:00,15.9022216796875,16.02666664123535,15.724444389343262,14.640110969543455,277200,0.0,
2019-06-20 00:00:00+00:00,15.915555953979492,16.133333206176758,15.848889350891112,14.80502223968506,229050,0.0,
2019-06-21 00:00:00+00:00,15.88888931274414,16.004444122314453,15.675556182861328,14.570023536682127,501525,0.0,
2019-06-24 00:00:00+00:00,15.737777709960938,15.844444274902344,15.622221946716309,14.561779022216797,408825,0.0,
2019-06-25 00:00:00+00:00,15.644444465637209,15.866666793823242,15.644444465637209,14.685461044311523,323100,0.0,
2019-06-26 00:00:00+00:00,15.871110916137695,16.08888816833496,15.817777633666992,14.899847030639648,365850,0.0,
2019-06-27 00:00:00+00:00,16.093332290649414,16.213333129882812,16.008888244628906,14.994669914245604,433125,0.0,
2019-06-28 00:00:00+00:00,16.191110610961914,16.511110305786133,16.191110610961914,15.056516647338867,1666350,0.0,
2019-07-01 00:00:00+00:00,16.399999618530273,16.528888702392578,16.217777252197266,15.093620300292969,227250,0.0,
2019-07-02 00:00:00+00:00,16.23555564880371,16.244443893432617,15.95555591583252,15.04002285003662,231300,0.0,
2019-07-03 00:00:00+00:00,16.293333053588867,16.293333053588867,16.066667556762695,14.98642921447754,110025,0.0,
2019-07-05 00:00:00+00:00,16.040000915527344,16.18666648864746,15.79555606842041,14.932831764221191,194175,0.0,
2019-07-08 00:00:00+00:00,16.0222225189209,16.0755558013916,15.911110877990724,14.89572525024414,263700,0.0,
2019-07-09 00:00:00+00:00,15.95111083984375,15.95555591583252,15.6355562210083,14.6277437210083,238275,0.0,
2019-07-10 00:00:00+00:00,15.817777633666992,15.897777557373049,15.337778091430664,14.475196838378906,427275,0.0,
2019-07-11 00:00:00+00:00,15.595556259155272,15.69333267211914,15.25777816772461,14.310287475585938,394875,0.0,
2019-07-12 00:00:00+00:00,15.41333293914795,15.786666870117188,15.333333015441896,14.565898895263672,395775,0.0,
2019-07-15 00:00:00+00:00,15.69777774810791,15.69777774810791,15.248888969421388,14.495811462402344,519525,0.0,
2019-07-16 00:00:00+00:00,15.555556297302246,16.151111602783203,15.497777938842772,14.792654991149902,695925,0.0,
2019-07-17 00:00:00+00:00,15.928889274597168,15.93777847290039,15.591111183166504,14.483442306518556,502200,0.0,
2019-07-18 00:00:00+00:00,15.533332824707031,15.600000381469728,15.115555763244627,14.046424865722656,389925,0.0,
2019-07-19 00:00:00+00:00,15.133333206176758,15.355555534362791,14.991110801696776,14.02993392944336,460800,0.0,
2019-07-22 00:00:00+00:00,15.119999885559082,15.448888778686523,15.11111068725586,14.29379177093506,336375,0.0,
2019-07-23 00:00:00+00:00,15.48888874053955,16.02666664123535,15.453332901000977,14.668967247009276,788400,0.0,
2019-07-24 00:00:00+00:00,15.688888549804688,16.457778930664062,15.688888549804688,15.229671478271484,503325,0.0,
2019-07-25 00:00:00+00:00,16.44444465637207,16.857778549194336,16.195556640625,15.279146194458008,792450,0.0,
2019-07-26 00:00:00+00:00,16.520000457763672,17.01333236694336,16.46666717529297,15.757396697998049,659925,0.0,
2019-07-29 00:00:00+00:00,16.920000076293945,17.1200008392334,16.573333740234375,15.456429481506348,605925,0.0,
2019-07-30 00:00:00+00:00,16.595556259155273,16.897777557373047,16.29777717590332,15.555375099182127,568125,0.0,
2019-07-31 00:00:00+00:00,16.688888549804688,17.02666664123535,16.617778778076172,15.526516914367676,609525,0.0,
2019-08-01 00:00:00+00:00,16.724443435668945,16.906667709350586,16.48444366455078,15.51002311706543,497700,0.0,
2019-08-02 00:00:00+00:00,16.600000381469727,16.795555114746094,16.475555419921875,15.57186794281006,609300,0.0,
2019-08-05 00:00:00+00:00,16.537778854370117,16.848888397216797,16.44444465637207,15.555375099182127,808650,0.0,
2019-08-06 00:00:00+00:00,16.897777557373047,16.920000076293945,16.635555267333984,15.600725173950195,611775,0.0,
2019-08-07 00:00:00+00:00,16.688888549804688,17.093332290649414,16.471111297607422,15.732654571533203,382950,0.0,
2019-08-08 00:00:00+00:00,17.0977783203125,17.17333221435547,16.87555694580078,15.84435749053955,454050,0.057778,
2019-08-09 00:00:00+00:00,17.0,17.057777404785156,16.65333366394043,15.65818977355957,571950,0.0,
2019-08-12 00:00:00+00:00,16.733333587646484,16.768888473510742,16.453332901000977,15.331377029418944,567000,0.0,
2019-08-13 00:00:00+00:00,16.471111297607422,16.915555953979492,16.231111526489258,15.43479824066162,350100,0.0,
2019-08-14 00:00:00+00:00,16.44444465637207,16.613332748413086,16.204444885253906,15.273463249206545,451575,0.0,
2019-08-15 00:00:00+00:00,16.46666717529297,16.46666717529297,16.053333282470703,15.145215034484863,513450,0.0,
2019-08-16 00:00:00+00:00,16.35555648803711,16.697778701782227,16.29777717590332,15.422388076782228,402300,0.0,
2019-08-19 00:00:00+00:00,16.782222747802734,16.831111907958984,16.58222198486328,15.49685287475586,301050,0.0,
2019-08-20 00:00:00+00:00,16.613332748413086,16.782222747802734,16.546667098999023,15.53822422027588,381825,0.0,
2019-08-21 00:00:00+00:00,16.86222267150879,16.933332443237305,16.71555519104004,15.583725929260254,258300,0.0,
2019-08-22 00:00:00+00:00,16.85333251953125,17.06222152709961,16.817777633666992,15.716107368469238,538875,0.0,
2019-08-23 00:00:00+00:00,16.871110916137695,17.017778396606445,16.48444366455078,15.405841827392578,984150,0.0,
2019-08-26 00:00:00+00:00,16.688888549804688,16.74222183227539,16.46666717529297,15.45134735107422,358650,0.0,
2019-08-27 00:00:00+00:00,16.662221908569336,16.719999313354492,15.23111057281494,14.189589500427246,486900,0.0,
2019-08-28 00:00:00+00:00,15.226667404174805,15.466667175292969,15.088889122009276,14.379888534545898,408150,0.0,
2019-08-29 00:00:00+00:00,15.595556259155272,15.995555877685549,15.595556259155272,14.785305976867676,210150,0.0,
2019-08-30 00:00:00+00:00,15.942221641540527,16.066667556762695,15.800000190734863,14.938374519348145,212400,0.0,
2019-09-03 00:00:00+00:00,16.031110763549805,16.057777404785156,15.764444351196287,14.888728141784668,575550,0.0,
2019-09-04 00:00:00+00:00,16.17333221435547,16.440000534057617,15.982221603393556,15.29000759124756,543150,0.0,
2019-09-05 00:00:00+00:00,16.586666107177734,17.462221145629883,16.568889617919922,16.12565803527832,563175,0.0,
2019-09-06 00:00:00+00:00,17.39555549621582,17.422222137451172,17.079999923706055,16.034650802612305,351675,0.0,
2019-09-09 00:00:00+00:00,17.302221298217773,18.28888893127441,17.302221298217773,16.961318969726562,411300,0.0,
2019-09-10 00:00:00+00:00,18.182222366333008,18.217777252197266,17.91111183166504,16.882719039916992,562050,0.0,
2019-09-11 00:00:00+00:00,18.22222137451172,18.26666641235352,18.004444122314453,16.919944763183594,607500,0.0,
2019-09-12 00:00:00+00:00,18.244443893432617,18.31999969482422,17.82666778564453,16.890993118286133,335700,0.0,
2019-09-13 00:00:00+00:00,18.28888893127441,18.63111114501953,18.1200008392334,17.118518829345703,214650,0.0,
2019-09-16 00:00:00+00:00,18.27555656433105,18.30666732788086,18.031110763549805,16.953041076660156,359550,0.0,
2019-09-17 00:00:00+00:00,18.09333229064941,18.0977783203125,17.85333251953125,16.833070755004883,281925,0.0,
2019-09-18 00:00:00+00:00,18.07999992370605,18.07999992370605,17.795555114746094,16.630367279052734,390600,0.0,
2019-09-19 00:00:00+00:00,17.9244441986084,17.9244441986084,17.44444465637207,16.266313552856445,318600,0.0,
2019-09-20 00:00:00+00:00,17.488889694213867,17.63111114501953,17.315555572509766,16.175302505493164,711000,0.0,
2019-09-23 00:00:00+00:00,17.244443893432617,17.537778854370117,17.164443969726562,16.208398818969727,299475,0.0,
2019-09-24 00:00:00+00:00,17.49333381652832,17.49333381652832,16.897777557373047,15.802982330322266,261225,0.0,
2019-09-25 00:00:00+00:00,16.959999084472656,17.328889846801758,16.82666778564453,16.059471130371094,221625,0.0,
2019-09-26 00:00:00+00:00,17.248889923095703,17.337778091430664,17.0,15.877449035644531,204300,0.0,
2019-09-27 00:00:00+00:00,17.08888816833496,17.182222366333008,16.920000076293945,15.802982330322266,243225,0.0,
2019-09-30 00:00:00+00:00,16.96444320678711,17.288888931274414,16.95111083984375,15.96018886566162,292950,0.0,
2019-10-01 00:00:00+00:00,17.23555564880371,17.564443588256836,16.226667404174805,15.120391845703123,286650,0.0,
2019-10-02 00:00:00+00:00,16.115556716918945,16.151111602783203,15.711111068725586,14.818400382995604,318825,0.0,
2019-10-03 00:00:00+00:00,15.911110877990724,15.911110877990724,15.48888874053955,14.644647598266602,205200,0.0,
2019-10-04 00:00:00+00:00,15.702221870422363,15.813332557678224,15.5377779006958,14.686019897460938,191250,0.0,
2019-10-07 00:00:00+00:00,15.69333267211914,16.02666664123535,15.471111297607422,14.892865180969238,284625,0.0,
2019-10-08 00:00:00+00:00,15.831110954284668,16.155555725097656,15.657777786254885,14.950780868530272,492075,0.0,
2019-10-09 00:00:00+00:00,16.262222290039062,16.413333892822266,16.017778396606445,15.182446479797363,285525,0.0,
2019-10-10 00:00:00+00:00,16.391111373901367,16.657777786254883,16.391111373901367,15.397565841674805,405450,0.0,
2019-10-11 00:00:00+00:00,16.799999237060547,17.20888900756836,16.799999237060547,15.654052734375,271125,0.0,
2019-10-14 00:00:00+00:00,16.81333351135254,16.95111083984375,16.622222900390625,15.75747776031494,214875,0.0,
2019-10-15 00:00:00+00:00,16.9244441986084,17.266666412353516,16.799999237060547,15.92295265197754,145800,0.0,
2019-10-16 00:00:00+00:00,17.195556640625,17.399999618530273,17.182222366333008,16.154619216918945,193950,0.0,
2019-10-17 00:00:00+00:00,17.50666618347168,17.65333366394043,17.422222137451172,16.38214874267578,404550,0.0,
2019-10-18 00:00:00+00:00,17.58222198486328,17.942222595214844,17.58222198486328,16.572446823120117,344700,0.0,
2019-10-21 00:00:00+00:00,17.968889236450195,18.479999542236328,17.968889236450195,17.135068893432617,296100,0.0,
2019-10-22 00:00:00+00:00,18.34666633605957,19.17333221435547,18.27555656433105,17.796974182128906,850275,0.0,
2019-10-23 00:00:00+00:00,19.13777732849121,19.51555633544922,18.84000015258789,18.144474029541016,387675,0.0,
2019-10-24 00:00:00+00:00,19.35555648803711,19.995555877685547,19.14666748046875,18.09069061279297,893475,0.0,
2019-10-25 00:00:00+00:00,19.333332061767575,19.72888946533203,19.168888092041016,18.198251724243164,433350,0.0,
2019-10-28 00:00:00+00:00,19.71555519104004,20.040000915527344,19.684444427490234,18.562301635742188,499950,0.0,
2019-10-29 00:00:00+00:00,19.799999237060547,20.151111602783203,19.684444427490234,18.694679260253903,407700,0.0,
2019-10-30 00:00:00+00:00,20.05777740478516,20.05777740478516,19.520000457763672,18.322359085083008,256050,0.0,
2019-10-31 00:00:00+00:00,19.648889541625977,19.648889541625977,19.204444885253903,18.07414436340332,369225,0.0,
2019-11-01 00:00:00+00:00,19.528888702392575,19.577777862548828,19.382221221923828,18.177566528320312,600525,0.0,
2019-11-04 00:00:00+00:00,19.76000022888184,20.16444396972656,19.56444358825684,18.7650089263916,482175,0.0,
2019-11-05 00:00:00+00:00,20.302221298217773,20.41777801513672,20.08888816833496,18.967714309692383,365400,0.0,
2019-11-06 00:00:00+00:00,20.31555557250977,20.337778091430664,19.87555694580078,18.562301635742188,481050,0.0,
2019-11-07 00:00:00+00:00,20.142221450805664,20.142221450805664,19.81333351135254,18.6494255065918,371700,0.057778,
2019-11-08 00:00:00+00:00,20.01333236694336,20.01333236694336,19.72888946533203,18.60793685913086,229950,0.0,
2019-11-11 00:00:00+00:00,19.8488883972168,20.08888816833496,19.68000030517578,18.587196350097656,216225,0.0,
2019-11-12 00:00:00+00:00,19.95555686950684,20.0,19.74222183227539,18.49176597595215,189675,0.0,
2019-11-13 00:00:00+00:00,19.675556182861328,19.93777847290039,19.511110305786133,18.595489501953125,294750,0.0,
2019-11-14 00:00:00+00:00,19.96444320678711,20.03555679321289,19.61333274841309,18.45028114318848,421425,0.0,
2019-11-15 00:00:00+00:00,19.946666717529297,19.946666717529297,19.61333274841309,18.50836563110352,354825,0.0,
2019-11-18 00:00:00+00:00,19.74666786193848,19.74666786193848,19.413333892822266,18.17645072937012,236250,0.0,
2019-11-19 00:00:00+00:00,19.546667098999023,19.64444351196289,19.36000061035156,18.201343536376957,391500,0.0,
2019-11-20 00:00:00+00:00,19.435556411743164,19.591110229492188,19.182222366333008,18.15155792236328,434475,0.0,
2019-11-21 00:00:00+00:00,19.49333381652832,19.49333381652832,19.200000762939453,18.035388946533203,342000,0.0,
2019-11-22 00:00:00+00:00,19.43111038208008,19.69333267211914,19.28444480895996,18.246984481811523,163125,0.0,
2019-11-25 00:00:00+00:00,19.64444351196289,20.128889083862305,19.453332901000977,18.769744873046875,355500,0.0,
2019-11-26 00:00:00+00:00,20.1200008392334,20.42222213745117,19.942222595214844,18.93155860900879,341775,0.0,
