date,PKBK_Open,PKBK_High,PKBK_Low,PKBK_Close,PKBK_Volume,PKBK_Dividends,PKBK_Stock Splits
2004-06-08 00:00:00+00:00,5.624287128448486,5.689052104949951,5.579975128173828,4.157394409179688,37551,0.0,
2004-06-09 00:00:00+00:00,5.689052104949951,5.689052104949951,5.689052104949951,4.157394409179688,0,0.0,
2004-06-10 00:00:00+00:00,5.689052104949951,5.689052104949951,5.689052104949951,4.157394409179688,0,0.0,
2004-06-14 00:00:00+00:00,5.689052104949951,5.689052104949951,5.689052104949951,4.157394409179688,0,0.0,
2004-06-15 00:00:00+00:00,5.658373832702637,5.706095218658447,5.624287128448486,4.169847965240479,132017,0.0,
2004-06-16 00:00:00+00:00,5.706095218658447,5.79472017288208,5.692461013793945,4.23461389541626,4107,0.0,
2004-06-17 00:00:00+00:00,5.723137855529785,5.723137855529785,5.723137855529785,4.182303428649902,2347,0.0,
2004-06-18 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,1467,0.0,
2004-06-21 00:00:00+00:00,5.79472017288208,5.801537990570068,5.79472017288208,4.239595890045166,1173,0.0,
2004-06-22 00:00:00+00:00,5.801537990570068,5.801537990570068,5.801537990570068,4.239595890045166,0,0.0,
2004-06-23 00:00:00+00:00,5.658373832702637,5.658373832702637,5.624287128448486,4.110064029693604,2347,0.0,
2004-06-24 00:00:00+00:00,5.811763763427734,5.811763763427734,5.811763763427734,4.247067928314209,293,0.0,
2004-06-25 00:00:00+00:00,5.811763763427734,5.811763763427734,5.811763763427734,4.247067928314209,0,0.0,
2004-06-28 00:00:00+00:00,5.804945945739746,5.80835485458374,5.804945945739746,4.244575500488281,587,0.0,
2004-06-29 00:00:00+00:00,5.80835485458374,5.80835485458374,5.80835485458374,4.244575500488281,0,0.0,
2004-06-30 00:00:00+00:00,5.60724401473999,5.862893104553223,5.60724401473999,4.284430503845215,8801,0.0,
2004-07-01 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,293,0.0,
2004-07-02 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,0,0.0,
2004-07-06 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,0,0.0,
2004-07-07 00:00:00+00:00,5.729956150054932,5.729956150054932,5.573156833648682,4.090137004852295,7334,0.0,
2004-07-08 00:00:00+00:00,5.597017765045166,5.597017765045166,5.597017765045166,4.090137004852295,0,0.0,
2004-07-09 00:00:00+00:00,5.597017765045166,5.597017765045166,5.597017765045166,4.090137004852295,0,0.0,
2004-07-12 00:00:00+00:00,5.597017765045166,5.597017765045166,5.597017765045166,4.090137004852295,0,0.0,
2004-07-13 00:00:00+00:00,5.641331195831299,5.678825855255127,5.614060878753662,4.149919509887695,3814,0.0,
2004-07-14 00:00:00+00:00,5.610652923583984,5.617469787597656,5.593608856201172,4.087646484375,1760,0.0,
2004-07-15 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,587,0.0,
2004-07-16 00:00:00+00:00,5.658373832702637,5.658373832702637,5.658373832702637,4.134974479675293,880,0.0,
2004-07-19 00:00:00+00:00,5.658373832702637,5.658373832702637,5.658373832702637,4.134974479675293,0,0.0,
2004-07-20 00:00:00+00:00,5.658373832702637,5.658373832702637,5.658373832702637,4.134974479675293,2934,0.0,
2004-07-21 00:00:00+00:00,5.658373832702637,5.658373832702637,5.658373832702637,4.134974479675293,0,0.0,
2004-07-22 00:00:00+00:00,5.610652923583984,5.610652923583984,5.603835105895996,4.095118045806885,3520,0.0,
2004-07-23 00:00:00+00:00,5.603835105895996,5.603835105895996,5.603835105895996,4.095118045806885,0,0.0,
2004-07-26 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,587,0.0,
2004-07-27 00:00:00+00:00,5.590200901031494,5.658373832702637,5.590200901031494,4.090137004852295,6748,0.0,
2004-07-28 00:00:00+00:00,5.60724401473999,5.654964923858643,5.60724401473999,4.097609996795654,5867,0.0,
2004-07-29 00:00:00+00:00,5.597017765045166,5.658373832702637,5.597017765045166,4.134974479675293,3227,0.0,
2004-07-30 00:00:00+00:00,5.60724401473999,5.60724401473999,5.60724401473999,4.097609996795654,2934,0.0,
2004-08-02 00:00:00+00:00,5.60724401473999,5.60724401473999,5.60724401473999,4.097609996795654,0,0.0,
2004-08-03 00:00:00+00:00,5.579975128173828,5.579975128173828,5.539071083068848,4.072699546813965,153433,0.0,
2004-08-04 00:00:00+00:00,5.573156833648682,5.573156833648682,5.573156833648682,4.072699546813965,0,0.0,
2004-08-05 00:00:00+00:00,5.573156833648682,5.573156833648682,5.573156833648682,4.072699546813965,0,0.0,
2004-08-06 00:00:00+00:00,5.556114196777344,5.556114196777344,5.494758129119873,4.0577545166015625,4107,0.0,
2004-08-09 00:00:00+00:00,5.573156833648682,5.573156833648682,5.508392810821533,4.0253729820251465,4401,0.0,
2004-08-10 00:00:00+00:00,5.508392810821533,5.508392810821533,5.508392810821533,4.0253729820251465,0,0.0,
2004-08-11 00:00:00+00:00,5.590200901031494,5.624287128448486,5.590200901031494,4.110064029693604,4694,0.0,
2004-08-12 00:00:00+00:00,5.658373832702637,5.658373832702637,5.590200901031494,4.085155010223389,18482,0.0,
2004-08-13 00:00:00+00:00,5.600427150726318,5.60724401473999,5.590200901031494,4.097609996795654,2640,0.0,
2004-08-16 00:00:00+00:00,5.60724401473999,5.60724401473999,5.60724401473999,4.097609996795654,0,0.0,
2004-08-17 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,5281,0.0,
2004-08-18 00:00:00+00:00,5.593608856201172,5.593608856201172,5.593608856201172,4.087646484375,293,0.0,
2004-08-19 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,4107,0.0,
2004-08-20 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,0,0.0,
2004-08-23 00:00:00+00:00,5.590200901031494,5.590200901031494,5.590200901031494,4.085155010223389,0,0.0,
2004-08-24 00:00:00+00:00,5.590200901031494,5.624287128448486,5.590200901031494,4.110064029693604,7334,0.0,
2004-08-25 00:00:00+00:00,5.675416946411133,5.79472017288208,5.675416946411133,4.23461389541626,4107,0.0,
2004-08-26 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,0,0.0,
2004-08-27 00:00:00+00:00,5.801537990570068,5.859485149383545,5.760633945465088,4.2097015380859375,7334,0.0,
2004-08-30 00:00:00+00:00,5.760633945465088,5.760633945465088,5.760633945465088,4.2097015380859375,0,0.0,
2004-08-31 00:00:00+00:00,5.760633945465088,5.760633945465088,5.760633945465088,4.2097015380859375,0,0.0,
2004-09-01 00:00:00+00:00,5.862893104553223,5.896979808807373,5.862893104553223,4.309341907501221,2934,0.0,
2004-09-02 00:00:00+00:00,5.879937171936035,5.879937171936035,5.879937171936035,4.296886444091797,293,0.0,
2004-09-03 00:00:00+00:00,5.879937171936035,5.879937171936035,5.879937171936035,4.296886444091797,0,0.0,
2004-09-07 00:00:00+00:00,5.634512901306152,5.931066989898682,5.634512901306152,4.334250926971436,3520,0.0,
2004-09-08 00:00:00+00:00,5.931066989898682,5.931066989898682,5.931066989898682,4.334250926971436,0,0.0,
2004-09-09 00:00:00+00:00,5.661783218383789,5.661783218383789,5.661783218383789,4.137465953826904,880,0.0,
2004-09-10 00:00:00+00:00,5.862893104553223,5.862893104553223,5.862893104553223,4.284430503845215,293,0.0,
2004-09-13 00:00:00+00:00,5.644739151000977,5.862893104553223,5.644739151000977,4.2097015380859375,3520,0.0,
2004-09-14 00:00:00+00:00,5.743589878082275,5.743589878082275,5.743589878082275,4.197247505187988,880,0.0,
2004-09-15 00:00:00+00:00,5.743589878082275,5.743589878082275,5.743589878082275,4.197247505187988,0,0.0,
2004-09-16 00:00:00+00:00,5.760633945465088,5.760633945465088,5.743589878082275,4.197247505187988,1467,0.0,
2004-09-17 00:00:00+00:00,5.862893104553223,5.862893104553223,5.862893104553223,4.284430503845215,587,0.0,
2004-09-20 00:00:00+00:00,5.79472017288208,5.879937171936035,5.79472017288208,4.296886444091797,6748,0.0,
2004-09-21 00:00:00+00:00,5.931066989898682,5.931066989898682,5.914022922515869,4.334250926971436,11148,0.0,
2004-09-22 00:00:00+00:00,5.900389194488525,5.965153217315674,5.883345127105713,4.356669425964356,5281,0.0,
2004-09-23 00:00:00+00:00,5.934474945068359,5.971971035003662,5.883345127105713,4.364141464233398,8214,0.0,
2004-09-24 00:00:00+00:00,5.948110103607178,5.978787899017334,5.948110103607178,4.359160900115967,2054,0.0,
2004-09-27 00:00:00+00:00,5.968562126159668,5.968562126159668,5.896979808807373,4.349195957183838,5574,0.0,
2004-09-28 00:00:00+00:00,5.931066989898682,5.931066989898682,5.879937171936035,4.30186939239502,15842,0.0,
2004-09-29 00:00:00+00:00,5.873118877410889,6.029918193817139,5.859485149383545,4.281940937042236,13495,0.0,
2004-09-30 00:00:00+00:00,5.842442035675049,5.842442035675049,5.777677059173584,4.222158432006836,3227,0.0,
2004-10-01 00:00:00+00:00,5.760633945465088,5.896979808807373,5.760633945465088,4.2097015380859375,19362,0.0,
2004-10-04 00:00:00+00:00,5.726546764373779,5.726546764373779,5.726546764373779,4.184792995452881,1760,0.0,
2004-10-05 00:00:00+00:00,5.726546764373779,5.726546764373779,5.726546764373779,4.184792995452881,0,0.0,
2004-10-06 00:00:00+00:00,5.79472017288208,5.79472017288208,5.760633945465088,4.2097015380859375,2934,0.0,
2004-10-07 00:00:00+00:00,5.896979808807373,5.896979808807373,5.777677059173584,4.222158432006836,61608,0.0,
2004-10-08 00:00:00+00:00,5.743589878082275,5.81517219543457,5.726546764373779,4.247067928314209,6454,0.0,
2004-10-11 00:00:00+00:00,5.811763763427734,5.811763763427734,5.811763763427734,4.247067928314209,587,0.0,
2004-10-12 00:00:00+00:00,5.811763763427734,5.811763763427734,5.811763763427734,4.247067928314209,0,0.0,
2004-10-13 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,2934,0.0,
2004-10-14 00:00:00+00:00,5.79472017288208,5.79472017288208,5.79472017288208,4.23461389541626,0,0.0,
2004-10-15 00:00:00+00:00,5.879937171936035,5.896979808807373,5.879937171936035,4.306849002838135,3227,0.0,
2004-10-18 00:00:00+00:00,5.879937171936035,5.978787899017334,5.879937171936035,4.369123935699463,2934,0.0,
2004-10-19 00:00:00+00:00,6.135585784912109,6.145812034606934,5.948110103607178,4.346706390380859,9975,0.0,
2004-10-20 00:00:00+00:00,5.948110103607178,5.948110103607178,5.948110103607178,4.346706390380859,0,0.0,
2004-10-21 00:00:00+00:00,5.931066989898682,5.931066989898682,5.931066989898682,4.334250926971436,1760,0.0,
2004-10-22 00:00:00+00:00,5.931066989898682,5.931066989898682,5.931066989898682,4.334250926971436,0,0.0,
2004-10-25 00:00:00+00:00,5.931066989898682,5.931066989898682,5.931066989898682,4.334250926971436,0,0.0,
2004-10-26 00:00:00+00:00,6.1287689208984375,6.1287689208984375,6.01628303527832,4.396523952484131,12908,0.0,
2004-10-27 00:00:00+00:00,6.1287689208984375,6.179899215698242,6.033326148986816,4.516091346740723,6454,0.0,
2004-10-28 00:00:00+00:00,6.179899215698242,6.200351238250732,6.135585784912109,4.483706951141357,7921,0.0,
2004-10-29 00:00:00+00:00,6.135585784912109,6.135585784912109,6.135585784912109,4.483706951141357,0,0.0,
2004-11-01 00:00:00+00:00,6.200351238250732,6.2242112159729,6.200351238250732,4.548471927642822,10855,0.0,
2004-11-02 00:00:00+00:00,6.19694185256958,6.271933078765869,6.186716079711914,4.583345413208008,15255,0.0,
2004-11-03 00:00:00+00:00,6.2378458976745605,6.312836170196533,6.2378458976745605,4.613237857818604,1173,0.0,
2004-11-04 00:00:00+00:00,6.309428215026856,6.336697101593018,6.288976192474365,4.630672931671143,4401,0.0,
2004-11-05 00:00:00+00:00,6.340106010437012,6.370783805847168,6.340106010437012,4.655583381652832,4694,0.0,
2004-11-08 00:00:00+00:00,6.374192237854004,6.374192237854004,6.374192237854004,4.6580729484558105,880,0.0,
2004-11-09 00:00:00+00:00,6.381010055541992,6.381010055541992,6.360558032989502,4.648109436035156,4694,0.0,
2004-11-10 00:00:00+00:00,6.381010055541992,6.783230781555176,6.381010055541992,4.852366924285889,22296,0.0,
2004-11-11 00:00:00+00:00,6.715057849884033,6.888899803161621,6.663928031921387,4.887240886688232,37845,0.0,
2004-11-12 00:00:00+00:00,6.779822826385498,6.779822826385498,6.779822826385498,4.954498291015625,587,0.0,
2004-11-15 00:00:00+00:00,6.882082939147949,7.147957801818848,6.882082939147949,5.181174755096436,7628,0.0,
2004-11-16 00:00:00+00:00,7.090011119842529,7.488823890686035,7.090011119842529,5.355539321899414,16722,0.0,
2004-11-17 00:00:00+00:00,7.352477073669434,7.669483184814453,7.352477073669434,5.602143287658691,27577,0.0,
2004-11-18 00:00:00+00:00,7.679708957672119,8.078521728515625,7.672891139984131,5.796436786651611,20536,0.0,
2004-11-19 00:00:00+00:00,8.095564842224121,8.095564842224121,7.601309776306152,5.654453277587891,18482,0.0,
2004-11-22 00:00:00+00:00,7.608127117156982,7.608127117156982,7.482007026672363,5.50499439239502,10268,0.0,
2004-11-23 00:00:00+00:00,7.584266185760498,7.584266185760498,7.584266185760498,5.542359352111816,587,0.0,
2004-11-24 00:00:00+00:00,7.454737186431885,7.495641231536865,7.454737186431885,5.47759485244751,1467,0.0,
2004-11-26 00:00:00+00:00,7.464962959289551,7.464962959289551,7.464962959289551,5.45517635345459,880,0.0,
2004-11-29 00:00:00+00:00,7.556996822357178,7.666073799133301,7.556996822357178,5.602143287658691,2640,0.0,
2004-11-30 00:00:00+00:00,7.536544799804687,7.669483184814453,7.464962959289551,5.577232837677002,14669,0.0,
2004-12-01 00:00:00+00:00,7.635396003723144,7.693343162536621,7.635396003723144,5.622071266174316,2347,0.0,
2004-12-02 00:00:00+00:00,7.737656116485596,7.839916229248047,7.724020957946777,5.729181289672852,23176,0.0,
2004-12-03 00:00:00+00:00,7.839916229248047,7.839916229248047,7.649031162261963,5.589688301086426,26110,0.0,
2004-12-06 00:00:00+00:00,7.76151704788208,7.76151704788208,7.64562177658081,5.654453277587891,4107,0.0,
2004-12-07 00:00:00+00:00,7.76151704788208,7.76151704788208,7.635396003723144,5.669399261474609,48700,0.0,
2004-12-08 00:00:00+00:00,7.703568935394287,7.747881889343262,7.669483184814453,5.659435272216797,14669,0.0,
2004-12-09 00:00:00+00:00,7.758108139038086,7.771742820739746,7.7172040939331055,5.671890258789063,34031,0.0,
2004-12-10 00:00:00+00:00,7.874001979827881,7.894454002380371,7.771742820739746,5.748111724853516,2934,0.0,
2004-12-13 00:00:00+00:00,7.853549957275391,7.955810070037842,7.579493999481201,5.813873291015625,11001,0.0,
2004-12-14 00:00:00+00:00,7.411787986755371,7.910816192626953,7.411787986755371,5.780993938446045,733,0.0,
2004-12-15 00:00:00+00:00,7.788104057312012,7.939448833465576,7.788104057312012,5.80191707611084,1222,0.0,
2004-12-16 00:00:00+00:00,7.943539142608643,7.943539142608643,7.730838775634766,5.676374912261963,12224,0.0,
2004-12-17 00:00:00+00:00,7.771742820739746,7.7758331298828125,7.710387229919434,5.634524822235107,2689,0.0,
2004-12-20 00:00:00+00:00,7.710387229919434,7.7594709396362305,7.710387229919434,5.655448913574219,2200,0.0,
2004-12-21 00:00:00+00:00,7.714477062225342,7.730838775634766,7.669483184814453,5.649471282958984,7823,0.0,
2004-12-22 00:00:00+00:00,7.64493989944458,7.673573017120361,7.628579139709473,5.583710670471191,4401,0.0,
2004-12-23 00:00:00+00:00,7.669483184814453,7.747200012207031,7.669483184814453,5.61958122253418,7090,0.0,
2004-12-27 00:00:00+00:00,7.73901891708374,7.751290798187256,7.681754112243652,5.649471282958984,9779,0.0,
2004-12-28 00:00:00+00:00,7.7594709396362305,7.763562202453613,7.7594709396362305,5.673384666442871,2689,0.0,
2004-12-29 00:00:00+00:00,7.673573017120361,7.673573017120361,7.673573017120361,5.607624053955078,244,0.0,
2004-12-30 00:00:00+00:00,7.669483184814453,7.681754112243652,7.640850067138672,5.610612392425537,1956,0.0,
2004-12-31 00:00:00+00:00,7.7594709396362305,7.763562202453613,7.751290798187256,5.673384666442871,3912,0.0,
2005-01-03 00:00:00+00:00,7.7594709396362305,7.79219388961792,7.628579139709473,5.694307804107666,5378,0.0,
2005-01-04 00:00:00+00:00,7.730838775634766,7.771742820739746,7.730838775634766,5.649471282958984,5867,0.0,
2005-01-05 00:00:00+00:00,7.710387229919434,7.747200012207031,7.636760234832764,5.661427974700928,4890,0.0,
2005-01-06 00:00:00+00:00,7.714477062225342,7.714477062225342,7.632668972015381,5.577733516693115,8557,0.0,
2005-01-07 00:00:00+00:00,7.771742820739746,7.79219388961792,7.669483184814453,5.6046342849731445,2200,0.0,
2005-01-10 00:00:00+00:00,7.669483184814453,7.841279029846191,7.640850067138672,5.730174541473389,19558,0.0,
2005-01-11 00:00:00+00:00,7.8330979347229,7.976262092590332,7.8330979347229,5.786972522735596,19803,0.0,
2005-01-12 00:00:00+00:00,7.853549957275391,7.853549957275391,7.853549957275391,5.7391462326049805,489,0.0,
2005-01-13 00:00:00+00:00,7.837189197540283,7.837189197540283,7.837189197540283,5.727189540863037,244,0.0,
2005-01-14 00:00:00+00:00,7.8330979347229,7.8780927658081055,7.816737174987793,5.757080554962158,2689,0.0,
2005-01-18 00:00:00+00:00,8.017166137695312,8.017166137695312,7.935358047485352,5.798928737640381,6112,0.0,
2005-01-19 00:00:00+00:00,7.935358047485352,7.935358047485352,7.935358047485352,5.798928737640381,0,0.0,
2005-01-20 00:00:00+00:00,7.931268215179443,7.931268215179443,7.853549957275391,5.7391462326049805,5867,0.0,
2005-01-21 00:00:00+00:00,7.853549957275391,7.853549957275391,7.7758331298828125,5.682350158691406,3667,0.0,
2005-01-24 00:00:00+00:00,7.771742820739746,7.771742820739746,7.608127117156982,5.559796333312988,10268,0.0,
2005-01-25 00:00:00+00:00,7.5917649269104,7.5917649269104,7.567223072052002,5.529904842376709,1956,0.0,
2005-01-26 00:00:00+00:00,7.730838775634766,7.730838775634766,7.567223072052002,5.559796333312988,8068,0.0,
2005-01-27 00:00:00+00:00,7.608127117156982,7.669483184814453,7.608127117156982,5.559796333312988,3178,0.0,
2005-01-28 00:00:00+00:00,7.608127117156982,7.608127117156982,7.608127117156982,5.559796333312988,0,0.0,
2005-01-31 00:00:00+00:00,7.608127117156982,7.608127117156982,7.608127117156982,5.559796333312988,0,0.0,
2005-02-01 00:00:00+00:00,7.55086088180542,7.567223072052002,7.55086088180542,5.529904842376709,1467,0.0,
2005-02-02 00:00:00+00:00,7.546771049499512,7.567223072052002,7.505867004394531,5.4850687980651855,1956,0.0,
2005-02-03 00:00:00+00:00,7.522229194641113,7.522229194641113,7.387246131896973,5.398382663726807,12224,0.0,
2005-02-04 00:00:00+00:00,7.387246131896973,7.387246131896973,7.158184051513672,5.290774822235107,10757,0.0,
2005-02-07 00:00:00+00:00,7.464962959289551,7.464962959289551,7.464962959289551,5.45517635345459,978,0.0,
2005-02-08 00:00:00+00:00,7.260444164276123,7.379065036773682,7.260444164276123,5.335611820220947,1956,0.0,
2005-02-09 00:00:00+00:00,7.301348209381103,7.301348209381103,7.244081974029541,5.293764591217041,1222,0.0,
2005-02-10 00:00:00+00:00,7.244081974029541,7.244081974029541,7.199088096618652,5.2608842849731445,3423,0.0,
2005-02-11 00:00:00+00:00,7.158184051513672,7.158184051513672,7.117280006408691,5.201098918914795,2689,0.0,
2005-02-14 00:00:00+00:00,7.158184051513672,7.158184051513672,7.0354719161987305,5.141318321228027,11001,0.0,
2005-02-15 00:00:00+00:00,7.0354719161987305,7.0354719161987305,7.0354719161987305,5.141318321228027,0,0.0,
2005-02-16 00:00:00+00:00,7.031382083892822,7.031382083892822,7.02729082107544,5.138328552246094,2445,0.0,
2005-02-17 00:00:00+00:00,7.01501989364624,7.055923938751221,6.998659133911133,5.156263828277588,2689,0.0,
