date,DLR_Open,DLR_High,DLR_Low,DLR_Close,DLR_Volume,DLR_Dividends,DLR_Stock Splits
2022-02-07 00:00:00+00:00,145.2899932861328,146.8800048828125,145.08999633789062,132.36155700683594,1812400,0.0,
2022-02-08 00:00:00+00:00,145.75,145.77999877929688,143.5,130.12307739257812,1408900,0.0,
2022-02-09 00:00:00+00:00,145.27000427246094,147.47000122070312,145.02000427246094,133.15003967285156,1563700,0.0,
2022-02-10 00:00:00+00:00,144.1699981689453,144.9600067138672,139.5800018310547,127.06891632080078,1393000,0.0,
2022-02-11 00:00:00+00:00,140.58999633789062,140.77999877929688,135.82000732421875,123.51632690429688,3829600,0.0,
2022-02-14 00:00:00+00:00,136.52999877929688,137.2899932861328,135.25999450683594,123.38038635253906,1939300,0.0,
2022-02-15 00:00:00+00:00,138.25,138.74000549316406,136.0399932861328,123.73383331298828,1494800,0.0,
2022-02-16 00:00:00+00:00,136.17999267578125,136.55999755859375,133.97000122070312,121.98473358154295,3146000,0.0,
2022-02-17 00:00:00+00:00,134.66000366210938,139.10000610351562,134.61000061035156,124.8485336303711,3676800,0.0,
2022-02-18 00:00:00+00:00,135.58999633789062,136.14999389648438,131.1199951171875,122.52848052978516,3174400,0.0,
2022-02-22 00:00:00+00:00,135.77000427246094,138.25999450683594,134.1999969482422,123.25350189208984,1980500,0.0,
2022-02-23 00:00:00+00:00,136.52000427246094,138.47999572753906,131.9499969482422,119.83683013916016,2768300,0.0,
2022-02-24 00:00:00+00:00,130.5399932861328,134.6199951171875,130.10000610351562,121.74908447265624,3425100,0.0,
2022-02-25 00:00:00+00:00,135.0,138.25,134.02000427246094,124.97541809082033,1678900,0.0,
2022-02-28 00:00:00+00:00,136.3800048828125,137.3800048828125,133.1999969482422,122.27472686767578,2864900,0.0,
2022-03-01 00:00:00+00:00,136.08999633789062,136.5399932861328,133.3000030517578,121.54972076416016,1694800,0.0,
2022-03-02 00:00:00+00:00,134.5800018310547,135.92999267578125,133.1699981689453,122.628173828125,1774700,0.0,
2022-03-03 00:00:00+00:00,136.0800018310547,137.97999572753906,134.6300048828125,124.37728881835938,1129000,0.0,
2022-03-04 00:00:00+00:00,136.1999969482422,139.7899932861328,136.13999938964844,126.1898422241211,1521000,0.0,
2022-03-07 00:00:00+00:00,138.9199981689453,139.47000122070312,135.8699951171875,123.3622589111328,1187800,0.0,
2022-03-08 00:00:00+00:00,135.07000732421875,136.63999938964844,132.57000732421875,120.978759765625,1530100,0.0,
2022-03-09 00:00:00+00:00,135.80999755859375,137.1199951171875,134.6699981689453,122.75505065917967,952600,0.0,
2022-03-10 00:00:00+00:00,133.4600067138672,135.6300048828125,132.1999969482422,122.61003112792967,1145000,0.0,
2022-03-11 00:00:00+00:00,136.02000427246094,136.6999969482422,134.8800048828125,122.9634780883789,1412400,0.0,
2022-03-14 00:00:00+00:00,135.0,135.22999572753906,131.7100067138672,121.25338745117188,2045600,1.22,
2022-03-15 00:00:00+00:00,133.5800018310547,135.27999877929688,132.72000122070312,123.59449768066406,1302900,0.0,
2022-03-16 00:00:00+00:00,136.42999267578125,137.41000366210938,133.94000244140625,124.4358367919922,1183400,0.0,
2022-03-17 00:00:00+00:00,135.4600067138672,138.64999389648438,135.4600067138672,126.4020004272461,966500,0.0,
2022-03-18 00:00:00+00:00,138.2100067138672,139.69000244140625,137.89999389648438,127.10618591308594,2515200,0.0,
2022-03-21 00:00:00+00:00,138.47999572753906,140.57000732421875,136.39999389648438,125.4509048461914,902900,0.0,
2022-03-22 00:00:00+00:00,137.61000061035156,139.22000122070312,136.8300018310547,126.58489990234376,1659600,0.0,
2022-03-23 00:00:00+00:00,138.0,138.64999389648438,136.22000122070312,124.96623229980467,934700,0.0,
2022-03-24 00:00:00+00:00,136.47999572753906,137.6699981689453,136.35000610351562,125.88072967529295,686500,0.0,
2022-03-25 00:00:00+00:00,138.42999267578125,138.57000732421875,136.97999572753906,126.41114807128906,819200,0.0,
2022-03-28 00:00:00+00:00,138.94000244140625,141.1300048828125,138.5399932861328,128.84373474121094,1093400,0.0,
2022-03-29 00:00:00+00:00,142.00999450683594,145.47999572753906,141.9499969482422,132.33709716796875,1467300,0.0,
2022-03-30 00:00:00+00:00,143.8699951171875,144.99000549316406,142.97999572753906,131.83412170410156,868700,0.0,
2022-03-31 00:00:00+00:00,144.8000030517578,145.3300018310547,141.75999450683594,129.6759033203125,1919100,0.0,
2022-04-01 00:00:00+00:00,142.4199981689453,146.00999450683594,142.1199951171875,133.4253387451172,965200,0.0,
2022-04-04 00:00:00+00:00,145.7899932861328,146.74000549316406,143.52999877929688,134.019775390625,1390600,0.0,
2022-04-05 00:00:00+00:00,145.61000061035156,148.39999389648438,145.3300018310547,133.8917694091797,931800,0.0,
2022-04-06 00:00:00+00:00,146.08999633789062,149.25,145.1999969482422,136.3243408203125,1083300,0.0,
2022-04-07 00:00:00+00:00,148.49000549316406,148.97000122070312,146.27000427246094,135.50125122070312,1222400,0.0,
2022-04-08 00:00:00+00:00,148.11000061035156,150.13999938964844,147.5500030517578,137.156494140625,1168400,0.0,
2022-04-11 00:00:00+00:00,150.35000610351562,150.67999267578125,145.10000610351562,133.03211975097656,987400,0.0,
2022-04-12 00:00:00+00:00,144.5800018310547,146.13999938964844,143.89999389648438,133.0778350830078,1419200,0.0,
2022-04-13 00:00:00+00:00,145.02000427246094,148.32000732421875,145.02000427246094,134.56845092773438,1195900,0.0,
2022-04-14 00:00:00+00:00,147.25,147.7100067138672,144.6699981689453,132.62060546875,1366300,0.0,
2022-04-18 00:00:00+00:00,145.02999877929688,145.75,144.07000732421875,132.6388702392578,1024000,0.0,
2022-04-19 00:00:00+00:00,145.52000427246094,150.88999938964844,145.52000427246094,137.49488830566406,1476000,0.0,
2022-04-20 00:00:00+00:00,150.38999938964844,153.5,149.6300048828125,139.6165008544922,1453100,0.0,
2022-04-21 00:00:00+00:00,152.91000366210938,152.97999572753906,150.17999267578125,137.48574829101562,1601700,0.0,
2022-04-22 00:00:00+00:00,150.3699951171875,151.63999938964844,149.19000244140625,136.95529174804688,1606900,0.0,
2022-04-25 00:00:00+00:00,150.0,151.85000610351562,148.57000732421875,138.60142517089844,2210600,0.0,
2022-04-26 00:00:00+00:00,151.07000732421875,151.9600067138672,149.5500030517578,136.81814575195312,1722200,0.0,
2022-04-27 00:00:00+00:00,149.89999389648438,151.77999877929688,148.0399932861328,135.56529235839844,1771500,0.0,
2022-04-28 00:00:00+00:00,149.1199951171875,151.8000030517578,146.44000244140625,138.54653930664062,1937400,0.0,
2022-04-29 00:00:00+00:00,151.3800048828125,152.74000549316406,145.4199981689453,133.62655639648438,2383100,0.0,
2022-05-02 00:00:00+00:00,145.75999450683594,146.3800048828125,138.3300018310547,129.2003631591797,1758600,0.0,
2022-05-03 00:00:00+00:00,141.92999267578125,144.00999450683594,140.2899932861328,130.09658813476562,1479600,0.0,
2022-05-04 00:00:00+00:00,141.61000061035156,144.97999572753906,140.1699981689453,132.29139709472656,1299500,0.0,
2022-05-05 00:00:00+00:00,144.35000610351562,144.88999938964844,140.11000061035156,129.27352905273438,1323200,0.0,
2022-05-06 00:00:00+00:00,139.92999267578125,141.85000610351562,138.8800048828125,129.01748657226562,1081300,0.0,
2022-05-09 00:00:00+00:00,139.57000732421875,139.80999755859375,132.8300018310547,121.97586059570312,1349000,0.0,
2022-05-10 00:00:00+00:00,134.5800018310547,135.55999755859375,125.12000274658205,115.77552795410156,2305400,0.0,
2022-05-11 00:00:00+00:00,127.4000015258789,130.25999450683594,126.93000030517578,116.1413345336914,1716800,0.0,
2022-05-12 00:00:00+00:00,126.58999633789062,127.37999725341795,125.11000061035156,116.2419204711914,1480000,0.0,
2022-05-13 00:00:00+00:00,128.50999450683594,131.69000244140625,126.8000030517578,119.97308349609376,2289500,0.0,
2022-05-16 00:00:00+00:00,130.8699951171875,131.60000610351562,128.07000732421875,117.4307632446289,1527300,0.0,
2022-05-17 00:00:00+00:00,129.63999938964844,129.6999969482422,127.19000244140624,117.6502456665039,1476300,0.0,
2022-05-18 00:00:00+00:00,128.14999389648438,128.5,124.79000091552734,114.57754516601562,1360000,0.0,
2022-05-19 00:00:00+00:00,124.37999725341795,129.25999450683594,124.3499984741211,116.75404357910156,1501600,0.0,
2022-05-20 00:00:00+00:00,129.0500030517578,131.57000732421875,127.5,119.8907699584961,1570200,0.0,
2022-05-23 00:00:00+00:00,132.92999267578125,133.58999633789062,131.02000427246094,122.10387420654295,1201700,0.0,
2022-05-24 00:00:00+00:00,133.27000427246094,136.82000732421875,131.97000122070312,124.94793701171876,1337600,0.0,
2022-05-25 00:00:00+00:00,135.69000244140625,138.25999450683594,134.85000610351562,126.0636749267578,1263400,0.0,
2022-05-26 00:00:00+00:00,138.49000549316406,140.00999450683594,136.5399932861328,125.09426879882812,1343000,0.0,
2022-05-27 00:00:00+00:00,137.1199951171875,141.77000427246094,137.11000061035156,129.4106903076172,971700,0.0,
2022-05-31 00:00:00+00:00,139.72000122070312,140.27999877929688,137.6699981689453,127.65486907958984,1735000,0.0,
2022-06-01 00:00:00+00:00,139.61000061035156,139.82000732421875,136.86000061035156,125.68869018554688,1314800,0.0,
2022-06-02 00:00:00+00:00,136.57000732421875,138.38999938964844,134.3699951171875,126.5391616821289,1562600,0.0,
2022-06-03 00:00:00+00:00,136.8699951171875,137.5,134.19000244140625,122.9909210205078,1329500,0.0,
2022-06-06 00:00:00+00:00,134.5,135.94000244140625,134.25,123.37503051757812,1357400,0.0,
2022-06-07 00:00:00+00:00,134.41000366210938,135.30999755859375,132.10000610351562,123.69508361816406,1263800,0.0,
2022-06-08 00:00:00+00:00,134.57000732421875,135.27000427246094,132.19000244140625,121.49115753173828,1147400,0.0,
2022-06-09 00:00:00+00:00,132.6999969482422,136.5,132.19000244140625,121.82948303222656,1398700,0.0,
2022-06-10 00:00:00+00:00,131.3800048828125,132.63999938964844,129.17999267578125,120.12852478027344,1637600,0.0,
2022-06-13 00:00:00+00:00,128.66000366210938,129.74000549316406,126.41000366210938,116.30594635009766,1912500,0.0,
2022-06-14 00:00:00+00:00,126.58999633789062,126.8499984741211,124.11000061035156,115.02247619628906,3037900,1.22,
2022-06-15 00:00:00+00:00,126.58999633789062,130.57000732421875,126.0,119.04830932617188,2065800,0.0,
2022-06-16 00:00:00+00:00,125.91999816894533,127.27999877929688,124.62000274658205,115.70574951171876,1543900,0.0,
2022-06-17 00:00:00+00:00,125.72000122070312,128.3800048828125,125.72000122070312,117.43244171142578,2339500,0.0,
2022-06-21 00:00:00+00:00,128.39999389648438,129.88999938964844,127.94000244140624,118.31886291503906,1652500,0.0,
2022-06-22 00:00:00+00:00,127.30999755859376,133.89999389648438,127.13999938964844,122.1507797241211,1802500,0.0,
2022-06-23 00:00:00+00:00,133.2899932861328,136.8300018310547,133.0399932861328,126.16737365722656,1566200,0.0,
2022-06-24 00:00:00+00:00,137.27000427246094,138.97999572753906,135.88999938964844,128.1618194580078,1319600,0.0,
2022-06-27 00:00:00+00:00,138.02999877929688,139.13999938964844,137.11000061035156,126.73063659667967,997500,0.0,
2022-06-28 00:00:00+00:00,137.49000549316406,138.11000061035156,134.10000610351562,124.24678802490234,978500,0.0,
2022-06-29 00:00:00+00:00,131.69000244140625,131.8699951171875,124.0,117.63557434082033,4161500,0.0,
2022-06-30 00:00:00+00:00,129.14999389648438,132.3000030517578,128.17999267578125,119.87932586669922,3313900,0.0,
2022-07-01 00:00:00+00:00,129.8300018310547,133.4600067138672,129.47000122070312,121.49520111083984,1512500,0.0,
2022-07-05 00:00:00+00:00,130.25999450683594,130.32000732421875,125.41000366210938,118.70667266845705,2172100,0.0,
2022-07-06 00:00:00+00:00,129.55999755859375,131.25999450683594,128.1199951171875,118.55892944335938,1115400,0.0,
2022-07-07 00:00:00+00:00,128.30999755859375,129.47000122070312,127.62999725341795,118.5866241455078,857200,0.0,
2022-07-08 00:00:00+00:00,127.51000213623048,127.95999908447266,125.87000274658205,116.6475830078125,953800,0.0,
2022-07-11 00:00:00+00:00,125.62999725341795,127.18000030517578,124.33999633789062,117.00769805908205,813800,0.0,
2022-07-12 00:00:00+00:00,126.3499984741211,126.83000183105467,123.54000091552734,114.81935119628906,920300,0.0,
2022-07-13 00:00:00+00:00,122.3499984741211,124.48999786376952,121.80999755859376,113.44353485107422,958900,0.0,
2022-07-14 00:00:00+00:00,120.98999786376952,122.37000274658205,120.6500015258789,111.7537841796875,1180700,0.0,
2022-07-15 00:00:00+00:00,122.66999816894533,123.16000366210938,120.22000122070312,111.70763397216795,1378100,0.0,
2022-07-18 00:00:00+00:00,121.45999908447266,121.63999938964844,119.62999725341795,110.7935028076172,1258000,0.0,
2022-07-19 00:00:00+00:00,121.04000091552734,123.68000030517578,119.95999908447266,114.15452575683594,1961500,0.0,
2022-07-20 00:00:00+00:00,123.58999633789062,125.73999786376952,122.91999816894533,113.86827087402344,1197400,0.0,
2022-07-21 00:00:00+00:00,123.5,125.3000030517578,122.51000213623048,115.51185607910156,1705200,0.0,
2022-07-22 00:00:00+00:00,126.01000213623048,127.83999633789062,125.23999786376952,117.65404510498048,1383600,0.0,
2022-07-25 00:00:00+00:00,126.98999786376952,129.4600067138672,125.8499984741211,117.37704467773438,1687800,0.0,
2022-07-26 00:00:00+00:00,127.1999969482422,128.86000061035156,126.66999816894533,117.73714447021484,1176000,0.0,
2022-07-27 00:00:00+00:00,127.51000213623048,129.52999877929688,127.3499984741211,119.30685424804688,2012600,0.0,
2022-07-28 00:00:00+00:00,130.91000366210938,138.08999633789062,130.1199951171875,126.43516540527344,2219000,0.0,
2022-07-29 00:00:00+00:00,136.89999389648438,136.89999389648438,131.27999877929688,122.29853057861328,3406200,0.0,
2022-08-01 00:00:00+00:00,131.7899932861328,132.25,130.02999877929688,120.534912109375,1295000,0.0,
2022-08-02 00:00:00+00:00,130.36000061035156,132.94000244140625,129.16000366210938,119.36225128173828,2302500,0.0,
2022-08-03 00:00:00+00:00,130.0,131.1699981689453,129.17999267578125,119.4638214111328,1720700,0.0,
2022-08-04 00:00:00+00:00,129.64999389648438,129.92999267578125,128.55999755859375,119.51922607421876,1416900,0.0,
2022-08-05 00:00:00+00:00,128.32000732421875,129.63999938964844,127.54000091552734,119.54693603515624,1122100,0.0,
2022-08-08 00:00:00+00:00,130.97999572753906,132.64999389648438,130.19000244140625,120.9411849975586,1472100,0.0,
2022-08-09 00:00:00+00:00,130.9199981689453,131.52999877929688,129.72999572753906,120.20249938964844,1265900,0.0,
2022-08-10 00:00:00+00:00,132.0500030517578,133.1300048828125,131.13999938964844,122.34469604492188,1673600,0.0,
2022-08-11 00:00:00+00:00,133.22999572753906,133.25,128.7100067138672,119.14064025878906,951600,0.0,
2022-08-12 00:00:00+00:00,130.05999755859375,131.6199951171875,129.6699981689453,121.34746551513672,1200500,0.0,
2022-08-15 00:00:00+00:00,131.25,134.0399932861328,131.24000549316406,122.89871215820312,1057000,0.0,
2022-08-16 00:00:00+00:00,132.11000061035156,135.1999969482422,131.6199951171875,124.2190933227539,933800,0.0,
2022-08-17 00:00:00+00:00,133.50999450683594,134.19000244140625,132.07000732421875,122.0769271850586,1270100,0.0,
2022-08-18 00:00:00+00:00,132.19000244140625,132.35000610351562,129.74000549316406,121.0058364868164,1125200,0.0,
2022-08-19 00:00:00+00:00,131.25999450683594,131.94000244140625,129.50999450683594,120.3594741821289,1061500,0.0,
2022-08-22 00:00:00+00:00,129.7899932861328,130.39999389648438,126.5199966430664,116.91535186767578,1183200,0.0,
2022-08-23 00:00:00+00:00,126.3000030517578,126.3000030517578,123.36000061035156,115.60417938232422,1729900,0.0,
2022-08-24 00:00:00+00:00,124.98999786376952,127.58999633789062,124.58000183105467,116.01046752929688,1209600,0.0,
2022-08-25 00:00:00+00:00,126.58999633789062,128.55999755859375,125.72000122070312,118.6420440673828,938000,0.0,
2022-08-26 00:00:00+00:00,128.6699981689453,129.0,125.16999816894533,115.66883087158205,1212900,0.0,
2022-08-29 00:00:00+00:00,124.87000274658205,125.54000091552734,123.51000213623048,114.4684600830078,801500,0.0,
2022-08-30 00:00:00+00:00,124.0,125.02999877929688,122.9499969482422,114.32071685791016,1004800,0.0,
2022-08-31 00:00:00+00:00,124.8499984741211,126.20999908447266,123.56999969482422,114.15452575683594,1814400,0.0,
2022-09-01 00:00:00+00:00,122.75,123.16000366210938,120.58000183105467,112.64945220947266,1208300,0.0,
2022-09-02 00:00:00+00:00,123.1999969482422,124.01000213623048,118.0199966430664,109.21456146240234,1565400,0.0,
2022-09-06 00:00:00+00:00,118.52999877929688,119.97000122070312,117.55999755859376,110.15638732910156,1367000,0.0,
2022-09-07 00:00:00+00:00,119.8000030517578,122.23999786376952,119.3499984741211,112.59404754638672,1153100,0.0,
2022-09-08 00:00:00+00:00,121.3499984741211,123.23999786376952,121.16000366210938,113.25887298583984,1026900,0.0,
2022-09-09 00:00:00+00:00,122.93000030517578,124.87999725341795,122.27999877929688,114.9116668701172,1020800,0.0,
2022-09-12 00:00:00+00:00,124.70999908447266,126.95999908447266,124.6999969482422,117.035400390625,1354800,0.0,
2022-09-13 00:00:00+00:00,124.0,124.47000122070312,119.75,110.95970916748048,1676000,0.0,
2022-09-14 00:00:00+00:00,117.69000244140624,118.37999725341795,115.4000015258789,108.28250122070312,1417100,1.22,
2022-09-15 00:00:00+00:00,115.95999908447266,116.2699966430664,111.88999938964844,104.37395477294922,1971400,0.0,
2022-09-16 00:00:00+00:00,112.62000274658205,112.62000274658205,111.0,104.55119323730467,3752500,0.0,
2022-09-19 00:00:00+00:00,111.05999755859376,111.8499984741211,109.79000091552734,103.68367004394533,2441700,0.0,
2022-09-20 00:00:00+00:00,110.20999908447266,111.43000030517578,108.97000122070312,102.37770080566406,2499700,0.0,
2022-09-21 00:00:00+00:00,110.2699966430664,111.9000015258789,108.75,101.48218536376952,2198000,0.0,
2022-09-22 00:00:00+00:00,107.8000030517578,108.26000213623048,106.1500015258789,100.19489288330078,2999600,0.0,
2022-09-23 00:00:00+00:00,105.6500015258789,106.0999984741211,102.18000030517578,96.3982925415039,3348700,0.0,
2022-09-26 00:00:00+00:00,102.8499984741211,103.66999816894533,100.31999969482422,94.94307708740234,2157100,0.0,
2022-09-27 00:00:00+00:00,102.58000183105467,103.58999633789062,97.52999877929688,91.16513061523438,2320300,0.0,
2022-09-28 00:00:00+00:00,98.20999908447266,100.12000274658205,96.5,93.06809997558594,2423800,0.0,
