date,FMAO_Open,FMAO_High,FMAO_Low,FMAO_Close,FMAO_Volume,FMAO_Dividends,FMAO_Stock Splits
2007-03-14 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,6.40908670425415,1400,0.0,
2007-03-15 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,6.40908670425415,0,0.0,
2007-03-16 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,6.40908670425415,0,0.0,
2007-03-19 00:00:00+00:00,11.399999618530272,11.399999618530272,11.399999618530272,6.552790641784668,5200,0.0,
2007-03-20 00:00:00+00:00,11.399999618530272,11.399999618530272,11.399999618530272,6.599099159240723,0,0.08,
2007-03-21 00:00:00+00:00,11.399999618530272,11.399999618530272,11.399999618530272,6.599099159240723,0,0.0,
2007-03-22 00:00:00+00:00,11.399999618530272,11.399999618530272,11.399999618530272,6.599099159240723,0,0.0,
2007-03-23 00:00:00+00:00,11.75,11.75,11.75,6.801702499389648,600,0.0,
2007-03-26 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,800,0.0,
2007-03-27 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,0,0.0,
2007-03-28 00:00:00+00:00,11.675000190734863,11.675000190734863,11.675000190734863,6.758289337158203,8600,0.0,
2007-03-29 00:00:00+00:00,11.574999809265137,11.574999809265137,11.524999618530272,6.671462059020996,1000,0.0,
2007-03-30 00:00:00+00:00,11.524999618530272,11.524999618530272,11.524999618530272,6.671462059020996,0,0.0,
2007-04-02 00:00:00+00:00,11.524999618530272,11.524999618530272,11.524999618530272,6.671462059020996,0,0.0,
2007-04-03 00:00:00+00:00,11.524999618530272,11.524999618530272,11.524999618530272,6.671462059020996,0,0.0,
2007-04-04 00:00:00+00:00,11.175000190734863,11.274999618530272,11.175000190734863,6.526741027832031,9000,0.0,
2007-04-05 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,400,0.0,
2007-04-09 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,400,0.0,
2007-04-10 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-11 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,6000,0.0,
2007-04-12 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,400,0.0,
2007-04-13 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-16 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-17 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-18 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,2200,0.0,
2007-04-19 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-20 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-23 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-24 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-25 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-26 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-27 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-04-30 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.468854427337647,0,0.0,
2007-05-01 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,800,0.0,
2007-05-02 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,0,0.0,
2007-05-03 00:00:00+00:00,11.5,11.5,11.25,6.656984806060791,39800,0.0,
2007-05-04 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,0,0.0,
2007-05-07 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,0,0.0,
2007-05-08 00:00:00+00:00,11.5,11.5,11.5,6.656984806060791,0,0.0,
2007-05-09 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,6.5412116050720215,800,0.0,
2007-05-10 00:00:00+00:00,11.300000190734863,11.5,11.300000190734863,6.656984806060791,1600,0.0,
2007-05-11 00:00:00+00:00,11.5,11.5,11.300000190734863,6.5412116050720215,12600,0.0,
2007-05-14 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,6.5412116050720215,1200,0.0,
2007-05-15 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,6.5412116050720215,0,0.0,
2007-05-16 00:00:00+00:00,11.5,11.5,11.324999809265137,6.555682182312012,2200,0.0,
2007-05-17 00:00:00+00:00,11.324999809265137,11.324999809265137,11.324999809265137,6.555682182312012,0,0.0,
2007-05-18 00:00:00+00:00,11.324999809265137,11.324999809265137,11.324999809265137,6.555682182312012,0,0.0,
2007-05-21 00:00:00+00:00,11.324999809265137,11.324999809265137,11.324999809265137,6.555682182312012,2600,0.0,
2007-05-22 00:00:00+00:00,11.324999809265137,11.324999809265137,11.324999809265137,6.555682182312012,0,0.0,
2007-05-23 00:00:00+00:00,11.300000190734863,11.324999809265137,11.300000190734863,6.555682182312012,2000,0.0,
2007-05-24 00:00:00+00:00,11.300000190734863,11.300000190734863,11.1850004196167,6.4746413230896,1000,0.0,
2007-05-25 00:00:00+00:00,11.1850004196167,11.1850004196167,11.1850004196167,6.4746413230896,0,0.0,
2007-05-29 00:00:00+00:00,11.1850004196167,11.1850004196167,11.1850004196167,6.4746413230896,0,0.0,
2007-05-30 00:00:00+00:00,11.1850004196167,11.1850004196167,11.1850004196167,6.4746413230896,0,0.0,
2007-05-31 00:00:00+00:00,11.350000381469728,11.350000381469728,11.25,6.512270450592041,8200,0.0,
2007-06-01 00:00:00+00:00,11.225000381469728,11.225000381469728,11.225000381469728,6.49779748916626,1000,0.0,
2007-06-04 00:00:00+00:00,11.199999809265137,11.350000381469728,11.135000228881836,6.570157051086426,24800,0.0,
2007-06-05 00:00:00+00:00,11.350000381469728,11.350000381469728,11.350000381469728,6.570157051086426,0,0.0,
2007-06-06 00:00:00+00:00,11.135000228881836,11.154999732971191,11.135000228881836,6.457275390625,3600,0.0,
2007-06-07 00:00:00+00:00,11.154999732971191,11.154999732971191,11.154999732971191,6.457275390625,3200,0.0,
2007-06-08 00:00:00+00:00,11.154999732971191,11.154999732971191,11.154999732971191,6.457275390625,0,0.0,
2007-06-11 00:00:00+00:00,11.154999732971191,11.154999732971191,11.154999732971191,6.457275390625,0,0.0,
2007-06-12 00:00:00+00:00,11.225000381469728,11.25,11.225000381469728,6.512270450592041,13400,0.0,
2007-06-13 00:00:00+00:00,11.324999809265137,11.324999809265137,11.199999809265137,6.529759883880615,20400,0.08,
2007-06-14 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,6.529759883880615,0,0.0,
2007-06-15 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,6.529759883880615,0,0.0,
2007-06-18 00:00:00+00:00,11.199999809265137,11.199999809265137,11.175000190734863,6.5151848793029785,800,0.0,
2007-06-19 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.5151848793029785,0,0.0,
2007-06-20 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.5151848793029785,0,0.0,
2007-06-21 00:00:00+00:00,11.175000190734863,11.175000190734863,11.175000190734863,6.5151848793029785,0,0.0,
2007-06-22 00:00:00+00:00,11.125,11.125,11.074999809265137,6.456883907318115,800,0.0,
2007-06-25 00:00:00+00:00,11.074999809265137,11.074999809265137,11.074999809265137,6.456883907318115,0,0.0,
2007-06-26 00:00:00+00:00,11.074999809265137,11.074999809265137,11.074999809265137,6.456883907318115,0,0.0,
2007-06-27 00:00:00+00:00,11.125,11.274999618530272,11.125,6.518102169036865,6000,0.0,
2007-06-28 00:00:00+00:00,11.125,11.125,11.125,6.486031532287598,1000,0.0,
2007-06-29 00:00:00+00:00,11.125,11.125,11.024999618530272,6.427733898162842,1800,0.0,
2007-07-02 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,6.442306995391846,2000,0.0,
2007-07-03 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,6.442306995391846,0,0.0,
2007-07-05 00:00:00+00:00,11.0,11.0,11.0,6.413160800933838,400,0.0,
2007-07-06 00:00:00+00:00,11.0,11.0,11.0,6.413160800933838,2000,0.0,
2007-07-09 00:00:00+00:00,11.0,11.25,11.0,6.558910369873047,3000,0.0,
2007-07-10 00:00:00+00:00,11.0,11.0,10.875,6.340279579162598,1200,0.0,
2007-07-11 00:00:00+00:00,10.875,10.875,10.875,6.340279579162598,0,0.0,
2007-07-12 00:00:00+00:00,10.875,10.875,10.875,6.340279579162598,0,0.0,
2007-07-13 00:00:00+00:00,10.78499984741211,10.78499984741211,10.78499984741211,6.334407329559326,600,0.08,
2007-07-16 00:00:00+00:00,10.875,10.875,10.875,6.387265682220459,600,0.0,
2007-07-17 00:00:00+00:00,10.875,10.875,10.875,6.387265682220459,0,0.0,
2007-07-18 00:00:00+00:00,10.875,10.875,10.875,6.387265682220459,0,0.0,
2007-07-19 00:00:00+00:00,10.875,10.875,10.875,6.387265682220459,0,0.0,
2007-07-20 00:00:00+00:00,10.875,10.875,10.875,6.387265682220459,0,0.0,
2007-07-23 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,6.346154689788818,1000,0.0,
2007-07-24 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,6.346154689788818,0,0.0,
2007-07-25 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,6.346154689788818,0,0.0,
2007-07-26 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,6.346154689788818,0,0.0,
2007-07-27 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,6.346154689788818,0,0.0,
2007-07-30 00:00:00+00:00,10.78499984741211,10.78499984741211,10.78499984741211,6.334407329559326,800,0.0,
2007-07-31 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,6.32559871673584,800,0.0,
2007-08-01 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,6.32559871673584,0,0.0,
2007-08-02 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,6.32559871673584,1600,0.0,
2007-08-03 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,6.32559871673584,0,0.0,
2007-08-06 00:00:00+00:00,10.770000457763672,10.770000457763672,10.5,6.16701602935791,17000,0.0,
2007-08-07 00:00:00+00:00,10.350000381469728,10.5,10.350000381469728,6.16701602935791,5800,0.0,
2007-08-08 00:00:00+00:00,10.5,10.699999809265137,10.5,6.284483432769775,600,0.0,
2007-08-09 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,200,0.0,
2007-08-10 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,3000,0.0,
2007-08-13 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-14 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,6.284483432769775,4000,0.0,
2007-08-15 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,1600,0.0,
2007-08-16 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-17 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-20 00:00:00+00:00,10.5,10.600000381469728,10.5,6.16701602935791,9600,0.0,
2007-08-21 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-22 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-23 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-24 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-08-27 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,400,0.0,
2007-08-28 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,0,0.0,
2007-08-29 00:00:00+00:00,10.175000190734863,10.699999809265137,10.175000190734863,6.284483432769775,1800,0.0,
2007-08-30 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,800,0.0,
2007-08-31 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,0,0.0,
2007-09-04 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,0,0.0,
2007-09-05 00:00:00+00:00,10.175000190734863,10.175000190734863,10.175000190734863,5.976132392883301,0,0.0,
2007-09-06 00:00:00+00:00,10.085000038146973,10.085000038146973,10.085000038146973,5.923272132873535,2400,0.0,
2007-09-07 00:00:00+00:00,10.085000038146973,10.085000038146973,10.085000038146973,5.923272132873535,0,0.0,
2007-09-10 00:00:00+00:00,10.085000038146973,10.085000038146973,10.085000038146973,5.923272132873535,0,0.0,
2007-09-11 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,200,0.0,
2007-09-12 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-09-13 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,20200,0.0,
2007-09-14 00:00:00+00:00,10.5,10.5,10.5,6.16701602935791,0,0.0,
2007-09-17 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,5.902714729309082,3400,0.0,
2007-09-18 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,5.902714729309082,400,0.0,
2007-09-19 00:00:00+00:00,10.074999809265137,10.399999618530272,10.074999809265137,6.108284950256348,38800,0.0,
2007-09-20 00:00:00+00:00,10.25,10.25,10.25,6.020182132720947,400,0.0,
2007-09-21 00:00:00+00:00,10.25,10.25,10.25,6.020182132720947,0,0.0,
2007-09-24 00:00:00+00:00,10.375,10.375,10.375,6.141533374786377,200,0.08,
2007-09-25 00:00:00+00:00,10.074999809265137,10.074999809265137,9.75,5.919548034667969,3800,0.0,
2007-09-26 00:00:00+00:00,10.0,10.0,10.0,5.919548034667969,0,0.0,
2007-09-27 00:00:00+00:00,10.25,10.375,10.199999809265137,6.141533374786377,46200,0.0,
2007-09-28 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,2000,0.0,
2007-10-01 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,1400,0.0,
2007-10-02 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,0,0.0,
2007-10-03 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,0,0.0,
2007-10-04 00:00:00+00:00,10.0,10.125,10.0,5.993545055389404,8400,0.0,
2007-10-05 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,0,0.0,
2007-10-08 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,0,0.0,
2007-10-09 00:00:00+00:00,10.125,10.125,9.975000381469728,5.904750347137451,3200,0.0,
2007-10-10 00:00:00+00:00,9.975000381469728,9.975000381469728,9.975000381469728,5.904750347137451,0,0.0,
2007-10-11 00:00:00+00:00,9.975000381469728,9.975000381469728,9.975000381469728,5.904750347137451,0,0.0,
2007-10-12 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,600,0.0,
2007-10-15 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,0,0.0,
2007-10-16 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,600,0.0,
2007-10-17 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,600,0.0,
2007-10-18 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,0,0.0,
2007-10-19 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,0,0.0,
2007-10-22 00:00:00+00:00,9.75,9.75,9.75,5.7715606689453125,0,0.0,
2007-10-23 00:00:00+00:00,9.875,9.899999618530272,9.875,5.860354900360107,7000,0.0,
2007-10-24 00:00:00+00:00,10.0,10.0,10.0,5.919548034667969,8200,0.0,
2007-10-25 00:00:00+00:00,10.0,10.0,10.0,5.919548034667969,0,0.0,
2007-10-26 00:00:00+00:00,10.0,10.0,10.0,5.919548034667969,0,0.0,
2007-10-29 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,5.860354900360107,800,0.0,
2007-10-30 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,5.830756664276123,2400,0.0,
2007-10-31 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,5.830756664276123,0,0.0,
2007-11-01 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,5.830756664276123,0,0.0,
2007-11-02 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,5.830756664276123,0,0.0,
2007-11-05 00:00:00+00:00,9.574999809265137,9.574999809265137,9.25,5.475582599639893,2600,0.0,
2007-11-06 00:00:00+00:00,9.125,9.975000381469728,9.125,5.475582599639893,25400,0.0,
2007-11-07 00:00:00+00:00,9.25,9.25,9.25,5.475582599639893,0,0.0,
2007-11-08 00:00:00+00:00,9.75,9.75,9.25,5.475582599639893,26200,0.0,
2007-11-09 00:00:00+00:00,9.25,9.25,9.25,5.475582599639893,0,0.0,
2007-11-12 00:00:00+00:00,9.25,9.25,9.25,5.475582599639893,0,0.0,
2007-11-13 00:00:00+00:00,9.25,9.25,9.25,5.475582599639893,0,0.0,
2007-11-14 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,1000,0.0,
2007-11-15 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,2000,0.0,
2007-11-16 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,20000,0.0,
2007-11-19 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,2600,0.0,
2007-11-20 00:00:00+00:00,9.125,9.725000381469728,9.100000381469728,5.623572826385498,65200,0.0,
2007-11-21 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-11-23 00:00:00+00:00,10.0,10.0,10.0,5.919548034667969,400,0.0,
2007-11-26 00:00:00+00:00,9.625,9.625,9.5,5.623572826385498,800,0.0,
2007-11-27 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-11-28 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-11-29 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-11-30 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-12-03 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,0,0.0,
2007-12-04 00:00:00+00:00,9.375,9.625,9.375,5.564377307891846,50200,0.0,
2007-12-05 00:00:00+00:00,9.399999618530272,9.399999618530272,9.024999618530272,5.34239387512207,6200,0.0,
2007-12-06 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,0,0.0,
2007-12-07 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,0,0.0,
2007-12-10 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,0,0.0,
2007-12-11 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,0,0.0,
2007-12-12 00:00:00+00:00,9.024999618530272,9.024999618530272,9.024999618530272,5.34239387512207,0,0.0,
2007-12-13 00:00:00+00:00,9.25,9.75,9.25,5.7715606689453125,69200,0.0,
2007-12-14 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,51000,0.0,
2007-12-17 00:00:00+00:00,9.675000190734863,10.0,9.625,5.919548034667969,100400,0.0,
2007-12-18 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,13600,0.0,
2007-12-19 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,45000,0.0,
2007-12-20 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,0,0.0,
2007-12-21 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,0,0.0,
2007-12-24 00:00:00+00:00,9.824999809265137,10.0,9.824999809265137,5.919548034667969,59000,0.0,
2007-12-26 00:00:00+00:00,9.630000114440918,9.630000114440918,9.625,5.697566509246826,16800,0.0,
2007-12-27 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,5200,0.0,
2007-12-28 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,0,0.0,
2007-12-31 00:00:00+00:00,9.649999618530272,10.125,9.649999618530272,5.993545055389404,47000,0.0,
2008-01-02 00:00:00+00:00,10.0,10.125,9.75,5.993545055389404,1200,0.0,
2008-01-03 00:00:00+00:00,10.125,10.125,10.125,5.993545055389404,0,0.0,
2008-01-04 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,600,0.0,
2008-01-07 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,600,0.0,
2008-01-08 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,0,0.0,
2008-01-09 00:00:00+00:00,9.625,9.625,9.625,5.697566509246826,2000,0.0,
2008-01-10 00:00:00+00:00,9.625,9.649999618530272,9.625,5.712366104125977,1000,0.0,
2008-01-11 00:00:00+00:00,9.625,9.649999618530272,9.625,5.712366104125977,1000,0.0,
2008-01-14 00:00:00+00:00,9.550000190734863,9.550000190734863,9.5,5.623572826385498,1800,0.0,
2008-01-15 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,1800,0.0,
2008-01-16 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,1600,0.0,
2008-01-17 00:00:00+00:00,9.5,9.5,9.5,5.623572826385498,4400,0.0,
2008-01-18 00:00:00+00:00,9.375,9.375,9.25,5.475582599639893,800,0.0,
2008-01-22 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,5.534780025482178,1600,0.0,
2008-01-23 00:00:00+00:00,9.425000190734863,9.524999618530272,9.425000190734863,5.638370513916016,4600,0.0,
2008-01-24 00:00:00+00:00,9.524999618530272,9.699999809265137,9.524999618530272,5.638370513916016,18000,0.0,
2008-01-25 00:00:00+00:00,9.524999618530272,9.649999618530272,9.5,5.623572826385498,4200,0.0,
2008-01-28 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,5.641481876373291,1000,0.08,
2008-01-29 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,5.641481876373291,800,0.0,
2008-01-30 00:00:00+00:00,9.399999618530272,9.449999809265137,9.399999618530272,5.626557350158691,2400,0.0,
2008-01-31 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,600,0.0,
2008-02-01 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,800,0.0,
2008-02-04 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,2600,0.0,
2008-02-05 00:00:00+00:00,9.425000190734863,9.425000190734863,9.399999618530272,5.611632347106934,6800,0.0,
2008-02-06 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,1400,0.0,
2008-02-07 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,2200,0.0,
2008-02-08 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.611632347106934,0,0.0,
