date,CE_Open,CE_High,CE_Low,CE_Close,CE_Volume,CE_Dividends,CE_Stock Splits
2006-01-18 00:00:00+00:00,20.0,20.229999542236328,19.57999992370605,15.1702880859375,1367000,0.0,
2006-01-19 00:00:00+00:00,19.899999618530277,20.100000381469727,19.82999992370605,15.315775871276855,471000,0.0,
2006-01-20 00:00:00+00:00,20.0,20.0,19.540000915527344,15.0247802734375,210000,0.0,
2006-01-23 00:00:00+00:00,19.600000381469727,19.86000061035156,19.46999931335449,15.109014511108398,585000,0.0,
2006-01-24 00:00:00+00:00,19.799999237060547,20.309999465942383,19.75,15.537861824035645,355600,0.0,
2006-01-25 00:00:00+00:00,20.290000915527344,20.520000457763672,20.149999618530277,15.576156616210938,662900,0.0,
2006-01-26 00:00:00+00:00,20.350000381469727,20.51000022888184,20.21999931335449,15.583806991577148,358400,0.0,
2006-01-27 00:00:00+00:00,20.59000015258789,20.600000381469727,20.170000076293945,15.53020477294922,191900,0.0,
2006-01-30 00:00:00+00:00,20.3799991607666,20.489999771118164,19.850000381469727,15.438309669494627,392500,0.0,
2006-01-31 00:00:00+00:00,20.149999618530277,20.479999542236328,20.1200008392334,15.675692558288574,242900,0.0,
2006-02-01 00:00:00+00:00,20.350000381469727,20.489999771118164,20.15999984741211,15.453621864318848,419100,0.0,
2006-02-02 00:00:00+00:00,20.209999084472656,20.5,19.899999618530277,15.331090927124023,470800,0.0,
2006-02-03 00:00:00+00:00,19.93000030517578,21.0,19.5,15.484251976013184,533000,0.0,
2006-02-06 00:00:00+00:00,20.25,20.739999771118164,20.15999984741211,15.790562629699709,650400,0.0,
2006-02-07 00:00:00+00:00,20.6200008392334,20.6200008392334,20.1200008392334,15.560832023620604,515900,0.0,
2006-02-08 00:00:00+00:00,20.32999992370605,20.32999992370605,20.149999618530277,15.499573707580566,304800,0.0,
2006-02-09 00:00:00+00:00,20.200000762939453,20.649999618530277,20.200000762939453,15.560832023620604,331400,0.0,
2006-02-10 00:00:00+00:00,20.350000381469727,20.649999618530277,20.049999237060547,15.79823398590088,206600,0.0,
2006-02-13 00:00:00+00:00,20.57999992370605,20.57999992370605,20.1299991607666,15.461284637451172,224800,0.0,
2006-02-14 00:00:00+00:00,20.18000030517578,20.21999931335449,19.549999237060547,15.484251976013184,686600,0.0,
2006-02-15 00:00:00+00:00,20.26000022888184,21.6299991607666,20.26000022888184,16.196435928344727,1194000,0.0,
2006-02-16 00:00:00+00:00,22.0,22.0,20.25,15.836512565612791,1232100,0.0,
2006-02-17 00:00:00+00:00,20.6200008392334,21.309999465942383,20.299999237060547,16.25004768371582,721400,0.0,
2006-02-21 00:00:00+00:00,21.450000762939453,21.559999465942383,21.100000381469727,16.3725643157959,299100,0.0,
2006-02-22 00:00:00+00:00,21.3799991607666,21.56999969482422,21.21999931335449,16.5180721282959,400400,0.0,
2006-02-23 00:00:00+00:00,21.700000762939453,21.71999931335449,21.34000015258789,16.533390045166016,414200,0.0,
2006-02-24 00:00:00+00:00,21.56999969482422,21.71999931335449,21.3799991607666,16.47212028503418,505000,0.0,
2006-02-27 00:00:00+00:00,21.600000381469727,21.959999084472656,21.56999969482422,16.740144729614258,488100,0.0,
2006-02-28 00:00:00+00:00,21.84000015258789,21.850000381469727,21.350000381469727,16.387889862060547,330600,0.0,
2006-03-01 00:00:00+00:00,21.450000762939453,21.46999931335449,21.09000015258789,16.380231857299805,307900,0.0,
2006-03-02 00:00:00+00:00,21.350000381469727,21.96999931335449,21.01000022888184,16.77077865600586,271700,0.0,
2006-03-03 00:00:00+00:00,21.75,21.90999984741211,21.59000015258789,16.640602111816406,366500,0.0,
2006-03-06 00:00:00+00:00,21.700000762939453,21.700000762939453,20.8700008392334,16.066253662109375,288700,0.0,
2006-03-07 00:00:00+00:00,21.350000381469727,21.36000061035156,20.3700008392334,15.691021919250488,586800,0.0,
2006-03-08 00:00:00+00:00,20.3799991607666,20.57999992370605,20.07999992370605,15.583806991577148,676700,0.0,
2006-03-09 00:00:00+00:00,20.450000762939453,20.549999237060547,20.229999542236328,15.545523643493652,256400,0.0,
2006-03-10 00:00:00+00:00,20.299999237060547,20.670000076293945,20.200000762939453,15.790562629699709,98600,0.0,
2006-03-13 00:00:00+00:00,20.649999618530277,21.0,20.309999465942383,15.982025146484377,315600,0.0,
2006-03-14 00:00:00+00:00,20.780000686645508,20.84000015258789,20.57999992370605,15.87480354309082,111600,0.0,
2006-03-15 00:00:00+00:00,20.799999237060547,21.559999465942383,20.799999237060547,16.46446418762207,391500,0.0,
2006-03-16 00:00:00+00:00,21.5,21.75,21.13999938964844,16.60996437072754,406600,0.0,
2006-03-17 00:00:00+00:00,21.700000762939453,21.700000762939453,20.86000061035156,16.09688949584961,248900,0.0,
2006-03-20 00:00:00+00:00,21.149999618530277,21.68000030517578,20.920000076293945,16.11219596862793,436900,0.0,
2006-03-21 00:00:00+00:00,21.1200008392334,21.459999084472656,21.0,16.09688949584961,269300,0.0,
2006-03-22 00:00:00+00:00,21.09000015258789,21.38999938964844,20.989999771118164,16.364910125732422,289800,0.0,
2006-03-23 00:00:00+00:00,21.25,21.309999465942383,20.86000061035156,15.974361419677734,453700,0.0,
2006-03-24 00:00:00+00:00,20.899999618530277,21.06999969482422,20.540000915527344,15.767595291137695,128200,0.0,
2006-03-27 00:00:00+00:00,20.57999992370605,20.88999938964844,20.51000022888184,15.928411483764648,383200,0.0,
2006-03-28 00:00:00+00:00,20.71999931335449,20.959999084472656,19.899999618530277,15.438309669494627,635400,0.0,
2006-03-29 00:00:00+00:00,20.299999237060547,20.530000686645508,20.190000534057617,15.64507007598877,176400,0.0,
2006-03-30 00:00:00+00:00,20.43000030517578,20.850000381469727,20.26000022888184,15.9590482711792,245000,0.0,
2006-03-31 00:00:00+00:00,20.84000015258789,21.1200008392334,20.56999969482422,16.058597564697266,363400,0.0,
2006-04-03 00:00:00+00:00,20.979999542236328,21.200000762939453,20.5,15.759943962097168,351200,0.0,
2006-04-04 00:00:00+00:00,20.57999992370605,21.059999465942383,20.459999084472656,16.0892276763916,338400,0.0,
2006-04-05 00:00:00+00:00,21.01000022888184,21.100000381469727,20.440000534057617,15.72930908203125,736400,0.0,
2006-04-06 00:00:00+00:00,20.540000915527344,20.600000381469727,20.15999984741211,15.461284637451172,484100,0.0,
2006-04-07 00:00:00+00:00,20.18000030517578,20.290000915527344,20.0,15.33875846862793,354400,0.0,
2006-04-10 00:00:00+00:00,20.11000061035156,20.25,19.989999771118164,15.346410751342772,190700,0.0,
2006-04-11 00:00:00+00:00,20.3700008392334,20.46999931335449,19.850000381469727,15.300371170043944,324200,0.04,
2006-04-12 00:00:00+00:00,20.0,20.350000381469727,19.989999771118164,15.530571937561035,239500,0.0,
2006-04-13 00:00:00+00:00,20.149999618530277,20.270000457763672,20.030000686645508,15.530571937561035,163900,0.0,
2006-04-17 00:00:00+00:00,20.239999771118164,20.61000061035156,20.149999618530277,15.684033393859863,601700,0.0,
2006-04-18 00:00:00+00:00,20.549999237060547,20.979999542236328,20.549999237060547,16.021650314331055,479400,0.0,
2006-04-19 00:00:00+00:00,20.950000762939453,21.5,20.950000762939453,16.489721298217773,602000,0.0,
2006-04-20 00:00:00+00:00,21.489999771118164,21.59000015258789,21.11000061035156,16.497392654418945,212700,0.0,
2006-04-21 00:00:00+00:00,21.5,21.920000076293945,21.350000381469727,16.719919204711914,263700,0.0,
2006-04-24 00:00:00+00:00,21.790000915527344,21.979999542236328,21.61000061035156,16.865713119506836,202200,0.0,
2006-04-25 00:00:00+00:00,21.979999542236328,21.979999542236328,21.57999992370605,16.650854110717773,363100,0.0,
2006-04-26 00:00:00+00:00,21.690000534057617,21.86000061035156,21.6200008392334,16.735261917114258,179700,0.0,
2006-04-27 00:00:00+00:00,21.780000686645508,22.32999992370605,21.56999969482422,16.965465545654297,547200,0.0,
2006-04-28 00:00:00+00:00,22.0,22.21999931335449,21.770000457763672,16.842683792114258,374400,0.0,
2006-05-01 00:00:00+00:00,22.049999237060547,22.149999618530277,21.739999771118164,16.888729095458984,392600,0.0,
2006-05-02 00:00:00+00:00,22.01000022888184,22.26000022888184,22.01000022888184,16.942441940307617,450300,0.0,
2006-05-03 00:00:00+00:00,22.13999938964844,22.729999542236328,22.13999938964844,17.272382736206055,747500,0.0,
2006-05-04 00:00:00+00:00,22.51000022888184,22.690000534057617,22.32999992370605,17.218669891357422,651700,0.0,
2006-05-05 00:00:00+00:00,22.5,22.709999084472656,22.459999084472656,17.264720916748047,501600,0.0,
2006-05-08 00:00:00+00:00,22.530000686645508,22.75,22.36000061035156,17.441198348999023,441600,0.0,
2006-05-09 00:00:00+00:00,22.649999618530277,22.709999084472656,22.149999618530277,17.20333480834961,426200,0.0,
2006-05-10 00:00:00+00:00,21.200000762939453,21.71999931335449,21.149999618530277,16.320913314819336,6175500,0.0,
2006-05-11 00:00:00+00:00,21.290000915527344,21.670000076293945,21.290000915527344,16.5280818939209,3782400,0.0,
2006-05-12 00:00:00+00:00,21.540000915527344,21.549999237060547,20.530000686645508,15.975616455078123,2374500,0.0,
2006-05-15 00:00:00+00:00,21.0,21.0,20.34000015258789,15.906553268432615,1587900,0.0,
2006-05-16 00:00:00+00:00,20.850000381469727,21.229999542236328,20.799999237060547,16.15976905822754,1404400,0.0,
2006-05-17 00:00:00+00:00,21.0,21.07999992370605,20.3700008392334,15.653346061706545,1446900,0.0,
2006-05-18 00:00:00+00:00,20.399999618530277,20.790000915527344,20.149999618530277,15.553582191467283,1784400,0.0,
2006-05-19 00:00:00+00:00,20.5,20.71999931335449,20.209999084472656,15.806800842285156,1897900,0.0,
2006-05-22 00:00:00+00:00,20.600000381469727,20.600000381469727,19.3700008392334,15.200628280639648,1806500,0.0,
2006-05-23 00:00:00+00:00,19.899999618530277,20.15999984741211,19.75,15.200628280639648,1221900,0.0,
2006-05-24 00:00:00+00:00,19.81999969482422,19.90999984741211,18.920000076293945,14.701862335205078,2008800,0.0,
2006-05-25 00:00:00+00:00,19.25,19.670000076293945,19.25,15.024139404296877,1493700,0.0,
2006-05-26 00:00:00+00:00,19.63999938964844,19.8700008392334,19.43000030517578,15.047161102294922,1045500,0.0,
2006-05-30 00:00:00+00:00,19.549999237060547,19.549999237060547,19.0,14.602112770080566,898800,0.0,
2006-05-31 00:00:00+00:00,19.899999618530277,19.899999618530277,19.600000381469727,15.12388515472412,1789200,0.0,
2006-06-01 00:00:00+00:00,19.96999931335449,20.350000381469727,19.75,15.507549285888672,1401100,0.0,
2006-06-02 00:00:00+00:00,20.25,20.51000022888184,20.149999618530277,15.69937801361084,963200,0.0,
2006-06-05 00:00:00+00:00,20.459999084472656,20.459999084472656,19.8700008392334,15.338739395141602,552200,0.0,
2006-06-06 00:00:00+00:00,20.09000015258789,20.229999542236328,19.540000915527344,15.25433349609375,1017500,0.0,
2006-06-07 00:00:00+00:00,19.899999618530277,19.959999084472656,19.11000061035156,14.67884349822998,768300,0.0,
2006-06-08 00:00:00+00:00,19.700000762939453,19.700000762939453,18.5,14.686511993408203,1930200,0.0,
2006-06-09 00:00:00+00:00,19.1200008392334,19.31999969482422,18.86000061035156,14.510035514831545,974200,0.0,
2006-06-12 00:00:00+00:00,18.950000762939453,19.100000381469727,18.59000015258789,14.318202018737791,501200,0.0,
2006-06-13 00:00:00+00:00,18.63999938964844,18.989999771118164,18.61000061035156,14.456318855285645,820300,0.0,
2006-06-14 00:00:00+00:00,18.850000381469727,19.06999969482422,18.81999969482422,14.563748359680176,688800,0.0,
2006-06-15 00:00:00+00:00,19.09000015258789,19.8700008392334,19.0,15.1162109375,1118100,0.0,
2006-06-16 00:00:00+00:00,19.690000534057617,19.799999237060547,19.309999465942383,15.1162109375,904800,0.0,
2006-06-19 00:00:00+00:00,19.739999771118164,19.799999237060547,19.149999618530277,14.770919799804688,383400,0.0,
2006-06-20 00:00:00+00:00,19.290000915527344,19.6200008392334,19.200000762939453,14.732555389404297,931600,0.0,
2006-06-21 00:00:00+00:00,19.170000076293945,19.770000457763672,19.149999618530277,15.016464233398438,597100,0.0,
2006-06-22 00:00:00+00:00,19.57999992370605,19.920000076293945,19.459999084472656,15.246657371520996,960000,0.0,
2006-06-23 00:00:00+00:00,19.8799991607666,20.1200008392334,19.600000381469727,15.338739395141602,859600,0.0,
2006-06-26 00:00:00+00:00,20.09000015258789,20.200000762939453,19.88999938964844,15.331062316894531,441600,0.0,
2006-06-27 00:00:00+00:00,20.100000381469727,20.290000915527344,19.75,15.346405982971191,536300,0.0,
2006-06-28 00:00:00+00:00,20.100000381469727,20.1299991607666,19.75,15.346405982971191,328000,0.0,
2006-06-29 00:00:00+00:00,20.209999084472656,20.420000076293945,19.989999771118164,15.645668983459473,820700,0.0,
2006-06-30 00:00:00+00:00,20.420000076293945,20.56999969482422,20.170000076293945,15.66868782043457,1518500,0.0,
2006-07-03 00:00:00+00:00,20.43000030517578,20.65999984741211,20.43000030517578,15.79146671295166,458700,0.0,
2006-07-05 00:00:00+00:00,20.479999542236328,20.63999938964844,20.11000061035156,15.707043647766112,451800,0.0,
2006-07-06 00:00:00+00:00,20.479999542236328,20.56999969482422,20.229999542236328,15.645668983459473,471200,0.0,
2006-07-07 00:00:00+00:00,20.440000534057617,20.530000686645508,20.18000030517578,15.676359176635742,577900,0.0,
2006-07-10 00:00:00+00:00,20.63999938964844,20.700000762939453,20.459999084472656,15.82214069366455,650100,0.0,
2006-07-11 00:00:00+00:00,20.57999992370605,20.700000762939453,20.350000381469727,15.730070114135742,559800,0.0,
2006-07-12 00:00:00+00:00,20.46999931335449,20.530000686645508,20.07999992370605,15.484048843383787,501600,0.04,
2006-07-13 00:00:00+00:00,20.06999969482422,20.149999618530277,19.61000061035156,15.107327461242676,561700,0.0,
2006-07-14 00:00:00+00:00,19.649999618530277,19.700000762939453,19.40999984741211,14.999688148498535,666000,0.0,
2006-07-17 00:00:00+00:00,19.440000534057617,19.600000381469727,19.0,14.799798011779783,705200,0.0,
2006-07-18 00:00:00+00:00,19.299999237060547,19.459999084472656,18.799999237060547,14.607590675354004,724000,0.0,
2006-07-19 00:00:00+00:00,19.09000015258789,19.71999931335449,19.09000015258789,14.984318733215332,1005700,0.0,
2006-07-20 00:00:00+00:00,19.540000915527344,19.649999618530277,19.3700008392334,14.899744987487791,497000,0.0,
2006-07-21 00:00:00+00:00,19.350000381469727,19.350000381469727,18.799999237060547,14.492265701293944,509500,0.0,
2006-07-24 00:00:00+00:00,18.8700008392334,19.56999969482422,18.71999931335449,14.938187599182127,1633100,0.0,
2006-07-25 00:00:00+00:00,19.57999992370605,19.729999542236328,19.38999938964844,15.053507804870604,606400,0.0,
2006-07-26 00:00:00+00:00,19.540000915527344,19.549999237060547,19.149999618530277,14.945877075195312,360700,0.0,
2006-07-27 00:00:00+00:00,19.450000762939453,19.57999992370605,18.780000686645508,14.461522102355955,964500,0.0,
2006-07-28 00:00:00+00:00,18.82999992370605,19.36000061035156,18.809999465942383,14.761358261108398,789100,0.0,
2006-07-31 00:00:00+00:00,19.200000762939453,19.209999084472656,18.920000076293945,14.769042015075684,427600,0.0,
2006-08-01 00:00:00+00:00,18.25,18.26000022888184,16.799999237060547,13.262160301208496,3967800,0.0,
2006-08-02 00:00:00+00:00,17.25,18.020000457763672,17.25,13.63118839263916,1277400,0.0,
2006-08-03 00:00:00+00:00,17.59000015258789,17.649999618530273,17.299999237060547,13.339043617248535,1126500,0.0,
2006-08-04 00:00:00+00:00,17.5,17.719999313354492,17.450000762939453,13.608131408691406,701900,0.0,
2006-08-07 00:00:00+00:00,17.700000762939453,17.899999618530273,17.610000610351562,13.754201889038086,629800,0.0,
2006-08-08 00:00:00+00:00,17.899999618530273,18.440000534057617,17.899999618530273,14.123236656188965,1167400,0.0,
2006-08-09 00:00:00+00:00,18.46999931335449,18.5,18.1299991607666,13.992539405822754,1300600,0.0,
2006-08-10 00:00:00+00:00,18.18000030517578,18.3799991607666,17.989999771118164,14.10786247253418,695400,0.0,
2006-08-11 00:00:00+00:00,18.290000915527344,18.3700008392334,17.850000381469727,13.838775634765623,639400,0.0,
2006-08-14 00:00:00+00:00,18.200000762939453,18.3799991607666,17.920000076293945,13.83108615875244,577300,0.0,
2006-08-15 00:00:00+00:00,18.170000076293945,18.46999931335449,18.049999237060547,14.1539888381958,662100,0.0,
2006-08-16 00:00:00+00:00,18.40999984741211,18.700000762939453,18.40999984741211,14.284689903259276,644500,0.0,
2006-08-17 00:00:00+00:00,18.6200008392334,19.1200008392334,18.59000015258789,14.607590675354004,931900,0.0,
2006-08-18 00:00:00+00:00,19.0,19.06999969482422,18.61000061035156,14.65372085571289,397500,0.0,
2006-08-21 00:00:00+00:00,18.950000762939453,18.950000762939453,18.549999237060547,14.300067901611328,693500,0.0,
2006-08-22 00:00:00+00:00,18.5,18.700000762939453,18.5,14.369261741638184,361900,0.0,
2006-08-23 00:00:00+00:00,18.6299991607666,18.700000762939453,18.290000915527344,14.123236656188965,447900,0.0,
2006-08-24 00:00:00+00:00,18.34000015258789,18.450000762939453,18.239999771118164,14.061731338500977,1334600,0.0,
2006-08-25 00:00:00+00:00,18.25,18.3799991607666,18.229999542236328,14.023296356201172,174000,0.0,
2006-08-28 00:00:00+00:00,18.190000534057617,18.43000030517578,18.190000534057617,14.138616561889648,290800,0.0,
2006-08-29 00:00:00+00:00,18.38999938964844,18.739999771118164,18.350000381469727,14.37694263458252,417800,0.0,
2006-08-30 00:00:00+00:00,18.520000457763672,18.729999542236328,18.450000762939453,14.292377471923828,644300,0.0,
2006-08-31 00:00:00+00:00,18.649999618530277,18.84000015258789,18.3799991607666,14.21550178527832,589500,0.0,
2006-09-01 00:00:00+00:00,18.520000457763672,18.790000915527344,18.32999992370605,14.369261741638184,391700,0.0,
2006-09-05 00:00:00+00:00,18.649999618530277,18.75,18.3799991607666,14.200124740600586,517800,0.0,
2006-09-06 00:00:00+00:00,18.40999984741211,18.40999984741211,17.84000015258789,13.73114013671875,750800,0.0,
2006-09-07 00:00:00+00:00,17.889999389648438,17.920000076293945,17.56999969482422,13.692703247070312,543200,0.0,
2006-09-08 00:00:00+00:00,17.93000030517578,18.18000030517578,17.850000381469727,13.86952781677246,187200,0.0,
2006-09-11 00:00:00+00:00,18.049999237060547,18.190000534057617,17.760000228881836,13.969474792480469,261900,0.0,
2006-09-12 00:00:00+00:00,18.170000076293945,18.290000915527344,18.1200008392334,13.992539405822754,353900,0.0,
2006-09-13 00:00:00+00:00,18.21999931335449,18.25,17.959999084472656,13.83108615875244,585400,0.0,
2006-09-14 00:00:00+00:00,17.899999618530273,18.07999992370605,17.75,13.71575927734375,807300,0.0,
