date,NWG_Open,NWG_High,NWG_Low,NWG_Close,NWG_Volume,NWG_Dividends,NWG_Stock Splits
2012-10-19 00:00:00+00:00,9.784482955932615,9.795259475708008,9.579740524291992,6.027014255523682,269213,0.0,
2012-10-22 00:00:00+00:00,9.795259475708008,9.806034088134766,9.633621215820312,6.107911586761475,199427,0.0,
2012-10-23 00:00:00+00:00,9.482759475708008,9.590517044067385,9.428878784179688,5.966339111328125,265779,0.0,
2012-10-24 00:00:00+00:00,9.65517234802246,9.709052085876465,9.536638259887695,5.979821681976318,270698,0.0,
2012-10-25 00:00:00+00:00,9.849138259887695,9.85991382598877,9.590517044067385,6.047237873077393,157667,0.0,
2012-10-26 00:00:00+00:00,9.644396781921388,9.709052085876465,9.55819034576416,6.020272254943848,152563,0.0,
2012-10-31 00:00:00+00:00,9.709052085876465,9.730603218078612,9.55819034576416,6.027014255523682,132240,0.0,
2012-11-01 00:00:00+00:00,9.978447914123535,10.053878784179688,9.935344696044922,6.256227016448975,380109,0.0,
2012-11-02 00:00:00+00:00,9.81680965423584,9.82758617401123,9.612069129943848,6.020272254943848,268656,0.0,
2012-11-05 00:00:00+00:00,9.622844696044922,9.622844696044922,9.471982955932615,5.973079681396484,198685,0.0,
2012-11-06 00:00:00+00:00,9.55819034576416,9.752155303955078,9.55819034576416,6.094429969787598,1204730,0.0,
2012-11-07 00:00:00+00:00,9.482759475708008,9.50430965423584,9.375,5.885439395904541,441542,0.0,
2012-11-08 00:00:00+00:00,9.471982955932615,9.55819034576416,9.23491382598877,5.777572154998779,676419,0.0,
2012-11-09 00:00:00+00:00,9.159482955932615,9.288792610168455,9.137930870056152,5.730381965637207,1088173,0.0,
2012-11-12 00:00:00+00:00,9.396552085876465,9.439655303955078,9.375,5.885439395904541,121568,0.0,
2012-11-13 00:00:00+00:00,9.267240524291992,9.525861740112305,9.256465911865234,5.851730346679688,256128,0.0,
2012-11-14 00:00:00+00:00,9.482759475708008,9.54741382598877,9.299569129943848,5.838247299194336,290557,0.0,
2012-11-15 00:00:00+00:00,9.709052085876465,9.752155303955078,9.568965911865234,6.020272254943848,607840,0.0,
2012-11-16 00:00:00+00:00,9.590517044067385,9.622844696044922,9.461207389831545,6.000047206878662,293248,0.0,
2012-11-19 00:00:00+00:00,9.730603218078612,9.85991382598877,9.698275566101074,6.161846160888672,169267,0.0,
2012-11-20 00:00:00+00:00,9.709052085876465,9.924569129943848,9.698275566101074,6.182071208953857,139664,0.0,
2012-11-21 00:00:00+00:00,9.956896781921388,9.978447914123535,9.85991382598877,6.215777397155762,141984,0.0,
2012-11-23 00:00:00+00:00,10.075430870056152,10.193965911865234,10.064655303955078,6.37757682800293,207037,0.0,
2012-11-26 00:00:00+00:00,9.82758617401123,9.892240524291992,9.741378784179688,6.188811302185059,230979,0.0,
2012-11-27 00:00:00+00:00,10.14008617401123,10.269396781921388,10.12930965423584,6.357352256774902,746576,0.0,
2012-11-28 00:00:00+00:00,9.978447914123535,10.247844696044922,9.946121215820312,6.404544353485107,1006787,0.0,
2012-11-29 00:00:00+00:00,10.3125,10.366378784179688,10.237069129943848,6.478701591491699,938858,0.0,
2012-11-30 00:00:00+00:00,10.237069129943848,10.301724433898926,10.17241382598877,6.411285877227783,176598,0.0,
2012-12-03 00:00:00+00:00,10.204740524291992,10.204740524291992,10.096982955932615,6.343868732452393,278493,0.0,
2012-12-04 00:00:00+00:00,10.226292610168455,10.28017234802246,10.215517044067385,6.418027400970459,221328,0.0,
2012-12-05 00:00:00+00:00,10.258621215820312,10.474138259887695,10.237069129943848,6.512410640716553,376118,0.0,
2012-12-06 00:00:00+00:00,10.398707389831545,10.463361740112305,10.366378784179688,6.519152641296387,213162,0.0,
2012-12-07 00:00:00+00:00,10.301724433898926,10.398707389831545,10.269396781921388,6.498926639556885,290093,0.0,
2012-12-10 00:00:00+00:00,10.3125,10.366378784179688,10.28017234802246,6.471960067749023,191539,0.0,
2012-12-11 00:00:00+00:00,10.301724433898926,10.387930870056152,10.28017234802246,6.4854416847229,269120,0.0,
2012-12-12 00:00:00+00:00,10.420259475708008,10.59267234802246,10.409482955932615,6.552859783172607,215018,0.0,
2012-12-13 00:00:00+00:00,10.44180965423584,10.528017044067385,10.366378784179688,6.505667686462402,99946,0.0,
2012-12-14 00:00:00+00:00,10.528017044067385,10.538792610168455,10.463361740112305,6.552859783172607,147645,0.0,
2012-12-17 00:00:00+00:00,10.431034088134766,10.571121215820312,10.431034088134766,6.600050926208496,298816,0.0,
2012-12-18 00:00:00+00:00,10.614224433898926,11.002155303955078,10.560344696044922,6.849490165710449,1566835,0.0,
2012-12-19 00:00:00+00:00,11.153017044067385,11.174569129943848,11.002155303955078,6.910166263580322,492490,0.0,
2012-12-20 00:00:00+00:00,11.142240524291992,11.28232765197754,11.056034088134766,7.058481216430664,428365,0.0,
2012-12-21 00:00:00+00:00,10.9375,11.07758617401123,10.90517234802246,6.910166263580322,978947,0.0,
2012-12-24 00:00:00+00:00,11.023707389831545,11.163792610168455,11.002155303955078,6.957356452941895,126950,0.0,
2012-12-26 00:00:00+00:00,11.174569129943848,11.206896781921388,11.012930870056152,6.910166263580322,129363,0.0,
2012-12-27 00:00:00+00:00,11.42241382598877,11.443965911865234,11.239224433898926,7.132637977600098,303734,0.0,
2012-12-28 00:00:00+00:00,11.28232765197754,11.368534088134766,11.206896781921388,7.018031120300293,180403,0.0,
2012-12-31 00:00:00+00:00,11.400861740112305,11.724138259887695,11.400861740112305,7.2742133140563965,326842,0.0,
2013-01-02 00:00:00+00:00,11.810344696044922,11.853447914123535,11.713361740112305,7.415789127349853,930320,0.0,
2013-01-03 00:00:00+00:00,11.59482765197754,11.670259475708008,11.497844696044922,7.213538646697998,546406,0.0,
2013-01-04 00:00:00+00:00,11.487069129943848,11.724138259887695,11.476292610168455,7.314662933349609,1253914,0.0,
2013-01-07 00:00:00+00:00,11.605603218078612,11.69180965423584,11.519396781921388,7.301179885864258,439965,0.0,
2013-01-08 00:00:00+00:00,11.70258617401123,11.756465911865234,11.573275566101074,7.2809553146362305,748061,0.0,
2013-01-09 00:00:00+00:00,12.068965911865234,12.15517234802246,12.04741382598877,7.557362556457519,989619,0.0,
2013-01-10 00:00:00+00:00,12.37069034576416,12.553878784179688,12.32758617401123,7.853993892669678,323222,0.0,
2013-01-11 00:00:00+00:00,12.575430870056152,12.575430870056152,12.403017044067385,7.83376932144165,412310,0.0,
2013-01-14 00:00:00+00:00,12.704740524291992,12.758621215820312,12.650861740112305,7.982085704803467,1455846,0.0,
2013-01-15 00:00:00+00:00,12.403017044067385,12.403017044067385,12.198275566101074,7.732643604278564,1318317,0.0,
2013-01-16 00:00:00+00:00,11.939655303955078,12.144396781921388,11.885775566101074,7.597811698913574,699526,0.0,
2013-01-17 00:00:00+00:00,12.209052085876465,12.31680965423584,12.165947914123535,7.6584858894348145,458618,0.0,
2013-01-18 00:00:00+00:00,12.32758617401123,12.37069034576416,12.273707389831545,7.732643604278564,347907,0.0,
2013-01-22 00:00:00+00:00,12.489224433898926,12.53232765197754,12.392240524291992,7.806801319122314,333245,0.0,
2013-01-23 00:00:00+00:00,12.381465911865234,12.413792610168455,12.252155303955078,7.692194938659668,1115549,0.0,
2013-01-24 00:00:00+00:00,12.32758617401123,12.510775566101074,12.32758617401123,7.7798357009887695,564410,0.0,
2013-01-25 00:00:00+00:00,12.521552085876465,12.607759475708008,12.424569129943848,7.874217987060547,242022,0.0,
2013-01-28 00:00:00+00:00,12.489224433898926,12.553878784179688,12.435344696044922,7.806801319122314,1550595,0.0,
2013-01-29 00:00:00+00:00,11.73491382598877,11.799569129943848,11.69180965423584,7.368596076965332,873248,0.0,
2013-01-30 00:00:00+00:00,11.885775566101074,11.961207389831545,11.853447914123535,7.449496746063232,702589,0.0,
2013-01-31 00:00:00+00:00,11.616378784179688,11.821121215820312,11.59482765197754,7.355113983154297,349485,0.0,
2013-02-01 00:00:00+00:00,11.637930870056152,11.670259475708008,11.551724433898926,7.2742133140563965,576288,0.0,
2013-02-04 00:00:00+00:00,11.293103218078612,11.336207389831545,11.185344696044922,6.997806072235107,501677,0.0,
2013-02-05 00:00:00+00:00,11.43319034576416,11.540947914123535,11.368534088134766,7.173088550567627,467341,0.0,
2013-02-06 00:00:00+00:00,11.443965911865234,11.627155303955078,11.42241382598877,7.267471790313721,336864,0.0,
2013-02-07 00:00:00+00:00,11.540947914123535,11.551724433898926,11.239224433898926,7.125897407531738,335008,0.0,
2013-02-08 00:00:00+00:00,11.59482765197754,11.681034088134766,11.584052085876465,7.2809553146362305,243507,0.0,
2013-02-11 00:00:00+00:00,11.573275566101074,11.584052085876465,11.476292610168455,7.20005464553833,128621,0.0,
2013-02-12 00:00:00+00:00,11.896552085876465,12.079740524291992,11.84267234802246,7.510169982910156,420848,0.0,
2013-02-13 00:00:00+00:00,11.928878784179688,11.939655303955078,11.788792610168455,7.402304172515869,383542,0.0,
2013-02-14 00:00:00+00:00,11.59482765197754,11.74569034576416,11.5625,7.321404457092285,291763,0.0,
2013-02-15 00:00:00+00:00,11.648707389831545,11.69180965423584,11.443965911865234,7.179830074310303,274131,0.0,
2013-02-19 00:00:00+00:00,11.497844696044922,11.59482765197754,11.487069129943848,7.220280647277832,380758,0.0,
2013-02-20 00:00:00+00:00,11.713361740112305,11.767240524291992,11.540947914123535,7.233763217926025,294362,0.0,
2013-02-21 00:00:00+00:00,11.443965911865234,11.465517044067385,11.303878784179688,7.119154453277588,462979,0.0,
2013-02-22 00:00:00+00:00,11.411638259887695,11.465517044067385,11.293103218078612,7.166346073150635,286659,0.0,
2013-02-25 00:00:00+00:00,11.659482955932615,11.73491382598877,11.206896781921388,7.011290550231934,448224,0.0,
2013-02-26 00:00:00+00:00,11.228447914123535,11.271552085876465,11.06680965423584,6.9708404541015625,241002,0.0,
2013-02-27 00:00:00+00:00,11.012930870056152,11.508621215820312,10.980603218078612,7.173088550567627,265779,0.0,
2013-02-28 00:00:00+00:00,10.700430870056152,10.775861740112305,10.506465911865234,6.647242069244385,689133,0.0,
2013-03-01 00:00:00+00:00,10.010775566101074,10.290947914123535,9.978447914123535,6.397801399230957,707229,0.0,
2013-03-04 00:00:00+00:00,9.989224433898926,10.150861740112305,9.946121215820312,6.350611686706543,399690,0.0,
2013-03-05 00:00:00+00:00,10.269396781921388,10.290947914123535,10.150861740112305,6.37757682800293,327955,0.0,
2013-03-06 00:00:00+00:00,10.247844696044922,10.258621215820312,10.021552085876465,6.330387115478516,483581,0.0,
2013-03-07 00:00:00+00:00,9.978447914123535,9.978447914123535,9.85991382598877,6.195553779602051,577309,0.0,
2013-03-08 00:00:00+00:00,9.924569129943848,9.935344696044922,9.82758617401123,6.195553779602051,553552,0.0,
2013-03-11 00:00:00+00:00,9.622844696044922,9.741378784179688,9.622844696044922,6.06746244430542,685421,0.0,
2013-03-12 00:00:00+00:00,9.989224433898926,10.0,9.82758617401123,6.168587684631348,515875,0.0,
2013-03-13 00:00:00+00:00,9.6875,9.709052085876465,9.622844696044922,6.047237873077393,648486,0.0,
2013-03-14 00:00:00+00:00,9.795259475708008,9.946121215820312,9.784482955932615,6.215777397155762,368602,0.0,
2013-03-15 00:00:00+00:00,9.989224433898926,10.043103218078612,9.913792610168455,6.256227016448975,428922,0.0,
2013-03-18 00:00:00+00:00,9.55819034576416,9.762930870056152,9.55819034576416,6.013529300689697,750845,0.0,
2013-03-19 00:00:00+00:00,9.773707389831545,9.806034088134766,9.536638259887695,5.986563205718994,647002,0.0,
2013-03-20 00:00:00+00:00,9.81680965423584,9.838361740112305,9.71982765197754,6.114654064178467,442749,0.0,
2013-03-21 00:00:00+00:00,9.773707389831545,9.913792610168455,9.709052085876465,6.114654064178467,514483,0.0,
2013-03-22 00:00:00+00:00,9.741378784179688,9.795259475708008,9.601292610168455,6.033753871917725,356352,0.0,
2013-03-25 00:00:00+00:00,9.709052085876465,9.71982765197754,9.331896781921388,5.878697872161865,477642,0.0,
2013-03-26 00:00:00+00:00,9.267240524291992,9.439655303955078,9.213361740112305,5.851730346679688,707600,0.0,
2013-03-27 00:00:00+00:00,9.019396781921388,9.09482765197754,8.954740524291992,5.642740249633789,1261152,0.0,
2013-03-28 00:00:00+00:00,8.976292610168457,9.116378784179688,8.954740524291992,5.68319034576416,328698,0.0,
2013-04-01 00:00:00+00:00,9.084052085876465,9.116378784179688,8.93319034576416,5.602290630340576,400432,0.0,
2013-04-02 00:00:00+00:00,9.213361740112305,9.267240524291992,9.148707389831545,5.743864059448242,385027,0.0,
2013-04-03 00:00:00+00:00,9.084052085876465,9.09482765197754,8.75,5.494424819946289,817475,0.0,
2013-04-04 00:00:00+00:00,9.019396781921388,9.105603218078612,8.900861740112305,5.635999202728272,1028874,0.0,
2013-04-05 00:00:00+00:00,8.87930965423584,9.127155303955078,8.825430870056152,5.676448345184326,693309,0.0,
2013-04-08 00:00:00+00:00,8.771552085876465,8.868534088134766,8.75,5.548357009887695,314870,0.0,
2013-04-09 00:00:00+00:00,9.0625,9.159482955932615,8.976292610168457,5.696673393249512,1313955,0.0,
2013-04-10 00:00:00+00:00,9.396552085876465,9.493534088134766,9.375,5.885439395904541,491283,0.0,
2013-04-11 00:00:00+00:00,9.568965911865234,9.590517044067385,9.418103218078612,5.905662536621094,534806,0.0,
2013-04-12 00:00:00+00:00,9.40732765197754,9.525861740112305,9.364224433898926,5.952854156494141,660736,0.0,
2013-04-15 00:00:00+00:00,9.278017044067385,9.310344696044922,9.040947914123535,5.662965297698975,442192,0.0,
2013-04-16 00:00:00+00:00,9.428878784179688,9.461207389831545,9.288792610168455,5.919147491455078,438294,0.0,
2013-04-17 00:00:00+00:00,9.364224433898926,9.364224433898926,9.20258617401123,5.811281204223633,409526,0.0,
2013-04-18 00:00:00+00:00,9.116378784179688,9.148707389831545,8.92241382598877,5.629257678985596,408784,0.0,
2013-04-19 00:00:00+00:00,9.159482955932615,9.23491382598877,9.137930870056152,5.750605583190918,258448,0.0,
2013-04-22 00:00:00+00:00,9.40732765197754,9.482759475708008,9.299569129943848,5.919147491455078,359507,0.0,
2013-04-23 00:00:00+00:00,9.6875,9.698275566101074,9.493534088134766,6.006788730621338,353568,0.0,
2013-04-24 00:00:00+00:00,9.762930870056152,9.806034088134766,9.676724433898926,6.06746244430542,304013,0.0,
2013-04-25 00:00:00+00:00,10.0,10.043103218078612,9.881465911865234,6.195553779602051,519866,0.0,
2013-04-26 00:00:00+00:00,9.81680965423584,9.87069034576416,9.676724433898926,6.148362159729004,301878,0.0,
2013-04-29 00:00:00+00:00,9.838361740112305,9.924569129943848,9.784482955932615,6.188811302185059,623059,0.0,
2013-04-30 00:00:00+00:00,10.334052085876465,10.377155303955078,10.17241382598877,6.444993495941162,928557,0.0,
2013-05-01 00:00:00+00:00,10.323275566101074,10.34482765197754,10.193965911865234,6.397801399230957,368694,0.0,
2013-05-02 00:00:00+00:00,10.193965911865234,10.323275566101074,10.161638259887695,6.45173454284668,325357,0.0,
2013-05-03 00:00:00+00:00,9.762930870056152,9.913792610168455,9.644396781921388,6.087687015533447,1431162,0.0,
2013-05-06 00:00:00+00:00,9.784482955932615,9.849138259887695,9.676724433898926,6.161846160888672,1571382,0.0,
2013-05-07 00:00:00+00:00,9.762930870056152,9.795259475708008,9.590517044067385,6.107911586761475,1078243,0.0,
2013-05-08 00:00:00+00:00,9.590517044067385,9.665947914123535,9.54741382598877,6.027014255523682,1024790,0.0,
2013-05-09 00:00:00+00:00,9.795259475708008,9.946121215820312,9.741378784179688,6.141620635986328,1364253,0.0,
2013-05-10 00:00:00+00:00,9.978447914123535,10.010775566101074,9.87069034576416,6.24948787689209,884848,0.0,
2013-05-13 00:00:00+00:00,9.892240524291992,9.892240524291992,9.806034088134766,6.161846160888672,436810,0.0,
2013-05-14 00:00:00+00:00,9.795259475708008,9.96767234802246,9.773707389831545,6.229262828826904,745277,0.0,
2013-05-15 00:00:00+00:00,10.118534088134766,10.193965911865234,10.064655303955078,6.337127208709717,553738,0.0,
2013-05-16 00:00:00+00:00,10.355603218078612,10.571121215820312,10.355603218078612,6.546118259429932,910275,0.0,
2013-05-17 00:00:00+00:00,10.883621215820312,11.142240524291992,10.829740524291992,6.964099407196045,1357478,0.0,
2013-05-20 00:00:00+00:00,11.336207389831545,11.713361740112305,11.336207389831545,7.287698268890381,2887843,0.0,
2013-05-21 00:00:00+00:00,11.196121215820312,11.260775566101074,11.056034088134766,7.011290550231934,1204822,0.0,
2013-05-22 00:00:00+00:00,11.357759475708008,11.540947914123535,11.10991382598877,6.984323501586914,890880,0.0,
2013-05-23 00:00:00+00:00,10.96982765197754,11.06680965423584,10.80819034576416,6.88994026184082,700269,0.0,
2013-05-24 00:00:00+00:00,10.721982955932615,10.79741382598877,10.646552085876465,6.7483673095703125,528032,0.0,
2013-05-28 00:00:00+00:00,10.96982765197754,10.991378784179688,10.775861740112305,6.741625785827637,817290,0.0,
2013-05-29 00:00:00+00:00,10.711207389831545,10.75430965423584,10.668103218078612,6.707917213439941,685978,0.0,
2013-05-30 00:00:00+00:00,10.76508617401123,11.023707389831545,10.76508617401123,6.862974643707275,882899,0.0,
2013-05-31 00:00:00+00:00,11.034482955932615,11.185344696044922,11.012930870056152,6.8966827392578125,7170934,0.0,
2013-06-03 00:00:00+00:00,11.056034088134766,11.174569129943848,11.045259475708008,6.991065502166748,1579920,0.0,
2013-06-04 00:00:00+00:00,11.10991382598877,11.185344696044922,11.012930870056152,6.937132358551025,2197133,0.0,
2013-06-05 00:00:00+00:00,10.9375,11.002155303955078,10.862069129943848,6.802299976348877,1800227,0.0,
2013-06-06 00:00:00+00:00,10.79741382598877,10.829740524291992,10.560344696044922,6.7483673095703125,1740093,0.0,
2013-06-07 00:00:00+00:00,10.915947914123535,11.088361740112305,10.840517044067385,6.937132358551025,926608,0.0,
2013-06-10 00:00:00+00:00,11.228447914123535,11.314655303955078,11.099138259887695,7.065222263336182,985072,0.0,
2013-06-11 00:00:00+00:00,11.012930870056152,11.10991382598877,10.959052085876465,6.8966827392578125,1163619,0.0,
2013-06-12 00:00:00+00:00,11.185344696044922,11.228447914123535,10.560344696044922,6.633759498596191,3578925,0.0,
2013-06-13 00:00:00+00:00,10.59267234802246,10.862069129943848,10.517240524291992,6.775332927703857,1824077,0.0,
2013-06-14 00:00:00+00:00,10.711207389831545,10.79741382598877,10.625,6.660725593566895,1076573,0.0,
2013-06-17 00:00:00+00:00,10.79741382598877,10.840517044067385,10.668103218078612,6.701176166534424,793997,0.0,
2013-06-18 00:00:00+00:00,10.90517234802246,10.96982765197754,10.862069129943848,6.836008548736572,1098566,0.0,
2013-06-19 00:00:00+00:00,10.851292610168455,10.883621215820312,10.614224433898926,6.667466640472412,1277392,0.0,
2013-06-20 00:00:00+00:00,10.431034088134766,10.463361740112305,10.010775566101074,6.296678066253662,2402221,0.0,
2013-06-21 00:00:00+00:00,9.709052085876465,9.741378784179688,9.34267234802246,5.973079681396484,2632272,0.0,
