date,TRN_Open,TRN_High,TRN_Low,TRN_Close,TRN_Volume,TRN_Dividends,TRN_Stock Splits
1974-04-26 00:00:00+00:00,0.0,0.3108530044555664,0.3026730120182037,0.0917520597577095,61122,0.0,
1974-04-29 00:00:00+00:00,0.0,0.3108530044555664,0.3088079988956451,0.0911484211683273,42785,0.0,
1974-04-30 00:00:00+00:00,0.0,0.3067629933357239,0.3047179877758026,0.0899412333965301,79459,0.0,
1974-05-01 00:00:00+00:00,0.0,0.3108530044555664,0.3067629933357239,0.0917520597577095,48898,0.0,
1974-05-02 00:00:00+00:00,0.0,0.3088079988956451,0.3047179877758026,0.0905447825789451,91683,0.0,
1974-05-03 00:00:00+00:00,0.0,0.3067629933357239,0.3067629933357239,0.0905447825789451,6112,0.0,
1974-05-06 00:00:00+00:00,0.0,0.3088079988956451,0.3026730120182037,0.0893375650048255,177254,0.0,
1974-05-07 00:00:00+00:00,0.0,0.3026730120182037,0.2965379953384399,0.0887339413166046,165030,0.0,
1974-05-08 00:00:00+00:00,0.0,0.3026730120182037,0.2924470007419586,0.0863192901015281,281162,0.0,
1974-05-09 00:00:00+00:00,0.0,0.2944920063018799,0.2883569896221161,0.0851120352745056,140581,0.0,
1974-05-10 00:00:00+00:00,0.0,0.2944920063018799,0.2822220027446747,0.0833012089133262,55010,0.0,
1974-05-13 00:00:00+00:00,0.0,0.2822220027446747,0.274042010307312,0.0820939987897872,67234,0.0,
1974-05-14 00:00:00+00:00,0.0,0.274042010307312,0.2699509859085083,0.0796792581677436,24449,0.0,
1974-05-15 00:00:00+00:00,0.0,0.2679060101509094,0.2495010048151016,0.0742468386888504,268937,0.0,
1974-05-16 00:00:00+00:00,0.0,0.2515459954738617,0.2413199990987777,0.0724357739090919,519538,0.0,
1974-05-17 00:00:00+00:00,0.0,0.2454099953174591,0.2372300028800964,0.0724357739090919,482865,0.0,
1974-05-20 00:00:00+00:00,0.0,0.2495010048151016,0.2454099953174591,0.0730393081903457,85571,0.0,
1974-05-21 00:00:00+00:00,0.0,0.2535910010337829,0.2495010048151016,0.07364322245121,103908,0.0,
1974-05-22 00:00:00+00:00,0.0,0.2658610045909881,0.2535910010337829,0.0748504474759101,232264,0.0,
1974-05-23 00:00:00+00:00,0.0,0.2515459954738617,0.2515459954738617,0.0742468386888504,134469,0.0,
1974-05-24 00:00:00+00:00,0.0,0.2679060101509094,0.2556360065937042,0.0772648602724075,189479,0.0,
1974-05-28 00:00:00+00:00,0.0,0.2679060101509094,0.2617709934711456,0.0790756866335868,79459,0.0,
1974-05-29 00:00:00+00:00,0.0,0.2699509859085083,0.2679060101509094,0.0796792581677436,85571,0.0,
1974-05-30 00:00:00+00:00,0.0,0.2699509859085083,0.2679060101509094,0.0790756866335868,67234,0.0,
1974-05-31 00:00:00+00:00,0.0,0.2679060101509094,0.2617709934711456,0.0772648602724075,48898,0.0,
1974-06-03 00:00:00+00:00,0.0,0.2699509859085083,0.2638159990310669,0.0796792581677436,42785,0.0,
1974-06-04 00:00:00+00:00,0.0,0.2781319916248321,0.2719959914684295,0.0820939987897872,91683,0.0,
1974-06-05 00:00:00+00:00,0.0,0.2760869860649109,0.274042010307312,0.0814904049038887,30561,0.0,
1974-06-06 00:00:00+00:00,0.0,0.2781319916248321,0.2699509859085083,0.0808868408203125,189479,0.0,
1974-06-07 00:00:00+00:00,0.0,0.2863120138645172,0.2781319916248321,0.0845084488391876,183366,0.0,
1974-06-10 00:00:00+00:00,0.0,0.2863120138645172,0.2863120138645172,0.0845084488391876,30561,0.0,
1974-06-11 00:00:00+00:00,0.0,0.2863120138645172,0.2822220027446747,0.0833012089133262,55010,0.0,
1974-06-12 00:00:00+00:00,0.0,0.2801769971847534,0.274042010307312,0.0808868408203125,36673,0.0,
1974-06-13 00:00:00+00:00,0.0,0.274042010307312,0.274042010307312,0.0808868408203125,12224,0.0,
1974-06-14 00:00:00+00:00,0.0,0.274042010307312,0.2719959914684295,0.0802828967571258,12224,0.0,
1974-06-17 00:00:00+00:00,0.0,0.2699509859085083,0.2576810121536255,0.0760576725006103,61122,0.0,
1974-06-18 00:00:00+00:00,0.0,0.2617709934711456,0.2576810121536255,0.0772648602724075,48898,0.0,
1974-06-19 00:00:00+00:00,0.0,0.2617709934711456,0.2617709934711456,0.0772648602724075,79459,0.0,
1974-06-20 00:00:00+00:00,0.0,0.2597259879112243,0.2556360065937042,0.0766613036394119,61122,0.0,
1974-06-21 00:00:00+00:00,0.0,0.2535910010337829,0.2474550008773803,0.07364322245121,91683,0.0,
1974-06-24 00:00:00+00:00,0.0,0.2474550008773803,0.2454099953174591,0.0724357739090919,24449,0.0,
1974-06-25 00:00:00+00:00,0.0,0.2495010048151016,0.2474550008773803,0.0730393081903457,12224,0.0,
1974-06-26 00:00:00+00:00,0.0,0.2495010048151016,0.2474550008773803,0.0730393081903457,30561,0.0,
1974-06-27 00:00:00+00:00,0.0,0.2495010048151016,0.2474550008773803,0.0730393081903457,36673,0.0,
1974-06-28 00:00:00+00:00,0.0,0.2474550008773803,0.2290499955415725,0.0676068887114524,232264,0.0,
1974-07-01 00:00:00+00:00,0.0,0.2331400066614151,0.2290499955415725,0.0682104974985122,61122,0.0,
1974-07-02 00:00:00+00:00,0.0,0.2351849973201751,0.2290499955415725,0.0676068887114524,122244,0.0,
1974-07-03 00:00:00+00:00,0.0,0.2331400066614151,0.2290499955415725,0.0676068887114524,48898,0.0,
1974-07-05 00:00:00+00:00,0.0,0.2310950011014938,0.2270050048828125,0.0682104974985122,24449,0.0,
1974-07-08 00:00:00+00:00,0.0,0.2290499955415725,0.2147340029478073,0.0633813515305519,183366,0.0,
1974-07-09 00:00:00+00:00,0.0,0.2208690047264099,0.2147340029478073,0.0662008896470069,85571,0.003272,
1974-07-10 00:00:00+00:00,0.0,0.2310950011014938,0.2229139953851699,0.0668138042092323,140581,0.0,
1974-07-11 00:00:00+00:00,0.0,0.2270050048828125,0.2249599993228912,0.068040020763874,30561,0.0,
1974-07-12 00:00:00+00:00,0.0,0.2474550008773803,0.2229139953851699,0.0741694718599319,287274,0.0,
1974-07-15 00:00:00+00:00,0.0,0.2617709934711456,0.2495010048151016,0.0772345438599586,140581,0.0,
1974-07-16 00:00:00+00:00,0.0,0.2556360065937042,0.2535910010337829,0.0760085731744766,24449,0.0,
1974-07-17 00:00:00+00:00,0.0,0.2495010048151016,0.2413199990987777,0.0741694718599319,201703,0.0,
1974-07-18 00:00:00+00:00,0.0,0.2454099953174591,0.2454099953174591,0.073556549847126,67234,0.0,
1974-07-19 00:00:00+00:00,0.0,0.2454099953174591,0.2413199990987777,0.0723306536674499,18337,0.0,
1974-07-22 00:00:00+00:00,0.0,0.2392749935388565,0.2372300028800964,0.0711047351360321,24449,0.0,
1974-07-23 00:00:00+00:00,0.0,0.2495010048151016,0.243365004658699,0.0747827440500259,55010,0.0,
1974-07-24 00:00:00+00:00,0.0,0.2495010048151016,0.2454099953174591,0.0747827440500259,24449,0.0,
1974-07-25 00:00:00+00:00,0.0,0.2535910010337829,0.2515459954738617,0.0753957256674766,42785,0.0,
1974-07-26 00:00:00+00:00,0.0,0.2535910010337829,0.2495010048151016,0.0747827440500259,91683,0.0,
1974-07-29 00:00:00+00:00,0.0,0.243365004658699,0.2372300028800964,0.0711047351360321,97795,0.0,
1974-07-30 00:00:00+00:00,0.0,0.2413199990987777,0.2372300028800964,0.0711047351360321,36673,0.0,
1974-07-31 00:00:00+00:00,0.0,0.2392749935388565,0.2372300028800964,0.0711047351360321,18337,0.0,
1974-08-01 00:00:00+00:00,0.0,0.2331400066614151,0.2290499955415725,0.0686529576778411,73347,0.0,
1974-08-02 00:00:00+00:00,0.0,0.2290499955415725,0.2290499955415725,0.0686529576778411,6112,0.0,
1974-08-05 00:00:00+00:00,0.0,0.2290499955415725,0.2270050048828125,0.068040020763874,48898,0.0,
1974-08-06 00:00:00+00:00,0.0,0.2413199990987777,0.2310950011014938,0.0698788836598396,152805,0.0,
1974-08-07 00:00:00+00:00,0.0,0.2454099953174591,0.2310950011014938,0.0717177093029022,226152,0.0,
1974-08-08 00:00:00+00:00,0.0,0.2413199990987777,0.2310950011014938,0.0692659020423889,73347,0.0,
1974-08-09 00:00:00+00:00,0.0,0.2310950011014938,0.2290499955415725,0.0686529576778411,12224,0.0,
1974-08-12 00:00:00+00:00,0.2290499955415725,0.2290499955415725,0.2290499955415725,0.0686529576778411,0,0.0,
1974-08-13 00:00:00+00:00,0.0,0.2310950011014938,0.2270050048828125,0.068040020763874,30561,0.0,
1974-08-14 00:00:00+00:00,0.0,0.2270050048828125,0.2229139953851699,0.0668138042092323,79459,0.0,
1974-08-15 00:00:00+00:00,0.0,0.2249599993228912,0.2208690047264099,0.0662008896470069,48898,0.0,
1974-08-16 00:00:00+00:00,0.0,0.2270050048828125,0.2229139953851699,0.0668138042092323,30561,0.0,
1974-08-19 00:00:00+00:00,0.0,0.2249599993228912,0.2147340029478073,0.0643620416522026,67234,0.0,
1974-08-20 00:00:00+00:00,0.0,0.2208690047264099,0.2188239991664886,0.0662008896470069,24449,0.0,
1974-08-21 00:00:00+00:00,0.0,0.2188239991664886,0.2167789936065673,0.0649749934673309,30561,0.0,
1974-08-22 00:00:00+00:00,0.0,0.2188239991664886,0.2147340029478073,0.0649749934673309,73347,0.0,
1974-08-23 00:00:00+00:00,0.0,0.2167789936065673,0.2024639993906021,0.0606843717396259,110020,0.0,
1974-08-26 00:00:00+00:00,0.0,0.2045090049505233,0.2004179954528808,0.0600711293518543,140581,0.0,
1974-08-27 00:00:00+00:00,0.0,0.2024639993906021,0.1963279992341995,0.0588452070951461,18337,0.0,
1974-08-28 00:00:00+00:00,0.0,0.1922380030155182,0.1840579956769943,0.055167518556118,55010,0.0,
1974-08-29 00:00:00+00:00,0.0,0.1840579956769943,0.1717869937419891,0.0514895692467689,110020,0.0,
1974-08-30 00:00:00+00:00,0.0,0.1922380030155182,0.1758770048618316,0.057619359344244,140581,0.0,
1974-09-03 00:00:00+00:00,0.0,0.1922380030155182,0.1840579956769943,0.055167518556118,116132,0.0,
1974-09-04 00:00:00+00:00,0.0,0.1840579956769943,0.179967999458313,0.0539416410028934,48898,0.0,
1974-09-05 00:00:00+00:00,0.0,0.1881480067968368,0.1779229938983917,0.0563934221863746,97795,0.0,
1974-09-06 00:00:00+00:00,0.0,0.1881480067968368,0.179967999458313,0.055167518556118,85571,0.0,
1974-09-09 00:00:00+00:00,0.0,0.1840579956769943,0.179967999458313,0.0539416410028934,48898,0.0,
1974-09-10 00:00:00+00:00,0.0,0.179967999458313,0.1717869937419891,0.0533286929130554,140581,0.0,
1974-09-11 00:00:00+00:00,0.0,0.1779229938983917,0.1758770048618316,0.0533286929130554,61122,0.0,
1974-09-12 00:00:00+00:00,0.0,0.1717869937419891,0.1554269939661026,0.0490378029644489,238376,0.0,
1974-09-13 00:00:00+00:00,0.0,0.1656520068645477,0.1554269939661026,0.0484248138964176,122244,0.0,
1974-09-16 00:00:00+00:00,0.0,0.1738319993019104,0.1615619957447052,0.0521024949848651,916832,0.0,
1974-09-17 00:00:00+00:00,0.0,0.1820130050182342,0.1738319993019104,0.0539416410028934,140581,0.0,
1974-09-18 00:00:00+00:00,0.0,0.1861030012369156,0.1820130050182342,0.055167518556118,97795,0.0,
1974-09-19 00:00:00+00:00,0.0,0.1922380030155182,0.1881480067968368,0.0563934221863746,177254,0.0,
1974-09-20 00:00:00+00:00,0.0,0.1901929974555969,0.1861030012369156,0.0570063553750515,152805,0.0,
1974-09-23 00:00:00+00:00,0.0,0.1922380030155182,0.1861030012369156,0.0563934221863746,195591,0.0,
1974-09-24 00:00:00+00:00,0.0,0.1881480067968368,0.179967999458313,0.055167518556118,275050,0.0,
1974-09-25 00:00:00+00:00,0.0,0.1983730047941208,0.1881480067968368,0.0588452070951461,128356,0.0,
1974-09-26 00:00:00+00:00,0.0,0.1881480067968368,0.1840579956769943,0.055167518556118,79459,0.0,
1974-09-27 00:00:00+00:00,0.0,0.1779229938983917,0.1738319993019104,0.0521024949848651,48898,0.0,
1974-09-30 00:00:00+00:00,0.0,0.1758770048618316,0.1676969975233078,0.0502636693418026,24449,0.0,
1974-10-01 00:00:00+00:00,0.0,0.1717869937419891,0.1656520068645477,0.0502636693418026,48898,0.0,
1974-10-02 00:00:00+00:00,0.0,0.1717869937419891,0.1676969975233078,0.0508766435086727,140581,0.0,
1974-10-03 00:00:00+00:00,0.0,0.1717869937419891,0.1656520068645477,0.0496507138013839,79459,0.0,
1974-10-04 00:00:00+00:00,0.0,0.169742003083229,0.1636070013046264,0.0502636693418026,79459,0.0,
1974-10-07 00:00:00+00:00,0.0,0.179967999458313,0.1717869937419891,0.0539416410028934,128356,0.0,
1974-10-08 00:00:00+00:00,0.0,0.1922380030155182,0.1820130050182342,0.0561891235411167,195591,0.003272,
1974-10-09 00:00:00+00:00,0.0,0.1922380030155182,0.1881480067968368,0.0574377439916133,48898,0.0,
1974-10-10 00:00:00+00:00,0.0,0.2045090049505233,0.1942829936742782,0.0599348731338977,831261,0.0,
1974-10-11 00:00:00+00:00,0.0,0.2004179954528808,0.1983730047941208,0.0611834786832332,24449,0.0,
1974-10-14 00:00:00+00:00,0.0,0.2085990011692047,0.2004179954528808,0.0618081092834472,97795,0.0,
1974-10-15 00:00:00+00:00,0.0,0.2085990011692047,0.1942829936742782,0.0630566105246543,244488,0.0,
1974-10-16 00:00:00+00:00,0.0,0.2085990011692047,0.2065539956092834,0.0636810287833213,30561,0.0,
1974-10-17 00:00:00+00:00,0.0,0.2085990011692047,0.2045090049505233,0.0636810287833213,24449,0.0,
1974-10-18 00:00:00+00:00,0.0,0.2188239991664886,0.2085990011692047,0.0655538812279701,91683,0.0,
1974-10-21 00:00:00+00:00,0.0,0.2208690047264099,0.2106440067291259,0.0649295598268508,140581,0.0,
1974-10-22 00:00:00+00:00,0.0,0.2208690047264099,0.2147340029478073,0.0655538812279701,79459,0.0,
1974-10-23 00:00:00+00:00,0.0,0.2147340029478073,0.2085990011692047,0.0636810287833213,79459,0.0,
1974-10-24 00:00:00+00:00,0.0,0.2065539956092834,0.2024639993906021,0.0624323599040508,110020,0.0,
1974-10-25 00:00:00+00:00,0.0,0.2085990011692047,0.2045090049505233,0.0636810287833213,36673,0.0,
1974-10-28 00:00:00+00:00,0.2085990011692047,0.2085990011692047,0.2085990011692047,0.0636810287833213,0,0.0,
1974-10-29 00:00:00+00:00,0.0,0.2065539956092834,0.2024639993906021,0.0630566105246543,61122,0.0,
1974-10-30 00:00:00+00:00,0.0,0.2147340029478073,0.2106440067291259,0.0655538812279701,61122,0.0,
1974-10-31 00:00:00+00:00,0.0,0.2106440067291259,0.2106440067291259,0.0643052756786346,24449,0.0,
1974-11-01 00:00:00+00:00,0.0,0.212688997387886,0.2045090049505233,0.0624323599040508,73347,0.0,
1974-11-04 00:00:00+00:00,0.0,0.2065539956092834,0.2024639993906021,0.0618081092834472,36673,0.0,
1974-11-05 00:00:00+00:00,0.0,0.2085990011692047,0.2024639993906021,0.0624323599040508,55010,0.0,
1974-11-06 00:00:00+00:00,0.0,0.212688997387886,0.2085990011692047,0.0636810287833213,67234,0.0,
1974-11-07 00:00:00+00:00,0.0,0.2085990011692047,0.2045090049505233,0.0624323599040508,36673,0.0,
1974-11-08 00:00:00+00:00,0.0,0.2065539956092834,0.2004179954528808,0.0618081092834472,91683,0.0,
1974-11-11 00:00:00+00:00,0.0,0.2024639993906021,0.2004179954528808,0.0611834786832332,67234,0.0,
1974-11-12 00:00:00+00:00,0.0,0.2004179954528808,0.2004179954528808,0.0611834786832332,18337,0.0,
1974-11-13 00:00:00+00:00,0.0,0.2024639993906021,0.2004179954528808,0.0611834786832332,48898,0.0,
1974-11-14 00:00:00+00:00,0.0,0.2024639993906021,0.2004179954528808,0.0611834786832332,18337,0.0,
1974-11-15 00:00:00+00:00,0.0,0.2004179954528808,0.1922380030155182,0.0593106001615524,103908,0.0,
1974-11-18 00:00:00+00:00,0.0,0.1942829936742782,0.1861030012369156,0.0568134151399135,165030,0.0,
1974-11-19 00:00:00+00:00,0.0,0.1861030012369156,0.1820130050182342,0.0561891235411167,116132,0.0,
1974-11-20 00:00:00+00:00,0.0,0.1861030012369156,0.1861030012369156,0.0568134151399135,36673,0.0,
1974-11-21 00:00:00+00:00,0.0,0.1881480067968368,0.1881480067968368,0.0574377439916133,6112,0.0,
1974-11-22 00:00:00+00:00,0.0,0.1901929974555969,0.179967999458313,0.0549405179917812,128356,0.0,
1974-11-25 00:00:00+00:00,0.0,0.1840579956769943,0.1820130050182342,0.0555647984147071,18337,0.0,
1974-11-26 00:00:00+00:00,0.0,0.179967999458313,0.1758770048618316,0.0536916404962539,61122,0.0,
1974-11-27 00:00:00+00:00,0.0,0.179967999458313,0.1758770048618316,0.0536916404962539,30561,0.0,
1974-11-29 00:00:00+00:00,0.0,0.179967999458313,0.179967999458313,0.0549405179917812,6112,0.0,
1974-12-02 00:00:00+00:00,0.0,0.179967999458313,0.1636070013046264,0.0499458573758602,421743,0.0,
1974-12-03 00:00:00+00:00,0.0,0.1656520068645477,0.1595170050859451,0.0486972667276859,171142,0.0,
1974-12-04 00:00:00+00:00,0.0,0.1636070013046264,0.1595170050859451,0.0493215285241603,55010,0.0,
1974-12-05 00:00:00+00:00,0.1595170050859451,0.1595170050859451,0.1595170050859451,0.0486972667276859,0,0.0,
1974-12-06 00:00:00+00:00,0.0,0.1595170050859451,0.1533810049295425,0.0480729676783084,232264,0.0,
1974-12-09 00:00:00+00:00,0.0,0.1574719995260238,0.1492909938097,0.0474486537277698,275050,0.0,
1974-12-10 00:00:00+00:00,0.0,0.1554269939661026,0.1513359993696212,0.0474486537277698,73347,0.0,
1974-12-11 00:00:00+00:00,0.0,0.1554269939661026,0.1513359993696212,0.0461997650563716,574548,0.0,
1974-12-12 00:00:00+00:00,0.0,0.1492909938097,0.1431560069322586,0.0449511706829071,61122,0.0,
1974-12-13 00:00:00+00:00,0.0,0.1533810049295425,0.1492909938097,0.0468240901827812,91683,0.0,
1974-12-16 00:00:00+00:00,0.0,0.1513359993696212,0.1513359993696212,0.0461997650563716,73347,0.0,
1974-12-17 00:00:00+00:00,0.0,0.1595170050859451,0.1533810049295425,0.0468240901827812,238376,0.0,
1974-12-18 00:00:00+00:00,0.0,0.1574719995260238,0.1533810049295425,0.0474486537277698,73347,0.0,
1974-12-19 00:00:00+00:00,0.0,0.1574719995260238,0.1554269939661026,0.0480729676783084,220040,0.0,
1974-12-20 00:00:00+00:00,0.0,0.1554269939661026,0.1533810049295425,0.0468240901827812,67234,0.0,
1974-12-23 00:00:00+00:00,0.0,0.1554269939661026,0.1492909938097,0.0455754771828651,134469,0.0,
1974-12-24 00:00:00+00:00,0.0,0.1533810049295425,0.1492909938097,0.0461997650563716,91683,0.0,
1974-12-26 00:00:00+00:00,0.0,0.1533810049295425,0.1431560069322586,0.0455754771828651,898495,0.0,
1974-12-27 00:00:00+00:00,0.0,0.1492909938097,0.1431560069322586,0.0455754771828651,360620,0.0,
1974-12-30 00:00:00+00:00,0.0,0.1513359993696212,0.1452009975910186,0.0455754771828651,207815,0.0,
1974-12-31 00:00:00+00:00,0.0,0.1513359993696212,0.1452009975910186,0.0461997650563716,574548,0.0,
1975-01-02 00:00:00+00:00,0.0,0.1615619957447052,0.1554269939661026,0.0493215285241603,171142,0.0,
1975-01-03 00:00:00+00:00,0.0,0.1717869937419891,0.1656520068645477,0.0518187582492828,116132,0.0,
1975-01-06 00:00:00+00:00,0.0,0.1758770048618316,0.1738319993019104,0.0530673414468765,91683,0.0,
1975-01-07 00:00:00+00:00,0.0,0.1758770048618316,0.1758770048618316,0.0536916404962539,18337,0.0,
1975-01-08 00:00:00+00:00,0.0,0.1779229938983917,0.1738319993019104,0.054316196590662,110020,0.0,
1975-01-09 00:00:00+00:00,0.0,0.169742003083229,0.1676969975233078,0.0521535463631153,110020,0.003272,
1975-01-10 00:00:00+00:00,0.0,0.169742003083229,0.1636070013046264,0.0515175648033618,330059,0.0,
1975-01-13 00:00:00+00:00,0.0,0.1717869937419891,0.1656520068645477,0.0527895838022232,220040,0.0,
1975-01-14 00:00:00+00:00,0.0,0.1779229938983917,0.1676969975233078,0.0521535463631153,3893479,0.0,
1975-01-15 00:00:00+00:00,0.0,0.1779229938983917,0.1717869937419891,0.0553338192403316,440079,0.0,
1975-01-16 00:00:00+00:00,0.0,0.2270050048828125,0.179967999458313,0.070598229765892,5543776,0.0,
1975-01-17 00:00:00+00:00,0.0,0.2372300028800964,0.2167789936065673,0.0693259760737419,1222442,0.0,
1975-01-20 00:00:00+00:00,0.0,0.2372300028800964,0.2208690047264099,0.0731422677636146,971842,0.0,
1975-01-21 00:00:00+00:00,0.0,0.2495010048151016,0.2372300028800964,0.0750502273440361,757914,0.0,
1975-01-22 00:00:00+00:00,0.0,0.2454099953174591,0.2372300028800964,0.0756861716508865,452304,0.0,
1975-01-23 00:00:00+00:00,0.0,0.2454099953174591,0.2290499955415725,0.0718702673912048,317835,0.0,
1975-01-24 00:00:00+00:00,0.0,0.2331400066614151,0.2249599993228912,0.0718702673912048,213927,0.0,
1975-01-27 00:00:00+00:00,0.0,0.2413199990987777,0.2290499955415725,0.0712342858314514,330059,0.0,
1975-01-28 00:00:00+00:00,0.0,0.2331400066614151,0.2229139953851699,0.0699623152613639,1112422,0.0,
1975-01-29 00:00:00+00:00,0.0,0.2290499955415725,0.2208690047264099,0.0686899498105049,366733,0.0,
1975-01-30 00:00:00+00:00,0.0,0.2290499955415725,0.2249599993228912,0.0699623152613639,323947,0.0,
1975-01-31 00:00:00+00:00,0.0,0.2454099953174591,0.2270050048828125,0.0750502273440361,360620,0.0,
1975-02-03 00:00:00+00:00,0.0,0.2454099953174591,0.2392749935388565,0.0744142085313797,201703,0.0,
1975-02-04 00:00:00+00:00,0.0,0.2413199990987777,0.2331400066614151,0.0737782269716262,183366,0.0,
1975-02-05 00:00:00+00:00,0.0,0.2392749935388565,0.2290499955415725,0.0725062638521194,256713,0.0,
1975-02-06 00:00:00+00:00,0.0,0.2372300028800964,0.2290499955415725,0.0725062638521194,287274,0.0,
1975-02-07 00:00:00+00:00,0.0,0.2290499955415725,0.2249599993228912,0.0699623152613639,48898,0.0,
1975-02-10 00:00:00+00:00,0.0,0.2249599993228912,0.2208690047264099,0.0686899498105049,110020,0.0,
1975-02-11 00:00:00+00:00,0.0,0.2249599993228912,0.2188239991664886,0.0680539608001709,61122,0.0,
1975-02-12 00:00:00+00:00,0.0,0.2249599993228912,0.2167789936065673,0.067418023943901,226152,0.0,
1975-02-13 00:00:00+00:00,0.0,0.2331400066614151,0.2167789936065673,0.0712342858314514,501201,0.0,
1975-02-14 00:00:00+00:00,0.0,0.2310950011014938,0.2208690047264099,0.0699623152613639,250601,0.0,
1975-02-18 00:00:00+00:00,0.0,0.2310950011014938,0.2249599993228912,0.070598229765892,116132,0.0,
1975-02-19 00:00:00+00:00,0.0,0.2270050048828125,0.2249599993228912,0.070598229765892,128356,0.0,
1975-02-20 00:00:00+00:00,0.0,0.2290499955415725,0.2249599993228912,0.0712342858314514,183366,0.0,
