date,EXI_Open,EXI_High,EXI_Low,EXI_Close,EXI_Volume,EXI_Dividends,EXI_Stock Splits
2021-07-14 00:00:00+00:00,121.0199966430664,121.2300033569336,120.4000015258789,114.67060089111328,5100,0.0,
2021-07-15 00:00:00+00:00,119.70999908447266,120.38999938964844,119.70999908447266,114.29989624023438,5900,0.0,
2021-07-16 00:00:00+00:00,120.56999969482422,120.56999969482422,119.22000122070312,113.38739776611328,10300,0.0,
2021-07-19 00:00:00+00:00,117.33000183105467,117.5199966430664,116.1500015258789,111.04912567138672,46400,0.0,
2021-07-20 00:00:00+00:00,117.01000213623048,119.20999908447266,117.01000213623048,113.31136322021484,5900,0.0,
2021-07-21 00:00:00+00:00,119.87999725341795,120.70999908447266,119.87999725341795,114.73712921142578,10500,0.0,
2021-07-22 00:00:00+00:00,121.18000030517578,121.18000030517578,120.08999633789062,114.67060089111328,72100,0.0,
2021-07-23 00:00:00+00:00,121.29000091552734,121.44000244140624,120.9000015258789,115.24090576171876,12200,0.0,
2021-07-26 00:00:00+00:00,121.12000274658205,121.37999725341795,120.9499969482422,115.3169403076172,3000,0.0,
2021-07-27 00:00:00+00:00,120.75,121.16000366210938,120.5199966430664,114.9842758178711,6300,0.0,
2021-07-28 00:00:00+00:00,121.0999984741211,121.41999816894533,120.63999938964844,115.00328063964844,6900,0.0,
2021-07-29 00:00:00+00:00,121.80999755859376,121.94000244140624,121.66999816894533,115.76368713378906,2800,0.0,
2021-07-30 00:00:00+00:00,121.0,121.66999816894533,120.81999969482422,115.3169403076172,14300,0.0,
2021-08-02 00:00:00+00:00,121.83000183105467,122.55999755859376,120.81999969482422,114.87970733642578,6800,0.0,
2021-08-03 00:00:00+00:00,121.22000122070312,122.38999938964844,120.79000091552734,116.3340072631836,18800,0.0,
2021-08-04 00:00:00+00:00,121.93000030517578,121.93000030517578,121.33999633789062,115.40251922607422,23700,0.0,
2021-08-05 00:00:00+00:00,121.83000183105467,122.0999984741211,121.68000030517578,116.0013198852539,16600,0.0,
2021-08-06 00:00:00+00:00,122.55999755859376,122.55999755859376,121.80999755859376,115.86825561523438,1500,0.0,
2021-08-09 00:00:00+00:00,121.52999877929688,121.58000183105467,121.0199966430664,115.39299011230467,19200,0.0,
2021-08-10 00:00:00+00:00,121.4800033569336,122.22000122070312,121.4000015258789,116.06786346435548,4800,0.0,
2021-08-11 00:00:00+00:00,122.8000030517578,123.5999984741211,122.7300033569336,117.43661499023438,3300,0.0,
2021-08-12 00:00:00+00:00,123.81999969482422,123.83999633789062,123.51000213623048,117.65523529052734,4600,0.0,
2021-08-13 00:00:00+00:00,123.77999877929688,123.77999877929688,123.66000366210938,117.54116821289062,900,0.0,
2021-08-16 00:00:00+00:00,123.0,123.56999969482422,122.5,117.32254028320312,5500,0.0,
2021-08-17 00:00:00+00:00,122.86000061035156,122.86000061035156,121.8000030517578,116.59064483642578,4400,0.0,
2021-08-18 00:00:00+00:00,122.12999725341795,122.6999969482422,121.63999938964844,115.6591339111328,5600,0.0,
2021-08-19 00:00:00+00:00,120.25,120.8000030517578,120.25,114.44247436523438,9900,0.0,
2021-08-20 00:00:00+00:00,120.3000030517578,120.79000091552734,120.06999969482422,114.78466796875,2200,0.0,
2021-08-23 00:00:00+00:00,121.56999969482422,122.2699966430664,121.56999969482422,115.9347915649414,2600,0.0,
2021-08-24 00:00:00+00:00,122.70999908447266,122.8000030517578,122.5199966430664,116.57164001464844,8400,0.0,
2021-08-25 00:00:00+00:00,122.45999908447266,123.12999725341795,122.45999908447266,116.86629486083984,5000,0.0,
2021-08-26 00:00:00+00:00,122.7699966430664,122.7699966430664,122.23999786376952,116.4575653076172,4000,0.0,
2021-08-27 00:00:00+00:00,122.61000061035156,123.62999725341795,122.61000061035156,117.24650573730467,19200,0.0,
2021-08-30 00:00:00+00:00,123.62000274658205,123.8499984741211,123.48999786376952,117.37957000732422,1300,0.0,
2021-08-31 00:00:00+00:00,123.5,123.68000030517578,123.08000183105467,117.15145111083984,13500,0.0,
2021-09-01 00:00:00+00:00,123.5500030517578,123.9800033569336,123.4000015258789,117.57918548583984,14200,0.0,
2021-09-02 00:00:00+00:00,124.12000274658205,124.80999755859376,124.05999755859376,118.55821228027344,8200,0.0,
2021-09-03 00:00:00+00:00,124.7300033569336,125.23999786376952,124.7300033569336,118.7103042602539,5400,0.0,
2021-09-07 00:00:00+00:00,124.70999908447266,124.70999908447266,123.76000213623048,117.63621520996094,4800,0.0,
2021-09-08 00:00:00+00:00,123.13999938964844,123.41999816894533,122.98999786376952,116.95185089111328,21800,0.0,
2021-09-09 00:00:00+00:00,123.25,123.2699966430664,122.8499984741211,116.7902603149414,7900,0.0,
2021-09-10 00:00:00+00:00,123.6999969482422,123.6999969482422,122.36000061035156,116.30549621582033,1500,0.0,
2021-09-13 00:00:00+00:00,123.5500030517578,123.5500030517578,122.81999969482422,117.09442138671876,2900,0.0,
2021-09-14 00:00:00+00:00,123.2699966430664,123.2699966430664,121.97000122070312,116.08686065673828,28700,0.0,
2021-09-15 00:00:00+00:00,122.1500015258789,123.27999877929688,122.1500015258789,117.1704559326172,6800,0.0,
2021-09-16 00:00:00+00:00,123.2300033569336,123.23999786376952,122.80999755859376,117.02788543701172,2700,0.0,
2021-09-17 00:00:00+00:00,122.55999755859376,122.55999755859376,121.4000015258789,115.47853088378906,2800,0.0,
2021-09-20 00:00:00+00:00,119.18000030517578,119.62999725341795,118.47000122070312,113.71057891845705,30500,0.0,
2021-09-21 00:00:00+00:00,120.62000274658205,120.62000274658205,119.5,113.9101791381836,25600,0.0,
2021-09-22 00:00:00+00:00,120.02999877929688,120.94000244140624,120.02999877929688,114.29989624023438,36600,0.0,
2021-09-23 00:00:00+00:00,121.1999969482422,122.2300033569336,121.1999969482422,115.7161636352539,6200,0.0,
2021-09-24 00:00:00+00:00,121.01000213623048,121.55999755859376,120.93000030517578,115.25041198730467,16100,0.0,
2021-09-27 00:00:00+00:00,121.22000122070312,121.66999816894533,121.08999633789062,115.09832763671876,16200,0.0,
2021-09-28 00:00:00+00:00,119.91000366210938,119.93000030517578,118.86000061035156,113.06422424316406,4300,0.0,
2021-09-29 00:00:00+00:00,119.19000244140624,119.36000061035156,118.7699966430664,112.9881820678711,2700,0.0,
2021-09-30 00:00:00+00:00,119.0,119.04000091552734,117.37999725341795,111.68596649169922,6200,0.0,
2021-10-01 00:00:00+00:00,117.66000366210938,118.38999938964844,117.4000015258789,112.51292419433594,8300,0.0,
2021-10-04 00:00:00+00:00,117.9499969482422,117.9499969482422,116.7699966430664,111.3722915649414,8100,0.0,
2021-10-05 00:00:00+00:00,117.33000183105467,118.61000061035156,117.1500015258789,112.32281494140624,8800,0.0,
2021-10-06 00:00:00+00:00,116.41000366210938,118.05999755859376,116.0,112.0947036743164,7700,0.0,
2021-10-07 00:00:00+00:00,118.68000030517578,119.36000061035156,118.68000030517578,112.87411499023438,3900,0.0,
2021-10-08 00:00:00+00:00,118.80999755859376,118.80999755859376,118.2300033569336,112.74104309082033,2800,0.0,
2021-10-11 00:00:00+00:00,118.54000091552734,119.12000274658205,118.0,112.1612319946289,5300,0.0,
2021-10-12 00:00:00+00:00,117.98999786376952,118.19000244140624,117.68000030517578,111.89508056640624,2000,0.0,
2021-10-13 00:00:00+00:00,117.87000274658205,118.54000091552734,117.2300033569336,112.66500091552734,5000,0.0,
2021-10-14 00:00:00+00:00,119.75,120.2699966430664,119.62999725341795,114.30939483642578,5700,0.0,
2021-10-15 00:00:00+00:00,121.0999984741211,121.61000061035156,121.0999984741211,115.50704956054688,7500,0.0,
2021-10-18 00:00:00+00:00,120.55999755859376,121.1999969482422,120.55999755859376,115.18387603759766,4400,0.0,
2021-10-19 00:00:00+00:00,121.83000183105467,122.06999969482422,121.5,115.85874938964844,2100,0.0,
2021-10-20 00:00:00+00:00,121.94000244140624,122.56999969482422,121.88999938964844,116.4290542602539,2900,0.0,
2021-10-21 00:00:00+00:00,121.91999816894533,122.1500015258789,121.83000183105467,116.10588836669922,3300,0.0,
2021-10-22 00:00:00+00:00,122.66999816894533,123.12000274658205,122.6500015258789,116.71420288085938,4100,0.0,
2021-10-25 00:00:00+00:00,122.62999725341795,123.08000183105467,122.62999725341795,116.69519805908205,1600,0.0,
2021-10-26 00:00:00+00:00,123.16999816894533,123.30999755859376,122.66999816894533,116.60015106201172,2600,0.0,
2021-10-27 00:00:00+00:00,122.58999633789062,122.58999633789062,121.63999938964844,115.62113189697266,2900,0.0,
2021-10-28 00:00:00+00:00,121.73999786376952,122.93000030517578,121.73999786376952,116.84728240966795,2400,0.0,
2021-10-29 00:00:00+00:00,122.2300033569336,122.91000366210938,122.2300033569336,116.5526351928711,18500,0.0,
2021-11-01 00:00:00+00:00,123.44000244140624,123.6500015258789,123.0999984741211,117.3605728149414,6400,0.0,
2021-11-02 00:00:00+00:00,123.62000274658205,124.02999877929688,123.62000274658205,117.64572143554688,4000,0.0,
2021-11-03 00:00:00+00:00,123.5199966430664,124.1999969482422,123.06999969482422,117.76929473876952,4900,0.0,
2021-11-04 00:00:00+00:00,124.05999755859376,124.3499984741211,124.05999755859376,118.1209716796875,2700,0.0,
2021-11-05 00:00:00+00:00,124.83000183105467,125.08000183105467,124.76000213623048,118.89089965820312,2100,0.0,
2021-11-08 00:00:00+00:00,125.73999786376952,125.73999786376952,125.37999725341795,119.37566375732422,3200,0.0,
2021-11-09 00:00:00+00:00,125.66999816894533,125.66999816894533,125.26000213623048,119.30912017822266,2200,0.0,
2021-11-10 00:00:00+00:00,125.13999938964844,125.13999938964844,124.4499969482422,118.33009338378906,2300,0.0,
2021-11-11 00:00:00+00:00,125.11000061035156,125.11000061035156,124.54000091552734,118.46316528320312,3400,0.0,
2021-11-12 00:00:00+00:00,124.87999725341795,125.5,124.87999725341795,119.28062438964844,3400,0.0,
2021-11-15 00:00:00+00:00,125.7300033569336,125.73999786376952,125.19000244140624,118.9954605102539,8700,0.0,
2021-11-16 00:00:00+00:00,125.47000122070312,125.47000122070312,125.12999725341795,118.9954605102539,2200,0.0,
2021-11-17 00:00:00+00:00,124.5999984741211,124.66999816894533,124.3499984741211,118.50119018554688,2000,0.0,
2021-11-18 00:00:00+00:00,124.70999908447266,124.7300033569336,124.01000213623048,118.35861206054688,4000,0.0,
2021-11-19 00:00:00+00:00,123.6999969482422,124.33999633789062,123.6999969482422,117.70274353027344,5700,0.0,
2021-11-22 00:00:00+00:00,124.43000030517578,124.43000030517578,123.8000030517578,117.67424011230467,2800,0.0,
2021-11-23 00:00:00+00:00,123.81999969482422,123.81999969482422,123.2300033569336,117.3700714111328,2400,0.0,
2021-11-24 00:00:00+00:00,122.58999633789062,123.0,122.58999633789062,116.90431213378906,2300,0.0,
2021-11-26 00:00:00+00:00,120.26000213623048,120.37999725341795,119.31999969482422,113.53947448730467,9100,0.0,
2021-11-29 00:00:00+00:00,120.48999786376952,120.48999786376952,119.79000091552734,114.01473236083984,6600,0.0,
2021-11-30 00:00:00+00:00,119.19000244140624,119.19000244140624,117.7300033569336,111.92359924316406,4100,0.0,
2021-12-01 00:00:00+00:00,119.6999969482422,120.16999816894533,116.75,110.97306823730467,26000,0.0,
2021-12-02 00:00:00+00:00,117.66000366210938,119.91000366210938,117.66000366210938,113.54898834228516,23600,0.0,
2021-12-03 00:00:00+00:00,119.9800033569336,119.9800033569336,118.44000244140624,113.47293853759766,14500,0.0,
2021-12-06 00:00:00+00:00,120.1999969482422,121.43000030517578,120.1999969482422,114.9082260131836,4100,0.0,
2021-12-07 00:00:00+00:00,122.79000091552734,123.52999877929688,122.63999938964844,116.91382598876952,14600,0.0,
2021-12-08 00:00:00+00:00,123.29000091552734,123.63999938964844,122.9000015258789,117.37957000732422,17400,0.0,
2021-12-09 00:00:00+00:00,122.6999969482422,122.9800033569336,122.37999725341795,116.4385757446289,7400,0.0,
2021-12-10 00:00:00+00:00,122.97000122070312,122.9800033569336,122.52999877929688,116.75222778320312,12400,0.0,
2021-12-13 00:00:00+00:00,121.72000122070312,121.72000122070312,120.68000030517578,115.60761260986328,10300,0.632,
2021-12-14 00:00:00+00:00,120.0999984741211,120.86000061035156,119.23999786376952,114.3846664428711,6900,0.0,
2021-12-15 00:00:00+00:00,120.12999725341795,121.25,119.44000244140624,115.48341369628906,25400,0.0,
2021-12-16 00:00:00+00:00,121.62999725341795,122.08999633789062,120.91999816894533,115.9611358642578,2700,0.0,
2021-12-17 00:00:00+00:00,120.61000061035156,120.88999938964844,119.16000366210938,114.09803009033205,8100,0.0,
2021-12-20 00:00:00+00:00,118.16000366210938,118.2699966430664,117.58000183105467,112.7890853881836,3800,0.0,
2021-12-21 00:00:00+00:00,118.9499969482422,119.9499969482422,118.9499969482422,114.58529663085938,2900,0.0,
2021-12-22 00:00:00+00:00,120.2300033569336,120.75,120.2300033569336,115.28277587890624,3500,0.0,
2021-12-23 00:00:00+00:00,120.95999908447266,122.13999938964844,120.95999908447266,116.37198638916016,4000,0.0,
2021-12-27 00:00:00+00:00,122.01000213623048,122.83999633789062,121.81999969482422,117.3369598388672,10700,0.0,
2021-12-28 00:00:00+00:00,122.94000244140624,123.7699966430664,122.94000244140624,117.73824310302734,2100,0.0,
2021-12-29 00:00:00+00:00,123.33000183105467,123.83999633789062,123.33000183105467,118.24462890625,1500,0.0,
2021-12-30 00:00:00+00:00,123.43000030517578,123.80999755859376,122.7699966430664,117.46674346923828,7800,0.177,
2021-12-31 00:00:00+00:00,122.62999725341795,123.70999908447266,122.62999725341795,118.1556396484375,32400,0.0,
2022-01-03 00:00:00+00:00,123.5,123.5,122.8499984741211,117.60070037841795,4100,0.0,
2022-01-04 00:00:00+00:00,123.69000244140624,124.95999908447266,123.69000244140624,119.54299926757812,11200,0.0,
2022-01-05 00:00:00+00:00,125.11000061035156,125.56999969482422,123.7699966430664,118.4905242919922,5700,0.0,
2022-01-06 00:00:00+00:00,123.79000091552734,124.0,123.4000015258789,118.23218536376952,9200,0.0,
2022-01-07 00:00:00+00:00,123.29000091552734,123.58999633789062,123.29000091552734,118.0982437133789,3300,0.0,
2022-01-10 00:00:00+00:00,122.16000366210938,122.16000366210938,120.87999725341795,116.2324676513672,11400,0.0,
2022-01-11 00:00:00+00:00,121.8000030517578,122.7300033569336,121.12999725341795,117.17013549804688,1700,0.0,
2022-01-12 00:00:00+00:00,123.4000015258789,123.75,123.2699966430664,118.4044189453125,203700,0.0,
2022-01-13 00:00:00+00:00,123.93000030517578,124.11000061035156,123.0500030517578,117.83990478515624,6500,0.0,
2022-01-14 00:00:00+00:00,122.22000122070312,122.3000030517578,121.47000122070312,117.0170440673828,7600,0.0,
2022-01-18 00:00:00+00:00,121.20999908447266,121.20999908447266,119.95999908447266,115.12256622314452,9200,0.0,
2022-01-19 00:00:00+00:00,121.0,121.0,119.52999877929688,114.3762664794922,11800,0.0,
2022-01-20 00:00:00+00:00,120.41000366210938,120.88999938964844,118.61000061035156,113.48644256591795,5500,0.0,
2022-01-21 00:00:00+00:00,118.37999725341795,118.4000015258789,117.45999908447266,112.5200653076172,10500,0.0,
2022-01-24 00:00:00+00:00,115.23999786376952,116.9499969482422,113.2300033569336,111.87902069091795,17700,0.0,
2022-01-25 00:00:00+00:00,115.3000030517578,116.27999877929688,113.7300033569336,110.94134521484376,7900,0.0,
2022-01-26 00:00:00+00:00,116.80999755859376,117.31999969482422,114.26000213623048,110.03237915039062,61100,0.0,
2022-01-27 00:00:00+00:00,115.81999969482422,115.95999908447266,113.20999908447266,108.73112487792967,31300,0.0,
2022-01-28 00:00:00+00:00,113.23999786376952,114.08000183105467,111.72000122070312,109.1521224975586,23500,0.0,
2022-01-31 00:00:00+00:00,114.23999786376952,116.0999984741211,113.91000366210938,110.88392639160156,23200,0.0,
2022-02-01 00:00:00+00:00,116.8000030517578,117.43000030517578,116.4499969482422,112.24259185791016,8400,0.0,
2022-02-02 00:00:00+00:00,117.37999725341795,118.3499984741211,117.3499984741211,113.21854400634766,2400,0.0,
2022-02-03 00:00:00+00:00,116.8499984741211,117.08000183105467,115.9800033569336,110.97005462646484,25100,0.0,
2022-02-04 00:00:00+00:00,115.4800033569336,115.9800033569336,114.62000274658205,110.36725616455078,8700,0.0,
2022-02-07 00:00:00+00:00,115.4800033569336,115.95999908447266,115.4800033569336,110.5777587890625,5600,0.0,
2022-02-08 00:00:00+00:00,115.47000122070312,116.5500030517578,115.47000122070312,111.5154266357422,11400,0.0,
2022-02-09 00:00:00+00:00,118.3000030517578,118.33999633789062,118.08000183105467,113.22809600830078,2400,0.0,
2022-02-10 00:00:00+00:00,116.87999725341795,118.4499969482422,116.66000366210938,111.62068176269533,18300,0.0,
2022-02-11 00:00:00+00:00,116.6999969482422,116.98999786376952,114.16999816894533,109.53485107421876,79300,0.0,
2022-02-14 00:00:00+00:00,114.5199966430664,114.7699966430664,113.38999938964844,109.2382354736328,21700,0.0,
2022-02-15 00:00:00+00:00,115.54000091552734,116.36000061035156,115.52999877929688,111.1327133178711,49100,0.0,
2022-02-16 00:00:00+00:00,115.98999786376952,116.77999877929688,115.58999633789062,111.64938354492188,14200,0.0,
2022-02-17 00:00:00+00:00,115.87999725341795,115.87999725341795,114.66999816894533,109.7453384399414,6200,0.0,
2022-02-18 00:00:00+00:00,114.52999877929688,115.25,113.62999725341795,109.10427856445312,150500,0.0,
2022-02-22 00:00:00+00:00,113.05999755859376,113.66999816894533,111.68000030517578,107.3916015625,8600,0.0,
2022-02-23 00:00:00+00:00,112.58000183105467,112.58000183105467,110.5199966430664,105.74590301513672,5400,0.0,
2022-02-24 00:00:00+00:00,107.23999786376952,110.83999633789062,107.08999633789062,105.71720123291016,31500,0.0,
2022-02-25 00:00:00+00:00,111.58999633789062,113.7300033569336,111.45999908447266,108.81725311279295,12700,0.0,
2022-02-28 00:00:00+00:00,112.22000122070312,113.86000061035156,112.04000091552734,108.52063751220705,22700,0.0,
2022-03-01 00:00:00+00:00,112.98999786376952,112.98999786376952,110.51000213623048,106.2625732421875,3800,0.0,
2022-03-02 00:00:00+00:00,111.88999938964844,113.62000274658205,111.68000030517578,108.4153823852539,8400,0.0,
2022-03-03 00:00:00+00:00,113.62000274658205,113.62000274658205,112.31999969482422,107.87957000732422,20400,0.0,
2022-03-04 00:00:00+00:00,110.62000274658205,111.0199966430664,109.98999786376952,106.22430419921876,47600,0.0,
2022-03-07 00:00:00+00:00,110.83999633789062,110.8499984741211,108.12000274658205,103.478271484375,6300,0.0,
2022-03-08 00:00:00+00:00,108.81999969482422,110.69000244140624,107.66000366210938,103.478271484375,21900,0.0,
2022-03-09 00:00:00+00:00,110.87999725341795,111.69000244140624,110.6500015258789,106.3295440673828,16100,0.0,
2022-03-10 00:00:00+00:00,109.58000183105467,110.77999877929688,109.45999908447266,105.7746124267578,6700,0.0,
2022-03-11 00:00:00+00:00,111.87999725341795,111.87999725341795,109.91999816894533,105.21009826660156,12300,0.0,
