date,EDC_Open,EDC_High,EDC_Low,EDC_Close,EDC_Volume,EDC_Dividends,EDC_Stock Splits
2021-08-12 00:00:00+00:00,88.16000366210938,88.16000366210938,86.9000015258789,82.60810852050781,64000,0.0,
2021-08-13 00:00:00+00:00,86.81999969482422,87.19999694824219,85.66999816894531,81.95942687988281,32100,0.0,
2021-08-16 00:00:00+00:00,85.05999755859375,85.08999633789062,83.83000183105469,79.91937255859375,112500,0.0,
2021-08-17 00:00:00+00:00,80.16000366210938,81.63999938964844,79.27999877929688,75.41621398925781,77200,0.0,
2021-08-18 00:00:00+00:00,82.0999984741211,82.80000305175781,80.44999694824219,75.74525451660156,53400,0.0,
2021-08-19 00:00:00+00:00,75.88999938964844,77.38999938964844,75.66999816894531,72.3138198852539,113700,0.0,
2021-08-20 00:00:00+00:00,74.66999816894531,76.44999694824219,74.45999908447266,71.58052062988281,48900,0.0,
2021-08-23 00:00:00+00:00,78.45999908447266,80.0,77.81999969482422,75.0777587890625,91200,0.0,
2021-08-24 00:00:00+00:00,83.43000030517578,85.47000122070312,83.20999908447266,80.08859252929688,100600,0.0,
2021-08-25 00:00:00+00:00,84.91000366210938,85.70999908447266,84.13999938964844,80.47403717041016,54300,0.0,
2021-08-26 00:00:00+00:00,83.70999908447266,84.0,82.70999908447266,78.06734466552734,54800,0.0,
2021-08-27 00:00:00+00:00,84.25,86.05000305175781,83.68000030517578,80.89710235595703,41600,0.0,
2021-08-30 00:00:00+00:00,86.3499984741211,86.80000305175781,85.30000305175781,81.4329605102539,31500,0.0,
2021-08-31 00:00:00+00:00,90.3000030517578,90.66999816894533,89.7300033569336,84.9113998413086,170200,0.0,
2021-09-01 00:00:00+00:00,91.70999908447266,94.58000183105467,91.70999908447266,88.00437927246094,65500,0.0,
2021-09-02 00:00:00+00:00,93.33999633789062,93.72000122070312,91.97000122070312,86.6976089477539,64400,0.0,
2021-09-03 00:00:00+00:00,92.87000274658205,94.12999725341795,92.68000030517578,88.24880981445312,34100,0.0,
2021-09-07 00:00:00+00:00,94.7300033569336,96.13999938964844,94.7300033569336,89.77179718017578,60000,0.0,
2021-09-08 00:00:00+00:00,93.5199966430664,93.5999984741211,90.51000213623048,85.64469146728516,65400,0.0,
2021-09-09 00:00:00+00:00,89.7300033569336,90.9800033569336,89.43000030517578,85.3250503540039,34600,0.0,
2021-09-10 00:00:00+00:00,92.58000183105467,92.88999938964844,90.38999938964844,85.06181335449219,459100,0.0,
2021-09-13 00:00:00+00:00,90.6999969482422,91.4800033569336,89.73999786376953,85.60707092285156,21600,0.0,
2021-09-14 00:00:00+00:00,90.18000030517578,90.3000030517578,88.27999877929688,83.4166030883789,33500,0.0,
2021-09-15 00:00:00+00:00,87.66000366210938,88.76000213623047,86.70999908447266,83.44480895996094,34600,0.0,
2021-09-16 00:00:00+00:00,85.01000213623047,85.8499984741211,84.0,80.2578125,42200,0.0,
2021-09-17 00:00:00+00:00,85.7300033569336,85.98999786376953,84.08999633789062,79.66554260253906,22500,0.0,
2021-09-20 00:00:00+00:00,78.62999725341797,79.69000244140625,75.77999877929688,73.11292266845703,103400,0.0,
2021-09-21 00:00:00+00:00,79.30999755859375,80.0199966430664,78.4800033569336,74.73933410644531,33200,0.0,
2021-09-22 00:00:00+00:00,81.83999633789062,84.06999969482422,81.73999786376953,77.46566772460938,54200,0.0,
2021-09-23 00:00:00+00:00,83.2699966430664,84.5,83.02999877929688,79.35530090332031,36500,0.0,
2021-09-24 00:00:00+00:00,81.51000213623047,82.11000061035156,80.97000122070312,76.41273498535156,417400,0.0,
2021-09-27 00:00:00+00:00,81.44999694824219,83.2699966430664,80.87999725341797,77.96393585205078,37000,0.0,
2021-09-28 00:00:00+00:00,81.41000366210938,81.91999816894531,79.0,74.77693176269531,45400,0.0,
2021-09-29 00:00:00+00:00,79.1500015258789,79.69000244140625,77.3499984741211,72.80268096923828,45900,0.0,
2021-09-30 00:00:00+00:00,79.7699966430664,80.8499984741211,79.0199966430664,74.59831237792969,40300,0.0,
2021-10-01 00:00:00+00:00,79.12000274658203,79.77999877929688,77.0,74.26927947998047,50300,0.0,
2021-10-04 00:00:00+00:00,77.20999908447266,77.33000183105469,74.1500015258789,70.86604309082031,58900,0.0,
2021-10-05 00:00:00+00:00,75.98999786376953,77.94999694824219,75.98999786376953,72.59587097167969,39700,0.0,
2021-10-06 00:00:00+00:00,73.62999725341797,76.0999984741211,73.4000015258789,71.36430358886719,103400,0.0,
2021-10-07 00:00:00+00:00,79.19999694824219,81.37000274658203,79.05999755859375,75.67003631591797,159400,0.0,
2021-10-08 00:00:00+00:00,80.94999694824219,81.4800033569336,80.2699966430664,76.22471618652344,38000,0.0,
2021-10-11 00:00:00+00:00,82.36000061035156,83.0199966430664,80.62000274658203,75.94267272949219,25700,0.0,
2021-10-12 00:00:00+00:00,80.76000213623047,81.12999725341797,79.2699966430664,74.67351531982422,43500,0.0,
2021-10-13 00:00:00+00:00,81.5,83.2699966430664,80.9000015258789,77.8041000366211,56700,0.0,
2021-10-14 00:00:00+00:00,84.0,84.18000030517578,82.62999725341797,78.43399047851562,39900,0.0,
2021-10-15 00:00:00+00:00,84.83999633789062,86.94000244140625,84.58000183105469,81.32014465332031,509900,0.0,
2021-10-18 00:00:00+00:00,84.69999694824219,86.55000305175781,84.62999725341797,80.78427124023438,77200,0.0,
2021-10-19 00:00:00+00:00,87.7300033569336,89.5,87.43000030517578,83.93366241455078,47600,0.0,
2021-10-20 00:00:00+00:00,89.81999969482422,89.81999969482422,88.61000061035156,83.97127532958984,51000,0.0,
2021-10-21 00:00:00+00:00,87.27999877929688,87.75,86.5999984741211,82.25086212158203,78200,0.0,
2021-10-22 00:00:00+00:00,87.63999938964844,88.8499984741211,85.94000244140625,81.53638458251953,395400,0.0,
2021-10-25 00:00:00+00:00,88.19999694824219,88.55000305175781,86.80000305175781,82.94654846191406,69100,0.0,
2021-10-26 00:00:00+00:00,88.77999877929688,89.18000030517578,86.61000061035156,81.52696990966797,69900,0.0,
2021-10-27 00:00:00+00:00,85.3499984741211,86.38999938964844,84.47000122070312,79.609130859375,94700,0.0,
2021-10-28 00:00:00+00:00,83.66999816894531,84.94000244140625,82.95999908447266,79.72193908691406,113300,0.0,
2021-10-29 00:00:00+00:00,81.61000061035156,81.83999633789062,80.0,76.20590209960938,171900,0.0,
2021-11-01 00:00:00+00:00,81.12999725341797,83.25,80.9000015258789,78.1613540649414,69500,0.0,
2021-11-02 00:00:00+00:00,81.44000244140625,81.5199966430664,80.54000091552734,75.95207977294922,62200,0.0,
2021-11-03 00:00:00+00:00,80.69000244140625,82.43000030517578,79.70999908447266,77.30583953857422,74700,0.0,
2021-11-04 00:00:00+00:00,82.55000305175781,82.55000305175781,80.69999694824219,76.61956024169922,44500,0.0,
2021-11-05 00:00:00+00:00,82.22000122070312,82.22000122070312,80.51000213623047,76.49735260009766,23000,0.0,
2021-11-08 00:00:00+00:00,82.91000366210938,83.66999816894531,82.6500015258789,78.54680633544922,56700,0.0,
2021-11-09 00:00:00+00:00,83.61000061035156,84.2300033569336,81.93000030517578,77.5220718383789,46300,0.0,
2021-11-10 00:00:00+00:00,83.12000274658203,84.0,80.81999969482422,76.65716552734375,55800,0.0,
2021-11-11 00:00:00+00:00,84.7300033569336,86.2300033569336,84.7300033569336,80.54924774169922,58000,0.0,
2021-11-12 00:00:00+00:00,85.62999725341797,86.55999755859375,85.12000274658203,81.13212585449219,27200,0.0,
2021-11-15 00:00:00+00:00,86.87000274658203,87.0,85.30999755859375,80.39884185791016,24400,0.0,
2021-11-16 00:00:00+00:00,85.77999877929688,86.19000244140625,84.91000366210938,80.58685302734375,21000,0.0,
2021-11-17 00:00:00+00:00,85.91999816894531,85.91999816894531,83.7300033569336,79.33650207519531,32100,0.0,
2021-11-18 00:00:00+00:00,82.05000305175781,82.05000305175781,80.16999816894531,76.45973205566406,56100,0.0,
2021-11-19 00:00:00+00:00,81.4800033569336,82.25,80.80999755859375,76.04608917236328,24500,0.0,
2021-11-22 00:00:00+00:00,80.43000030517578,81.0999984741211,78.98999786376953,74.26927947998047,44700,0.0,
2021-11-23 00:00:00+00:00,79.06999969482422,79.83000183105469,77.70999908447266,74.06244659423828,27000,0.0,
2021-11-24 00:00:00+00:00,77.23999786376953,78.37000274658203,76.80000305175781,73.67699432373047,38000,0.0,
2021-11-26 00:00:00+00:00,72.30000305175781,72.30999755859375,69.73999786376953,66.71073150634766,123600,0.0,
2021-11-29 00:00:00+00:00,72.81999969482422,72.81999969482422,70.69000244140625,67.152587890625,72800,0.0,
2021-11-30 00:00:00+00:00,71.41999816894531,72.44000244140625,69.0199966430664,66.85174560546875,106700,0.0,
2021-12-01 00:00:00+00:00,74.55999755859375,76.01000213623047,71.86000061035156,67.63204193115234,96700,0.0,
2021-12-02 00:00:00+00:00,74.45999908447266,76.04000091552734,73.81999969482422,70.16095733642578,65000,0.0,
2021-12-03 00:00:00+00:00,74.43000030517578,74.62000274658203,70.37999725341797,67.16197967529297,65600,0.0,
2021-12-06 00:00:00+00:00,71.13999938964844,73.04000091552734,70.37999725341797,68.6097640991211,44200,0.0,
2021-12-07 00:00:00+00:00,75.80000305175781,76.5199966430664,75.55000305175781,71.74034881591797,78700,0.0,
2021-12-08 00:00:00+00:00,76.30999755859375,77.94000244140625,76.05999755859375,72.77449035644531,64300,0.0,
2021-12-09 00:00:00+00:00,76.52999877929688,77.4000015258789,76.02999877929688,71.6557388305664,20400,0.0,
2021-12-10 00:00:00+00:00,76.12999725341797,76.58000183105469,75.66000366210938,71.749755859375,26000,0.0,
2021-12-13 00:00:00+00:00,74.72000122070312,74.94000244140625,72.4000015258789,68.32772064208984,26900,0.0,
2021-12-14 00:00:00+00:00,71.47000122070312,72.76000213623047,71.37999725341797,67.9234619140625,58700,0.0,
2021-12-15 00:00:00+00:00,71.08000183105469,71.83000183105469,68.69999694824219,67.3405990600586,180800,0.0,
2021-12-16 00:00:00+00:00,73.43000030517578,74.11000061035156,71.62999725341797,67.69784545898438,45500,0.0,
2021-12-17 00:00:00+00:00,70.47000122070312,71.56999969482422,69.93000030517578,66.69192504882812,38800,0.0,
2021-12-20 00:00:00+00:00,67.93000030517578,67.93000030517578,66.45999908447266,63.48611831665039,65700,0.0,
2021-12-21 00:00:00+00:00,69.19999694824219,71.1500015258789,69.19999694824219,66.69192504882812,61700,0.0,
2021-12-22 00:00:00+00:00,70.41000366210938,72.22000122070312,70.01000213623047,67.7730484008789,37500,0.0,
2021-12-23 00:00:00+00:00,71.98999786376953,73.58000183105469,71.77999877929688,68.89179992675781,39400,0.0,
2021-12-27 00:00:00+00:00,73.11000061035156,74.41000366210938,73.11000061035156,69.79430389404297,43200,0.0,
2021-12-28 00:00:00+00:00,74.1500015258789,74.31999969482422,73.38999938964844,69.10802459716797,40400,0.0,
2021-12-29 00:00:00+00:00,72.9000015258789,73.12000274658203,71.75,68.05509948730469,31900,0.0,
2021-12-30 00:00:00+00:00,72.37000274658203,75.4800033569336,72.37000274658203,70.42417907714844,71600,0.0,
2021-12-31 00:00:00+00:00,74.4000015258789,76.0,73.7699966430664,69.50286102294922,41200,0.0,
2022-01-03 00:00:00+00:00,74.83000183105469,75.5999984741211,73.44999694824219,70.94125366210938,41700,0.0,
2022-01-04 00:00:00+00:00,75.72000122070312,75.72000122070312,74.11000061035156,70.11394500732422,41900,0.0,
2022-01-05 00:00:00+00:00,73.4800033569336,74.97000122070312,70.58999633789062,66.78593444824219,54600,0.0,
2022-01-06 00:00:00+00:00,71.5999984741211,72.8499984741211,70.7300033569336,67.64143371582031,38800,0.0,
2022-01-07 00:00:00+00:00,73.0,74.23999786376953,72.36000061035156,69.51226806640625,391500,0.0,
2022-01-10 00:00:00+00:00,74.16000366210938,74.58000183105469,72.3499984741211,69.52167510986328,88000,0.0,
2022-01-11 00:00:00+00:00,75.79000091552734,79.04000091552734,75.20999908447266,74.21286010742188,183900,0.0,
2022-01-12 00:00:00+00:00,81.61000061035156,83.06999969482422,81.06999969482422,77.89812469482422,210900,0.0,
2022-01-13 00:00:00+00:00,81.73999786376953,81.97000122070312,79.1500015258789,74.64531707763672,185100,0.0,
2022-01-14 00:00:00+00:00,78.58000183105469,79.76000213623047,77.94000244140625,74.47608947753906,85000,0.0,
2022-01-18 00:00:00+00:00,75.36000061035156,76.20999908447266,74.41000366210938,70.57460021972656,114600,0.0,
2022-01-19 00:00:00+00:00,76.80999755859375,77.1500015258789,75.81999969482422,71.45832824707031,60800,0.0,
2022-01-20 00:00:00+00:00,79.9000015258789,81.05000305175781,77.04000091552734,72.64286041259766,154500,0.0,
2022-01-21 00:00:00+00:00,76.72000122070312,77.01000213623047,73.62999725341797,69.49346923828125,587500,0.0,
2022-01-24 00:00:00+00:00,70.69000244140625,70.86000061035156,65.87000274658203,66.46629333496094,153800,0.0,
2022-01-25 00:00:00+00:00,69.31999969482422,71.41999816894531,68.2300033569336,66.12785339355469,37300,0.0,
2022-01-26 00:00:00+00:00,71.63999938964844,71.77999877929688,67.29000091552734,63.721153259277344,86100,0.0,
2022-01-27 00:00:00+00:00,67.66000366210938,67.95999908447266,65.33000183105469,61.4648666381836,82700,0.0,
2022-01-28 00:00:00+00:00,65.6500015258789,66.33999633789062,63.77000045776367,62.26396942138672,63300,0.0,
2022-01-31 00:00:00+00:00,68.88999938964844,73.0,68.4800033569336,68.44053649902344,75600,0.0,
2022-02-01 00:00:00+00:00,73.70999908447266,74.05000305175781,71.48999786376953,69.53108215332031,49100,0.0,
2022-02-02 00:00:00+00:00,75.11000061035156,75.11000061035156,72.33999633789062,69.43706512451172,59800,0.0,
2022-02-03 00:00:00+00:00,71.0,72.31999969482422,70.73999786376953,67.02096557617188,34100,0.0,
2022-02-04 00:00:00+00:00,70.30999755859375,72.87999725341797,70.0,67.62265014648438,19800,0.0,
2022-02-07 00:00:00+00:00,71.02999877929688,72.54000091552734,70.87000274658203,67.37821197509766,24400,0.0,
2022-02-08 00:00:00+00:00,71.01000213623047,73.62000274658203,71.01000213623047,69.07981872558594,41200,0.0,
2022-02-09 00:00:00+00:00,75.19000244140625,77.12999725341797,75.1500015258789,72.42662811279297,75400,0.0,
2022-02-10 00:00:00+00:00,74.91000366210938,78.38999938964844,74.91000366210938,71.06346130371094,71600,0.0,
2022-02-11 00:00:00+00:00,75.51000213623047,76.47000122070312,71.88999938964844,67.91407012939453,43700,0.0,
2022-02-14 00:00:00+00:00,71.1500015258789,71.52999877929688,69.44999694824219,66.32527160644531,66100,0.0,
2022-02-15 00:00:00+00:00,73.37000274658203,75.1500015258789,73.29000091552734,70.51820373535156,32200,0.0,
2022-02-16 00:00:00+00:00,74.87999725341797,77.61000061035156,74.73999786376953,72.11639404296875,46700,0.0,
2022-02-17 00:00:00+00:00,75.83000183105469,75.98999786376953,73.7300033569336,69.72850036621094,57400,0.0,
2022-02-18 00:00:00+00:00,73.18000030517578,73.31999969482422,71.41000366210938,67.45341491699219,55200,0.0,
2022-02-22 00:00:00+00:00,68.5999984741211,70.05999755859375,67.4000015258789,64.43563842773438,66200,0.0,
2022-02-23 00:00:00+00:00,69.66999816894531,69.66999816894531,66.05999755859375,62.32037734985352,39400,0.0,
2022-02-24 00:00:00+00:00,56.84000015258789,62.25,55.88999938964844,58.49409484863281,175700,0.0,
2022-02-25 00:00:00+00:00,63.09999847412109,65.76000213623047,62.09999847412109,61.74691009521485,63100,0.0,
2022-02-28 00:00:00+00:00,61.02000045776367,63.56999969482422,60.86000061035156,59.58463668823242,116300,0.0,
2022-03-01 00:00:00+00:00,62.22999954223633,63.18999862670898,59.5099983215332,56.942901611328125,100100,0.0,
2022-03-02 00:00:00+00:00,60.810001373291016,61.59999847412109,59.0,57.27194595336914,66300,0.0,
2022-03-03 00:00:00+00:00,59.9900016784668,60.38999938964844,57.90999984741211,54.77123260498047,132700,0.0,
2022-03-04 00:00:00+00:00,54.9900016784668,55.72999954223633,53.86000061035156,51.44322204589844,110800,0.0,
2022-03-07 00:00:00+00:00,52.0,52.52000045776367,48.5,45.793113708496094,145800,0.0,
2022-03-08 00:00:00+00:00,49.47999954223633,50.880001068115234,47.90999984741211,46.14095687866211,117400,0.0,
2022-03-09 00:00:00+00:00,51.36000061035156,53.619998931884766,50.84000015258789,49.98603439331055,101800,0.0,
2022-03-10 00:00:00+00:00,51.15999984741211,51.15999984741211,49.29999923706055,47.35371017456055,168500,0.0,
2022-03-11 00:00:00+00:00,51.20000076293945,51.20000076293945,47.060001373291016,44.31713104248047,92600,0.0,
2022-03-14 00:00:00+00:00,45.4900016784668,46.27000045776367,43.25,41.09252548217773,118900,0.0,
2022-03-15 00:00:00+00:00,42.150001525878906,44.0099983215332,41.369998931884766,41.1677360534668,207400,0.0,
2022-03-16 00:00:00+00:00,50.0,54.66999816894531,49.34999847412109,51.15178298950195,261900,0.0,
2022-03-17 00:00:00+00:00,52.790000915527344,53.790000915527344,51.52999877929688,50.37148666381836,175400,0.0,
2022-03-18 00:00:00+00:00,52.22999954223633,56.150001525878906,51.880001068115234,52.61836242675781,165300,0.0,
2022-03-21 00:00:00+00:00,53.4900016784668,53.810001373291016,52.0,50.08004760742188,150300,0.0,
2022-03-22 00:00:00+00:00,55.369998931884766,56.70000076293945,55.369998931884766,52.81578826904297,125000,0.0,
2022-03-23 00:00:00+00:00,54.4900016784668,56.84000015258789,54.18999862670898,51.86627197265625,61000,0.0,
2022-03-24 00:00:00+00:00,55.16999816894531,56.0099983215332,54.68000030517578,52.55255889892578,40500,0.0,
2022-03-25 00:00:00+00:00,54.470001220703125,54.63999938964844,53.38999938964844,51.208194732666016,88100,0.0,
2022-03-28 00:00:00+00:00,54.7400016784668,55.13999938964844,53.709999084472656,51.81926345825195,54200,0.0,
2022-03-29 00:00:00+00:00,57.93000030517578,58.310001373291016,57.08000183105469,54.442195892333984,72500,0.0,
2022-03-30 00:00:00+00:00,57.58000183105469,58.880001068115234,57.09000015258789,53.94393539428711,36000,0.0,
2022-03-31 00:00:00+00:00,56.720001220703125,56.720001220703125,54.790000915527344,51.584232330322266,47500,0.0,
2022-04-01 00:00:00+00:00,58.02000045776367,58.4900016784668,56.56999969482422,53.859317779541016,66900,0.0,
2022-04-04 00:00:00+00:00,59.72999954223633,60.79999923706055,59.25,56.87709045410156,77600,0.0,
2022-04-05 00:00:00+00:00,59.900001525878906,59.900001525878906,56.93000030517578,53.73710250854492,47500,0.0,
2022-04-06 00:00:00+00:00,56.04999923706055,56.18999862670898,54.11000061035156,51.79106521606445,43400,0.0,
2022-04-07 00:00:00+00:00,54.11000061035156,54.40999984741211,52.880001068115234,50.54070663452149,43900,0.0,
2022-04-08 00:00:00+00:00,54.130001068115234,54.54999923706055,53.70000076293945,50.56891250610352,19400,0.0,
2022-04-11 00:00:00+00:00,52.459999084472656,52.95000076293945,51.75,48.801490783691406,26200,0.0,
2022-04-12 00:00:00+00:00,53.0,53.150001525878906,51.150001525878906,48.24681854248047,31300,0.0,
2022-04-13 00:00:00+00:00,52.150001525878906,53.4900016784668,52.13999938964844,50.1740608215332,22100,0.0,
2022-04-14 00:00:00+00:00,52.41999816894531,52.47999954223633,51.150001525878906,48.11520767211914,37600,0.0,
2022-04-18 00:00:00+00:00,50.47999954223633,51.310001373291016,49.970001220703125,47.70155715942383,34400,0.0,
2022-04-19 00:00:00+00:00,49.09999847412109,49.97999954223633,48.5,46.9306526184082,71900,0.0,
