date,SGC_Open,SGC_High,SGC_Low,SGC_Close,SGC_Volume,SGC_Dividends,SGC_Stock Splits
1974-03-15 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,1600,0.0,
1974-03-18 00:00:00+00:00,0.59375,0.59375,0.59375,0.1578384786844253,0,0.0,
1974-03-19 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,3200,0.0,
1974-03-20 00:00:00+00:00,0.59375,0.59375,0.59375,0.1578384786844253,0,0.0,
1974-03-21 00:00:00+00:00,0.0,0.609375,0.59375,0.1578384786844253,20800,0.0,
1974-03-22 00:00:00+00:00,0.59375,0.59375,0.59375,0.1578384786844253,0,0.0,
1974-03-25 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,1600,0.0,
1974-03-26 00:00:00+00:00,0.0,0.59375,0.578125,0.1536848843097686,6400,0.0,
1974-03-27 00:00:00+00:00,0.578125,0.578125,0.578125,0.1536848843097686,0,0.0,
1974-03-28 00:00:00+00:00,0.0,0.578125,0.546875,0.1453774571418762,14400,0.0,
1974-03-29 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,3200,0.0,
1974-04-01 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,8000,0.0,
1974-04-02 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.1370702385902404,12800,0.0,
1974-04-03 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,6400,0.0,
1974-04-04 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.1349935382604599,4800,0.0,
1974-04-05 00:00:00+00:00,0.0,0.515625,0.515625,0.1370702385902404,1600,0.0,
1974-04-08 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,6400,0.0,
1974-04-09 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.1370702385902404,6400,0.0,
1974-04-10 00:00:00+00:00,0.515625,0.515625,0.515625,0.1370702385902404,0,0.0,
1974-04-11 00:00:00+00:00,0.0,0.515625,0.5078129768371582,0.1349935382604599,3200,0.0,
1974-04-15 00:00:00+00:00,0.0,0.5078129768371582,0.5,0.1329165995121002,3200,0.0,
1974-04-16 00:00:00+00:00,0.0,0.5078129768371582,0.484375,0.1287629753351211,16000,0.0,
1974-04-17 00:00:00+00:00,0.0,0.484375,0.46875,0.1246093213558197,9600,0.0,
1974-04-18 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1266862750053405,1600,0.0,
1974-04-19 00:00:00+00:00,0.0,0.5,0.484375,0.1329165995121002,27200,0.0,
1974-04-22 00:00:00+00:00,0.0,0.484375,0.484375,0.1287629753351211,1600,0.0,
1974-04-23 00:00:00+00:00,0.0,0.4921880066394806,0.46875,0.1246093213558197,8000,0.0,
1974-04-24 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,17600,0.0,
1974-04-25 00:00:00+00:00,0.0,0.453125,0.453125,0.1204556673765182,1600,0.0,
1974-04-26 00:00:00+00:00,0.453125,0.453125,0.453125,0.1204556673765182,0,0.0,
1974-04-29 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,1600,0.0,
1974-04-30 00:00:00+00:00,0.46875,0.46875,0.46875,0.1246093213558197,0,0.0,
1974-05-01 00:00:00+00:00,0.0,0.4765630066394806,0.46875,0.1266862750053405,4800,0.0,
1974-05-02 00:00:00+00:00,0.0,0.53125,0.5,0.1391471475362777,35200,0.0,
1974-05-03 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.1349935382604599,1600,0.0,
1974-05-06 00:00:00+00:00,0.0,0.515625,0.5078129768371582,0.1370702385902404,4800,0.0,
1974-05-07 00:00:00+00:00,0.0,0.5078129768371582,0.5,0.1329165995121002,4800,0.0,
1974-05-08 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.1349935382604599,1600,0.0,
1974-05-09 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.1349935382604599,0,0.0,
1974-05-10 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.1349935382604599,0,0.0,
1974-05-13 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,4800,0.0,
1974-05-14 00:00:00+00:00,0.5,0.5,0.5,0.1329165995121002,0,0.0,
1974-05-15 00:00:00+00:00,0.0,0.5,0.484375,0.1287629753351211,3200,0.0,
1974-05-16 00:00:00+00:00,0.484375,0.484375,0.484375,0.1287629753351211,0,0.0,
1974-05-17 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1266862750053405,1600,0.0,
1974-05-20 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.4765630066394806,0.1266862750053405,0,0.0,
1974-05-21 00:00:00+00:00,0.0,0.46875,0.4453130066394806,0.1183789521455764,20800,0.0,
1974-05-22 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1225325465202331,16000,0.0,
1974-05-23 00:00:00+00:00,0.0,0.453125,0.453125,0.1204556673765182,3200,0.0,
1974-05-24 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,1600,0.0,
1974-05-28 00:00:00+00:00,0.0,0.4609380066394806,0.453125,0.1204556673765182,6400,0.0,
1974-05-29 00:00:00+00:00,0.0,0.453125,0.453125,0.1204556673765182,4800,0.0,
1974-05-30 00:00:00+00:00,0.0,0.453125,0.453125,0.1204556673765182,3200,0.0,
1974-05-31 00:00:00+00:00,0.453125,0.453125,0.453125,0.1204556673765182,0,0.0,
1974-06-03 00:00:00+00:00,0.0,0.4609380066394806,0.4609380066394806,0.1225325465202331,3200,0.0,
1974-06-04 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.1225325465202331,8000,0.0,
1974-06-05 00:00:00+00:00,0.0,0.4609380066394806,0.453125,0.1204556673765182,8000,0.0,
1974-06-06 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,1600,0.0,
1974-06-07 00:00:00+00:00,0.0,0.5234379768371582,0.46875,0.1391471475362777,19200,0.0,
1974-06-10 00:00:00+00:00,0.5234379768371582,0.5234379768371582,0.5234379768371582,0.1391471475362777,0,0.0,
1974-06-11 00:00:00+00:00,0.5234379768371582,0.5234379768371582,0.5234379768371582,0.1391471475362777,0,0.0,
1974-06-12 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,4800,0.0,
1974-06-13 00:00:00+00:00,0.53125,0.53125,0.53125,0.1412239223718643,0,0.0,
1974-06-14 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,1600,0.0,
1974-06-17 00:00:00+00:00,0.0,0.515625,0.515625,0.1370702385902404,4800,0.0,
1974-06-18 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,1600,0.0,
1974-06-19 00:00:00+00:00,0.5,0.5,0.5,0.1329165995121002,0,0.0,
1974-06-20 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,1600,0.0,
1974-06-21 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,12800,0.0,
1974-06-24 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,1600,0.0,
1974-06-25 00:00:00+00:00,0.0,0.484375,0.4765630066394806,0.1266862750053405,12800,0.0,
1974-06-26 00:00:00+00:00,0.0,0.46875,0.4609380066394806,0.1225325465202331,11200,0.0,
1974-06-27 00:00:00+00:00,0.0,0.453125,0.453125,0.1204556673765182,1600,0.0,
1974-06-28 00:00:00+00:00,0.453125,0.453125,0.453125,0.1204556673765182,0,0.0,
1974-07-01 00:00:00+00:00,0.0,0.421875,0.40625,0.1121483519673347,25600,0.0,
1974-07-02 00:00:00+00:00,0.0,0.421875,0.421875,0.1121483519673347,3200,0.0,
1974-07-03 00:00:00+00:00,0.0,0.4375,0.4296880066394806,0.1163020655512809,4800,0.0,
1974-07-05 00:00:00+00:00,0.4375,0.4375,0.4375,0.1163020655512809,0,0.0,
1974-07-08 00:00:00+00:00,0.0,0.4375,0.421875,0.1163020655512809,3200,0.0,
1974-07-09 00:00:00+00:00,0.0,0.4140630066394806,0.4140630066394806,0.1100716963410377,12800,0.0,
1974-07-10 00:00:00+00:00,0.0,0.4296880066394806,0.421875,0.1142252534627914,9600,0.0,
1974-07-11 00:00:00+00:00,0.0,0.421875,0.421875,0.1121483519673347,1600,0.0,
1974-07-12 00:00:00+00:00,0.0,0.421875,0.421875,0.1121483519673347,1600,0.0,
1974-07-15 00:00:00+00:00,0.421875,0.421875,0.421875,0.1121483519673347,0,0.0,
1974-07-16 00:00:00+00:00,0.0,0.4140630066394806,0.390625,0.1038411110639572,48000,0.0,
1974-07-17 00:00:00+00:00,0.390625,0.390625,0.390625,0.1038411110639572,0,0.0,
1974-07-18 00:00:00+00:00,0.0,0.390625,0.390625,0.1038411110639572,3200,0.0,
1974-07-19 00:00:00+00:00,0.0,0.390625,0.375,0.1038411110639572,12800,0.0,
1974-07-22 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1017643958330154,4800,0.0,
1974-07-23 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1017643958330154,0,0.0,
1974-07-24 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1017643958330154,0,0.0,
1974-07-25 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1100716963410377,11200,0.0,
1974-07-26 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.1100716963410377,0,0.0,
1974-07-29 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.1100716963410377,0,0.0,
1974-07-30 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.1059180423617363,1600,0.0,
1974-07-31 00:00:00+00:00,0.0,0.3984380066394806,0.390625,0.1059180423617363,9600,0.0,
1974-08-01 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.1059180423617363,1600,0.0,
1974-08-02 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.1059180423617363,9600,0.0,
1974-08-05 00:00:00+00:00,0.3984380066394806,0.3984380066394806,0.3984380066394806,0.1059180423617363,0,0.0,
1974-08-06 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1017643958330154,4800,0.0,
1974-08-07 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.1059180423617363,1600,0.0,
1974-08-08 00:00:00+00:00,0.0,0.4140630066394806,0.40625,0.1100716963410377,16000,0.0,
1974-08-09 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.1100716963410377,0,0.0,
1974-08-12 00:00:00+00:00,0.0,0.4296880066394806,0.421875,0.1121483519673347,9600,0.0,
1974-08-13 00:00:00+00:00,0.0,0.4140630066394806,0.4140630066394806,0.1100716963410377,1600,0.0,
1974-08-14 00:00:00+00:00,0.0,0.40625,0.3984380066394806,0.1059180423617363,4800,0.0,
1974-08-15 00:00:00+00:00,0.0,0.3828130066394806,0.375,0.0996874570846557,27200,0.0,
1974-08-16 00:00:00+00:00,0.375,0.375,0.375,0.0996874570846557,0,0.0,
1974-08-19 00:00:00+00:00,0.0,0.359375,0.359375,0.0955337807536125,1600,0.0,
1974-08-20 00:00:00+00:00,0.0,0.3515630066394806,0.3359380066394806,0.0893034860491752,14400,0.0,
1974-08-21 00:00:00+00:00,0.0,0.3359380066394806,0.3359380066394806,0.0893034860491752,19200,0.0,
1974-08-22 00:00:00+00:00,0.3359380066394806,0.3359380066394806,0.3359380066394806,0.0893034860491752,0,0.0,
1974-08-23 00:00:00+00:00,0.3359380066394806,0.3359380066394806,0.3359380066394806,0.0893034860491752,0,0.0,
1974-08-26 00:00:00+00:00,0.0,0.328125,0.296875,0.0789192393422126,8000,0.0,
1974-08-27 00:00:00+00:00,0.0,0.2890630066394806,0.2578130066394806,0.0726888999342918,30400,0.0,
1974-08-28 00:00:00+00:00,0.0,0.3046880066394806,0.28125,0.0768425539135932,38400,0.0,
1974-08-29 00:00:00+00:00,0.0,0.2890630066394806,0.2265630066394806,0.060227945446968,57600,0.0,
1974-08-30 00:00:00+00:00,0.0,0.296875,0.2421880066394806,0.0789192393422126,25600,0.0,
1974-09-03 00:00:00+00:00,0.0,0.2890630066394806,0.2578130066394806,0.0726888999342918,19200,0.0,
1974-09-04 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,8000,0.0,
1974-09-05 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0685352757573127,8000,0.0,
1974-09-06 00:00:00+00:00,0.0,0.2890630066394806,0.2578130066394806,0.0747655928134918,30400,0.0,
1974-09-09 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,4800,0.0,
1974-09-10 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,8000,0.0,
1974-09-11 00:00:00+00:00,0.265625,0.265625,0.265625,0.0706119611859321,0,0.0,
1974-09-12 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,8000,0.0,
1974-09-13 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0685352757573127,17600,0.0,
1974-09-16 00:00:00+00:00,0.0,0.25,0.25,0.0664582997560501,28800,0.0,
1974-09-17 00:00:00+00:00,0.0,0.2421880066394806,0.2421880066394806,0.0643815845251083,8000,0.0,
1974-09-18 00:00:00+00:00,0.0,0.265625,0.2421880066394806,0.0706119611859321,9600,0.0,
1974-09-19 00:00:00+00:00,0.0,0.28125,0.2734380066394806,0.0726888999342918,6400,0.0,
1974-09-20 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,16000,0.0,
1974-09-23 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0685352757573127,8000,0.0,
1974-09-24 00:00:00+00:00,0.0,0.265625,0.25,0.0706119611859321,4800,0.0,
1974-09-25 00:00:00+00:00,0.265625,0.265625,0.265625,0.0706119611859321,0,0.0,
1974-09-26 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,1600,0.0,
1974-09-27 00:00:00+00:00,0.0,0.25,0.2421880066394806,0.0664582997560501,8000,0.0,
1974-09-30 00:00:00+00:00,0.25,0.25,0.25,0.0664582997560501,0,0.0,
1974-10-01 00:00:00+00:00,0.0,0.2421880066394806,0.2421880066394806,0.0643815845251083,1600,0.0,
1974-10-02 00:00:00+00:00,0.0,0.2421880066394806,0.2265630066394806,0.060227945446968,54400,0.0,
1974-10-03 00:00:00+00:00,0.0,0.25,0.2421880066394806,0.0643815845251083,9600,0.0,
1974-10-04 00:00:00+00:00,0.0,0.2421880066394806,0.2421880066394806,0.0643815845251083,12800,0.0,
1974-10-07 00:00:00+00:00,0.0,0.265625,0.25,0.0706119611859321,3200,0.0,
1974-10-08 00:00:00+00:00,0.265625,0.265625,0.265625,0.0706119611859321,0,0.0,
1974-10-09 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,1600,0.0,
1974-10-10 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0685352757573127,76800,0.0,
1974-10-11 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,1600,0.0,
1974-10-14 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,1600,0.0,
1974-10-15 00:00:00+00:00,0.0,0.2734380066394806,0.25,0.0685352757573127,12800,0.0,
1974-10-16 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0685352757573127,6400,0.0,
1974-10-17 00:00:00+00:00,0.2578130066394806,0.2578130066394806,0.2578130066394806,0.0685352757573127,0,0.0,
1974-10-18 00:00:00+00:00,0.0,0.25,0.25,0.0664582997560501,3200,0.0,
1974-10-21 00:00:00+00:00,0.0,0.25,0.25,0.0664582997560501,3200,0.0,
1974-10-22 00:00:00+00:00,0.0,0.25,0.25,0.0664582997560501,3200,0.0,
1974-10-23 00:00:00+00:00,0.25,0.25,0.25,0.0664582997560501,0,0.0,
1974-10-24 00:00:00+00:00,0.25,0.25,0.25,0.0664582997560501,0,0.0,
1974-10-25 00:00:00+00:00,0.0,0.265625,0.265625,0.0706119611859321,4800,0.0,
1974-10-28 00:00:00+00:00,0.265625,0.265625,0.265625,0.0706119611859321,0,0.0,
1974-10-29 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,3200,0.0,
1974-10-30 00:00:00+00:00,0.0,0.265625,0.2578130066394806,0.0706119611859321,8000,0.0,
1974-10-31 00:00:00+00:00,0.265625,0.265625,0.265625,0.0706119611859321,0,0.0,
1974-11-01 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,20800,0.0,
1974-11-04 00:00:00+00:00,0.2578130066394806,0.2578130066394806,0.2578130066394806,0.0685352757573127,0,0.0,
1974-11-05 00:00:00+00:00,0.0,0.2578130066394806,0.25,0.0664582997560501,11200,0.0,
1974-11-06 00:00:00+00:00,0.0,0.28125,0.2578130066394806,0.0747655928134918,30400,0.0,
1974-11-07 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.0809962004423141,1600,0.0,
1974-11-08 00:00:00+00:00,0.0,0.3359380066394806,0.3125,0.0851498022675514,28800,0.0,
1974-11-11 00:00:00+00:00,0.0,0.328125,0.328125,0.087226465344429,8000,0.0,
1974-11-12 00:00:00+00:00,0.0,0.3125,0.296875,0.0789192393422126,4800,0.0,
1974-11-13 00:00:00+00:00,0.0,0.2890630066394806,0.2890630066394806,0.0768425539135932,4800,0.0,
1974-11-14 00:00:00+00:00,0.0,0.296875,0.296875,0.0789192393422126,4800,0.0,
1974-11-15 00:00:00+00:00,0.296875,0.296875,0.296875,0.0789192393422126,0,0.0,
1974-11-18 00:00:00+00:00,0.0,0.28125,0.28125,0.0747655928134918,1600,0.0,
1974-11-19 00:00:00+00:00,0.0,0.296875,0.265625,0.0706119611859321,14400,0.0,
1974-11-20 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,1600,0.0,
1974-11-21 00:00:00+00:00,0.2578130066394806,0.2578130066394806,0.2578130066394806,0.0685352757573127,0,0.0,
1974-11-22 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,1600,0.0,
1974-11-25 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,1600,0.0,
1974-11-26 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,3200,0.0,
1974-11-27 00:00:00+00:00,0.0,0.2578130066394806,0.2578130066394806,0.0685352757573127,1600,0.0,
1974-11-29 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.0726888999342918,6400,0.0,
1974-12-02 00:00:00+00:00,0.0,0.2578130066394806,0.25,0.0685352757573127,11200,0.0,
1974-12-03 00:00:00+00:00,0.0,0.28125,0.2578130066394806,0.0685352757573127,49600,0.0,
1974-12-04 00:00:00+00:00,0.0,0.2578130066394806,0.25,0.0664582997560501,4800,0.0,
1974-12-05 00:00:00+00:00,0.25,0.25,0.25,0.0664582997560501,0,0.0,
1974-12-06 00:00:00+00:00,0.0,0.2578130066394806,0.25,0.0664582997560501,3200,0.0,
1974-12-09 00:00:00+00:00,0.0,0.265625,0.25,0.0706119611859321,4800,0.0,
1974-12-10 00:00:00+00:00,0.0,0.28125,0.2578130066394806,0.0685352757573127,14400,0.0,
1974-12-11 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,4800,0.0,
1974-12-12 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,1600,0.0,
1974-12-13 00:00:00+00:00,0.0,0.28125,0.28125,0.0747655928134918,4800,0.0,
1974-12-16 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.0706119611859321,8000,0.0,
1974-12-17 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.0726888999342918,6400,0.0,
1974-12-18 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,6400,0.0,
1974-12-19 00:00:00+00:00,0.0,0.2890630066394806,0.2890630066394806,0.0768425539135932,1600,0.0,
1974-12-20 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,8000,0.0,
1974-12-23 00:00:00+00:00,0.0,0.2890630066394806,0.2734380066394806,0.0726888999342918,25600,0.0,
1974-12-24 00:00:00+00:00,0.0,0.28125,0.28125,0.0747655928134918,3200,0.0,
1974-12-26 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.0726888999342918,4800,0.0,
1974-12-27 00:00:00+00:00,0.0,0.28125,0.2734380066394806,0.0726888999342918,17600,0.0,
1974-12-30 00:00:00+00:00,0.0,0.3125,0.28125,0.0789192393422126,16000,0.0,
1974-12-31 00:00:00+00:00,0.0,0.3125,0.28125,0.0830729007720947,46400,0.0,
1975-01-02 00:00:00+00:00,0.0,0.3515630066394806,0.3203130066394806,0.0893034860491752,33600,0.0,
1975-01-03 00:00:00+00:00,0.0,0.3359380066394806,0.3125,0.087226465344429,32000,0.0,
1975-01-06 00:00:00+00:00,0.0,0.3203130066394806,0.296875,0.0789192393422126,68800,0.0,
1975-01-07 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0830729007720947,25600,0.0,
1975-01-08 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0809962004423141,38400,0.0,
1975-01-09 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0830729007720947,36800,0.0,
1975-01-10 00:00:00+00:00,0.0,0.3125,0.2890630066394806,0.0768425539135932,6400,0.0,
1975-01-13 00:00:00+00:00,0.0,0.3125,0.2890630066394806,0.0830729007720947,30400,0.0,
1975-01-14 00:00:00+00:00,0.0,0.3125,0.3125,0.0830729007720947,11200,0.0,
1975-01-15 00:00:00+00:00,0.0,0.3203130066394806,0.3125,0.0851498022675514,70400,0.0,
1975-01-16 00:00:00+00:00,0.0,0.3203130066394806,0.296875,0.0789192393422126,14400,0.0,
1975-01-17 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0830729007720947,11200,0.0,
1975-01-20 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.0809962004423141,8000,0.0,
1975-01-21 00:00:00+00:00,0.0,0.3125,0.3125,0.0830729007720947,4800,0.0,
1975-01-22 00:00:00+00:00,0.3125,0.3125,0.3125,0.0830729007720947,0,0.0,
1975-01-23 00:00:00+00:00,0.0,0.3125,0.3125,0.0830729007720947,6400,0.0,
1975-01-24 00:00:00+00:00,0.0,0.3125,0.296875,0.0830729007720947,20800,0.0,
1975-01-27 00:00:00+00:00,0.0,0.3203130066394806,0.3046880066394806,0.0851498022675514,80000,0.0,
1975-01-28 00:00:00+00:00,0.0,0.3125,0.3125,0.0830729007720947,56000,0.0,
1975-01-29 00:00:00+00:00,0.0,0.3515630066394806,0.3125,0.0934571176767349,246400,0.0,
1975-01-30 00:00:00+00:00,0.0,0.375,0.34375,0.0934571176767349,278400,0.0,
1975-01-31 00:00:00+00:00,0.0,0.34375,0.328125,0.087226465344429,108800,0.0,
1975-02-03 00:00:00+00:00,0.0,0.359375,0.328125,0.0955337807536125,112000,0.0,
1975-02-04 00:00:00+00:00,0.0,0.359375,0.328125,0.087226465344429,102400,0.0,
1975-02-05 00:00:00+00:00,0.0,0.328125,0.3125,0.0830729007720947,64000,0.0,
1975-02-06 00:00:00+00:00,0.0,0.3203130066394806,0.296875,0.0830729007720947,363200,0.0,
1975-02-07 00:00:00+00:00,0.0,0.328125,0.3203130066394806,0.087226465344429,24000,0.0,
1975-02-10 00:00:00+00:00,0.0,0.328125,0.3046880066394806,0.0830729007720947,27200,0.0,
1975-02-11 00:00:00+00:00,0.0,0.296875,0.2890630066394806,0.0789192393422126,20800,0.0,
1975-02-12 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0830729007720947,16000,0.0,
1975-02-13 00:00:00+00:00,0.0,0.3125,0.296875,0.0789192393422126,30400,0.0,
1975-02-14 00:00:00+00:00,0.0,0.359375,0.296875,0.0955337807536125,348800,0.0,
1975-02-18 00:00:00+00:00,0.0,0.40625,0.375,0.0996874570846557,136000,0.0,
1975-02-19 00:00:00+00:00,0.0,0.375,0.3515630066394806,0.0976107567548751,56000,0.0,
1975-02-20 00:00:00+00:00,0.0,0.3671880066394806,0.34375,0.0976107567548751,25600,0.0,
1975-02-21 00:00:00+00:00,0.0,0.3828130066394806,0.3671880066394806,0.0976107567548751,100800,0.0,
1975-02-24 00:00:00+00:00,0.0,0.3671880066394806,0.34375,0.0913801118731498,8000,0.0,
1975-02-25 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.0913801118731498,12800,0.0,
1975-02-26 00:00:00+00:00,0.0,0.34375,0.328125,0.087226465344429,11200,0.0,
1975-02-27 00:00:00+00:00,0.0,0.3359380066394806,0.328125,0.087226465344429,17600,0.0,
1975-02-28 00:00:00+00:00,0.0,0.3359380066394806,0.3359380066394806,0.0893034860491752,28800,0.0,
1975-03-03 00:00:00+00:00,0.0,0.359375,0.34375,0.0913801118731498,20800,0.0,
1975-03-04 00:00:00+00:00,0.0,0.3515630066394806,0.328125,0.087226465344429,20800,0.0,
1975-03-05 00:00:00+00:00,0.0,0.34375,0.3203130066394806,0.087226465344429,32000,0.0,
1975-03-06 00:00:00+00:00,0.0,0.3515630066394806,0.328125,0.0934571176767349,14400,0.0,
1975-03-07 00:00:00+00:00,0.0,0.3984380066394806,0.3515630066394806,0.1059180423617363,153600,0.0,
1975-03-10 00:00:00+00:00,0.0,0.390625,0.375,0.0996874570846557,62400,0.0,
1975-03-11 00:00:00+00:00,0.0,0.390625,0.3515630066394806,0.0934571176767349,73600,0.0,
1975-03-12 00:00:00+00:00,0.0,0.375,0.3515630066394806,0.0996874570846557,44800,0.0,
1975-03-13 00:00:00+00:00,0.0,0.3828130066394806,0.375,0.0996874570846557,48000,0.0,
1975-03-14 00:00:00+00:00,0.0,0.390625,0.375,0.1038411110639572,52800,0.0,
1975-03-17 00:00:00+00:00,0.0,0.40625,0.390625,0.1079946532845497,57600,0.0,
