date,DLB_Open,DLB_High,DLB_Low,DLB_Close,DLB_Volume,DLB_Dividends,DLB_Stock Splits
2006-02-14 00:00:00+00:00,20.13999938964844,20.200000762939453,19.940000534057617,15.876649856567385,94900,0.0,
2006-02-15 00:00:00+00:00,20.049999237060547,20.239999771118164,20.0,15.91615390777588,138200,0.0,
2006-02-16 00:00:00+00:00,20.0,20.420000076293945,20.0,16.026731491088867,86700,0.0,
2006-02-17 00:00:00+00:00,20.200000762939453,20.799999237060547,20.100000381469727,16.311092376708984,106900,0.0,
2006-02-21 00:00:00+00:00,20.649999618530277,20.76000022888184,20.239999771118164,16.105724334716797,133900,0.0,
2006-02-22 00:00:00+00:00,20.38999938964844,20.38999938964844,19.530000686645508,15.98723030090332,230300,0.0,
2006-02-23 00:00:00+00:00,20.049999237060547,20.670000076293945,20.0,16.24789810180664,188300,0.0,
2006-02-24 00:00:00+00:00,20.5,20.920000076293945,20.399999618530277,16.334789276123047,188100,0.0,
2006-02-27 00:00:00+00:00,20.6299991607666,20.979999542236328,20.38999938964844,16.295291900634766,134900,0.0,
2006-02-28 00:00:00+00:00,20.6299991607666,20.84000015258789,20.280000686645508,16.08992576599121,138400,0.0,
2006-03-01 00:00:00+00:00,20.399999618530277,21.209999084472656,20.399999618530277,16.666542053222656,450000,0.0,
2006-03-02 00:00:00+00:00,20.950000762939453,21.5,20.700000762939453,16.856117248535156,246400,0.0,
2006-03-03 00:00:00+00:00,21.25,21.81999969482422,21.239999771118164,16.808719635009766,119400,0.0,
2006-03-06 00:00:00+00:00,21.13999938964844,21.5,21.049999237060547,16.903505325317383,96100,0.0,
2006-03-07 00:00:00+00:00,21.350000381469727,22.149999618530277,21.350000381469727,17.3774356842041,224500,0.0,
2006-03-08 00:00:00+00:00,21.950000762939453,22.0,20.940000534057617,16.563854217529297,171800,0.0,
2006-03-09 00:00:00+00:00,20.899999618530277,21.049999237060547,20.649999618530277,16.50856590270996,126300,0.0,
2006-03-10 00:00:00+00:00,20.850000381469727,21.100000381469727,20.399999618530277,16.326889038085938,174400,0.0,
2006-03-13 00:00:00+00:00,20.63999938964844,21.200000762939453,20.600000381469727,16.3505916595459,97700,0.0,
2006-03-14 00:00:00+00:00,20.600000381469727,21.0,20.530000686645508,16.35848617553711,91100,0.0,
2006-03-15 00:00:00+00:00,20.690000534057617,20.780000686645508,20.51000022888184,16.25579833984375,48500,0.0,
2006-03-16 00:00:00+00:00,20.57999992370605,20.709999084472656,20.440000534057617,16.232099533081055,76400,0.0,
2006-03-17 00:00:00+00:00,20.51000022888184,20.700000762939453,20.440000534057617,16.240001678466797,130300,0.0,
2006-03-20 00:00:00+00:00,20.479999542236328,20.479999542236328,20.030000686645508,16.026731491088867,207700,0.0,
2006-03-21 00:00:00+00:00,20.25,20.739999771118164,20.0,16.311092376708984,257600,0.0,
2006-03-22 00:00:00+00:00,20.649999618530277,21.399999618530277,20.5,16.864011764526367,128800,0.0,
2006-03-23 00:00:00+00:00,21.350000381469727,21.350000381469727,20.3700008392334,16.366390228271484,69100,0.0,
2006-03-24 00:00:00+00:00,20.75,20.88999938964844,20.549999237060547,16.40587615966797,50700,0.0,
2006-03-27 00:00:00+00:00,20.700000762939453,20.920000076293945,20.399999618530277,16.41377830505371,65900,0.0,
2006-03-28 00:00:00+00:00,20.5,20.700000762939453,20.399999618530277,16.27159881591797,123500,0.0,
2006-03-29 00:00:00+00:00,20.6299991607666,20.940000534057617,20.6200008392334,16.41377830505371,80400,0.0,
2006-03-30 00:00:00+00:00,20.68000030517578,20.899999618530277,20.56999969482422,16.429576873779297,50900,0.0,
2006-03-31 00:00:00+00:00,20.700000762939453,20.950000762939453,20.700000762939453,16.50856590270996,76900,0.0,
2006-04-03 00:00:00+00:00,20.799999237060547,21.149999618530277,20.75,16.469066619873047,190600,0.0,
2006-04-04 00:00:00+00:00,20.729999542236328,20.799999237060547,20.399999618530277,16.26369857788086,108300,0.0,
2006-04-05 00:00:00+00:00,20.530000686645508,21.0,20.440000534057617,16.571748733520508,109400,0.0,
2006-04-06 00:00:00+00:00,20.950000762939453,21.049999237060547,20.799999237060547,16.46117401123047,74600,0.0,
2006-04-07 00:00:00+00:00,20.739999771118164,21.030000686645508,20.739999771118164,16.555952072143555,86400,0.0,
2006-04-10 00:00:00+00:00,20.799999237060547,21.030000686645508,20.799999237060547,16.555952072143555,88900,0.0,
2006-04-11 00:00:00+00:00,20.899999618530277,21.020000457763672,20.899999618530277,16.60335350036621,139000,0.0,
2006-04-12 00:00:00+00:00,20.600000381469727,20.96999931335449,20.479999542236328,16.50856590270996,104600,0.0,
2006-04-13 00:00:00+00:00,20.799999237060547,21.149999618530277,20.790000915527344,16.666542053222656,85200,0.0,
2006-04-17 00:00:00+00:00,21.049999237060547,21.15999984741211,20.920000076293945,16.627046585083008,123600,0.0,
2006-04-18 00:00:00+00:00,21.0,21.149999618530277,20.559999465942383,16.311092376708984,114900,0.0,
2006-04-19 00:00:00+00:00,20.700000762939453,20.899999618530277,20.440000534057617,16.192609786987305,69500,0.0,
2006-04-20 00:00:00+00:00,20.399999618530277,20.82999992370605,20.309999465942383,16.303192138671875,71800,0.0,
2006-04-21 00:00:00+00:00,20.6200008392334,20.979999542236328,20.6200008392334,16.548053741455078,95900,0.0,
2006-04-24 00:00:00+00:00,20.950000762939453,21.239999771118164,20.729999542236328,16.777122497558594,156000,0.0,
2006-04-25 00:00:00+00:00,21.21999931335449,21.63999938964844,21.21999931335449,17.04568099975586,96700,0.0,
2006-04-26 00:00:00+00:00,21.5,21.84000015258789,21.1200008392334,17.227354049682617,83000,0.0,
2006-04-27 00:00:00+00:00,21.709999084472656,21.709999084472656,21.100000381469727,16.824514389038086,75700,0.0,
2006-04-28 00:00:00+00:00,22.5,23.96999931335449,22.5,18.593854904174805,1484900,0.0,
2006-05-01 00:00:00+00:00,23.13999938964844,24.0,23.1200008392334,18.546463012695312,385000,0.0,
2006-05-02 00:00:00+00:00,23.399999618530277,23.559999465942383,23.15999984741211,18.483272552490234,424700,0.0,
2006-05-03 00:00:00+00:00,23.43000030517578,23.670000076293945,23.420000076293945,18.52276039123535,259800,0.0,
2006-05-04 00:00:00+00:00,23.5,23.700000762939453,23.31999969482422,18.483272552490234,107600,0.0,
2006-05-05 00:00:00+00:00,23.36000061035156,23.559999465942383,23.209999084472656,18.475372314453125,262100,0.0,
2006-05-08 00:00:00+00:00,23.299999237060547,23.43000030517578,23.0,18.262102127075195,175600,0.0,
2006-05-09 00:00:00+00:00,23.030000686645508,23.350000381469727,23.030000686645508,18.364789962768555,142200,0.0,
2006-05-10 00:00:00+00:00,23.200000762939453,23.25,22.649999618530277,18.00934410095215,195300,0.0,
2006-05-11 00:00:00+00:00,22.799999237060547,22.799999237060547,22.059999465942383,17.630199432373047,239100,0.0,
2006-05-12 00:00:00+00:00,22.25,22.899999618530277,21.899999618530277,17.756580352783203,164400,0.0,
2006-05-15 00:00:00+00:00,22.25,22.799999237060547,22.209999084472656,17.70128631591797,186300,0.0,
2006-05-16 00:00:00+00:00,22.399999618530277,22.399999618530277,22.25,17.65389633178711,99600,0.0,
2006-05-17 00:00:00+00:00,22.299999237060547,22.540000915527344,22.0,17.56700325012207,199100,0.0,
2006-05-18 00:00:00+00:00,22.239999771118164,22.850000381469727,22.11000061035156,17.53540802001953,187700,0.0,
2006-05-19 00:00:00+00:00,22.200000762939453,22.299999237060547,22.040000915527344,17.488019943237305,186700,0.0,
2006-05-22 00:00:00+00:00,22.0,22.040000915527344,21.309999465942383,17.156269073486328,207300,0.0,
2006-05-23 00:00:00+00:00,21.5,21.76000022888184,20.93000030517578,16.682336807250977,194500,0.0,
2006-05-24 00:00:00+00:00,21.049999237060547,21.350000381469727,21.0,16.832412719726562,117300,0.0,
2006-05-25 00:00:00+00:00,21.309999465942383,21.459999084472656,21.040000915527344,16.65074348449707,101700,0.0,
2006-05-26 00:00:00+00:00,21.020000457763672,21.729999542236328,20.770000457763672,16.966691970825195,101100,0.0,
2006-05-30 00:00:00+00:00,21.700000762939453,23.56999969482422,21.700000762939453,17.33793830871582,328400,0.0,
2006-05-31 00:00:00+00:00,21.93000030517578,22.100000381469727,21.520000457763672,17.44062614440918,181600,0.0,
2006-06-01 00:00:00+00:00,21.950000762939453,22.71999931335449,21.920000076293945,17.77237892150879,298600,0.0,
2006-06-02 00:00:00+00:00,22.450000762939453,22.75,22.36000061035156,17.827667236328125,164400,0.0,
2006-06-05 00:00:00+00:00,22.46999931335449,22.950000762939453,22.309999465942383,17.89086151123047,96800,0.0,
2006-06-06 00:00:00+00:00,22.600000381469727,22.75,22.15999984741211,17.85136604309082,100100,0.0,
2006-06-07 00:00:00+00:00,22.51000022888184,22.899999618530277,22.450000762939453,18.017236709594727,67400,0.0,
2006-06-08 00:00:00+00:00,22.0,22.0,19.899999618530277,16.903505325317383,308200,0.0,
2006-06-09 00:00:00+00:00,21.5,22.149999618530277,21.5,17.20366096496582,114900,0.0,
2006-06-12 00:00:00+00:00,21.700000762939453,21.700000762939453,21.049999237060547,16.737625122070312,219000,0.0,
2006-06-13 00:00:00+00:00,21.190000534057617,21.190000534057617,20.440000534057617,16.287395477294922,557800,0.0,
2006-06-14 00:00:00+00:00,20.600000381469727,21.0,20.530000686645508,16.429576873779297,58800,0.0,
2006-06-15 00:00:00+00:00,20.75,21.299999237060547,20.700000762939453,16.682336807250977,288100,0.0,
2006-06-16 00:00:00+00:00,21.049999237060547,21.049999237060547,20.649999618530277,16.429576873779297,74100,0.0,
2006-06-19 00:00:00+00:00,20.75,21.31999969482422,20.450000762939453,16.453275680541992,201800,0.0,
2006-06-20 00:00:00+00:00,20.82999992370605,21.149999618530277,20.5,16.571748733520508,147700,0.0,
2006-06-21 00:00:00+00:00,20.899999618530277,21.559999465942383,20.850000381469727,16.958797454833984,177700,0.0,
2006-06-22 00:00:00+00:00,21.299999237060547,21.690000534057617,21.280000686645508,17.014081954956055,175300,0.0,
2006-06-23 00:00:00+00:00,21.600000381469727,22.25,21.43000030517578,17.511714935302734,102200,0.0,
2006-06-26 00:00:00+00:00,22.239999771118164,22.559999465942383,22.1200008392334,17.645994186401367,113200,0.0,
2006-06-27 00:00:00+00:00,22.34000015258789,22.899999618530277,22.31999969482422,17.724987030029297,140000,0.0,
2006-06-28 00:00:00+00:00,22.440000534057617,22.520000457763672,22.040000915527344,17.543310165405273,145500,0.0,
2006-06-29 00:00:00+00:00,22.209999084472656,23.299999237060547,22.209999084472656,18.404281616210938,176000,0.0,
2006-06-30 00:00:00+00:00,23.229999542236328,23.450000762939453,22.81999969482422,18.404281616210938,398400,0.0,
2006-07-03 00:00:00+00:00,23.0,23.32999992370605,22.799999237060547,18.26999855041504,120000,0.0,
2006-07-05 00:00:00+00:00,23.100000381469727,23.38999938964844,22.5,18.341094970703125,165700,0.0,
2006-07-06 00:00:00+00:00,23.100000381469727,23.209999084472656,22.61000061035156,17.87505340576172,146600,0.0,
2006-07-07 00:00:00+00:00,22.530000686645508,22.82999992370605,22.100000381469727,17.756580352783203,135700,0.0,
2006-07-10 00:00:00+00:00,22.459999084472656,22.799999237060547,22.15999984741211,17.677587509155273,84500,0.0,
2006-07-11 00:00:00+00:00,22.34000015258789,22.5,21.93000030517578,17.638093948364258,182100,0.0,
2006-07-12 00:00:00+00:00,22.200000762939453,22.5,22.100000381469727,17.65389633178711,120700,0.0,
2006-07-13 00:00:00+00:00,22.25,22.299999237060547,21.82999992370605,17.29844856262207,122600,0.0,
2006-07-14 00:00:00+00:00,21.799999237060547,21.950000762939453,21.36000061035156,16.982492446899414,70600,0.0,
2006-07-17 00:00:00+00:00,21.25,21.65999984741211,21.209999084472656,16.78502082824707,312000,0.0,
2006-07-18 00:00:00+00:00,21.350000381469727,21.600000381469727,20.90999984741211,16.658641815185547,127100,0.0,
2006-07-19 00:00:00+00:00,20.950000762939453,21.3700008392334,20.8700008392334,16.816612243652344,171400,0.0,
2006-07-20 00:00:00+00:00,21.350000381469727,21.57999992370605,21.21999931335449,16.950895309448242,196600,0.0,
2006-07-21 00:00:00+00:00,21.450000762939453,21.459999084472656,20.0,16.097820281982422,351700,0.0,
2006-07-24 00:00:00+00:00,20.459999084472656,20.489999771118164,20.0,15.90825080871582,209600,0.0,
2006-07-25 00:00:00+00:00,20.170000076293945,20.479999542236328,19.86000061035156,15.750271797180176,205000,0.0,
2006-07-26 00:00:00+00:00,19.899999618530277,20.01000022888184,19.68000030517578,15.631791114807127,188600,0.0,
2006-07-27 00:00:00+00:00,19.809999465942383,20.049999237060547,19.290000915527344,15.323737144470217,213900,0.0,
2006-07-28 00:00:00+00:00,19.459999084472656,19.770000457763672,19.0,15.37113094329834,312900,0.0,
2006-07-31 00:00:00+00:00,19.5,20.200000762939453,19.5,15.837163925170898,279600,0.0,
2006-08-01 00:00:00+00:00,19.96999931335449,19.979999542236328,19.200000762939453,15.41851806640625,258500,0.0,
2006-08-02 00:00:00+00:00,19.979999542236328,20.13999938964844,19.739999771118164,15.821365356445312,476700,0.0,
2006-08-03 00:00:00+00:00,20.950000762939453,21.0,19.09000015258789,15.08677101135254,685600,0.0,
2006-08-04 00:00:00+00:00,19.149999618530277,19.450000762939453,18.690000534057617,14.82611083984375,437200,0.0,
2006-08-07 00:00:00+00:00,18.600000381469727,18.700000762939453,18.26000022888184,14.470659255981444,410100,0.0,
2006-08-08 00:00:00+00:00,18.26000022888184,19.200000762939453,17.829999923706055,14.770819664001465,419100,0.0,
2006-08-09 00:00:00+00:00,18.75,18.809999465942383,17.829999923706055,14.233697891235352,349400,0.0,
2006-08-10 00:00:00+00:00,18.0,18.950000762939453,17.899999618530273,14.968290328979492,255800,0.0,
2006-08-11 00:00:00+00:00,18.780000686645508,18.86000061035156,18.540000915527344,14.69973087310791,117000,0.0,
2006-08-14 00:00:00+00:00,18.59000015258789,18.979999542236328,18.440000534057617,14.589141845703123,184200,0.0,
2006-08-15 00:00:00+00:00,18.51000022888184,19.71999931335449,18.46999931335449,15.56070327758789,281800,0.0,
2006-08-16 00:00:00+00:00,19.65999984741211,20.1200008392334,19.350000381469727,15.892455101013184,319200,0.0,
2006-08-17 00:00:00+00:00,20.1200008392334,21.049999237060547,20.0,16.48487091064453,288000,0.0,
2006-08-18 00:00:00+00:00,20.81999969482422,21.75,20.690000534057617,16.982492446899414,389200,0.0,
2006-08-21 00:00:00+00:00,21.950000762939453,21.950000762939453,21.0,16.634939193725586,264200,0.0,
2006-08-22 00:00:00+00:00,21.200000762939453,21.649999618530277,21.11000061035156,16.950895309448242,203400,0.0,
2006-08-23 00:00:00+00:00,21.479999542236328,21.5,20.989999771118164,16.627046585083008,291900,0.0,
2006-08-24 00:00:00+00:00,20.989999771118164,21.049999237060547,20.88999938964844,16.58755111694336,173500,0.0,
2006-08-25 00:00:00+00:00,20.989999771118164,21.13999938964844,20.93000030517578,16.58755111694336,123900,0.0,
2006-08-28 00:00:00+00:00,21.0,21.489999771118164,21.0,16.642841339111328,153500,0.0,
2006-08-29 00:00:00+00:00,21.06999969482422,21.450000762939453,20.940000534057617,16.856117248535156,123900,0.0,
2006-08-30 00:00:00+00:00,21.25,21.489999771118164,21.149999618530277,16.80082130432129,72000,0.0,
2006-08-31 00:00:00+00:00,21.25,21.700000762939453,21.06999969482422,17.132568359375,150900,0.0,
2006-09-01 00:00:00+00:00,21.700000762939453,21.700000762939453,21.309999465942383,17.14046859741211,168600,0.0,
2006-09-05 00:00:00+00:00,21.739999771118164,21.739999771118164,20.549999237060547,16.548053741455078,254400,0.0,
2006-09-06 00:00:00+00:00,20.950000762939453,21.0,20.09000015258789,15.96353816986084,251700,0.0,
2006-09-07 00:00:00+00:00,20.11000061035156,20.549999237060547,19.649999618530277,16.018835067749023,194500,0.0,
2006-09-08 00:00:00+00:00,20.200000762939453,20.290000915527344,19.6200008392334,15.584397315979004,208100,0.0,
2006-09-11 00:00:00+00:00,19.600000381469727,20.040000915527344,19.559999465942383,15.544904708862305,113600,0.0,
2006-09-12 00:00:00+00:00,19.729999542236328,20.5,19.729999542236328,16.058334350585938,246800,0.0,
2006-09-13 00:00:00+00:00,20.31999969482422,20.600000381469727,19.950000762939453,15.91615390777588,143500,0.0,
2006-09-14 00:00:00+00:00,20.149999618530277,20.299999237060547,19.93000030517578,15.7976655960083,182100,0.0,
2006-09-15 00:00:00+00:00,20.25,20.399999618530277,19.700000762939453,15.60019302368164,209300,0.0,
2006-09-18 00:00:00+00:00,19.729999542236328,19.920000076293945,19.3700008392334,15.37113094329834,132200,0.0,
2006-09-19 00:00:00+00:00,19.5,19.600000381469727,19.049999237060547,15.10257339477539,177600,0.0,
2006-09-20 00:00:00+00:00,19.149999618530277,19.459999084472656,18.8799991607666,15.007783889770508,138900,0.0,
2006-09-21 00:00:00+00:00,19.049999237060547,19.200000762939453,18.93000030517578,15.14206600189209,70400,0.0,
2006-09-22 00:00:00+00:00,19.209999084472656,19.3700008392334,18.90999984741211,14.94459056854248,102100,0.0,
2006-09-25 00:00:00+00:00,18.979999542236328,19.5,18.950000762939453,15.394831657409668,76500,0.0,
2006-09-26 00:00:00+00:00,19.549999237060547,19.799999237060547,19.51000022888184,15.623892784118652,152800,0.0,
2006-09-27 00:00:00+00:00,19.899999618530277,20.030000686645508,19.88999938964844,15.813456535339355,66300,0.0,
2006-09-28 00:00:00+00:00,20.020000457763672,20.100000381469727,19.75,15.694984436035156,79900,0.0,
2006-09-29 00:00:00+00:00,19.8700008392334,19.88999938964844,19.399999618530277,15.679177284240724,136100,0.0,
2006-10-02 00:00:00+00:00,19.75,19.770000457763672,19.170000076293945,15.276338577270508,191800,0.0,
2006-10-03 00:00:00+00:00,19.34000015258789,19.649999618530277,19.049999237060547,15.34742832183838,150700,0.0,
2006-10-04 00:00:00+00:00,19.450000762939453,19.59000015258789,19.440000534057617,15.402727127075195,87100,0.0,
2006-10-05 00:00:00+00:00,19.5,19.649999618530277,19.15999984741211,15.355324745178224,208500,0.0,
2006-10-06 00:00:00+00:00,19.299999237060547,19.850000381469727,19.299999237060547,15.64758586883545,73900,0.0,
2006-10-09 00:00:00+00:00,19.549999237060547,19.65999984741211,19.350000381469727,15.442218780517578,86800,0.0,
2006-10-10 00:00:00+00:00,19.26000022888184,19.3799991607666,18.850000381469727,14.92089557647705,174500,0.0,
2006-10-11 00:00:00+00:00,18.850000381469727,18.8799991607666,18.63999938964844,14.82611083984375,84100,0.0,
2006-10-12 00:00:00+00:00,18.770000457763672,19.100000381469727,18.649999618530277,15.078868865966797,71300,0.0,
2006-10-13 00:00:00+00:00,19.200000762939453,19.21999931335449,18.8799991607666,15.181557655334473,76500,0.0,
2006-10-16 00:00:00+00:00,19.049999237060547,19.3799991607666,18.979999542236328,15.181557655334473,115200,0.0,
