date,MHK_Open,MHK_High,MHK_Low,MHK_Close,MHK_Volume,MHK_Dividends,MHK_Stock Splits
2013-10-09 00:00:00+00:00,125.54000091552734,127.0,123.08000183105467,125.45999908447266,784000,,
2013-10-10 00:00:00+00:00,127.13999938964844,128.8800048828125,126.91000366210938,128.8800048828125,665700,,
2013-10-11 00:00:00+00:00,129.61000061035156,131.07000732421875,128.9499969482422,129.9499969482422,1006200,,
2013-10-14 00:00:00+00:00,128.25,129.22999572753906,126.87000274658205,128.97999572753906,713900,,
2013-10-15 00:00:00+00:00,128.5399932861328,129.99000549316406,125.06999969482422,125.86000061035156,1039500,,
2013-10-16 00:00:00+00:00,126.87999725341795,127.25,123.76000213623048,126.33999633789062,1851400,,
2013-10-17 00:00:00+00:00,132.05999755859375,132.05999755859375,119.58999633789062,124.95999908447266,1704800,,
2013-10-18 00:00:00+00:00,125.26000213623048,125.77999877929688,123.12999725341795,124.27999877929688,942100,,
2013-10-21 00:00:00+00:00,124.23999786376952,125.20999908447266,122.73999786376952,125.01000213623048,990900,,
2013-10-22 00:00:00+00:00,125.98999786376952,128.52000427246094,125.6500015258789,127.63999938964844,1462800,,
2013-10-23 00:00:00+00:00,127.44000244140624,128.58999633789062,126.6999969482422,128.25999450683594,1703700,,
2013-10-24 00:00:00+00:00,127.97000122070312,132.25999450683594,127.94000244140624,131.72999572753906,1053200,,
2013-10-25 00:00:00+00:00,131.6699981689453,133.02000427246094,131.4600067138672,131.77999877929688,732000,,
2013-10-28 00:00:00+00:00,131.67999267578125,132.60000610351562,130.38999938964844,132.27000427246094,712400,,
2013-10-29 00:00:00+00:00,132.52000427246094,134.10000610351562,130.85000610351562,134.0800018310547,1314200,,
2013-10-30 00:00:00+00:00,134.13999938964844,135.16000366210938,131.6999969482422,132.9199981689453,1180500,,
2013-10-31 00:00:00+00:00,133.16000366210938,133.97000122070312,130.7899932861328,132.4199981689453,1384000,,
2013-11-01 00:00:00+00:00,137.0,141.19000244140625,136.6300048828125,137.55999755859375,1741400,,
2013-11-04 00:00:00+00:00,137.94000244140625,138.19000244140625,136.47000122070312,137.63999938964844,743800,,
2013-11-05 00:00:00+00:00,137.1199951171875,137.63999938964844,135.52999877929688,135.8000030517578,623800,,
2013-11-06 00:00:00+00:00,136.10000610351562,137.17999267578125,134.55999755859375,135.1699981689453,564200,,
2013-11-07 00:00:00+00:00,135.8800048828125,136.83999633789062,133.50999450683594,133.6199951171875,735100,,
2013-11-08 00:00:00+00:00,133.41000366210938,135.50999450683594,132.05999755859375,134.3000030517578,719500,,
2013-11-11 00:00:00+00:00,134.4499969482422,136.3300018310547,134.07000732421875,135.2100067138672,638100,,
2013-11-12 00:00:00+00:00,134.89999389648438,136.8300018310547,134.10000610351562,136.75999450683594,881700,,
2013-11-13 00:00:00+00:00,136.14999389648438,139.88999938964844,135.60000610351562,139.60000610351562,826200,,
2013-11-14 00:00:00+00:00,139.50999450683594,143.94000244140625,139.33999633789062,142.4600067138672,735200,,
2013-11-15 00:00:00+00:00,142.36000061035156,144.88999938964844,141.74000549316406,144.67999267578125,898500,,
2013-11-18 00:00:00+00:00,144.83999633789062,145.33999633789062,140.50999450683594,140.97999572753906,818600,,
2013-11-19 00:00:00+00:00,141.69000244140625,143.25,139.32000732421875,139.75,540500,,
2013-11-20 00:00:00+00:00,140.57000732421875,141.97999572753906,138.6699981689453,139.3699951171875,566600,,
2013-11-21 00:00:00+00:00,139.22000122070312,143.77999877929688,139.05999755859375,143.5800018310547,598200,,
2013-11-22 00:00:00+00:00,143.38999938964844,144.6699981689453,140.99000549316406,142.32000732421875,412700,,
2013-11-25 00:00:00+00:00,142.7100067138672,142.7100067138672,140.50999450683594,141.2100067138672,318800,,
2013-11-26 00:00:00+00:00,141.5399932861328,143.07000732421875,141.38999938964844,142.22000122070312,854300,,
2013-11-27 00:00:00+00:00,142.82000732421875,143.67999267578125,140.8800048828125,140.9499969482422,464600,,
2013-11-29 00:00:00+00:00,140.89999389648438,142.0800018310547,139.9499969482422,140.02000427246094,221700,,
2013-12-02 00:00:00+00:00,140.33999633789062,141.85000610351562,136.88999938964844,137.67999267578125,827600,,
2013-12-03 00:00:00+00:00,135.94000244140625,138.9499969482422,134.94000244140625,137.55999755859375,421500,,
2013-12-04 00:00:00+00:00,136.99000549316406,137.3000030517578,134.16000366210938,135.8300018310547,859400,,
2013-12-05 00:00:00+00:00,135.63999938964844,137.5800018310547,134.0399932861328,137.47000122070312,717000,,
2013-12-06 00:00:00+00:00,139.7899932861328,140.22999572753906,137.2899932861328,138.9499969482422,702300,,
2013-12-09 00:00:00+00:00,141.24000549316406,145.0500030517578,140.66000366210938,143.27000427246094,1037500,,
2013-12-10 00:00:00+00:00,142.99000549316406,144.55999755859375,140.72999572753906,141.02000427246094,449600,,
2013-12-11 00:00:00+00:00,140.86000061035156,141.52000427246094,138.1699981689453,139.52000427246094,815200,,
2013-12-12 00:00:00+00:00,141.42999267578125,141.8699951171875,139.92999267578125,140.63999938964844,1341400,,
2013-12-13 00:00:00+00:00,140.63999938964844,141.80999755859375,139.42999267578125,139.63999938964844,864800,,
2013-12-16 00:00:00+00:00,140.3800048828125,142.2899932861328,140.1999969482422,140.86000061035156,567800,,
2013-12-17 00:00:00+00:00,140.6699981689453,140.88999938964844,138.25999450683594,139.8000030517578,548100,,
2013-12-18 00:00:00+00:00,140.6699981689453,146.69000244140625,140.3000030517578,146.47000122070312,1277400,,
2013-12-19 00:00:00+00:00,145.52999877929688,146.0,142.55999755859375,143.5,843300,,
2013-12-20 00:00:00+00:00,143.0,144.38999938964844,141.44000244140625,141.44000244140625,7984000,,
2013-12-23 00:00:00+00:00,142.52999877929688,145.80999755859375,142.0,145.42999267578125,1253300,,
2013-12-24 00:00:00+00:00,145.8300018310547,147.25999450683594,145.6300048828125,146.36000061035156,338000,,
2013-12-26 00:00:00+00:00,146.7899932861328,147.3300018310547,145.61000061035156,146.3300018310547,448100,,
2013-12-27 00:00:00+00:00,146.52000427246094,146.75,145.32000732421875,146.75,491700,,
2013-12-30 00:00:00+00:00,146.5399932861328,148.0,146.5399932861328,147.47000122070312,525600,,
2013-12-31 00:00:00+00:00,147.91000366210938,149.00999450683594,147.25,148.89999389648438,533600,,
2014-01-02 00:00:00+00:00,148.72000122070312,149.66000366210938,147.77999877929688,149.11000061035156,677000,,
2014-01-03 00:00:00+00:00,149.19000244140625,150.25999450683594,148.92999267578125,149.4499969482422,521300,,
2014-01-06 00:00:00+00:00,149.8699951171875,150.0500030517578,146.8000030517578,147.33999633789062,470500,,
2014-01-07 00:00:00+00:00,147.6199951171875,147.91000366210938,145.5,145.69000244140625,798500,,
2014-01-08 00:00:00+00:00,145.69000244140625,147.8300018310547,145.5,147.10000610351562,1107000,,
2014-01-09 00:00:00+00:00,148.1199951171875,148.30999755859375,145.5800018310547,146.02999877929688,751100,,
2014-01-10 00:00:00+00:00,146.7100067138672,149.25,146.6699981689453,148.22999572753906,704900,,
2014-01-13 00:00:00+00:00,149.0800018310547,149.0800018310547,146.05999755859375,146.69000244140625,872300,,
2014-01-14 00:00:00+00:00,146.99000549316406,149.14999389648438,146.19000244140625,149.1199951171875,1160500,,
2014-01-15 00:00:00+00:00,148.9600067138672,149.47000122070312,147.8300018310547,149.33999633789062,859300,,
2014-01-16 00:00:00+00:00,149.07000732421875,150.1999969482422,148.02999877929688,149.5800018310547,923700,,
2014-01-17 00:00:00+00:00,149.47000122070312,149.8800048828125,146.47999572753906,146.75999450683594,698900,,
2014-01-21 00:00:00+00:00,147.22999572753906,147.99000549316406,145.17999267578125,146.22999572753906,702200,,
2014-01-22 00:00:00+00:00,146.44000244140625,148.8800048828125,145.72999572753906,148.47999572753906,726400,,
2014-01-23 00:00:00+00:00,155.47999572753906,155.47999572753906,145.8000030517578,147.85000610351562,938000,,
2014-01-24 00:00:00+00:00,146.14999389648438,146.5,141.36000061035156,141.36000061035156,1114200,,
2014-01-27 00:00:00+00:00,143.24000549316406,144.97000122070312,140.5,141.8000030517578,1089600,,
2014-01-28 00:00:00+00:00,141.8000030517578,143.30999755859375,141.57000732421875,142.60000610351562,1154500,,
2014-01-29 00:00:00+00:00,141.02999877929688,142.57000732421875,139.9499969482422,141.25,1061700,,
2014-01-30 00:00:00+00:00,143.5500030517578,143.6999969482422,139.75,141.13999938964844,1136400,,
2014-01-31 00:00:00+00:00,138.41000366210938,143.67999267578125,138.41000366210938,142.17999267578125,1008100,,
2014-02-03 00:00:00+00:00,142.07000732421875,142.60000610351562,137.25999450683594,137.75999450683594,1605700,,
2014-02-04 00:00:00+00:00,138.1999969482422,140.83999633789062,137.22000122070312,140.22000122070312,950700,,
2014-02-05 00:00:00+00:00,139.3800048828125,142.1999969482422,139.02000427246094,141.6300048828125,875100,,
2014-02-06 00:00:00+00:00,141.74000549316406,146.52000427246094,141.6999969482422,145.55999755859375,957700,,
2014-02-07 00:00:00+00:00,146.55999755859375,148.42999267578125,145.82000732421875,147.61000061035156,839800,,
2014-02-10 00:00:00+00:00,147.36000061035156,147.77999877929688,144.02999877929688,145.02999877929688,791000,,
2014-02-11 00:00:00+00:00,145.02999877929688,146.33999633789062,144.35000610351562,145.52000427246094,794000,,
2014-02-12 00:00:00+00:00,145.77000427246094,147.02000427246094,144.27000427246094,144.86000061035156,1008300,,
2014-02-13 00:00:00+00:00,143.49000549316406,146.02999877929688,142.94000244140625,145.67999267578125,1043300,,
2014-02-14 00:00:00+00:00,145.52999877929688,147.2899932861328,144.83999633789062,147.10000610351562,511300,,
2014-02-18 00:00:00+00:00,147.72000122070312,147.94000244140625,144.58999633789062,144.72999572753906,810100,,
2014-02-19 00:00:00+00:00,144.5,145.27000427246094,143.5500030517578,144.0399932861328,1014800,,
2014-02-20 00:00:00+00:00,143.77999877929688,146.0500030517578,142.8800048828125,145.94000244140625,1450800,,
2014-02-21 00:00:00+00:00,138.27000427246094,146.22999572753906,138.27000427246094,143.41000366210938,2396000,,
2014-02-24 00:00:00+00:00,143.77000427246094,144.3300018310547,138.75,139.24000549316406,1797700,,
2014-02-25 00:00:00+00:00,139.4199981689453,140.9600067138672,138.61000061035156,140.91000366210938,1429900,,
2014-02-26 00:00:00+00:00,141.3800048828125,144.77999877929688,140.63999938964844,143.36000061035156,1593500,,
2014-02-27 00:00:00+00:00,142.9199981689453,144.57000732421875,142.47000122070312,143.77999877929688,1018600,,
2014-02-28 00:00:00+00:00,143.69000244140625,145.0,140.7100067138672,141.52999877929688,1167000,,
2014-03-03 00:00:00+00:00,140.02999877929688,140.99000549316406,139.1699981689453,140.07000732421875,1238100,,
2014-03-04 00:00:00+00:00,142.25999450683594,143.22000122070312,141.17999267578125,142.36000061035156,898900,,
2014-03-05 00:00:00+00:00,142.25,142.8300018310547,141.13999938964844,142.50999450683594,777200,,
2014-03-06 00:00:00+00:00,142.91000366210938,144.77000427246094,142.91000366210938,144.50999450683594,683700,,
2014-03-07 00:00:00+00:00,145.50999450683594,145.50999450683594,143.8300018310547,144.67999267578125,861300,,
2014-03-10 00:00:00+00:00,144.39999389648438,144.77999877929688,142.9600067138672,143.52000427246094,736500,,
2014-03-11 00:00:00+00:00,144.1199951171875,144.6999969482422,142.97999572753906,143.75,927700,,
2014-03-12 00:00:00+00:00,141.42999267578125,143.2100067138672,141.1199951171875,141.77000427246094,935600,,
2014-03-13 00:00:00+00:00,142.6300048828125,142.82000732421875,138.27000427246094,138.9600067138672,978000,,
2014-03-14 00:00:00+00:00,138.7100067138672,139.77000427246094,137.75,139.39999389648438,856400,,
2014-03-17 00:00:00+00:00,140.02999877929688,141.55999755859375,139.8000030517578,140.3800048828125,532600,,
2014-03-18 00:00:00+00:00,140.5,142.57000732421875,140.32000732421875,142.1999969482422,1005000,,
2014-03-19 00:00:00+00:00,143.39999389648438,144.6300048828125,140.52999877929688,141.8699951171875,820200,,
2014-03-20 00:00:00+00:00,141.27000427246094,142.02999877929688,139.5,140.39999389648438,1426500,,
2014-03-21 00:00:00+00:00,140.4199981689453,140.9199981689453,138.32000732421875,138.58999633789062,1567800,,
2014-03-24 00:00:00+00:00,139.14999389648438,139.22000122070312,135.47000122070312,137.1999969482422,1083200,,
2014-03-25 00:00:00+00:00,137.74000549316406,138.8000030517578,137.67999267578125,138.0800018310547,698000,,
2014-03-26 00:00:00+00:00,138.88999938964844,139.57000732421875,135.02000427246094,135.0399932861328,632800,,
2014-03-27 00:00:00+00:00,135.11000061035156,135.25999450683594,132.8699951171875,133.38999938964844,1218800,,
2014-03-28 00:00:00+00:00,134.02999877929688,135.10000610351562,132.9199981689453,134.72999572753906,1644800,,
2014-03-31 00:00:00+00:00,135.50999450683594,136.3699951171875,133.5800018310547,135.97999572753906,1092200,,
2014-04-01 00:00:00+00:00,136.8000030517578,139.88999938964844,135.97999572753906,137.3800048828125,916900,,
2014-04-02 00:00:00+00:00,137.38999938964844,138.9499969482422,136.82000732421875,137.97000122070312,751500,,
2014-04-03 00:00:00+00:00,138.49000549316406,138.49000549316406,135.41000366210938,136.07000732421875,837400,,
2014-04-04 00:00:00+00:00,136.6999969482422,139.89999389648438,135.94000244140625,136.00999450683594,1066700,,
2014-04-07 00:00:00+00:00,135.8000030517578,135.99000549316406,130.13999938964844,131.25,951100,,
2014-04-08 00:00:00+00:00,131.27999877929688,131.9199981689453,128.5399932861328,130.6199951171875,1788500,,
2014-04-09 00:00:00+00:00,131.0,135.2100067138672,130.75999450683594,134.9499969482422,1433100,,
2014-04-10 00:00:00+00:00,134.88999938964844,136.00999450683594,132.6199951171875,132.63999938964844,1161400,,
2014-04-11 00:00:00+00:00,130.97999572753906,132.50999450683594,129.85000610351562,131.02999877929688,889700,,
2014-04-14 00:00:00+00:00,132.02999877929688,134.24000549316406,131.4199981689453,133.27999877929688,925300,,
2014-04-15 00:00:00+00:00,133.4199981689453,136.0500030517578,132.89999389648438,134.88999938964844,1120700,,
2014-04-16 00:00:00+00:00,135.57000732421875,136.99000549316406,134.58999633789062,135.47000122070312,724400,,
2014-04-17 00:00:00+00:00,135.00999450683594,135.72000122070312,134.32000732421875,134.82000732421875,590100,,
2014-04-21 00:00:00+00:00,135.33999633789062,136.14999389648438,134.5399932861328,136.0800018310547,398000,,
2014-04-22 00:00:00+00:00,136.1199951171875,138.22999572753906,135.99000549316406,137.77000427246094,497700,,
2014-04-23 00:00:00+00:00,137.44000244140625,138.00999450683594,135.6300048828125,136.57000732421875,473000,,
2014-04-24 00:00:00+00:00,137.27000427246094,138.07000732421875,135.6300048828125,137.6199951171875,401700,,
2014-04-25 00:00:00+00:00,136.92999267578125,136.92999267578125,132.72000122070312,133.1999969482422,983800,,
2014-04-28 00:00:00+00:00,134.17999267578125,135.47000122070312,131.0800018310547,133.44000244140625,856400,,
2014-04-29 00:00:00+00:00,134.0800018310547,134.6199951171875,131.8000030517578,132.97999572753906,846200,,
2014-04-30 00:00:00+00:00,132.35000610351562,133.47000122070312,131.77000427246094,132.41000366210938,893600,,
2014-05-01 00:00:00+00:00,132.30999755859375,134.8800048828125,131.63999938964844,133.32000732421875,1011400,,
2014-05-02 00:00:00+00:00,140.32000732421875,143.5,140.0,140.94000244140625,1989900,,
2014-05-05 00:00:00+00:00,139.47999572753906,140.50999450683594,137.52999877929688,140.0399932861328,1037700,,
2014-05-06 00:00:00+00:00,139.19000244140625,139.75,136.88999938964844,137.14999389648438,917600,,
2014-05-07 00:00:00+00:00,137.47000122070312,137.9600067138672,135.27999877929688,137.5,970800,,
2014-05-08 00:00:00+00:00,137.25,138.64999389648438,135.38999938964844,136.02000427246094,675300,,
2014-05-09 00:00:00+00:00,135.86000061035156,136.58999633789062,134.77000427246094,135.72999572753906,871800,,
2014-05-12 00:00:00+00:00,136.89999389648438,140.13999938964844,136.4600067138672,139.44000244140625,576800,,
2014-05-13 00:00:00+00:00,139.36000061035156,141.2100067138672,139.14999389648438,139.47999572753906,691500,,
2014-05-14 00:00:00+00:00,139.30999755859375,139.30999755859375,134.77999877929688,135.0,727800,,
2014-05-15 00:00:00+00:00,134.0,134.97999572753906,131.19000244140625,132.08999633789062,1260600,,
2014-05-16 00:00:00+00:00,133.02000427246094,133.1699981689453,131.35000610351562,132.00999450683594,1184000,,
2014-05-19 00:00:00+00:00,131.5500030517578,133.8699951171875,131.22999572753906,133.44000244140625,693700,,
2014-05-20 00:00:00+00:00,133.3699951171875,134.6199951171875,133.17999267578125,133.69000244140625,646800,,
2014-05-21 00:00:00+00:00,133.91000366210938,134.85000610351562,132.97000122070312,133.72000122070312,339100,,
2014-05-22 00:00:00+00:00,133.6699981689453,134.75,133.2899932861328,134.02999877929688,645500,,
2014-05-23 00:00:00+00:00,133.86000061035156,136.77000427246094,133.61000061035156,136.41000366210938,570300,,
2014-05-27 00:00:00+00:00,136.92999267578125,138.64999389648438,136.63999938964844,138.6300048828125,828100,,
2014-05-28 00:00:00+00:00,138.86000061035156,139.47999572753906,137.74000549316406,137.89999389648438,617300,,
2014-05-29 00:00:00+00:00,138.24000549316406,138.27999877929688,134.64999389648438,135.52000427246094,694200,,
2014-05-30 00:00:00+00:00,135.3800048828125,135.7899932861328,134.49000549316406,135.66000366210938,583900,,
2014-06-02 00:00:00+00:00,135.92999267578125,136.86000061035156,135.52999877929688,136.25999450683594,465700,,
2014-06-03 00:00:00+00:00,135.89999389648438,136.47000122070312,134.9600067138672,135.7100067138672,437100,,
