date,BBWI_Open,BBWI_High,BBWI_Low,BBWI_Close,BBWI_Volume,BBWI_Dividends,BBWI_Stock Splits
2008-03-17 00:00:00+00:00,12.659660339355469,13.03152847290039,12.603072166442873,5.478264808654785,8159128,0.0,
2008-03-18 00:00:00+00:00,12.974939346313477,13.46806812286377,12.950687408447266,5.763122081756592,7065002,0.0,
2008-03-19 00:00:00+00:00,13.451899528503418,13.65400218963623,13.10428524017334,5.631115913391113,5918303,0.0,
2008-03-20 00:00:00+00:00,13.120452880859377,13.896524429321287,13.023444175720217,5.954183101654053,6457264,0.0,
2008-03-24 00:00:00+00:00,13.945028305053713,14.713014602661133,13.945028305053713,6.16261625289917,8162468,0.0,
2008-03-25 00:00:00+00:00,14.373483657836914,14.373483657836914,13.848018646240234,6.047976493835449,6113378,0.0,
2008-03-26 00:00:00+00:00,14.025869369506836,14.025869369506836,13.65400218963623,5.936814785003662,5277908,0.0,
2008-03-27 00:00:00+00:00,13.815683364868164,14.18755054473877,13.65400218963623,5.902074337005615,5506382,0.0,
2008-03-28 00:00:00+00:00,13.629749298095703,13.67825412750244,13.44381618499756,5.836071968078613,5484363,0.0,
2008-03-31 00:00:00+00:00,13.548909187316896,13.99353313446045,13.427647590637209,5.940286636352539,4871677,0.0,
2008-04-01 00:00:00+00:00,13.823766708374023,14.7291841506958,13.823766708374023,6.322412490844727,8471100,0.0,
2008-04-02 00:00:00+00:00,14.704931259155272,15.198060035705566,14.607921600341797,6.440524101257324,7649855,0.0,
2008-04-03 00:00:00+00:00,14.88278102874756,14.939369201660156,14.648343086242676,6.419679164886475,3920672,0.0,
2008-04-04 00:00:00+00:00,14.93128490447998,14.947454452514648,14.624091148376465,6.315465927124023,4794859,0.0,
2008-04-07 00:00:00+00:00,14.83427619934082,14.874696731567385,14.397735595703123,6.211248397827148,5858679,0.0,
2008-04-08 00:00:00+00:00,14.413905143737791,14.486660957336426,13.799514770507812,6.013240337371826,9439794,0.0,
2008-04-09 00:00:00+00:00,13.95311164855957,14.163297653198242,13.58124542236328,5.91597318649292,7300032,0.0,
2008-04-10 00:00:00+00:00,13.742925643920898,14.575586318969728,13.58124542236328,6.061873912811279,9241874,0.0,
2008-04-11 00:00:00+00:00,14.130962371826172,14.44624137878418,13.823766708374023,6.013240337371826,8373748,0.0,
2008-04-14 00:00:00+00:00,13.945028305053713,14.47049331665039,13.92885971069336,6.107032775878906,5742773,0.0,
2008-04-15 00:00:00+00:00,14.244138717651367,14.616005897521973,13.95311164855957,6.245988368988037,6574037,0.0,
2008-04-16 00:00:00+00:00,14.607921600341797,14.793855667114258,14.35731601715088,6.2077741622924805,8206011,0.0,
2008-04-17 00:00:00+00:00,14.430072784423828,14.486660957336426,14.171381950378418,6.197354316711426,4275196,0.0,
2008-04-18 00:00:00+00:00,14.63217544555664,14.955537796020508,14.63217544555664,6.36409854888916,5027910,0.0,
2008-04-21 00:00:00+00:00,14.753436088562012,15.044462203979492,14.721098899841309,6.430102348327637,2995148,0.0,
2008-04-22 00:00:00+00:00,14.947454452514648,14.947454452514648,14.349231719970703,6.235568523406982,3593856,0.0,
2008-04-23 00:00:00+00:00,14.616005897521973,15.157638549804688,14.45432472229004,6.391887664794922,4074925,0.0,
2008-04-24 00:00:00+00:00,14.963622093200684,15.45674991607666,14.81002426147461,6.54473876953125,7006863,0.0,
2008-04-25 00:00:00+00:00,15.278901100158691,15.71544075012207,15.084882736206056,6.728850841522217,5083823,0.0,
2008-04-28 00:00:00+00:00,15.610347747802734,15.683103561401367,15.125303268432615,6.659377098083496,3534480,0.0,
2008-04-29 00:00:00+00:00,15.448665618896484,15.723525047302246,15.383994102478027,6.704536437988281,3131466,0.0,
2008-04-30 00:00:00+00:00,15.610347747802734,15.64268398284912,14.866613388061523,6.433577537536621,6296083,0.0,
2008-05-01 00:00:00+00:00,14.93128490447998,15.61843204498291,14.785772323608398,6.582951545715332,5788418,0.0,
2008-05-02 00:00:00+00:00,15.448665618896484,15.569927215576172,14.99595832824707,6.482210159301758,7587263,0.0,
2008-05-05 00:00:00+00:00,15.125303268432615,15.125303268432615,14.308812141418455,6.190403938293457,7056467,0.0,
2008-05-06 00:00:00+00:00,14.35731601715088,14.745351791381836,14.10671043395996,6.273778438568115,5738319,0.0,
2008-05-07 00:00:00+00:00,14.559417724609377,14.793855667114258,14.18755054473877,6.120928764343262,4860049,0.0,
2008-05-08 00:00:00+00:00,14.486660957336426,14.656427383422852,14.171381950378418,6.228618621826172,5430059,0.0,
2008-05-09 00:00:00+00:00,14.45432472229004,14.680679321289062,14.268390655517578,6.235568523406982,4221634,0.0,
2008-05-12 00:00:00+00:00,14.648343086242676,15.335489273071287,14.583669662475586,6.530841827392578,4858441,0.0,
2008-05-13 00:00:00+00:00,15.2708158493042,15.392078399658203,15.101051330566406,6.589900493621826,4149393,0.0,
2008-05-14 00:00:00+00:00,15.440582275390623,15.683103561401367,15.2708158493042,6.589900493621826,7599015,0.0,
2008-05-15 00:00:00+00:00,15.440582275390623,15.723525047302246,15.173808097839355,6.753169059753418,5481518,0.0,
2008-05-16 00:00:00+00:00,15.707357406616213,15.707357406616213,15.222311973571776,6.669798851013184,5475333,0.0,
2008-05-19 00:00:00+00:00,15.52142333984375,15.949878692626951,15.295068740844728,6.725379467010498,7497828,0.0,
2008-05-20 00:00:00+00:00,15.49717140197754,15.537590980529783,14.97978973388672,6.499577522277832,5977803,0.0,
2008-05-21 00:00:00+00:00,15.00404167175293,15.36782455444336,14.737268447875977,6.360623836517334,5780872,0.0,
2008-05-22 00:00:00+00:00,15.084882736206056,15.569927215576172,14.955537796020508,6.548210620880127,9318321,0.0,
2008-05-23 00:00:00+00:00,15.2708158493042,15.375908851623535,14.866613388061523,6.464840888977051,5773698,0.0,
2008-05-27 00:00:00+00:00,15.036377906799316,15.683103561401367,15.036377906799316,6.653951644897461,8470729,0.121261,
2008-05-28 00:00:00+00:00,15.49717140197754,15.747776985168455,15.472917556762695,6.794034481048584,8182384,0.0,
2008-05-29 00:00:00+00:00,15.626516342163086,15.71544075012207,15.16572380065918,6.79053258895874,7140088,0.0,
2008-05-30 00:00:00+00:00,15.610347747802734,15.81244945526123,15.262731552124023,6.7870306968688965,9370646,0.0,
2008-06-02 00:00:00+00:00,15.602264404296877,15.650768280029297,14.915117263793944,6.583913326263428,5261703,0.0,
2008-06-03 00:00:00+00:00,15.254648208618164,15.505254745483398,15.198060035705566,6.695978164672852,5911870,0.0,
2008-06-04 00:00:00+00:00,15.383994102478027,15.61843204498291,15.125303268432615,6.629439353942871,6567975,0.0,
2008-06-05 00:00:00+00:00,15.262731552124023,15.408246040344238,15.052545547485352,6.604923725128174,7357305,0.0,
2008-06-06 00:00:00+00:00,15.044462203979492,15.060630798339844,14.35731601715088,6.219694137573242,6540885,0.0,
2008-06-09 00:00:00+00:00,14.486660957336426,14.486660957336426,14.01778507232666,6.23720645904541,10265863,0.0,
2008-06-10 00:00:00+00:00,14.316896438598633,14.54325008392334,14.130962371826172,6.202184677124023,8491139,0.0,
2008-06-11 00:00:00+00:00,14.349231719970703,14.44624137878418,13.85610294342041,6.006068229675293,6030994,0.0,
2008-06-12 00:00:00+00:00,13.969281196594238,14.518998146057127,13.969281196594238,6.2056884765625,7157282,0.0,
2008-06-13 00:00:00+00:00,14.397735595703123,15.101051330566406,14.397735595703123,6.538385391235352,8702542,0.0,
2008-06-16 00:00:00+00:00,14.963622093200684,15.448665618896484,14.7291841506958,6.667962551116943,6667554,0.0,
2008-06-17 00:00:00+00:00,15.392078399658203,15.440582275390623,15.181892395019531,6.611927509307861,5234860,0.0,
2008-06-18 00:00:00+00:00,15.18997573852539,15.343572616577148,14.88278102874756,6.506863594055176,5911994,0.0,
2008-06-19 00:00:00+00:00,14.987874031066896,15.343572616577148,14.793855667114258,6.643446445465088,7783946,0.0,
2008-06-20 00:00:00+00:00,15.295068740844728,15.295068740844728,14.535165786743164,6.3772873878479,8016131,0.0,
2008-06-23 00:00:00+00:00,14.761520385742188,14.842361450195312,14.527082443237305,6.310749530792236,5897645,0.0,
2008-06-24 00:00:00+00:00,14.551334381103516,14.6402587890625,14.066288948059082,6.118134498596191,7355202,0.0,
2008-06-25 00:00:00+00:00,14.179466247558594,14.494745254516602,14.09054183959961,6.149653911590576,10420983,0.0,
2008-06-26 00:00:00+00:00,14.050121307373049,14.10671043395996,13.775262832641602,5.967544555664063,9858890,0.0,
2008-06-27 00:00:00+00:00,13.759095191955566,13.961195945739746,13.265966415405272,5.886996746063232,10330434,0.0,
2008-06-30 00:00:00+00:00,13.265966415405272,13.985448837280272,13.233630180358888,5.901005744934082,7392559,0.0,
2008-07-01 00:00:00+00:00,13.435731887817385,13.961195945739746,13.30638599395752,6.041086196899414,8542227,0.0,
2008-07-02 00:00:00+00:00,13.945028305053713,14.10671043395996,13.500404357910156,5.84847354888916,6651844,0.0,
2008-07-03 00:00:00+00:00,13.629749298095703,13.912692070007324,13.379142761230469,5.918516159057617,3981408,0.0,
2008-07-07 00:00:00+00:00,13.759095191955566,14.10671043395996,13.379142761230469,5.89400053024292,8360883,0.0,
2008-07-08 00:00:00+00:00,13.65400218963623,13.742925643920898,13.241713523864746,5.936029434204102,9533312,0.0,
2008-07-09 00:00:00+00:00,13.742925643920898,13.742925643920898,13.06386375427246,5.659361839294434,5548811,0.0,
2008-07-10 00:00:00+00:00,12.764753341674805,13.257882118225098,12.336297035217283,5.382697582244873,12318788,0.0,
2008-07-11 00:00:00+00:00,12.206952095031738,12.368634223937988,11.810832977294922,5.249617576599121,9076611,0.0,
2008-07-14 00:00:00+00:00,12.449475288391112,12.627324104309082,12.15036392211914,5.30565357208252,5753163,0.0,
2008-07-15 00:00:00+00:00,12.206952095031738,12.384801864624023,11.68148708343506,5.221601963043213,8123874,0.0,
2008-07-16 00:00:00+00:00,12.12611198425293,12.86984634399414,11.996766090393066,5.536787986755371,6225203,0.0,
2008-07-17 00:00:00+00:00,12.86984634399414,13.40339469909668,12.497979164123535,5.739908695220947,7737311,0.0,
2008-07-18 00:00:00+00:00,13.710590362548828,13.710590362548828,12.926435470581056,5.736409664154053,5760833,0.0,
2008-07-21 00:00:00+00:00,13.282134056091309,13.44381618499756,12.950687408447266,5.666365146636963,2902497,0.0,
2008-07-22 00:00:00+00:00,12.886014938354492,13.66208553314209,12.84559440612793,5.918516159057617,5546337,0.0,
2008-07-23 00:00:00+00:00,13.718673706054688,14.35731601715088,13.58932876586914,6.0901198387146,7285064,0.0,
2008-07-24 00:00:00+00:00,13.99353313446045,14.066288948059082,13.193208694458008,5.743412971496582,5715930,0.0,
2008-07-25 00:00:00+00:00,13.314470291137695,13.718673706054688,13.177041053771973,5.732904434204102,4759358,0.0,
2008-07-28 00:00:00+00:00,13.209378242492676,13.435731887817385,12.805173873901367,5.585818290710449,3639625,0.0,
2008-07-29 00:00:00+00:00,12.934518814086914,13.573161125183104,12.853677749633787,5.851974487304688,4864626,0.0,
2008-07-30 00:00:00+00:00,13.718673706054688,13.92885971069336,13.209378242492676,5.84146785736084,4218789,0.0,
2008-07-31 00:00:00+00:00,13.274049758911133,13.718673706054688,13.136621475219728,5.774930000305176,3631708,0.0,
2008-08-01 00:00:00+00:00,13.476152420043944,13.476152420043944,13.01535987854004,5.641849994659424,6139478,0.0,
2008-08-04 00:00:00+00:00,12.974939346313477,13.193208694458008,12.594987869262695,5.592823028564453,7325885,0.0,
2008-08-05 00:00:00+00:00,13.03152847290039,13.670169830322266,13.03152847290039,5.883494377136231,5591487,0.0,
2008-08-06 00:00:00+00:00,13.532740592956545,13.694421768188477,13.338723182678224,5.915013313293457,5337037,0.0,
2008-08-07 00:00:00+00:00,13.621665000915527,14.30072784423828,13.58932876586914,5.988556861877441,9346896,0.0,
2008-08-08 00:00:00+00:00,13.864188194274902,15.052545547485352,13.767178535461426,6.489354133605957,9148852,0.0,
2008-08-11 00:00:00+00:00,14.90703296661377,15.860954284667969,14.527082443237305,6.587414264678955,8467141,0.0,
2008-08-12 00:00:00+00:00,15.00404167175293,15.731609344482422,15.00404167175293,6.566396713256836,7625115,0.0,
2008-08-13 00:00:00+00:00,15.044462203979492,15.173808097839355,14.252223014831545,6.373788356781006,6978288,0.0,
2008-08-14 00:00:00+00:00,14.551334381103516,15.319320678710938,14.551334381103516,6.499860286712647,4968782,0.0,
2008-08-15 00:00:00+00:00,15.109134674072266,15.45674991607666,14.963622093200684,6.548888206481934,3767902,0.0,
2008-08-18 00:00:00+00:00,14.987874031066896,15.286985397338867,14.785772323608398,6.447332382202148,4916828,0.0,
2008-08-19 00:00:00+00:00,14.737268447875977,15.133386611938477,14.438157081604004,6.349271774291992,4937733,0.0,
2008-08-20 00:00:00+00:00,14.890865325927734,15.351656913757324,14.413905143737791,6.293241024017334,6125995,0.0,
2008-08-21 00:00:00+00:00,15.440582275390623,16.701698303222656,14.83427619934082,7.102220058441162,23695354,0.0,
2008-08-22 00:00:00+00:00,16.531932830810547,16.903799057006836,16.362167358398438,7.308839321136475,11002497,0.0,
2008-08-25 00:00:00+00:00,16.637025833129883,16.96038818359375,16.370250701904297,7.175763130187988,9683855,0.0,
2008-08-26 00:00:00+00:00,16.499595642089844,16.59660530090332,16.26515769958496,7.179288864135742,7228781,0.121261,
2008-08-27 00:00:00+00:00,16.451091766357422,16.548099517822266,16.24090576171875,7.136956691741943,5955784,0.0,
2008-08-28 00:00:00+00:00,16.45917510986328,16.7987060546875,16.370250701904297,7.330990314483643,5005892,0.0,
2008-08-29 00:00:00+00:00,16.78253746032715,16.9765567779541,16.45917510986328,7.3380446434021,4231406,0.0,
2008-09-02 00:00:00+00:00,16.92805290222168,17.53435707092285,16.92805290222168,7.443882942199707,10130288,0.0,
2008-09-03 00:00:00+00:00,16.9765567779541,17.898141860961914,16.806791305541992,7.782562255859375,9858766,0.0,
2008-09-04 00:00:00+00:00,17.469684600830078,17.631366729736328,16.677444458007812,7.302766799926758,8267613,0.0,
2008-09-05 00:00:00+00:00,16.564268112182617,16.78253746032715,16.10347557067871,7.299240589141846,7796687,0.0,
2008-09-08 00:00:00+00:00,17.227161407470703,17.53435707092285,16.81487464904785,7.644975662231445,9083291,0.0,
2008-09-09 00:00:00+00:00,17.50202178955078,17.914308547973633,17.008892059326172,7.457997798919678,9377821,0.0,
2008-09-10 00:00:00+00:00,17.29991912841797,17.380760192871094,16.685529708862305,7.429771423339844,6440688,0.0,
2008-09-11 00:00:00+00:00,16.822959899902344,17.162490844726562,16.661277770996094,7.465051174163818,6783708,0.0,
2008-09-12 00:00:00+00:00,16.895715713500977,16.895715713500977,16.572351455688477,7.306294918060303,6677821,0.0,
2008-09-15 00:00:00+00:00,16.0792236328125,16.903799057006836,16.0792236328125,7.069924354553223,6742145,0.0,
2008-09-16 00:00:00+00:00,15.836702346801758,16.6531925201416,15.602264404296877,7.179288864135742,5924983,0.0,
2008-09-17 00:00:00+00:00,16.176233291625977,16.337913513183594,15.222311973571776,6.657163143157959,8782947,0.0,
2008-09-18 00:00:00+00:00,15.55375862121582,15.71544075012207,14.510913848876951,6.8194451332092285,10126453,0.0,
2008-09-19 00:00:00+00:00,15.998382568359377,17.65561866760254,15.416330337524414,6.861775875091553,7738054,0.0,
2008-09-22 00:00:00+00:00,15.464834213256836,15.869037628173828,14.83427619934082,6.505459785461426,4638132,0.0,
2008-09-23 00:00:00+00:00,14.963622093200684,15.327404975891112,14.591753959655762,6.449016094207764,5807344,0.0,
2008-09-24 00:00:00+00:00,14.737268447875977,14.915117263793944,14.438157081604004,6.434902667999268,5248096,0.0,
2008-09-25 00:00:00+00:00,14.898948669433594,15.327404975891112,14.761520385742188,6.586603164672852,5761822,0.0,
2008-09-26 00:00:00+00:00,14.83427619934082,15.18997573852539,14.63217544555664,6.62540864944458,4120694,0.0,
2008-09-29 00:00:00+00:00,14.99595832824707,15.173808097839355,13.500404357910156,6.064472675323486,7116214,0.0,
2008-09-30 00:00:00+00:00,14.025869369506836,14.244138717651367,13.56507682800293,6.110333442687988,5704797,0.0,
2008-10-01 00:00:00+00:00,14.050121307373049,14.098626136779783,13.645917892456056,6.110333442687988,5979163,0.0,
2008-10-02 00:00:00+00:00,13.815683364868164,14.082457542419434,12.902182579040527,5.6764020919799805,7892679,0.0,
2008-10-03 00:00:00+00:00,13.362975120544434,13.40339469909668,12.82134246826172,5.602315902709961,6082082,0.0,
2008-10-06 00:00:00+00:00,12.449475288391112,12.9668550491333,12.085691452026367,5.623484611511231,9457731,0.0,
2008-10-07 00:00:00+00:00,12.934518814086914,13.06386375427246,11.77041244506836,5.210718631744385,9027997,0.0,
2008-10-08 00:00:00+00:00,11.608731269836426,12.118026733398438,11.382376670837402,4.977873802185059,13244064,0.0,
2008-10-09 00:00:00+00:00,11.382376670837402,11.649150848388672,10.274859428405762,4.565112590789795,8964415,0.0,
2008-10-10 00:00:00+00:00,9.838318824768066,10.630558013916016,9.320938110351562,4.501609325408936,14826806,0.0,
2008-10-13 00:00:00+00:00,11.301535606384276,11.309619903564451,10.36378288269043,4.603916645050049,8508952,0.0,
2008-10-14 00:00:00+00:00,11.131770133972168,11.131770133972168,10.331446647644045,4.558055877685547,19732129,0.0,
2008-10-15 00:00:00+00:00,10.210186004638672,10.371867179870604,9.700888633728027,4.335796356201172,11526366,0.0,
2008-10-16 00:00:00+00:00,9.878739356994627,10.4850435256958,9.312853813171388,4.533360481262207,10439785,0.0,
2008-10-17 00:00:00+00:00,9.93532657623291,10.355698585510254,9.90299129486084,4.378130435943604,7602107,0.0,
2008-10-20 00:00:00+00:00,10.177849769592283,10.26677417755127,9.92724323272705,4.459274291992188,7027644,0.0,
2008-10-21 00:00:00+00:00,10.032336235046388,10.299111366271973,9.789813995361328,4.289935111999512,4707651,0.0,
2008-10-22 00:00:00+00:00,9.595795631408691,9.81406593322754,9.272433280944824,4.148818016052246,7970733,0.0,
2008-10-23 00:00:00+00:00,9.506871223449709,9.506871223449709,8.4721097946167,3.841890573501587,8841210,0.0,
2008-10-24 00:00:00+00:00,8.205334663391113,8.771221160888672,7.962812900543213,3.707830667495728,5765162,0.0,
2008-10-27 00:00:00+00:00,8.367016792297363,8.868229866027832,8.213419914245605,3.5914080142974854,4779644,0.0,
2008-10-28 00:00:00+00:00,8.407437324523926,10.032336235046388,8.326597213745117,4.378130435943604,11434086,0.0,
2008-10-29 00:00:00+00:00,9.975748062133787,10.331446647644045,9.28860092163086,4.240543365478516,8465533,0.0,
