date,AWK_Open,AWK_High,AWK_Low,AWK_Close,AWK_Volume,AWK_Dividends,AWK_Stock Splits
2020-08-26 00:00:00+00:00,142.3800048828125,142.97000122070312,140.77999877929688,131.8850555419922,583900,0.0,
2020-08-27 00:00:00+00:00,141.8800048828125,142.75999450683594,140.3699951171875,132.32498168945312,704000,0.0,
2020-08-28 00:00:00+00:00,141.13999938964844,141.13999938964844,138.85000610351562,131.78208923339844,773400,0.0,
2020-08-31 00:00:00+00:00,142.14999389648438,142.67999267578125,140.8699951171875,132.2969207763672,881100,0.0,
2020-09-01 00:00:00+00:00,141.77999877929688,142.0,139.5,131.20179748535156,451700,0.0,
2020-09-02 00:00:00+00:00,140.39999389648438,144.92999267578125,139.75,134.92710876464844,934600,0.0,
2020-09-03 00:00:00+00:00,144.63999938964844,146.3000030517578,141.3000030517578,133.36398315429688,717300,0.0,
2020-09-04 00:00:00+00:00,142.6999969482422,144.00999450683594,141.6300048828125,134.00982666015625,954200,0.0,
2020-09-08 00:00:00+00:00,143.0,143.2100067138672,140.13999938964844,131.76341247558594,771700,0.0,
2020-09-09 00:00:00+00:00,142.02000427246094,145.1199951171875,142.02000427246094,134.03793334960938,667600,0.0,
2020-09-10 00:00:00+00:00,142.74000549316406,143.4199981689453,140.7100067138672,131.76341247558594,575500,0.0,
2020-09-11 00:00:00+00:00,141.55999755859375,141.77000427246094,140.27999877929688,132.07225036621094,482500,0.0,
2020-09-14 00:00:00+00:00,142.13999938964844,143.82000732421875,141.25,133.73838806152344,684600,0.0,
2020-09-15 00:00:00+00:00,144.16000366210938,144.83999633789062,142.85000610351562,134.40298461914062,812900,0.0,
2020-09-16 00:00:00+00:00,143.85000610351562,145.50999450683594,142.58999633789062,133.6354522705078,678200,0.0,
2020-09-17 00:00:00+00:00,142.3300018310547,142.97000122070312,139.7100067138672,131.99742126464844,733400,0.0,
2020-09-18 00:00:00+00:00,140.75,141.83999633789062,138.0,129.4327392578125,1420900,0.0,
2020-09-21 00:00:00+00:00,137.94000244140625,140.0800018310547,137.00999450683594,130.7805938720703,746800,0.0,
2020-09-22 00:00:00+00:00,140.24000549316406,141.47000122070312,138.91000366210938,131.20179748535156,718100,0.0,
2020-09-23 00:00:00+00:00,140.64999389648438,141.2100067138672,138.0399932861328,129.21742248535156,585700,0.0,
2020-09-24 00:00:00+00:00,138.9199981689453,141.9499969482422,138.50999450683594,131.66046142578125,902900,0.0,
2020-09-25 00:00:00+00:00,139.5399932861328,144.3699951171875,139.5399932861328,135.00204467773438,898100,0.0,
2020-09-28 00:00:00+00:00,144.47000122070312,146.05999755859375,143.64999389648438,135.3015594482422,599200,0.0,
2020-09-29 00:00:00+00:00,144.75,145.10000610351562,142.8800048828125,134.5059051513672,565100,0.0,
2020-09-30 00:00:00+00:00,144.6300048828125,146.27999877929688,144.13999938964844,135.61044311523438,1099600,0.0,
2020-10-01 00:00:00+00:00,145.55999755859375,148.86000061035156,145.44000244140625,139.06434631347656,1478200,0.0,
2020-10-02 00:00:00+00:00,147.52000427246094,149.97000122070312,146.8699951171875,139.42942810058594,751200,0.0,
2020-10-05 00:00:00+00:00,149.25,152.16000366210938,148.58999633789062,142.17193603515625,707000,0.0,
2020-10-06 00:00:00+00:00,151.85000610351562,153.74000549316406,150.8699951171875,142.73355102539062,718400,0.0,
2020-10-07 00:00:00+00:00,153.94000244140625,155.4600067138672,152.91000366210938,144.62432861328125,942400,0.0,
2020-10-08 00:00:00+00:00,155.0,156.38999938964844,154.0800018310547,145.8785858154297,554400,0.0,
2020-10-09 00:00:00+00:00,156.2100067138672,157.27000427246094,154.61000061035156,145.7849884033203,651900,0.0,
2020-10-12 00:00:00+00:00,156.64999389648438,160.0,156.2899932861328,148.1905517578125,571000,0.0,
2020-10-13 00:00:00+00:00,156.3300018310547,156.35000610351562,154.5,146.0938262939453,592900,0.0,
2020-10-14 00:00:00+00:00,155.6199951171875,157.38999938964844,154.5399932861328,145.79432678222656,581900,0.0,
2020-10-15 00:00:00+00:00,154.5399932861328,157.1699981689453,153.5500030517578,145.88795471191406,513900,0.0,
2020-10-16 00:00:00+00:00,156.5800018310547,156.64999389648438,155.5,145.75689697265625,1120200,0.0,
2020-10-19 00:00:00+00:00,156.25999450683594,157.5399932861328,153.97999572753906,144.6336669921875,1175100,0.0,
2020-10-20 00:00:00+00:00,155.2899932861328,155.2899932861328,152.61000061035156,143.35128784179688,725600,0.0,
2020-10-21 00:00:00+00:00,153.4199981689453,154.08999633789062,151.85000610351562,142.5089111328125,818400,0.0,
2020-10-22 00:00:00+00:00,153.0500030517578,153.9600067138672,152.33999633789062,143.78189086914062,455500,0.0,
2020-10-23 00:00:00+00:00,153.8800048828125,154.67999267578125,152.99000549316406,144.2218017578125,423700,0.0,
2020-10-26 00:00:00+00:00,154.3000030517578,155.02000427246094,152.0,144.1562957763672,676200,0.0,
2020-10-27 00:00:00+00:00,154.36000061035156,156.17999267578125,153.6699981689453,144.72726440429688,621100,0.0,
2020-10-28 00:00:00+00:00,152.75999450683594,155.60000610351562,152.50999450683594,143.2108917236328,874700,0.0,
2020-10-29 00:00:00+00:00,152.9199981689453,153.9600067138672,150.14999389648438,142.4246368408203,534000,0.0,
2020-10-30 00:00:00+00:00,151.3000030517578,152.33999633789062,149.22999572753906,140.88021850585938,831800,0.0,
2020-11-02 00:00:00+00:00,152.0,155.07000732421875,151.63999938964844,144.427734375,731300,0.0,
2020-11-03 00:00:00+00:00,156.05999755859375,159.41000366210938,155.49000549316406,147.04859924316406,742100,0.0,
2020-11-04 00:00:00+00:00,158.25999450683594,160.55999755859375,155.25,145.46669006347656,728100,0.0,
2020-11-05 00:00:00+00:00,160.0,162.83999633789062,155.5,148.0875701904297,766900,0.0,
2020-11-06 00:00:00+00:00,158.85000610351562,161.94000244140625,157.8000030517578,150.8207550048828,744800,0.0,
2020-11-09 00:00:00+00:00,171.99000549316406,172.55999755859375,161.92999267578125,152.46438598632812,1347500,0.55,
2020-11-10 00:00:00+00:00,162.2100067138672,164.58999633789062,161.6300048828125,153.57266235351562,1021400,0.0,
2020-11-11 00:00:00+00:00,164.49000549316406,165.6999969482422,163.17999267578125,154.38040161132812,968000,0.0,
2020-11-12 00:00:00+00:00,164.22000122070312,164.7100067138672,160.11000061035156,151.60031127929688,863600,0.0,
2020-11-13 00:00:00+00:00,161.9199981689453,162.89999389648438,160.63999938964844,151.5063934326172,634900,0.0,
2020-11-16 00:00:00+00:00,162.97000122070312,165.6300048828125,161.00999450683594,155.4886932373047,902800,0.0,
2020-11-17 00:00:00+00:00,163.92999267578125,164.55999755859375,158.8800048828125,149.609130859375,1082500,0.0,
2020-11-18 00:00:00+00:00,160.6699981689453,160.7100067138672,155.97000122070312,146.69754028320312,858100,0.0,
2020-11-19 00:00:00+00:00,156.8800048828125,157.1999969482422,154.5399932861328,147.12960815429688,913000,0.0,
2020-11-20 00:00:00+00:00,155.77999877929688,160.11000061035156,155.77999877929688,148.1251983642578,992800,0.0,
2020-11-23 00:00:00+00:00,157.77000427246094,158.13999938964844,154.75999450683594,145.7864990234375,616900,0.0,
2020-11-24 00:00:00+00:00,156.52999877929688,156.8800048828125,152.8800048828125,143.88926696777344,1006000,0.0,
2020-11-25 00:00:00+00:00,153.97999572753906,154.97000122070312,151.11000061035156,143.82350158691406,1113600,0.0,
2020-11-27 00:00:00+00:00,152.80999755859375,154.19000244140625,151.7100067138672,144.38705444335938,504000,0.0,
2020-11-30 00:00:00+00:00,154.0,154.80999755859375,152.13999938964844,144.0583038330078,1059700,0.0,
2020-12-01 00:00:00+00:00,154.5800018310547,156.41000366210938,154.0399932861328,144.92242431640625,797200,0.0,
2020-12-02 00:00:00+00:00,154.72999572753906,155.36000061035156,152.7100067138672,145.42018127441406,794100,0.0,
2020-12-03 00:00:00+00:00,153.97999572753906,155.4600067138672,151.9199981689453,143.21298217773438,707700,0.0,
2020-12-04 00:00:00+00:00,152.33999633789062,152.8800048828125,147.89999389648438,139.85060119628906,1318400,0.0,
2020-12-07 00:00:00+00:00,148.83999633789062,151.14999389648438,148.57000732421875,141.18429565429688,1042500,0.0,
2020-12-08 00:00:00+00:00,149.55999755859375,150.25,148.6199951171875,140.2732391357422,811100,0.0,
2020-12-09 00:00:00+00:00,150.08999633789062,150.08999633789062,147.7899932861328,139.44676208496094,919300,0.0,
2020-12-10 00:00:00+00:00,148.64999389648438,148.64999389648438,146.5399932861328,139.07101440429688,888000,0.0,
2020-12-11 00:00:00+00:00,147.97000122070312,148.82000732421875,146.74000549316406,139.26828002929688,760100,0.0,
2020-12-14 00:00:00+00:00,150.1199951171875,151.3300018310547,148.4600067138672,139.52186584472656,811100,0.0,
2020-12-15 00:00:00+00:00,149.00999450683594,153.35000610351562,148.80999755859375,143.69204711914062,1555900,0.0,
2020-12-16 00:00:00+00:00,153.8300018310547,154.75999450683594,150.25999450683594,141.2312469482422,821500,0.0,
2020-12-17 00:00:00+00:00,151.25999450683594,153.1999969482422,150.6999969482422,142.63072204589844,925500,0.0,
2020-12-18 00:00:00+00:00,151.99000549316406,152.55999755859375,149.7100067138672,141.10916137695312,1891400,0.0,
2020-12-21 00:00:00+00:00,148.9499969482422,149.38999938964844,147.02999877929688,140.04786682128906,1134600,0.0,
2020-12-22 00:00:00+00:00,149.33999633789062,149.33999633789062,147.41000366210938,139.06167602539062,823700,0.0,
2020-12-23 00:00:00+00:00,148.9499969482422,150.66000366210938,147.35000610351562,138.45120239257812,731500,0.0,
2020-12-24 00:00:00+00:00,147.8800048828125,149.13999938964844,147.4199981689453,140.0760040283203,253700,0.0,
2020-12-28 00:00:00+00:00,149.58999633789062,151.00999450683594,148.99000549316406,140.5550079345703,546600,0.0,
2020-12-29 00:00:00+00:00,150.7899932861328,151.8800048828125,149.94000244140625,141.56936645507812,685100,0.0,
2020-12-30 00:00:00+00:00,150.89999389648438,151.6999969482422,150.25999450683594,141.47547912597656,361800,0.0,
2020-12-31 00:00:00+00:00,150.58999633789062,153.60000610351562,150.2100067138672,144.14283752441406,521900,0.0,
2021-01-04 00:00:00+00:00,153.52999877929688,153.7899932861328,148.6199951171875,141.10916137695312,1378900,0.0,
2021-01-05 00:00:00+00:00,150.5,151.50999450683594,148.89999389648438,141.9075164794922,867600,0.0,
2021-01-06 00:00:00+00:00,151.77999877929688,153.72999572753906,150.55999755859375,143.10031127929688,1206200,0.0,
2021-01-07 00:00:00+00:00,153.88999938964844,154.58999633789062,151.7899932861328,142.88429260253906,851500,0.0,
2021-01-08 00:00:00+00:00,152.08999633789062,157.3699951171875,151.5,147.4394989013672,1367400,0.0,
2021-01-11 00:00:00+00:00,156.36000061035156,157.5500030517578,154.25999450683594,147.1201934814453,812300,0.0,
2021-01-12 00:00:00+00:00,156.77999877929688,159.11000061035156,154.42999267578125,146.73509216308594,1128800,0.0,
2021-01-13 00:00:00+00:00,156.60000610351562,161.1999969482422,156.22999572753906,149.98483276367188,898200,0.0,
2021-01-14 00:00:00+00:00,159.52000427246094,159.67999267578125,157.27000427246094,148.3975372314453,712400,0.0,
2021-01-15 00:00:00+00:00,157.55999755859375,160.3000030517578,157.0,150.01295471191406,946600,0.0,
2021-01-19 00:00:00+00:00,160.8300018310547,160.9199981689453,157.6999969482422,149.59034729003906,873100,0.0,
2021-01-20 00:00:00+00:00,159.22000122070312,163.8699951171875,158.5800018310547,153.4693145751953,1051000,0.0,
2021-01-21 00:00:00+00:00,163.10000610351562,163.99000549316406,159.88999938964844,151.12132263183594,785300,0.0,
2021-01-22 00:00:00+00:00,160.44000244140625,161.72000122070312,159.02000427246094,151.1306915283203,674100,0.0,
2021-01-25 00:00:00+00:00,160.8800048828125,163.55999755859375,159.89999389648438,151.4124755859375,928100,0.0,
2021-01-26 00:00:00+00:00,160.25,160.82000732421875,158.63999938964844,149.62789916992188,1056400,0.0,
2021-01-27 00:00:00+00:00,158.19000244140625,158.89999389648438,155.39999389648438,147.19534301757812,963300,0.0,
2021-01-28 00:00:00+00:00,157.0399932861328,162.6199951171875,156.80999755859375,150.07876586914062,827700,0.0,
2021-01-29 00:00:00+00:00,158.64999389648438,160.80999755859375,156.0399932861328,149.35557556152344,1114600,0.0,
2021-02-01 00:00:00+00:00,160.6300048828125,163.57000732421875,159.64999389648438,151.70359802246094,693700,0.0,
2021-02-02 00:00:00+00:00,161.9600067138672,166.0800018310547,161.47999572753906,153.3942108154297,766500,0.0,
2021-02-03 00:00:00+00:00,162.86000061035156,164.86000061035156,161.88999938964844,154.13621520996094,776400,0.0,
2021-02-04 00:00:00+00:00,163.8300018310547,165.52000427246094,163.00999450683594,154.0516815185547,599400,0.0,
2021-02-05 00:00:00+00:00,164.14999389648438,165.52999877929688,162.75,155.5029754638672,478900,0.55,
2021-02-08 00:00:00+00:00,164.9499969482422,165.22000122070312,161.11000061035156,152.8737030029297,686500,0.0,
2021-02-09 00:00:00+00:00,162.47000122070312,163.66000366210938,161.5800018310547,154.02340698242188,569400,0.0,
2021-02-10 00:00:00+00:00,165.0,165.14999389648438,163.61000061035156,155.31448364257812,471200,0.0,
2021-02-11 00:00:00+00:00,165.14999389648438,165.67999267578125,163.74000549316406,155.3333282470703,468500,0.0,
2021-02-12 00:00:00+00:00,163.82000732421875,165.86000061035156,160.27999877929688,152.37425231933594,551700,0.0,
2021-02-16 00:00:00+00:00,161.60000610351562,163.24000549316406,160.17999267578125,152.26116943359375,810800,0.0,
2021-02-17 00:00:00+00:00,161.13999938964844,161.97000122070312,160.05999755859375,151.51666259765625,753900,0.0,
2021-02-18 00:00:00+00:00,160.39999389648438,161.24000549316406,159.67999267578125,150.92294311523438,1157200,0.0,
2021-02-19 00:00:00+00:00,160.3800048828125,160.64999389648438,156.4600067138672,147.63401794433594,741500,0.0,
2021-02-22 00:00:00+00:00,155.17999267578125,156.60000610351562,150.82000732421875,143.0634765625,1191500,0.0,
2021-02-23 00:00:00+00:00,152.00999450683594,153.75999450683594,150.6300048828125,144.32627868652344,984700,0.0,
2021-02-24 00:00:00+00:00,153.0,153.3300018310547,149.82000732421875,141.30120849609375,1204000,0.0,
2021-02-25 00:00:00+00:00,149.6699981689453,149.8699951171875,145.02999877929688,137.24896240234375,1353500,0.0,
2021-02-26 00:00:00+00:00,146.1300048828125,147.36000061035156,141.77999877929688,133.7056121826172,1986300,0.0,
2021-03-01 00:00:00+00:00,144.2100067138672,145.7899932861328,143.49000549316406,135.712890625,1188100,0.0,
2021-03-02 00:00:00+00:00,143.6199951171875,144.4499969482422,139.2899932861328,131.59461975097656,1512800,0.0,
2021-03-03 00:00:00+00:00,138.8800048828125,139.4499969482422,131.00999450683594,124.51732635498048,2149400,0.0,
2021-03-04 00:00:00+00:00,135.02000427246094,138.75,132.5500030517578,127.19373321533205,3108600,0.0,
2021-03-05 00:00:00+00:00,134.4499969482422,136.52000427246094,132.3699951171875,128.1737518310547,1720200,0.0,
2021-03-08 00:00:00+00:00,136.7100067138672,137.88999938964844,133.72000122070312,126.15711975097656,1457200,0.0,
2021-03-09 00:00:00+00:00,135.5399932861328,137.4600067138672,134.52000427246094,128.94651794433594,2495600,0.0,
2021-03-10 00:00:00+00:00,137.3000030517578,137.64999389648438,135.6199951171875,128.52249145507812,2165000,0.0,
2021-03-11 00:00:00+00:00,137.52000427246094,138.41000366210938,136.07000732421875,129.14442443847656,1755600,0.0,
2021-03-12 00:00:00+00:00,137.88999938964844,139.5399932861328,136.4600067138672,131.11404418945312,1029600,0.0,
2021-03-15 00:00:00+00:00,139.5,141.02999877929688,138.72999572753906,132.2260284423828,1296200,0.0,
2021-03-16 00:00:00+00:00,140.52000427246094,142.6699981689453,140.5,133.02708435058594,1136600,0.0,
2021-03-17 00:00:00+00:00,140.42999267578125,140.8800048828125,138.72999572753906,131.34962463378906,1209300,0.0,
2021-03-18 00:00:00+00:00,138.69000244140625,139.50999450683594,137.39999389648438,130.9915008544922,1200400,0.0,
2021-03-19 00:00:00+00:00,139.0399932861328,139.5399932861328,136.89999389648438,130.38841247558594,2216400,0.0,
2021-03-22 00:00:00+00:00,138.86000061035156,140.11000061035156,138.25999450683594,131.98101806640625,1027300,0.0,
2021-03-23 00:00:00+00:00,140.19000244140625,144.50999450683594,139.75,135.84481811523438,1033500,0.0,
2021-03-24 00:00:00+00:00,143.02000427246094,145.5399932861328,142.27999877929688,136.56100463867188,1256700,0.0,
2021-03-25 00:00:00+00:00,145.0800018310547,147.27000427246094,144.60000610351562,136.84375,1211200,0.0,
2021-03-26 00:00:00+00:00,145.0500030517578,146.47000122070312,142.3800048828125,137.88978576660156,1163500,0.0,
2021-03-29 00:00:00+00:00,146.32000732421875,148.7899932861328,145.66000366210938,139.38818359375,940500,0.0,
2021-03-30 00:00:00+00:00,147.92999267578125,148.27000427246094,145.9499969482422,138.38922119140625,768700,0.0,
2021-03-31 00:00:00+00:00,147.49000549316406,150.52999877929688,147.10000610351562,141.28236389160156,1221000,0.0,
2021-04-01 00:00:00+00:00,150.63999938964844,151.8300018310547,149.58999633789062,141.9137420654297,855400,0.0,
2021-04-05 00:00:00+00:00,150.27000427246094,152.3699951171875,150.25,143.2707977294922,577400,0.0,
2021-04-06 00:00:00+00:00,151.83999633789062,153.19000244140625,150.88999938964844,143.99642944335938,848200,0.0,
2021-04-07 00:00:00+00:00,153.0500030517578,153.86000061035156,151.86000061035156,144.1189422607422,611600,0.0,
2021-04-08 00:00:00+00:00,153.6300048828125,153.77999877929688,151.17999267578125,142.95037841796875,657300,0.0,
2021-04-09 00:00:00+00:00,152.05999755859375,152.64999389648438,150.9600067138672,142.94100952148438,609700,0.0,
2021-04-12 00:00:00+00:00,151.64999389648438,153.38999938964844,151.36000061035156,143.47811889648438,742100,0.0,
2021-04-13 00:00:00+00:00,151.33999633789062,155.83999633789062,151.27999877929688,146.45606994628906,738700,0.0,
2021-04-14 00:00:00+00:00,154.7100067138672,157.19000244140625,153.9499969482422,148.07696533203125,929100,0.0,
2021-04-15 00:00:00+00:00,157.14999389648438,159.30999755859375,157.14999389648438,149.989990234375,1069200,0.0,
2021-04-16 00:00:00+00:00,160.0,160.32000732421875,158.82000732421875,150.89466857910156,1341700,0.0,
2021-04-19 00:00:00+00:00,160.24000549316406,160.55999755859375,157.97999572753906,149.57534790039062,835100,0.0,
2021-04-20 00:00:00+00:00,159.0,162.39999389648438,158.86000061035156,152.01611328125,850100,0.0,
2021-04-21 00:00:00+00:00,162.2899932861328,162.5,159.8300018310547,151.72396850585938,623200,0.0,
2021-04-22 00:00:00+00:00,161.0,162.3800048828125,160.47000122070312,152.12921142578125,653700,0.0,
2021-04-23 00:00:00+00:00,161.5,161.85000610351562,159.2899932861328,150.17848205566406,1044900,0.0,
2021-04-26 00:00:00+00:00,159.47000122070312,159.67999267578125,156.44000244140625,148.62351989746094,938500,0.0,
2021-04-27 00:00:00+00:00,157.94000244140625,158.0800018310547,154.5500030517578,146.16390991210938,1373100,0.0,
2021-04-28 00:00:00+00:00,155.2899932861328,155.49000549316406,153.52999877929688,145.4477081298828,699300,0.0,
2021-04-29 00:00:00+00:00,154.5,156.69000244140625,154.00999450683594,145.5419158935547,752600,0.0,
2021-04-30 00:00:00+00:00,154.6699981689453,156.02000427246094,154.1300048828125,147.00262451171875,1012100,0.0,
2021-05-03 00:00:00+00:00,156.16000366210938,156.80999755859375,154.74000549316406,146.54086303710938,598000,0.0,
2021-05-04 00:00:00+00:00,154.52000427246094,156.72999572753906,153.30999755859375,146.34292602539062,956300,0.0,
2021-05-05 00:00:00+00:00,154.41000366210938,155.14999389648438,151.17999267578125,144.24142456054688,714100,0.0,
2021-05-06 00:00:00+00:00,152.9199981689453,154.13999938964844,152.13999938964844,144.3733673095703,751300,0.0,
2021-05-07 00:00:00+00:00,153.1999969482422,155.82000732421875,152.61000061035156,143.96815490722656,795900,0.0,
2021-05-10 00:00:00+00:00,152.30999755859375,156.5500030517578,152.1300048828125,147.5946502685547,2008300,0.603,
2021-05-11 00:00:00+00:00,155.8000030517578,155.8000030517578,152.57000732421875,145.4185791015625,667600,0.0,
2021-05-12 00:00:00+00:00,152.8000030517578,152.97999572753906,149.14999389648438,141.53001403808594,837100,0.0,
2021-05-13 00:00:00+00:00,149.60000610351562,152.66000366210938,149.3000030517578,143.8101348876953,560700,0.0,
2021-05-14 00:00:00+00:00,152.16000366210938,153.83999633789062,152.0,144.59544372558594,830800,0.0,
2021-05-17 00:00:00+00:00,152.64999389648438,153.8300018310547,150.8000030517578,142.72213745117188,540400,0.0,
2021-05-18 00:00:00+00:00,150.89999389648438,151.94000244140625,149.85000610351562,142.9491729736328,515500,0.0,
2021-05-19 00:00:00+00:00,150.57000732421875,152.1199951171875,150.11000061035156,143.8763885498047,605600,0.0,
2021-05-20 00:00:00+00:00,152.13999938964844,154.91000366210938,152.13999938964844,146.09979248046875,703400,0.0,
2021-05-21 00:00:00+00:00,154.66000366210938,156.35000610351562,154.16000366210938,146.76206970214844,1605300,0.0,
2021-05-24 00:00:00+00:00,155.60000610351562,156.49000549316406,154.74000549316406,146.4971466064453,450100,0.0,
2021-05-25 00:00:00+00:00,154.83999633789062,155.72999572753906,153.58999633789062,146.57284545898438,581500,0.0,
2021-05-26 00:00:00+00:00,155.2899932861328,155.77999877929688,153.9600067138672,146.6201171875,485100,0.0,
2021-05-27 00:00:00+00:00,156.0,156.0500030517578,153.10000610351562,145.15362548828125,1029500,0.0,
2021-05-28 00:00:00+00:00,154.6699981689453,155.9499969482422,153.88999938964844,146.66744995117188,562200,0.0,
2021-06-01 00:00:00+00:00,155.8800048828125,156.1699981689453,154.1300048828125,145.94837951660156,619300,0.0,
2021-06-02 00:00:00+00:00,154.22999572753906,156.1300048828125,153.77000427246094,147.0553436279297,504100,0.0,
2021-06-03 00:00:00+00:00,154.00999450683594,156.67999267578125,154.00999450683594,147.63247680664062,720800,0.0,
2021-06-04 00:00:00+00:00,156.2100067138672,157.1999969482422,156.00999450683594,148.00144958496094,403200,0.0,
2021-06-07 00:00:00+00:00,156.5500030517578,157.64999389648438,156.22999572753906,148.98541259765625,487600,0.0,
2021-06-08 00:00:00+00:00,157.8000030517578,158.02000427246094,156.02999877929688,148.36099243164062,479800,0.0,
2021-06-09 00:00:00+00:00,157.3800048828125,158.38999938964844,156.58999633789062,149.10842895507812,644500,0.0,
2021-06-10 00:00:00+00:00,157.77000427246094,160.0,157.2100067138672,151.12364196777344,541500,0.0,
2021-06-11 00:00:00+00:00,159.8000030517578,160.44000244140625,159.25999450683594,151.7197265625,745500,0.0,
2021-06-14 00:00:00+00:00,160.52999877929688,161.5,158.4499969482422,151.83328247070312,735400,0.0,
2021-06-15 00:00:00+00:00,160.5,162.52000427246094,160.02000427246094,153.0726776123047,640700,0.0,
2021-06-16 00:00:00+00:00,162.55999755859375,163.0,158.36000061035156,149.9315643310547,795500,0.0,
2021-06-17 00:00:00+00:00,158.1300048828125,162.42999267578125,157.8699951171875,153.4605712890625,619700,0.0,
2021-06-18 00:00:00+00:00,161.11000061035156,161.80999755859375,157.3699951171875,149.05165100097656,1741100,0.0,
2021-06-21 00:00:00+00:00,157.92999267578125,161.63999938964844,156.36000061035156,152.60906982421875,808800,0.0,
2021-06-22 00:00:00+00:00,161.80999755859375,162.55999755859375,159.63999938964844,151.0952606201172,581800,0.0,
2021-06-23 00:00:00+00:00,159.8300018310547,160.0,155.9499969482422,147.9447021484375,855100,0.0,
2021-06-24 00:00:00+00:00,157.49000549316406,157.5399932861328,153.6699981689453,146.42144775390625,867500,0.0,
2021-06-25 00:00:00+00:00,154.75999450683594,155.3800048828125,153.38999938964844,146.86610412597656,1041300,0.0,
2021-06-28 00:00:00+00:00,155.61000061035156,158.85000610351562,155.61000061035156,148.8529815673828,742900,0.0,
2021-06-29 00:00:00+00:00,156.44000244140625,158.25,155.41000366210938,147.1026611328125,655300,0.0,
2021-06-30 00:00:00+00:00,155.75999450683594,156.5399932861328,153.3300018310547,145.82537841796875,627700,0.0,
2021-07-01 00:00:00+00:00,154.22000122070312,155.89999389648438,153.4499969482422,147.1878204345703,497200,0.0,
2021-07-02 00:00:00+00:00,155.92999267578125,156.94000244140625,155.49000549316406,148.42724609375,397700,0.0,
2021-07-06 00:00:00+00:00,157.8000030517578,159.97999572753906,156.55999755859375,151.26559448242188,761300,0.0,
2021-07-07 00:00:00+00:00,160.0,163.60000610351562,159.36000061035156,154.5770263671875,871300,0.0,
2021-07-08 00:00:00+00:00,162.57000732421875,163.99000549316406,161.07000732421875,152.87400817871094,569900,0.0,
2021-07-09 00:00:00+00:00,161.64999389648438,162.49000549316406,160.4600067138672,153.5363006591797,519800,0.0,
2021-07-12 00:00:00+00:00,162.25,163.22000122070312,161.55999755859375,154.1985626220703,414500,0.0,
2021-07-13 00:00:00+00:00,162.83999633789062,163.89999389648438,161.61000061035156,153.50787353515625,473900,0.0,
2021-07-14 00:00:00+00:00,162.2100067138672,164.08999633789062,161.25999450683594,154.44456481933594,363800,0.0,
2021-07-15 00:00:00+00:00,162.39999389648438,166.5,162.22000122070312,157.15989685058594,627000,0.0,
2021-07-16 00:00:00+00:00,166.5399932861328,169.77000427246094,166.1999969482422,159.24136352539062,629800,0.0,
2021-07-19 00:00:00+00:00,167.36000061035156,168.9499969482422,164.7899932861328,158.342529296875,768500,0.0,
2021-07-20 00:00:00+00:00,167.97000122070312,169.4499969482422,165.7100067138672,157.71812438964844,955100,0.0,
2021-07-21 00:00:00+00:00,166.4199981689453,166.4199981689453,162.72000122070312,154.6811065673828,749200,0.0,
2021-07-22 00:00:00+00:00,163.58999633789062,164.85000610351562,163.1699981689453,155.5609588623047,535900,0.0,
2021-07-23 00:00:00+00:00,164.77000427246094,167.36000061035156,164.50999450683594,158.25743103027344,603100,0.0,
2021-07-26 00:00:00+00:00,166.5,167.0399932861328,164.9600067138672,157.22613525390625,556300,0.0,
2021-07-27 00:00:00+00:00,166.3800048828125,170.74000549316406,165.55999755859375,161.02952575683594,584200,0.0,
2021-07-28 00:00:00+00:00,170.14999389648438,170.86000061035156,168.60000610351562,161.1714630126953,484800,0.0,
2021-07-29 00:00:00+00:00,170.50999450683594,171.30999755859375,169.66000366210938,161.53097534179688,406100,0.0,
2021-07-30 00:00:00+00:00,170.57000732421875,172.10000610351562,169.94000244140625,160.9443817138672,631200,0.0,
2021-08-02 00:00:00+00:00,169.97999572753906,172.27000427246094,169.8300018310547,162.96910095214844,621800,0.0,
2021-08-03 00:00:00+00:00,173.25,176.83999633789062,172.10000610351562,165.85475158691406,912800,0.0,
2021-08-04 00:00:00+00:00,172.13999938964844,177.14999389648438,172.05999755859375,166.96170043945312,1084800,0.0,
2021-08-05 00:00:00+00:00,177.0,180.0800018310547,176.0,169.9892578125,525200,0.0,
2021-08-06 00:00:00+00:00,179.92999267578125,180.4199981689453,177.36000061035156,167.88888549804688,1000300,0.0,
2021-08-09 00:00:00+00:00,178.10000610351562,178.52000427246094,175.5,168.14805603027344,985600,0.603,
2021-08-10 00:00:00+00:00,177.1999969482422,177.32000732421875,175.50999450683594,167.09429931640625,624000,0.0,
2021-08-11 00:00:00+00:00,176.4600067138672,177.0500030517578,174.52999877929688,166.66708374023438,728800,0.0,
2021-08-12 00:00:00+00:00,175.6999969482422,177.94000244140625,175.30999755859375,168.46133422851562,789000,0.0,
2021-08-13 00:00:00+00:00,177.67999267578125,179.08999633789062,176.85000610351562,169.8568878173828,649900,0.0,
2021-08-16 00:00:00+00:00,178.99000549316406,181.75,178.74000549316406,172.3061981201172,617600,0.0,
2021-08-17 00:00:00+00:00,181.3300018310547,181.6000061035156,179.5399932861328,172.20176696777344,579100,0.0,
2021-08-18 00:00:00+00:00,181.17999267578125,181.3300018310547,178.97999572753906,170.7682647705078,583100,0.0,
