date,INTU_Open,INTU_High,INTU_Low,INTU_Close,INTU_Volume,INTU_Dividends,INTU_Stock Splits
2021-05-10 00:00:00+00:00,400.2300109863281,401.510009765625,392.2900085449219,384.7395935058594,1005400,0.0,
2021-05-11 00:00:00+00:00,390.3699951171875,400.2099914550781,385.6600036621094,387.140869140625,932600,0.0,
2021-05-12 00:00:00+00:00,393.6799926757813,402.239990234375,391.0899963378906,391.943603515625,2256300,0.0,
2021-05-13 00:00:00+00:00,401.6700134277344,405.989990234375,397.0,395.50140380859375,1402100,0.0,
2021-05-14 00:00:00+00:00,406.8599853515625,418.5499877929688,403.5400085449219,408.9683837890625,1191200,0.0,
2021-05-17 00:00:00+00:00,415.0799865722656,419.5,409.4599914550781,411.08544921875,1286200,0.0,
2021-05-18 00:00:00+00:00,421.0,424.6400146484375,417.0700073242188,409.135009765625,1153700,0.0,
2021-05-19 00:00:00+00:00,409.5199890136719,421.75,408.7200012207031,412.8301086425781,1321200,0.0,
2021-05-20 00:00:00+00:00,423.3699951171875,436.989990234375,423.3699951171875,426.6204528808594,1242200,0.0,
2021-05-21 00:00:00+00:00,438.4500122070313,441.3599853515625,431.760009765625,424.8170471191406,1172800,0.0,
2021-05-24 00:00:00+00:00,439.2000122070313,442.7099914550781,438.0700073242188,431.6583251953125,1127300,0.0,
2021-05-25 00:00:00+00:00,440.010009765625,442.0400085449219,436.8800048828125,430.2664794921875,1469700,0.0,
2021-05-26 00:00:00+00:00,440.9200134277344,445.6600036621094,437.5899963378906,434.0106506347656,2008700,0.0,
2021-05-27 00:00:00+00:00,436.2099914550781,437.7699890136719,427.4200134277344,423.5232543945313,2974200,0.0,
2021-05-28 00:00:00+00:00,435.5,442.0,433.8200073242188,430.3645935058594,1451300,0.0,
2021-06-01 00:00:00+00:00,441.7000122070313,441.9500122070313,434.6499938964844,429.9431457519531,948000,0.0,
2021-06-02 00:00:00+00:00,438.05999755859375,447.0799865722656,436.010009765625,436.58837890625,1321000,0.0,
2021-06-03 00:00:00+00:00,439.5,451.9299926757813,438.0,441.6066284179688,1490100,0.0,
2021-06-04 00:00:00+00:00,454.9800109863281,463.6199951171875,454.010009765625,452.7507019042969,1400700,0.0,
2021-06-07 00:00:00+00:00,459.55999755859375,461.8299865722656,454.7999877929688,448.12451171875,868100,0.0,
2021-06-08 00:00:00+00:00,461.1600036621094,466.0,458.8200073242188,456.0145568847656,1516200,0.0,
2021-06-09 00:00:00+00:00,466.1199951171875,470.6099853515625,465.4200134277344,459.02349853515625,919500,0.0,
2021-06-10 00:00:00+00:00,467.3200073242188,473.7099914550781,466.239990234375,461.9638977050781,1149800,0.0,
2021-06-11 00:00:00+00:00,470.2999877929688,474.6199951171875,468.6900024414063,462.77740478515625,1471000,0.0,
2021-06-14 00:00:00+00:00,472.3299865722656,476.989990234375,469.8699951171875,467.4918212890625,961500,0.0,
2021-06-15 00:00:00+00:00,478.1900024414063,478.1900024414063,468.8500061035156,461.356201171875,1359600,0.0,
2021-06-16 00:00:00+00:00,469.2000122070313,473.7200012207031,464.7200012207031,460.0134582519531,1230300,0.0,
2021-06-17 00:00:00+00:00,468.8800048828125,476.489990234375,467.30999755859375,465.2963562011719,1442700,0.0,
2021-06-18 00:00:00+00:00,477.0799865722656,478.489990234375,472.3399963378906,463.9927673339844,1571100,0.0,
2021-06-21 00:00:00+00:00,477.1799926757813,481.1199951171875,472.0,468.4033508300781,1073600,0.0,
2021-06-22 00:00:00+00:00,477.30999755859375,479.739990234375,475.1199951171875,468.0701599121094,1480600,0.0,
2021-06-23 00:00:00+00:00,477.55999755859375,482.2000122070313,477.55999755859375,469.07958984375,1218800,0.0,
2021-06-24 00:00:00+00:00,482.0,486.25,480.2999877929688,473.0295715332031,1088500,0.0,
2021-06-25 00:00:00+00:00,480.989990234375,490.1900024414063,477.0,476.43060302734375,1494500,0.0,
2021-06-28 00:00:00+00:00,486.8599853515625,491.3900146484375,485.6400146484375,477.312744140625,934500,0.0,
2021-06-29 00:00:00+00:00,485.6199951171875,491.6600036621094,484.4599914550781,481.6351013183594,718400,0.0,
2021-06-30 00:00:00+00:00,490.6300048828125,492.6000061035156,487.4700012207031,480.4295349121094,955100,0.0,
2021-07-01 00:00:00+00:00,493.6799926757813,493.6799926757813,487.2300109863281,481.2920227050781,905600,0.0,
2021-07-02 00:00:00+00:00,494.8599853515625,500.8299865722656,494.5899963378906,487.7510986328125,1072500,0.0,
2021-07-06 00:00:00+00:00,501.8599853515625,502.6900024414063,498.2300109863281,491.0149536132813,1181000,0.0,
2021-07-07 00:00:00+00:00,505.5299987792969,508.6300048828125,503.1199951171875,496.0331726074219,929000,0.0,
2021-07-08 00:00:00+00:00,501.25,506.8900146484375,497.0799865722656,496.0331726074219,989500,0.0,
2021-07-09 00:00:00+00:00,502.9400024414063,505.5899963378906,495.739990234375,494.4925842285156,1269400,0.59,
2021-07-12 00:00:00+00:00,506.75,507.7000122070313,503.0,495.64068603515625,922300,0.0,
2021-07-13 00:00:00+00:00,504.8999938964844,509.9700012207031,503.6300048828125,497.2008972167969,1002900,0.0,
2021-07-14 00:00:00+00:00,509.4599914550781,511.6900024414063,504.5899963378906,496.092041015625,1453600,0.0,
2021-07-15 00:00:00+00:00,505.9700012207031,506.3800048828125,500.3800048828125,493.746826171875,1101400,0.0,
2021-07-16 00:00:00+00:00,504.6400146484375,505.0,500.8500061035156,492.117919921875,727800,0.0,
2021-07-19 00:00:00+00:00,498.8399963378906,502.4800109863281,496.0,489.4390258789063,1320300,0.0,
2021-07-20 00:00:00+00:00,500.05999755859375,512.6699829101562,499.010009765625,499.035888671875,1273300,0.0,
2021-07-21 00:00:00+00:00,506.7099914550781,514.5900268554688,503.0799865722656,504.8155517578125,1118900,0.0,
2021-07-22 00:00:00+00:00,516.1099853515625,522.0900268554688,514.0999755859375,511.5469970703125,917700,0.0,
2021-07-23 00:00:00+00:00,524.9199829101562,532.3300170898438,522.02001953125,518.5338134765625,974500,0.0,
2021-07-26 00:00:00+00:00,528.1500244140625,530.22998046875,523.1300048828125,519.397216796875,720500,0.0,
2021-07-27 00:00:00+00:00,528.02001953125,530.52001953125,516.4400024414062,513.1171264648438,983100,0.0,
2021-07-28 00:00:00+00:00,524.5900268554688,527.22998046875,520.9299926757812,513.3035278320312,694700,0.0,
2021-07-29 00:00:00+00:00,521.2100219726562,529.4400024414062,521.2100219726562,515.6683959960938,627400,0.0,
2021-07-30 00:00:00+00:00,525.2000122070312,530.8599853515625,525.02001953125,520.0448608398438,905300,0.0,
2021-08-02 00:00:00+00:00,532.1099853515625,534.77001953125,525.3699951171875,517.6309204101562,857400,0.0,
2021-08-03 00:00:00+00:00,528.8900146484375,532.1099853515625,524.260009765625,520.2509765625,870800,0.0,
2021-08-04 00:00:00+00:00,530.8300170898438,537.1699829101562,528.4400024414062,526.0209350585938,709100,0.0,
2021-08-05 00:00:00+00:00,536.739990234375,540.6300048828125,534.5399780273438,527.934326171875,897000,0.0,
2021-08-06 00:00:00+00:00,534.8099975585938,537.8800048828125,530.010009765625,524.2840576171875,1040200,0.0,
2021-08-09 00:00:00+00:00,534.1699829101562,537.239990234375,531.8699951171875,525.2064208984375,733100,0.0,
2021-08-10 00:00:00+00:00,538.22998046875,539.989990234375,528.7100219726562,520.201904296875,855800,0.0,
2021-08-11 00:00:00+00:00,529.3900146484375,533.0399780273438,526.6199951171875,522.2625122070312,765000,0.0,
2021-08-12 00:00:00+00:00,532.2899780273438,538.1400146484375,530.22998046875,526.86474609375,521200,0.0,
2021-08-13 00:00:00+00:00,536.3599853515625,541.2100219726562,534.510009765625,530.61328125,541200,0.0,
2021-08-16 00:00:00+00:00,540.4500122070312,542.9600219726562,535.8699951171875,532.7720336914062,785300,0.0,
2021-08-17 00:00:00+00:00,542.1099853515625,542.1099853515625,534.1400146484375,525.8245849609375,1079200,0.0,
2021-08-18 00:00:00+00:00,535.0800170898438,539.5900268554688,532.1099853515625,522.99853515625,723900,0.0,
2021-08-19 00:00:00+00:00,528.5900268554688,547.9000244140625,527.8300170898438,533.2626342773438,1495300,0.0,
2021-08-20 00:00:00+00:00,547.5800170898438,549.6799926757812,542.969970703125,535.0878295898438,1243200,0.0,
2021-08-23 00:00:00+00:00,548.8499755859375,553.7999877929688,548.2000122070312,542.1431274414062,1368500,0.0,
2021-08-24 00:00:00+00:00,554.0,555.030029296875,548.8300170898438,543.6444702148438,1661300,0.0,
2021-08-25 00:00:00+00:00,577.3099975585938,582.9600219726562,551.010009765625,545.2047119140625,2237800,0.0,
2021-08-26 00:00:00+00:00,547.6799926757812,556.6099853515625,546.1699829101562,542.290283203125,1557000,0.0,
2021-08-27 00:00:00+00:00,554.6300048828125,566.25,553.6699829101562,555.34130859375,1414200,0.0,
2021-08-30 00:00:00+00:00,567.1400146484375,568.3099975585938,563.5399780273438,554.9781494140625,893900,0.0,
2021-08-31 00:00:00+00:00,567.1099853515625,567.1099853515625,563.25,555.5081176757812,1231100,0.0,
2021-09-01 00:00:00+00:00,567.2999877929688,567.780029296875,562.6699829101562,552.583984375,1259400,0.0,
2021-09-02 00:00:00+00:00,563.7000122070312,565.2899780273438,555.6400146484375,549.3064575195312,1086000,0.0,
2021-09-03 00:00:00+00:00,559.5,566.739990234375,558.0399780273438,552.70166015625,762600,0.0,
2021-09-07 00:00:00+00:00,563.75,563.75,555.510009765625,549.9736938476562,881900,0.0,
2021-09-08 00:00:00+00:00,559.5,568.47998046875,558.1699829101562,556.96044921875,918200,0.0,
2021-09-09 00:00:00+00:00,568.530029296875,572.8599853515625,566.5900268554688,557.1173706054688,775300,0.0,
2021-09-10 00:00:00+00:00,571.4099731445312,573.0,567.0399780273438,556.7543334960938,1088400,0.0,
2021-09-13 00:00:00+00:00,570.1900024414062,571.469970703125,551.260009765625,546.9808349609375,1192700,0.0,
2021-09-14 00:00:00+00:00,565.9500122070312,571.2000122070312,563.02001953125,557.6276245117188,1182800,0.0,
2021-09-15 00:00:00+00:00,570.0,572.3699951171875,564.5999755859375,561.3958129882812,1025700,0.0,
2021-09-16 00:00:00+00:00,570.9099731445312,574.719970703125,567.9400024414062,562.1513061523438,999900,0.0,
2021-09-17 00:00:00+00:00,572.8400268554688,572.8400268554688,560.6699829101562,551.327880859375,1860900,0.0,
2021-09-20 00:00:00+00:00,553.010009765625,560.2100219726562,547.510009765625,544.0173950195312,1300000,0.0,
2021-09-21 00:00:00+00:00,559.739990234375,559.8699951171875,553.510009765625,544.8513793945312,758100,0.0,
2021-09-22 00:00:00+00:00,560.5999755859375,565.0,553.6400146484375,552.260009765625,911100,0.0,
2021-09-23 00:00:00+00:00,566.1799926757812,578.3099975585938,565.0800170898438,566.5571899414062,1235100,0.0,
2021-09-24 00:00:00+00:00,573.3900146484375,579.1699829101562,570.3400268554688,567.0968627929688,1168700,0.0,
2021-09-27 00:00:00+00:00,572.8499755859375,573.8300170898438,561.2999877929688,556.3912353515625,1279100,0.0,
2021-09-28 00:00:00+00:00,560.4400024414062,562.780029296875,544.47998046875,534.8031616210938,1647600,0.0,
2021-09-29 00:00:00+00:00,548.8800048828125,553.1500244140625,545.0399780273438,536.6873779296875,994800,0.0,
2021-09-30 00:00:00+00:00,549.3900146484375,554.489990234375,539.2100219726562,529.4063110351562,1540800,0.0,
2021-10-01 00:00:00+00:00,541.239990234375,546.0499877929688,533.280029296875,533.78271484375,1439900,0.0,
2021-10-04 00:00:00+00:00,539.6900024414062,541.530029296875,519.0,515.5114135742188,1456000,0.0,
2021-10-05 00:00:00+00:00,529.0599975585938,536.9299926757812,526.4000244140625,523.3616333007812,958300,0.0,
2021-10-06 00:00:00+00:00,526.4199829101562,537.9299926757812,526.010009765625,524.5980834960938,977600,0.0,
2021-10-07 00:00:00+00:00,538.1699829101562,544.75,537.0800170898438,528.3316040039062,955600,0.68,
2021-10-08 00:00:00+00:00,539.0599975585938,541.3900146484375,529.4400024414062,521.8370971679688,937000,0.0,
2021-10-11 00:00:00+00:00,528.75,533.4600219726562,525.0399780273438,516.2269287109375,1025300,0.0,
2021-10-12 00:00:00+00:00,527.02001953125,533.4000244140625,524.1400146484375,517.838134765625,873000,0.0,
2021-10-13 00:00:00+00:00,534.25,539.6400146484375,532.25,525.59033203125,866500,0.0,
2021-10-14 00:00:00+00:00,543.3499755859375,549.9199829101562,542.0,534.2759399414062,1068300,0.0,
2021-10-15 00:00:00+00:00,545.0,553.280029296875,543.27001953125,542.5093383789062,1602700,0.0,
2021-10-18 00:00:00+00:00,552.760009765625,564.8099975585938,548.27001953125,554.6927490234375,1321800,0.0,
2021-10-19 00:00:00+00:00,568.1500244140625,573.1300048828125,563.9600219726562,562.7886962890625,978000,0.0,
2021-10-20 00:00:00+00:00,574.3400268554688,575.6799926757812,568.9099731445312,560.558349609375,836200,0.0,
2021-10-21 00:00:00+00:00,570.0,578.9299926757812,565.2999877929688,568.2415161132812,729600,0.0,
2021-10-22 00:00:00+00:00,580.9000244140625,591.6300048828125,580.0,580.4739990234375,991800,0.0,
2021-10-25 00:00:00+00:00,590.7999877929688,604.22998046875,589.75,592.0285034179688,1104600,0.0,
2021-10-26 00:00:00+00:00,605.5800170898438,613.3599853515625,602.4600219726562,597.9727783203125,1418600,0.0,
2021-10-27 00:00:00+00:00,609.219970703125,617.3200073242188,606.9000244140625,602.413818359375,1457700,0.0,
2021-10-28 00:00:00+00:00,613.1500244140625,620.4099731445312,605.8200073242188,604.6539306640625,1066600,0.0,
2021-10-29 00:00:00+00:00,613.3599853515625,626.5999755859375,610.8800048828125,615.0489501953125,1038200,0.0,
2021-11-01 00:00:00+00:00,628.530029296875,629.97998046875,607.3099975585938,598.1693115234375,1246300,0.0,
2021-11-02 00:00:00+00:00,612.0900268554688,625.6599731445312,610.5,607.5818481445312,1024500,0.0,
2021-11-03 00:00:00+00:00,619.9099731445312,625.6599731445312,609.260009765625,611.9834594726562,1093900,0.0,
2021-11-04 00:00:00+00:00,621.280029296875,631.5599975585938,620.3099975585938,614.744384765625,1267100,0.0,
2021-11-05 00:00:00+00:00,628.1900024414062,629.3099975585938,612.7899780273438,604.2412109375,1428200,0.0,
2021-11-08 00:00:00+00:00,619.010009765625,619.489990234375,608.2100219726562,604.4967651367188,1222800,0.0,
2021-11-09 00:00:00+00:00,615.9500122070312,618.1300048828125,611.219970703125,602.0698852539062,1205100,0.0,
2021-11-10 00:00:00+00:00,611.3900146484375,617.989990234375,603.5599975585938,593.4235229492188,1197300,0.0,
2021-11-11 00:00:00+00:00,607.25,610.5999755859375,605.9099731445312,596.2631225585938,684300,0.0,
2021-11-12 00:00:00+00:00,610.9299926757812,628.3800048828125,610.9299926757812,616.031494140625,1182600,0.0,
2021-11-15 00:00:00+00:00,628.1900024414062,632.9500122070312,622.5499877929688,615.1963500976562,1402500,0.0,
2021-11-16 00:00:00+00:00,626.1599731445312,646.47998046875,625.9500122070312,634.473388671875,1331700,0.0,
2021-11-17 00:00:00+00:00,643.5800170898438,644.5499877929688,629.8400268554688,623.96044921875,1321900,0.0,
2021-11-18 00:00:00+00:00,636.52001953125,636.719970703125,626.4299926757812,617.9473876953125,1319900,0.0,
2021-11-19 00:00:00+00:00,715.8699951171875,716.8599853515625,681.4600219726562,680.2393798828125,3615700,0.0,
2021-11-22 00:00:00+00:00,691.9600219726562,693.510009765625,660.8099975585938,650.0661010742188,2177000,0.0,
2021-11-23 00:00:00+00:00,652.75,672.1400146484375,648.7999877929688,658.9088134765625,2112500,0.0,
2021-11-24 00:00:00+00:00,661.5,684.6500244140625,659.6799926757812,672.045166015625,1715100,0.0,
2021-11-26 00:00:00+00:00,684.0,691.0499877929688,663.7100219726562,655.2537231445312,1279300,0.0,
2021-11-29 00:00:00+00:00,674.3300170898438,697.27001953125,674.3300170898438,682.5187377929688,2009300,0.0,
2021-11-30 00:00:00+00:00,668.9500122070312,681.5700073242188,652.0,640.8990478515625,4186000,0.0,
2021-12-01 00:00:00+00:00,667.9000244140625,674.9500122070312,657.5999755859375,652.2864990234375,5184800,0.0,
2021-12-02 00:00:00+00:00,660.2000122070312,677.8099975585938,660.2000122070312,660.3727416992188,1961900,0.0,
2021-12-03 00:00:00+00:00,671.4299926757812,673.4500122070312,634.97998046875,636.635009765625,2277100,0.0,
2021-12-06 00:00:00+00:00,649.989990234375,652.0599975585938,639.530029296875,634.0607299804688,1687000,0.0,
2021-12-07 00:00:00+00:00,654.219970703125,674.4500122070312,653.9600219726562,661.5320434570312,1615300,0.0,
2021-12-08 00:00:00+00:00,673.1699829101562,676.2000122070312,666.780029296875,661.2963256835938,1332800,0.0,
2021-12-09 00:00:00+00:00,674.030029296875,680.25,662.7100219726562,653.8782958984375,1180200,0.0,
2021-12-10 00:00:00+00:00,670.3099975585938,678.22998046875,666.8900146484375,666.100830078125,1276500,0.0,
2021-12-13 00:00:00+00:00,678.0,684.0700073242188,668.4000244140625,657.0516967773438,1430800,0.0,
2021-12-14 00:00:00+00:00,655.6400146484375,657.0399780273438,626.8499755859375,628.30322265625,1865900,0.0,
2021-12-15 00:00:00+00:00,645.2100219726562,648.739990234375,625.25,636.17333984375,2555000,0.0,
2021-12-16 00:00:00+00:00,649.0,649.989990234375,624.8099975585938,622.8796997070312,1954700,0.0,
2021-12-17 00:00:00+00:00,621.4000244140625,631.739990234375,612.1900024414062,609.428955078125,4330300,0.0,
2021-12-20 00:00:00+00:00,609.0999755859375,614.3300170898438,599.27001953125,594.062255859375,2236700,0.0,
2021-12-21 00:00:00+00:00,610.5399780273438,623.0999755859375,601.0499877929688,610.2149658203125,1875800,0.0,
2021-12-22 00:00:00+00:00,620.9600219726562,632.4199829101562,616.719970703125,620.6198120117188,1014600,0.0,
2021-12-23 00:00:00+00:00,631.6599731445312,638.8099975585938,630.75,624.59912109375,759800,0.0,
2021-12-27 00:00:00+00:00,639.0900268554688,653.6500244140625,638.0,641.361083984375,1068700,0.0,
2021-12-28 00:00:00+00:00,657.8599853515625,658.8400268554688,647.4000244140625,638.4232788085938,955700,0.0,
2021-12-29 00:00:00+00:00,649.0900268554688,650.77001953125,642.0800170898438,636.7039184570312,651300,0.0,
2021-12-30 00:00:00+00:00,648.0399780273438,650.7000122070312,642.4500122070312,632.1154174804688,776400,0.0,
2021-12-31 00:00:00+00:00,644.3300170898438,647.3499755859375,638.719970703125,631.977783203125,821500,0.0,
2022-01-03 00:00:00+00:00,640.030029296875,645.6099853515625,621.280029296875,620.4331665039062,1360600,0.0,
2022-01-04 00:00:00+00:00,631.469970703125,631.469970703125,606.1300048828125,607.5130615234375,1998900,0.0,
2022-01-05 00:00:00+00:00,609.4299926757812,614.6900024414062,593.1699829101562,583.3233642578125,2295800,0.0,
2022-01-06 00:00:00+00:00,586.7999877929688,595.8499755859375,580.2100219726562,576.1411743164062,1789000,0.0,
2022-01-07 00:00:00+00:00,586.4400024414062,588.989990234375,563.77001953125,558.2877197265625,2275200,0.68,
2022-01-10 00:00:00+00:00,553.52001953125,570.8900146484375,543.8599853515625,560.8746337890625,2956700,0.0,
2022-01-11 00:00:00+00:00,566.2000122070312,579.6099853515625,558.52001953125,569.2653198242188,1696500,0.0,
2022-01-12 00:00:00+00:00,584.8099975585938,589.5700073242188,575.7999877929688,567.8291625976562,1433700,0.0,
2022-01-13 00:00:00+00:00,580.8900146484375,582.530029296875,551.7000122070312,543.8868408203125,1633400,0.0,
