date,PROP_Open,PROP_High,PROP_Low,PROP_Close,PROP_Volume,PROP_Dividends,PROP_Stock Splits
2022-02-03 00:00:00+00:00,46.32352828979492,47.05882263183594,44.411766052246094,44.411766052246094,1428,,
2022-02-04 00:00:00+00:00,46.32352828979492,47.35293960571289,44.411766052246094,46.32352828979492,3002,,
2022-02-07 00:00:00+00:00,55.735294342041016,58.82352828979492,47.05882263183594,47.05882263183594,3869,,
2022-02-08 00:00:00+00:00,50.882354736328125,52.64706039428711,44.411766052246094,46.32352828979492,1496,,
2022-02-09 00:00:00+00:00,45.58823394775391,47.94117736816406,45.0,47.05882263183594,1187,,
2022-02-10 00:00:00+00:00,47.05882263183594,48.52941131591797,44.411766052246094,46.47058868408203,714,,
2022-02-11 00:00:00+00:00,48.235294342041016,50.0,46.47058868408203,47.64706039428711,2261,,
2022-02-14 00:00:00+00:00,49.70588302612305,52.20588302612305,46.76470565795898,46.76470565795898,2533,,
2022-02-15 00:00:00+00:00,50.0,52.05882263183594,48.52941131591797,52.05882263183594,1438,,
2022-02-16 00:00:00+00:00,53.82352828979492,54.411766052246094,44.70588302612305,46.47058868408203,2298,,
2022-02-17 00:00:00+00:00,46.32352828979492,48.235294342041016,45.0,47.05882263183594,1581,,
2022-02-18 00:00:00+00:00,46.76470565795898,48.235294342041016,45.58823394775391,47.64706039428711,1112,,
2022-02-22 00:00:00+00:00,52.94117736816406,54.411766052246094,44.70588302612305,46.47058868408203,3009,,
2022-02-23 00:00:00+00:00,46.47058868408203,47.05882263183594,44.11764526367188,47.05882263183594,2876,,
2022-02-24 00:00:00+00:00,44.70588302612305,47.05882263183594,41.17647171020508,44.411766052246094,1788,,
2022-02-25 00:00:00+00:00,45.0,53.235294342041016,45.0,52.94117736816406,2377,,
2022-02-28 00:00:00+00:00,55.58823394775391,61.76470565795898,53.52941131591797,57.64706039428711,5675,,
2022-03-01 00:00:00+00:00,61.17647171020508,61.17647171020508,54.70588302612305,55.882354736328125,2196,,
2022-03-02 00:00:00+00:00,57.94117736816406,57.94117736816406,54.411766052246094,57.05882263183594,779,,
2022-03-03 00:00:00+00:00,56.47058868408203,57.35293960571289,54.411766052246094,55.882354736328125,874,,
2022-03-04 00:00:00+00:00,56.17647171020508,58.82352828979492,55.29411697387695,55.58823394775391,1370,,
2022-03-07 00:00:00+00:00,67.35294342041016,67.64705657958984,45.882354736328125,50.29411697387695,5770,,
2022-03-08 00:00:00+00:00,51.17647171020508,55.58823394775391,50.0,53.82352828979492,2893,,
2022-03-09 00:00:00+00:00,53.82352828979492,57.94117736816406,53.235294342041016,55.882354736328125,2815,,
2022-03-10 00:00:00+00:00,59.411766052246094,59.411766052246094,56.76470565795898,58.82352828979492,1564,,
2022-03-11 00:00:00+00:00,58.382354736328125,64.70587921142578,58.382354736328125,61.76470565795898,2421,,
2022-03-14 00:00:00+00:00,63.235294342041016,64.70587921142578,58.235294342041016,58.235294342041016,3346,,
2022-03-15 00:00:00+00:00,59.70588302612305,59.70588302612305,55.29411697387695,58.235294342041016,2642,,
2022-03-16 00:00:00+00:00,58.82352828979492,58.82352828979492,50.58823394775391,52.94117736816406,2326,,
2022-03-17 00:00:00+00:00,52.94117736816406,55.0,49.70588302612305,51.76470565795898,1955,,
2022-03-18 00:00:00+00:00,52.35293960571289,58.235294342041016,52.05882263183594,55.882354736328125,2822,,
2022-03-21 00:00:00+00:00,56.911766052246094,62.5,56.76470565795898,60.0,3305,,
2022-03-22 00:00:00+00:00,64.11764526367188,64.11764526367188,60.0,61.17647171020508,2812,,
2022-03-23 00:00:00+00:00,64.4117660522461,64.70587921142578,61.76470565795898,63.08823394775391,1775,,
2022-03-24 00:00:00+00:00,64.70587921142578,64.70587921142578,62.94117736816406,63.235294342041016,2196,,
2022-03-25 00:00:00+00:00,65.29412078857422,65.29412078857422,62.94117736816406,63.52941131591797,1459,,
2022-03-28 00:00:00+00:00,65.29412078857422,72.64705657958984,64.55882263183594,65.5882339477539,3611,,
2022-03-29 00:00:00+00:00,68.23529052734375,70.5882339477539,66.17646789550781,70.5882339477539,2244,,
2022-03-30 00:00:00+00:00,71.76470947265625,83.52941131591797,70.88235473632812,79.4117660522461,6674,,
2022-03-31 00:00:00+00:00,82.35294342041016,85.29412078857422,78.82353210449219,81.17646789550781,4553,,
2022-04-01 00:00:00+00:00,80.88235473632812,81.47058868408203,47.05882263183594,52.94117736816406,16415,,
2022-04-04 00:00:00+00:00,55.882354736328125,56.47058868408203,47.05882263183594,48.82352828979492,7184,,
2022-04-05 00:00:00+00:00,47.05882263183594,50.0,32.94117736816406,42.64706039428711,7803,,
2022-04-06 00:00:00+00:00,42.64706039428711,50.0,41.76470565795898,46.47058868408203,1765,,
2022-04-07 00:00:00+00:00,45.0,51.64706039428711,41.76470565795898,43.82352828979492,2628,,
2022-04-08 00:00:00+00:00,44.411766052246094,46.17647171020508,41.76470565795898,42.94117736816406,1146,,
2022-04-11 00:00:00+00:00,44.411766052246094,49.411766052246094,42.94117736816406,46.76470565795898,2621,,
2022-04-12 00:00:00+00:00,51.17647171020508,52.05882263183594,47.05882263183594,50.29411697387695,1989,,
2022-04-13 00:00:00+00:00,51.76470565795898,55.0,51.47058868408203,53.235294342041016,2285,,
2022-04-14 00:00:00+00:00,54.411766052246094,55.0,51.76470565795898,53.52941131591797,2254,,
2022-04-18 00:00:00+00:00,55.0,55.0,46.17647171020508,46.17647171020508,3536,,
2022-04-19 00:00:00+00:00,46.17647171020508,55.882354736328125,44.11764526367188,52.64706039428711,5165,,
2022-04-20 00:00:00+00:00,52.94117736816406,56.47058868408203,48.52941131591797,50.0,1805,,
2022-04-21 00:00:00+00:00,49.411766052246094,54.411766052246094,49.411766052246094,52.64706039428711,1282,,
2022-04-22 00:00:00+00:00,53.52941131591797,54.411766052246094,41.47058868408203,45.58823394775391,4777,,
2022-04-25 00:00:00+00:00,44.11764526367188,47.05882263183594,43.235294342041016,45.29411697387695,1771,,
2022-04-26 00:00:00+00:00,45.29411697387695,47.05882263183594,42.94117736816406,43.82352828979492,1217,,
2022-04-27 00:00:00+00:00,45.29411697387695,45.29411697387695,39.411766052246094,40.29411697387695,1989,,
2022-04-28 00:00:00+00:00,40.29411697387695,42.94117736816406,38.235294342041016,38.82352828979492,1499,,
2022-04-29 00:00:00+00:00,41.47058868408203,44.11764526367188,40.58823394775391,42.64706039428711,1455,,
2022-05-02 00:00:00+00:00,43.235294342041016,43.82352828979492,38.82352828979492,42.64706039428711,1068,,
2022-05-03 00:00:00+00:00,40.0,42.05882263183594,39.70588302612305,39.70588302612305,830,,
2022-05-04 00:00:00+00:00,39.411766052246094,40.882354736328125,38.52941131591797,40.58823394775391,884,,
2022-05-05 00:00:00+00:00,40.882354736328125,40.882354736328125,38.52941131591797,38.82352828979492,938,,
2022-05-06 00:00:00+00:00,39.70588302612305,40.0,38.52941131591797,40.0,816,,
2022-05-09 00:00:00+00:00,40.0,40.882354736328125,33.235294342041016,34.117645263671875,2458,,
2022-05-10 00:00:00+00:00,33.235294342041016,36.76470565795898,32.088233947753906,33.235294342041016,1105,,
2022-05-11 00:00:00+00:00,33.235294342041016,33.382354736328125,19.70588111877441,23.02941131591797,3587,,
2022-05-12 00:00:00+00:00,24.117647171020508,24.117647171020508,15.588234901428224,15.588234901428224,4655,,
2022-05-13 00:00:00+00:00,15.588234901428224,18.52941131591797,15.588234901428224,18.08823585510254,2234,,
2022-05-16 00:00:00+00:00,17.94117546081543,19.70588111877441,17.647058486938477,17.94117546081543,1319,,
2022-05-17 00:00:00+00:00,17.94117546081543,18.52941131591797,17.94117546081543,18.52941131591797,932,,
2022-05-18 00:00:00+00:00,19.91176414489746,19.91176414489746,17.794118881225586,17.794118881225586,1921,,
2022-05-19 00:00:00+00:00,18.52941131591797,18.52941131591797,17.176471710205078,17.44117546081543,1221,,
2022-05-20 00:00:00+00:00,17.352941513061523,17.94117546081543,16.94117546081543,17.94117546081543,673,,
2022-05-23 00:00:00+00:00,17.647058486938477,18.38235282897949,17.647058486938477,17.647058486938477,1139,,
2022-05-24 00:00:00+00:00,17.647058486938477,18.41176414489746,16.47058868408203,16.764705657958984,911,,
2022-05-25 00:00:00+00:00,17.352941513061523,17.647058486938477,17.0,17.647058486938477,993,,
2022-05-26 00:00:00+00:00,16.47058868408203,20.58823585510254,16.47058868408203,19.117647171020508,1785,,
2022-05-27 00:00:00+00:00,17.5,20.58823585510254,17.5,17.647058486938477,2145,,
2022-05-31 00:00:00+00:00,16.764705657958984,19.55882453918457,16.764705657958984,17.382352828979492,1547,,
2022-06-01 00:00:00+00:00,17.352941513061523,18.52941131591797,16.176471710205078,16.176471710205078,751,,
2022-06-02 00:00:00+00:00,17.647058486938477,17.647058486938477,15.441176414489746,15.588234901428224,1030,,
2022-06-03 00:00:00+00:00,15.0,15.882352828979492,14.70588207244873,15.558823585510254,1074,,
2022-06-06 00:00:00+00:00,15.29411792755127,15.882352828979492,15.29411792755127,15.29411792755127,755,,
2022-06-07 00:00:00+00:00,15.29411792755127,15.882352828979492,12.941176414489746,13.264705657958984,3856,,
2022-06-08 00:00:00+00:00,13.29411792755127,13.29411792755127,11.764705657958984,12.647059440612791,1924,,
2022-06-09 00:00:00+00:00,13.235294342041016,20.0,13.235294342041016,16.764705657958984,6909,,
2022-06-10 00:00:00+00:00,16.176471710205078,17.735294342041016,12.20588207244873,13.852940559387209,2880,,
2022-06-13 00:00:00+00:00,13.852940559387209,13.852940559387209,11.470587730407717,11.470587730407717,2353,,
2022-06-14 00:00:00+00:00,11.470587730407717,13.529412269592283,9.411765098571776,10.147059440612791,4770,,
2022-06-15 00:00:00+00:00,9.411765098571776,12.352940559387209,9.411765098571776,12.352940559387209,2377,,
2022-06-16 00:00:00+00:00,9.411765098571776,12.941176414489746,9.411765098571776,11.176470756530762,1163,,
2022-06-17 00:00:00+00:00,11.176470756530762,11.764705657958984,9.411765098571776,11.20588207244873,1037,,
2022-06-21 00:00:00+00:00,11.20588207244873,11.764705657958984,10.911765098571776,11.470587730407717,561,,
2022-06-22 00:00:00+00:00,12.941176414489746,12.941176414489746,10.29411792755127,10.323529243469238,275,,
2022-06-23 00:00:00+00:00,10.588234901428224,11.176470756530762,9.5,10.882352828979492,1819,,
2022-06-24 00:00:00+00:00,10.882352828979492,12.352940559387209,10.588234901428224,10.823529243469238,639,,
2022-06-27 00:00:00+00:00,10.882352828979492,11.764705657958984,9.882352828979492,9.882352828979492,490,,
2022-06-28 00:00:00+00:00,9.882352828979492,10.29411792755127,9.529412269592283,10.0,1397,,
2022-06-29 00:00:00+00:00,9.70588207244873,10.0,9.441176414489746,10.0,547,,
2022-06-30 00:00:00+00:00,9.441176414489746,10.147059440612791,8.529412269592285,9.117647171020508,2615,,
2022-07-01 00:00:00+00:00,8.529412269592285,9.411765098571776,7.647058963775635,8.235294342041016,1119,,
2022-07-05 00:00:00+00:00,8.235294342041016,9.117647171020508,7.647058963775635,8.823529243469238,1037,,
2022-07-06 00:00:00+00:00,8.823529243469238,8.823529243469238,7.647058963775635,7.941175937652588,779,,
2022-07-07 00:00:00+00:00,7.647058963775635,8.529412269592285,6.764706134796143,7.352941036224365,1221,,
2022-07-08 00:00:00+00:00,5.882352828979492,8.823529243469238,5.882352828979492,7.058824062347412,1445,,
2022-07-11 00:00:00+00:00,6.764706134796143,7.647058963775635,6.764706134796143,7.058824062347412,309,,
2022-07-12 00:00:00+00:00,6.470588207244873,7.647058963775635,6.470588207244873,7.352941036224365,527,,
2022-07-13 00:00:00+00:00,7.647058963775635,8.823529243469238,7.647058963775635,7.647058963775635,44,,
2022-07-14 00:00:00+00:00,5.882352828979492,8.823529243469238,5.882352828979492,8.235294342041016,313,,
2022-07-15 00:00:00+00:00,8.235294342041016,8.823529243469238,7.352941036224365,7.735293865203857,415,,
2022-07-18 00:00:00+00:00,8.235294342041016,8.558823585510254,7.441175937652588,7.941175937652588,894,,
2022-07-19 00:00:00+00:00,8.558823585510254,11.088234901428224,7.941175937652588,9.70588207244873,4692,,
2022-07-20 00:00:00+00:00,9.70588207244873,11.470587730407717,8.558823585510254,9.70588207244873,1465,,
2022-07-21 00:00:00+00:00,9.79411792755127,9.79411792755127,9.411765098571776,9.70588207244873,360,,
2022-07-22 00:00:00+00:00,11.411765098571776,11.411765098571776,9.79411792755127,9.79411792755127,173,,
2022-07-25 00:00:00+00:00,10.29411792755127,10.29411792755127,9.117647171020508,9.117647171020508,558,,
2022-07-26 00:00:00+00:00,9.117647171020508,9.70588207244873,6.764706134796143,7.058824062347412,1146,,
2022-07-27 00:00:00+00:00,9.70588207244873,9.70588207244873,7.147058963775635,9.117647171020508,207,,
2022-07-28 00:00:00+00:00,9.117647171020508,9.117647171020508,7.20588207244873,7.588234901428223,394,,
2022-07-29 00:00:00+00:00,8.0,8.382352828979492,7.20588207244873,8.235294342041016,1255,,
2022-08-01 00:00:00+00:00,7.5,8.235294342041016,7.088234901428223,7.088234901428223,408,,
2022-08-02 00:00:00+00:00,7.088234901428223,7.588234901428223,7.058824062347412,7.20588207244873,388,,
2022-08-03 00:00:00+00:00,7.117647171020508,8.235294342041016,7.117647171020508,8.235294342041016,282,,
2022-08-04 00:00:00+00:00,8.235294342041016,8.235294342041016,7.147058963775635,8.029412269592285,1319,,
2022-08-05 00:00:00+00:00,7.352941036224365,7.941175937652588,7.352941036224365,7.647058963775635,173,,
2022-08-08 00:00:00+00:00,7.647058963775635,8.235294342041016,7.441175937652588,7.647058963775635,320,,
2022-08-09 00:00:00+00:00,7.441175937652588,8.235294342041016,7.441175937652588,7.441175937652588,122,,
2022-08-10 00:00:00+00:00,7.441175937652588,8.235294342041016,7.441175937652588,8.235294342041016,309,,
2022-08-11 00:00:00+00:00,7.441175937652588,16.91176414489746,7.441175937652588,16.47058868408203,6079,,
2022-08-12 00:00:00+00:00,16.47058868408203,16.47058868408203,14.70588207244873,14.70588207244873,809,,
2022-08-15 00:00:00+00:00,14.70588207244873,14.852940559387209,12.352940559387209,13.088234901428224,775,,
2022-08-16 00:00:00+00:00,11.764705657958984,13.235294342041016,11.29411792755127,11.764705657958984,442,,
2022-08-17 00:00:00+00:00,11.470587730407717,11.764705657958984,8.823529243469238,9.441176414489746,462,,
2022-08-18 00:00:00+00:00,10.29411792755127,11.470587730407717,9.441176414489746,9.441176414489746,789,,
2022-08-19 00:00:00+00:00,9.441176414489746,11.176470756530762,9.441176414489746,9.441176414489746,309,,
2022-08-22 00:00:00+00:00,9.441176414489746,10.352940559387209,9.441176414489746,10.29411792755127,153,,
2022-08-23 00:00:00+00:00,10.29411792755127,11.176470756530762,7.058824062347412,7.941175937652588,4029,,
2022-08-24 00:00:00+00:00,7.5,7.941175937652588,7.058824062347412,7.058824062347412,1533,,
2022-08-25 00:00:00+00:00,7.294117927551269,7.647058963775635,7.0,7.647058963775635,405,,
2022-08-26 00:00:00+00:00,6.911765098571777,7.441175937652588,6.911765098571777,7.058824062347412,520,,
2022-08-29 00:00:00+00:00,6.911765098571777,7.647058963775635,6.911765098571777,6.911765098571777,112,,
2022-08-30 00:00:00+00:00,6.911765098571777,7.5,6.911765098571777,7.5,466,,
2022-08-31 00:00:00+00:00,7.352941036224365,7.352941036224365,6.911765098571777,6.911765098571777,228,,
2022-09-01 00:00:00+00:00,6.911765098571777,7.352941036224365,6.911765098571777,7.058824062347412,1112,,
2022-09-02 00:00:00+00:00,7.352941036224365,7.352941036224365,6.470588207244873,6.470588207244873,340,,
2022-09-06 00:00:00+00:00,6.470588207244873,7.941175937652588,6.470588207244873,6.764706134796143,316,,
2022-09-07 00:00:00+00:00,6.764706134796143,7.058824062347412,6.470588207244873,6.470588207244873,326,,
2022-09-08 00:00:00+00:00,6.470588207244873,7.941175937652588,6.470588207244873,7.941175937652588,408,,
2022-09-09 00:00:00+00:00,7.911765098571777,7.941175937652588,7.352941036224365,7.352941036224365,1013,,
2022-09-12 00:00:00+00:00,6.67647123336792,7.941175937652588,6.67647123336792,7.794117927551269,248,,
2022-09-13 00:00:00+00:00,7.794117927551269,7.794117927551269,7.647058963775635,7.794117927551269,619,,
2022-09-14 00:00:00+00:00,7.647058963775635,7.941175937652588,7.647058963775635,7.794117927551269,969,,
2022-09-15 00:00:00+00:00,6.764706134796143,11.735294342041016,6.764706134796143,7.411765098571777,711,,
2022-09-16 00:00:00+00:00,8.147059440612793,11.735294342041016,7.441175937652588,7.441175937652588,360,,
2022-09-19 00:00:00+00:00,7.441175937652588,8.529412269592285,6.764706134796143,7.588234901428223,663,,
2022-09-20 00:00:00+00:00,6.764706134796143,8.823529243469238,6.764706134796143,6.911765098571777,524,,
2022-09-21 00:00:00+00:00,6.970588207244873,8.529412269592285,6.970588207244873,7.352941036224365,649,,
2022-09-22 00:00:00+00:00,6.764706134796143,7.352941036224365,5.764706134796143,6.17647123336792,3216,,
2022-09-23 00:00:00+00:00,6.2058820724487305,9.617647171020508,6.2058820724487305,8.441176414489746,1115,,
2022-09-26 00:00:00+00:00,5.882352828979492,6.852941036224365,5.588234901428223,5.764706134796143,636,,
2022-09-27 00:00:00+00:00,6.882352828979492,8.676470756530762,6.882352828979492,8.235294342041016,1023,,
2022-09-28 00:00:00+00:00,5.588234901428223,7.441175937652588,5.588234901428223,7.441175937652588,435,,
2022-09-29 00:00:00+00:00,7.352941036224365,7.647058963775635,6.17647123336792,6.17647123336792,983,,
2022-09-30 00:00:00+00:00,6.17647123336792,7.647058963775635,6.17647123336792,6.17647123336792,184,,
2022-10-03 00:00:00+00:00,6.32352876663208,6.911765098571777,6.32352876663208,6.32352876663208,160,,
2022-10-04 00:00:00+00:00,5.588234901428223,7.20588207244873,5.588234901428223,7.20588207244873,211,,
2022-10-05 00:00:00+00:00,7.058824062347412,8.235294342041016,6.17647123336792,6.17647123336792,88,,
2022-10-06 00:00:00+00:00,6.17647123336792,8.235294342041016,6.17647123336792,6.852941036224365,340,,
2022-10-07 00:00:00+00:00,6.352941036224365,7.352941036224365,6.352941036224365,7.352941036224365,272,,
2022-10-10 00:00:00+00:00,5.588234901428223,6.470588207244873,5.588234901428223,5.882352828979492,224,,
2022-10-11 00:00:00+00:00,5.588234901428223,5.588234901428223,5.0,5.2941179275512695,1571,,
2022-10-12 00:00:00+00:00,5.588234901428223,6.17647123336792,4.411765098571777,5.147058963775635,129,,
2022-10-13 00:00:00+00:00,5.147058963775635,5.941175937652588,5.147058963775635,5.2941179275512695,235,,
2022-10-14 00:00:00+00:00,5.82352876663208,6.470588207244873,5.82352876663208,6.470588207244873,51,,
2022-10-17 00:00:00+00:00,5.147058963775635,5.82352876663208,5.147058963775635,5.147058963775635,711,,
2022-10-18 00:00:00+00:00,4.117647171020508,4.7058820724487305,4.117647171020508,4.411765098571777,54,,
2022-10-19 00:00:00+00:00,5.0,6.470588207244873,4.7058820724487305,6.470588207244873,796,,
2022-10-20 00:00:00+00:00,5.882352828979492,6.470588207244873,4.470588207244873,4.7058820724487305,925,,
2022-10-21 00:00:00+00:00,5.17647123336792,5.17647123336792,4.735293865203857,4.735293865203857,31,,
2022-10-24 00:00:00+00:00,4.764706134796143,4.764706134796143,4.470588207244873,4.470588207244873,27,,
2022-10-25 00:00:00+00:00,5.882352828979492,10.29411792755127,4.852941036224365,5.588234901428223,25786,,
2022-10-26 00:00:00+00:00,5.617647171020508,5.617647171020508,4.441175937652588,5.147058963775635,1166,,
2022-10-27 00:00:00+00:00,4.7058820724487305,5.2941179275512695,4.7058820724487305,5.2941179275512695,119,,
2022-10-28 00:00:00+00:00,5.0,5.882352828979492,4.411765098571777,5.882352828979492,1207,,
2022-10-31 00:00:00+00:00,4.7058820724487305,5.588234901428223,4.411765098571777,4.7058820724487305,2145,,
2022-11-01 00:00:00+00:00,4.411765098571777,5.2941179275512695,4.411765098571777,5.2941179275512695,731,,
2022-11-02 00:00:00+00:00,5.117647171020508,5.5,4.735293865203857,4.735293865203857,1612,,
2022-11-03 00:00:00+00:00,4.735293865203857,5.264706134796143,4.735293865203857,5.264706134796143,112,,
2022-11-04 00:00:00+00:00,4.735293865203857,5.264706134796143,4.7058820724487305,5.235293865203857,224,,
2022-11-07 00:00:00+00:00,4.558824062347412,5.088234901428223,4.411765098571777,4.411765098571777,126,,
2022-11-08 00:00:00+00:00,4.411765098571777,5.0,4.411765098571777,4.7058820724487305,1085,,
2022-11-09 00:00:00+00:00,4.411765098571777,5.0,4.411765098571777,4.411765098571777,432,,
2022-11-10 00:00:00+00:00,4.970588207244873,4.970588207244873,4.411765098571777,4.411765098571777,105,,
2022-11-11 00:00:00+00:00,4.7058820724487305,5.529411792755127,4.7058820724487305,4.7058820724487305,364,,
2022-11-14 00:00:00+00:00,4.7058820724487305,4.970588207244873,4.7058820724487305,4.970588207244873,156,,
2022-11-15 00:00:00+00:00,4.411765098571777,5.529411792755127,4.117647171020508,4.411765098571777,1023,,
2022-11-16 00:00:00+00:00,4.82352876663208,4.82352876663208,4.117647171020508,4.411765098571777,68,,
2022-11-17 00:00:00+00:00,4.117647171020508,5.735293865203857,3.823529005050659,4.735293865203857,2978,,
2022-11-18 00:00:00+00:00,4.735293865203857,4.735293865203857,3.970587968826294,4.647058963775635,585,,
2022-11-21 00:00:00+00:00,4.117647171020508,4.82352876663208,4.117647171020508,4.411765098571777,54,,
2022-11-22 00:00:00+00:00,4.029411792755127,4.82352876663208,3.941175937652588,4.82352876663208,1533,,
2022-11-23 00:00:00+00:00,4.529411792755127,4.558824062347412,4.264706134796143,4.558824062347412,54,,
2022-11-25 00:00:00+00:00,4.529411792755127,4.529411792755127,4.264706134796143,4.264706134796143,17,,
2022-11-28 00:00:00+00:00,4.264706134796143,4.82352876663208,4.264706134796143,4.2941179275512695,163,,
2022-11-29 00:00:00+00:00,4.264706134796143,4.7058820724487305,3.529412031173706,4.7058820724487305,1557,,
2022-11-30 00:00:00+00:00,4.32352876663208,5.2941179275512695,4.32352876663208,5.2941179275512695,85,,
2022-12-01 00:00:00+00:00,4.117647171020508,5.235293865203857,3.852941036224365,5.2058820724487305,2904,,
2022-12-02 00:00:00+00:00,4.5,5.264706134796143,3.529412031173706,3.529412031173706,5154,,
2022-12-05 00:00:00+00:00,3.764705896377564,4.529411792755127,3.735294103622437,4.529411792755127,92,,
2022-12-06 00:00:00+00:00,3.970587968826294,4.411765098571777,3.7058820724487305,3.735294103622437,1357,,
2022-12-07 00:00:00+00:00,3.823529005050659,3.970587968826294,3.735294103622437,3.970587968826294,292,,
2022-12-08 00:00:00+00:00,3.529412031173706,3.823529005050659,3.529412031173706,3.529412031173706,160,,
2022-12-09 00:00:00+00:00,3.823529005050659,3.823529005050659,2.941175937652588,3.2352941036224365,2054,,
2022-12-12 00:00:00+00:00,2.7058820724487305,4.088234901428223,2.7058820724487305,2.794117927551269,646,,
2022-12-13 00:00:00+00:00,2.941175937652588,3.470587968826294,2.352941036224365,2.794117927551269,486,,
2022-12-14 00:00:00+00:00,3.2352941036224365,3.2352941036224365,2.3823530673980717,3.2352941036224365,921,,
2022-12-15 00:00:00+00:00,2.352941036224365,2.823529005050659,2.352941036224365,2.823529005050659,146,,
2022-12-16 00:00:00+00:00,3.2352941036224365,3.352941036224365,2.3823530673980717,3.352941036224365,126,,
2022-12-19 00:00:00+00:00,2.5882349014282227,3.352941036224365,2.1470589637756348,2.6176469326019287,374,,
2022-12-20 00:00:00+00:00,2.441175937652588,3.352941036224365,2.323529005050659,2.941175937652588,1081,,
2022-12-21 00:00:00+00:00,2.823529005050659,3.058824062347412,2.823529005050659,2.823529005050659,326,,
2022-12-22 00:00:00+00:00,2.6470589637756348,2.6470589637756348,1.529412031173706,1.529412031173706,1690,,
2022-12-23 00:00:00+00:00,1.529412031173706,2.6470589637756348,1.529412031173706,2.0882349014282227,646,,
2022-12-27 00:00:00+00:00,2.6470589637756348,2.6470589637756348,1.529412031173706,2.323529005050659,1193,,
2022-12-28 00:00:00+00:00,2.8823530673980717,2.8823530673980717,1.764706015586853,2.323529005050659,609,,
2022-12-29 00:00:00+00:00,1.911764979362488,2.4117650985717773,1.764706015586853,2.323529005050659,394,,
2022-12-30 00:00:00+00:00,1.764706015586853,2.8823530673980717,1.5,1.5882350206375122,3128,,
2023-01-03 00:00:00+00:00,1.8823529481887815,2.352941036224365,1.8823529481887815,2.0882349014282227,156,,
2023-01-04 00:00:00+00:00,1.6176470518112185,2.0882349014282227,1.6176470518112185,1.6470589637756348,44,,
2023-01-05 00:00:00+00:00,2.6470589637756348,2.6470589637756348,1.764706015586853,2.6176469326019287,700,,
2023-01-06 00:00:00+00:00,2.6176469326019287,2.6176469326019287,1.764706015586853,2.1470589637756348,394,,
2023-01-09 00:00:00+00:00,1.705881953239441,2.1470589637756348,1.705881953239441,1.8823529481887815,109,,
2023-01-10 00:00:00+00:00,1.8823529481887815,2.6470589637756348,1.8529410362243648,1.8529410362243648,1873,,
2023-01-11 00:00:00+00:00,2.2352941036224365,2.2352941036224365,1.911764979362488,1.911764979362488,34,,
2023-01-12 00:00:00+00:00,2.6470589637756348,2.941175937652588,2.352941036224365,2.5882349014282227,643,,
2023-01-13 00:00:00+00:00,2.7352941036224365,3.2352941036224365,2.2352941036224365,2.941175937652588,2142,,
2023-01-17 00:00:00+00:00,3.2352941036224365,3.2352941036224365,2.2647058963775635,2.2647058963775635,170,,
2023-01-18 00:00:00+00:00,3.029412031173706,3.029412031173706,2.2058820724487305,2.2058820724487305,316,,
2023-01-19 00:00:00+00:00,3.676470994949341,3.676470994949341,2.352941036224365,3.676470994949341,102,,
2023-01-20 00:00:00+00:00,2.058824062347412,3.2352941036224365,2.058824062347412,2.058824062347412,139,,
2023-01-23 00:00:00+00:00,2.352941036224365,3.2352941036224365,2.352941036224365,2.4117650985717773,1506,,
2023-01-24 00:00:00+00:00,2.4117650985717773,2.941175937652588,2.3823530673980717,2.3823530673980717,167,,
2023-01-25 00:00:00+00:00,2.3823530673980717,2.3823530673980717,2.3823530673980717,2.3823530673980717,41,,
2023-01-26 00:00:00+00:00,2.3823530673980717,2.676470994949341,1.8235290050506592,2.058824062347412,2210,,
2023-01-27 00:00:00+00:00,2.058824062347412,2.058824062347412,1.764706015586853,2.058824062347412,847,,
2023-01-30 00:00:00+00:00,2.058824062347412,2.058824062347412,1.735293984413147,1.735293984413147,921,,
2023-01-31 00:00:00+00:00,1.794118046760559,2.058824062347412,1.735293984413147,2.058824062347412,3094,,
2023-02-01 00:00:00+00:00,2.058824062347412,2.058824062347412,2.058824062347412,2.058824062347412,0,,
2023-02-02 00:00:00+00:00,2.6470589637756348,3.529412031173706,1.764706015586853,1.764706015586853,119,,
2023-02-03 00:00:00+00:00,1.764706015586853,2.8823530673980717,1.764706015586853,2.6470589637756348,68,,
2023-02-06 00:00:00+00:00,2.294117927551269,2.294117927551269,1.794118046760559,2.1176469326019287,54,,
2023-02-07 00:00:00+00:00,2.058824062347412,2.3823530673980717,1.794118046760559,2.3823530673980717,129,,
2023-02-08 00:00:00+00:00,2.6470589637756348,2.941175937652588,2.3823530673980717,2.3823530673980717,170,,
2023-02-09 00:00:00+00:00,1.8529410362243648,2.1176469326019287,1.8529410362243648,2.0,721,,
2023-02-10 00:00:00+00:00,2.0,2.0,2.0,2.0,71,,
2023-02-13 00:00:00+00:00,2.0,2.0,2.0,2.0,0,,
2023-02-14 00:00:00+00:00,1.764706015586853,1.764706015586853,1.764706015586853,1.764706015586853,10,,
2023-02-15 00:00:00+00:00,1.794118046760559,2.941175937652588,1.794118046760559,2.941175937652588,133,,
2023-02-16 00:00:00+00:00,2.6470589637756348,3.2352941036224365,2.6470589637756348,2.6470589637756348,459,,
2023-02-17 00:00:00+00:00,2.1470589637756348,3.2352941036224365,2.1470589637756348,3.2352941036224365,20,,
