date,DKL_Open,DKL_High,DKL_Low,DKL_Close,DKL_Volume,DKL_Dividends,DKL_Stock Splits
2013-10-28 00:00:00+00:00,30.46999931335449,30.90999984741211,30.450000762939453,12.030747413635254,13500,0.0,
2013-10-29 00:00:00+00:00,31.020000457763672,31.049999237060547,30.520000457763672,12.112665176391602,10700,0.0,
2013-10-30 00:00:00+00:00,31.1200008392334,31.299999237060547,30.790000915527344,12.104863166809082,23400,0.0,
2013-10-31 00:00:00+00:00,31.01000022888184,31.63999938964844,30.76000022888184,12.003439903259276,15400,0.0,
2013-11-01 00:00:00+00:00,31.020000457763672,31.09000015258789,30.76000022888184,12.124369621276855,7100,0.0,
2013-11-04 00:00:00+00:00,31.32999992370605,31.440000534057617,31.209999084472656,12.241399765014648,7000,0.0,
2013-11-05 00:00:00+00:00,30.799999237060547,30.88999938964844,30.040000915527344,11.978589057922363,10600,0.405,
2013-11-06 00:00:00+00:00,30.489999771118164,30.8799991607666,30.280000686645508,12.002301216125488,57600,0.0,
2013-11-07 00:00:00+00:00,30.3799991607666,30.670000076293945,30.21999931335449,11.943022727966309,6900,0.0,
2013-11-08 00:00:00+00:00,30.46999931335449,30.46999931335449,30.21999931335449,11.946976661682127,13600,0.0,
2013-11-11 00:00:00+00:00,30.46999931335449,30.729999542236328,30.26000022888184,11.99439811706543,7400,0.0,
2013-11-12 00:00:00+00:00,30.350000381469727,30.350000381469727,30.229999542236328,11.970685958862305,2800,0.0,
2013-11-13 00:00:00+00:00,30.25,30.6200008392334,30.030000686645508,12.06948947906494,28300,0.0,
2013-11-14 00:00:00+00:00,30.84000015258789,30.940000534057617,30.459999084472656,12.20781135559082,29200,0.0,
2013-11-15 00:00:00+00:00,31.07999992370605,31.1200008392334,30.75,12.20781135559082,8600,0.0,
2013-11-18 00:00:00+00:00,30.75,31.020000457763672,30.670000076293945,12.136673927307127,16000,0.0,
2013-11-19 00:00:00+00:00,30.520000457763672,31.31999969482422,30.5,12.053681373596191,12300,0.0,
2013-11-20 00:00:00+00:00,30.280000686645508,30.530000686645508,30.25,11.962779998779297,3800,0.0,
2013-11-21 00:00:00+00:00,30.459999084472656,30.729999542236328,30.11000061035156,11.899548530578612,11000,0.0,
2013-11-22 00:00:00+00:00,30.420000076293945,30.420000076293945,30.1200008392334,11.903501510620115,6800,0.0,
2013-11-25 00:00:00+00:00,30.229999542236328,30.5,29.809999465942383,11.860030174255373,21400,0.0,
2013-11-26 00:00:00+00:00,30.200000762939453,30.489999771118164,29.850000381469727,12.006253242492676,20700,0.0,
2013-11-27 00:00:00+00:00,30.01000022888184,30.21999931335449,29.729999542236328,11.943022727966309,32000,0.0,
2013-11-29 00:00:00+00:00,30.18000030517578,30.200000762939453,30.01000022888184,11.860030174255373,4100,0.0,
2013-12-02 00:00:00+00:00,31.479999542236328,32.150001525878906,30.709999084472656,12.247329711914062,261300,0.0,
2013-12-03 00:00:00+00:00,31.450000762939453,32.20000076293945,31.049999237060547,12.571393966674805,82800,0.0,
2013-12-04 00:00:00+00:00,31.81999969482422,32.45000076293945,31.71999931335449,12.729476928710938,112900,0.0,
2013-12-05 00:00:00+00:00,32.43000030517578,32.4900016784668,32.0099983215332,12.674145698547363,41900,0.0,
2013-12-06 00:00:00+00:00,32.400001525878906,33.4900016784668,32.099998474121094,12.98240566253662,102800,0.0,
2013-12-09 00:00:00+00:00,33.150001525878906,33.150001525878906,32.439998626708984,13.002164840698242,69800,0.0,
2013-12-10 00:00:00+00:00,33.0,33.0,32.68000030517578,12.986353874206545,47400,0.0,
2013-12-11 00:00:00+00:00,33.0,33.0,31.90999984741211,13.002164840698242,49800,0.0,
2013-12-12 00:00:00+00:00,32.79999923706055,32.970001220703125,32.209999084472656,12.978452682495115,47000,0.0,
2013-12-13 00:00:00+00:00,32.9900016784668,32.9900016784668,32.2400016784668,12.934979438781738,75600,0.0,
2013-12-16 00:00:00+00:00,33.0,33.0,31.350000381469727,12.626721382141112,51600,0.0,
2013-12-17 00:00:00+00:00,32.11000061035156,32.11000061035156,31.0,12.369842529296877,67200,0.0,
2013-12-18 00:00:00+00:00,31.61000061035156,32.470001220703125,31.100000381469727,12.820368766784668,41100,0.0,
2013-12-19 00:00:00+00:00,32.72999954223633,32.72999954223633,31.549999237060547,12.591153144836426,67100,0.0,
2013-12-20 00:00:00+00:00,31.790000915527344,32.2599983215332,31.5,12.543728828430176,86200,0.0,
2013-12-23 00:00:00+00:00,31.649999618530277,32.38999938964844,31.5,12.476543426513672,50400,0.0,
2013-12-24 00:00:00+00:00,31.649999618530277,31.940000534057617,31.600000381469727,12.567441940307615,14300,0.0,
2013-12-26 00:00:00+00:00,31.63999938964844,32.11000061035156,31.63999938964844,12.646482467651367,39600,0.0,
2013-12-27 00:00:00+00:00,32.13999938964844,32.2599983215332,31.700000762939453,12.567441940307615,36000,0.0,
2013-12-30 00:00:00+00:00,31.790000915527344,32.02000045776367,31.31999969482422,12.460738182067873,83100,0.0,
2013-12-31 00:00:00+00:00,31.649999618530277,32.38999938964844,31.01000022888184,12.50816249847412,99100,0.0,
2014-01-02 00:00:00+00:00,32.130001068115234,34.20000076293945,31.68000030517578,13.314373016357422,106900,0.0,
2014-01-03 00:00:00+00:00,33.9900016784668,34.58000183105469,33.31999969482422,13.43688678741455,139400,0.0,
2014-01-06 00:00:00+00:00,34.209999084472656,34.9900016784668,33.650001525878906,13.456646919250488,100800,0.0,
2014-01-07 00:00:00+00:00,34.33000183105469,34.709999084472656,33.75,13.480358123779297,117100,0.0,
2014-01-08 00:00:00+00:00,34.189998626708984,35.2400016784668,33.20000076293945,13.508023262023926,106400,0.0,
2014-01-09 00:00:00+00:00,34.040000915527344,34.22999954223633,33.40999984741211,13.255091667175291,69000,0.0,
2014-01-10 00:00:00+00:00,33.849998474121094,34.619998931884766,33.290000915527344,13.68191146850586,57300,0.0,
2014-01-13 00:00:00+00:00,34.63999938964844,34.869998931884766,33.2599983215332,13.144442558288574,54000,0.0,
2014-01-14 00:00:00+00:00,32.70000076293945,33.5,32.61000061035156,13.081206321716309,77400,0.0,
2014-01-15 00:00:00+00:00,33.09000015258789,33.45000076293945,31.93000030517578,12.737380981445312,65900,0.0,
2014-01-16 00:00:00+00:00,32.099998474121094,33.0,32.099998474121094,12.942888259887695,96600,0.0,
2014-01-17 00:00:00+00:00,32.58000183105469,32.88999938964844,32.02000045776367,12.741333961486816,54800,0.0,
2014-01-21 00:00:00+00:00,32.16999816894531,33.15999984741211,32.16999816894531,12.958691596984863,48700,0.0,
2014-01-22 00:00:00+00:00,32.70000076293945,33.36000061035156,32.70000076293945,13.021924018859863,31300,0.0,
2014-01-23 00:00:00+00:00,32.650001525878906,34.29999923706055,32.40999984741211,13.421080589294434,65100,0.0,
2014-01-24 00:00:00+00:00,33.7599983215332,35.0099983215332,32.720001220703125,13.251140594482422,82600,0.0,
2014-01-27 00:00:00+00:00,33.869998931884766,34.25,33.38999938964844,13.357842445373535,60400,0.0,
2014-01-28 00:00:00+00:00,34.13999938964844,34.13999938964844,33.220001220703125,13.235339164733888,28200,0.0,
2014-01-29 00:00:00+00:00,33.400001525878906,33.59000015258789,32.7400016784668,13.136534690856934,58200,0.0,
2014-01-30 00:00:00+00:00,33.18000030517578,33.869998931884766,32.95000076293945,13.19976806640625,50100,0.0,
2014-01-31 00:00:00+00:00,33.150001525878906,33.970001220703125,32.290000915527344,13.021688461303713,51300,0.415,
2014-02-03 00:00:00+00:00,32.279998779296875,32.66999816894531,31.6200008392334,12.813597679138184,70200,0.0,
2014-02-04 00:00:00+00:00,32.33000183105469,32.75,32.0,13.105725288391112,26500,0.0,
2014-02-05 00:00:00+00:00,32.91999816894531,32.91999816894531,31.989999771118164,13.041698455810549,33300,0.0,
2014-02-06 00:00:00+00:00,32.45000076293945,33.130001068115234,32.349998474121094,13.113729476928713,26600,0.0,
2014-02-07 00:00:00+00:00,32.83000183105469,33.959999084472656,32.209999084472656,13.453875541687012,50500,0.0,
2014-02-10 00:00:00+00:00,33.95000076293945,34.0,33.36000061035156,13.425861358642578,40400,0.0,
2014-02-11 00:00:00+00:00,33.7400016784668,34.0,33.599998474121094,13.501898765563965,47400,0.0,
2014-02-12 00:00:00+00:00,33.959999084472656,34.2400016784668,33.619998931884766,13.549914360046388,29600,0.0,
2014-02-13 00:00:00+00:00,33.75,34.0,33.41999816894531,13.545917510986328,26700,0.0,
2014-02-14 00:00:00+00:00,33.95000076293945,33.9900016784668,33.470001220703125,13.445871353149414,15000,0.0,
2014-02-18 00:00:00+00:00,33.790000915527344,33.9900016784668,33.16999816894531,13.341827392578123,171600,0.0,
2014-02-19 00:00:00+00:00,33.400001525878906,33.400001525878906,33.18000030517578,13.30580997467041,2400,0.0,
2014-02-20 00:00:00+00:00,33.25,33.7400016784668,32.810001373291016,13.36584186553955,65000,0.0,
2014-02-21 00:00:00+00:00,33.540000915527344,33.75,33.0,13.325820922851562,57700,0.0,
2014-02-24 00:00:00+00:00,33.470001220703125,33.7400016784668,33.13999938964844,13.297811508178713,33200,0.0,
2014-02-25 00:00:00+00:00,33.400001525878906,33.400001525878906,32.369998931884766,13.109726905822754,29500,0.0,
2014-02-26 00:00:00+00:00,31.549999237060547,33.61000061035156,31.26000022888184,13.241781234741213,55400,0.0,
2014-02-27 00:00:00+00:00,33.099998474121094,33.18000030517578,32.90999984741211,13.23778247833252,8400,0.0,
2014-02-28 00:00:00+00:00,33.369998931884766,34.29999923706055,32.880001068115234,13.525903701782228,29200,0.0,
2014-03-03 00:00:00+00:00,33.900001525878906,34.599998474121094,33.56999969482422,13.669965744018556,14100,0.0,
2014-03-04 00:00:00+00:00,34.439998626708984,35.189998626708984,33.06999969482422,13.481884956359863,69900,0.0,
2014-03-05 00:00:00+00:00,33.65999984741211,34.0099983215332,33.630001068115234,13.48589038848877,12200,0.0,
2014-03-06 00:00:00+00:00,33.84000015258789,33.84000015258789,33.5099983215332,13.441868782043455,14600,0.0,
2014-03-07 00:00:00+00:00,33.5,33.810001373291016,33.5,13.47788906097412,43700,0.0,
2014-03-10 00:00:00+00:00,33.900001525878906,33.93000030517578,33.5099983215332,13.545917510986328,5300,0.0,
2014-03-11 00:00:00+00:00,34.470001220703125,34.810001373291016,33.7599983215332,13.645956993103027,6700,0.0,
2014-03-12 00:00:00+00:00,34.0,34.0,33.25,13.30580997467041,19000,0.0,
2014-03-13 00:00:00+00:00,33.279998779296875,33.45000076293945,33.27000045776367,13.313817977905272,3500,0.0,
2014-03-14 00:00:00+00:00,33.099998474121094,33.38999938964844,32.61000061035156,13.053699493408203,27500,0.0,
2014-03-17 00:00:00+00:00,32.880001068115234,33.13999938964844,32.54999923706055,13.137735366821287,12000,0.0,
2014-03-18 00:00:00+00:00,33.15999984741211,33.45000076293945,32.68000030517578,13.23778247833252,20100,0.0,
2014-03-19 00:00:00+00:00,32.959999084472656,33.15999984741211,32.58000183105469,13.13373565673828,9200,0.0,
2014-03-20 00:00:00+00:00,33.13999938964844,33.189998626708984,32.65999984741211,13.209762573242188,8200,0.0,
2014-03-21 00:00:00+00:00,32.720001220703125,33.29999923706055,32.689998626708984,13.321820259094238,7200,0.0,
2014-03-24 00:00:00+00:00,33.18000030517578,33.540000915527344,32.619998931884766,13.301810264587402,7200,0.0,
2014-03-25 00:00:00+00:00,33.470001220703125,33.79999923706055,33.029998779296875,13.309816360473633,7100,0.0,
2014-03-26 00:00:00+00:00,33.16999816894531,33.54999923706055,32.84000015258789,13.229781150817873,11200,0.0,
2014-03-27 00:00:00+00:00,33.09000015258789,33.43000030517578,32.7599983215332,13.293805122375488,7700,0.0,
2014-03-28 00:00:00+00:00,33.34000015258789,33.599998474121094,33.34000015258789,13.385845184326172,3300,0.0,
2014-03-31 00:00:00+00:00,33.45000076293945,33.9900016784668,32.77000045776367,13.325820922851562,31600,0.0,
2014-04-01 00:00:00+00:00,33.130001068115234,33.70000076293945,32.880001068115234,13.47788906097412,111000,0.0,
2014-04-02 00:00:00+00:00,33.16999816894531,33.18000030517578,32.0,13.14574146270752,67700,0.0,
2014-04-03 00:00:00+00:00,32.849998474121094,33.349998474121094,32.84000015258789,13.165752410888672,16900,0.0,
2014-04-04 00:00:00+00:00,32.79999923706055,33.06999969482422,32.22999954223633,12.901637077331545,36500,0.0,
2014-04-07 00:00:00+00:00,32.31999969482422,32.47999954223633,32.04999923706055,12.865626335144045,19900,0.0,
2014-04-08 00:00:00+00:00,32.13999938964844,32.72999954223633,31.350000381469727,12.925646781921388,38400,0.0,
2014-04-09 00:00:00+00:00,33.11000061035156,33.11000061035156,32.310001373291016,12.973666191101074,11800,0.0,
2014-04-10 00:00:00+00:00,32.79999923706055,32.9900016784668,32.68000030517578,13.157744407653809,10200,0.0,
2014-04-11 00:00:00+00:00,32.97999954223633,33.150001525878906,32.22999954223633,13.157744407653809,8900,0.0,
2014-04-14 00:00:00+00:00,33.29999923706055,33.369998931884766,32.70000076293945,13.321820259094238,7700,0.0,
2014-04-15 00:00:00+00:00,32.810001373291016,33.439998626708984,32.709999084472656,13.245786666870115,7200,0.0,
2014-04-16 00:00:00+00:00,33.22999954223633,33.470001220703125,32.56999969482422,13.285799980163574,12400,0.0,
2014-04-17 00:00:00+00:00,33.47999954223633,33.5,33.06999969482422,13.401856422424316,9700,0.0,
2014-04-21 00:00:00+00:00,33.810001373291016,33.84000015258789,33.459999084472656,13.409856796264648,19900,0.0,
2014-04-22 00:00:00+00:00,33.70000076293945,33.779998779296875,33.5,13.405855178833008,10800,0.0,
2014-04-23 00:00:00+00:00,33.22999954223633,33.58000183105469,33.20000076293945,13.385845184326172,13100,0.0,
2014-04-24 00:00:00+00:00,33.63999938964844,34.66999816894531,33.2599983215332,13.361835479736328,24600,0.0,
2014-04-25 00:00:00+00:00,33.29999923706055,33.61000061035156,33.25,13.32982349395752,12500,0.0,
2014-04-28 00:00:00+00:00,33.75,33.97999954223633,33.310001373291016,13.47788906097412,12500,0.0,
2014-04-29 00:00:00+00:00,33.13999938964844,33.900001525878906,33.119998931884766,13.561922073364258,11500,0.0,
2014-04-30 00:00:00+00:00,33.209999084472656,33.880001068115234,33.209999084472656,13.47788906097412,3100,0.0,
2014-05-01 00:00:00+00:00,33.900001525878906,33.95000076293945,32.630001068115234,13.565927505493164,54800,0.0,
2014-05-02 00:00:00+00:00,33.7400016784668,34.4900016784668,33.540000915527344,13.649004936218262,17100,0.425,
2014-05-05 00:00:00+00:00,33.5,33.689998626708984,33.5,13.604427337646484,2000,0.0,
2014-05-06 00:00:00+00:00,33.36000061035156,35.09000015258789,33.02000045776367,13.474742889404297,27900,0.0,
2014-05-07 00:00:00+00:00,33.72999954223633,33.75,33.15999984741211,13.490954399108888,13300,0.0,
2014-05-08 00:00:00+00:00,33.84000015258789,33.84000015258789,33.119998931884766,13.47068977355957,30700,0.0,
2014-05-09 00:00:00+00:00,33.060001373291016,33.349998474121094,32.630001068115234,13.264009475708008,39100,0.0,
2014-05-12 00:00:00+00:00,32.70000076293945,33.20000076293945,32.529998779296875,13.36532497406006,25300,0.0,
2014-05-13 00:00:00+00:00,33.130001068115234,34.0,32.5099983215332,13.39369010925293,41100,0.0,
2014-05-14 00:00:00+00:00,33.349998474121094,33.349998474121094,32.16999816894531,13.22753620147705,34600,0.0,
2014-05-15 00:00:00+00:00,33.459999084472656,33.459999084472656,32.119998931884766,13.27211856842041,19700,0.0,
2014-05-16 00:00:00+00:00,32.27000045776367,33.25,32.27000045776367,13.474742889404297,14300,0.0,
2014-05-19 00:00:00+00:00,33.52000045776367,33.93000030517578,32.88999938964844,13.657108306884766,24000,0.0,
2014-05-20 00:00:00+00:00,33.400001525878906,33.970001220703125,33.029998779296875,13.62468719482422,12000,0.0,
2014-05-21 00:00:00+00:00,33.54999923706055,33.97999954223633,32.810001373291016,13.304534912109377,10200,0.0,
2014-05-22 00:00:00+00:00,32.790000915527344,33.459999084472656,32.790000915527344,13.46663761138916,17700,0.0,
2014-05-23 00:00:00+00:00,33.779998779296875,35.189998626708984,33.29999923706055,13.851630210876465,59900,0.0,
2014-05-27 00:00:00+00:00,34.25,34.709999084472656,34.2400016784668,13.928628921508787,6700,0.0,
2014-05-28 00:00:00+00:00,34.349998474121094,34.650001525878906,33.849998474121094,13.815160751342772,9700,0.0,
2014-05-29 00:00:00+00:00,34.18000030517578,34.630001068115234,34.18000030517578,13.981310844421388,15800,0.0,
2014-05-30 00:00:00+00:00,34.5,35.0099983215332,34.29999923706055,14.139357566833496,16200,0.0,
2014-06-02 00:00:00+00:00,34.90999984741211,35.84000015258789,34.65999984741211,14.346044540405272,30900,0.0,
2014-06-03 00:00:00+00:00,35.08000183105469,36.20000076293945,35.0099983215332,14.305520057678224,73100,0.0,
2014-06-04 00:00:00+00:00,35.59000015258789,35.59000015258789,35.02000045776367,14.220410346984863,22000,0.0,
2014-06-05 00:00:00+00:00,35.560001373291016,35.97999954223633,35.130001068115234,14.27309513092041,16800,0.0,
2014-06-06 00:00:00+00:00,35.560001373291016,36.0,35.349998474121094,14.350093841552734,19900,0.0,
2014-06-09 00:00:00+00:00,35.400001525878906,36.0,35.2599983215332,14.386566162109377,97900,0.0,
2014-06-10 00:00:00+00:00,35.400001525878906,35.5,35.400001525878906,14.370355606079102,6800,0.0,
2014-06-11 00:00:00+00:00,35.84000015258789,35.84000015258789,34.75,14.115044593811035,19700,0.0,
2014-06-12 00:00:00+00:00,34.66999816894531,35.09000015258789,34.65999984741211,14.110991477966309,11300,0.0,
2014-06-13 00:00:00+00:00,34.939998626708984,35.060001373291016,34.720001220703125,14.098837852478027,6000,0.0,
2014-06-16 00:00:00+00:00,34.959999084472656,34.959999084472656,34.02000045776367,14.115044593811035,24200,0.0,
2014-06-17 00:00:00+00:00,34.959999084472656,35.08000183105469,34.849998474121094,14.151514053344728,7100,0.0,
2014-06-18 00:00:00+00:00,34.83000183105469,34.83000183105469,34.45000076293945,13.997526168823242,11700,0.0,
2014-06-19 00:00:00+00:00,34.45000076293945,34.939998626708984,34.2599983215332,13.956990242004396,12200,0.0,
2014-06-20 00:00:00+00:00,34.709999084472656,34.709999084472656,34.11000061035156,13.956990242004396,30600,0.0,
2014-06-23 00:00:00+00:00,34.43000030517578,34.66999816894531,34.15999984741211,13.896209716796877,40900,0.0,
2014-06-24 00:00:00+00:00,34.36000061035156,34.79999923706055,34.290000915527344,14.086677551269531,8200,0.0,
2014-06-25 00:00:00+00:00,34.63999938964844,34.79999923706055,34.33000183105469,14.066413879394531,7600,0.0,
2014-06-26 00:00:00+00:00,34.7400016784668,34.91999816894531,34.5099983215332,14.04210090637207,7700,0.0,
2014-06-27 00:00:00+00:00,34.5099983215332,34.5099983215332,34.2400016784668,13.879996299743652,24300,0.0,
2014-06-30 00:00:00+00:00,34.22999954223633,34.709999084472656,34.04999923706055,13.961052894592283,20300,0.0,
2014-07-01 00:00:00+00:00,34.380001068115234,35.0,34.29999923706055,14.14747142791748,16700,0.0,
2014-07-02 00:00:00+00:00,34.779998779296875,35.29999923706055,34.400001525878906,14.289306640625,24900,0.0,
2014-07-03 00:00:00+00:00,35.41999816894531,35.41999816894531,34.939998626708984,14.346044540405272,9100,0.0,
