date,SCHA_Open,SCHA_High,SCHA_Low,SCHA_Close,SCHA_Volume,SCHA_Dividends,SCHA_Stock Splits
2010-10-25 00:00:00+00:00,15.524999618530272,15.640000343322754,15.46500015258789,12.735180854797363,276000,0.0,
2010-10-26 00:00:00+00:00,15.414999961853027,15.55500030517578,15.324999809265137,12.70641040802002,184800,0.0,
2010-10-27 00:00:00+00:00,15.359999656677246,15.43000030517578,15.239999771118164,12.681744575500488,364600,0.0,
2010-10-28 00:00:00+00:00,15.55500030517578,15.574999809265137,15.28499984741211,12.620088577270508,236400,0.0,
2010-10-29 00:00:00+00:00,15.295000076293944,15.454999923706056,15.295000076293944,12.657082557678224,340200,0.0,
2010-11-01 00:00:00+00:00,15.494999885559082,15.56999969482422,15.21500015258789,12.595416069030762,293000,0.0,
2010-11-02 00:00:00+00:00,15.520000457763672,15.579999923706056,15.395000457763672,12.800954818725586,292200,0.0,
2010-11-03 00:00:00+00:00,15.585000038146973,15.654999732971191,15.425000190734863,12.85440158843994,220200,0.0,
2010-11-04 00:00:00+00:00,15.914999961853027,16.010000228881836,15.854999542236328,13.158596992492676,614200,0.0,
2010-11-05 00:00:00+00:00,16.040000915527344,16.165000915527344,16.014999389648438,13.240811347961426,433200,0.0,
2010-11-08 00:00:00+00:00,16.075000762939453,16.149999618530273,15.989999771118164,13.240811347961426,310600,0.0,
2010-11-09 00:00:00+00:00,16.155000686645508,16.190000534057617,15.835000038146973,13.076380729675291,685200,0.0,
2010-11-10 00:00:00+00:00,15.9399995803833,16.059999465942383,15.779999732971191,13.203813552856444,197200,0.0,
2010-11-11 00:00:00+00:00,15.899999618530272,16.079999923706055,15.850000381469728,13.170931816101074,148000,0.0,
2010-11-12 00:00:00+00:00,15.875,15.989999771118164,15.739999771118164,12.96949863433838,220600,0.0,
2010-11-15 00:00:00+00:00,15.864999771118164,15.93000030517578,15.765000343322754,12.961278915405272,178400,0.0,
2010-11-16 00:00:00+00:00,15.654999732971191,15.6850004196167,15.375,12.731074333190918,412200,0.0,
2010-11-17 00:00:00+00:00,15.529999732971191,15.56999969482422,15.449999809265137,12.77629280090332,199000,0.0,
2010-11-18 00:00:00+00:00,15.729999542236328,15.869999885559082,15.725000381469728,12.977720260620115,378800,0.0,
2010-11-19 00:00:00+00:00,15.765000343322754,15.880000114440918,15.675000190734863,13.035271644592283,189600,0.0,
2010-11-22 00:00:00+00:00,15.8100004196167,15.96500015258789,15.729999542236328,13.10515308380127,318600,0.0,
2010-11-23 00:00:00+00:00,15.744999885559082,15.835000038146973,15.6899995803833,12.981834411621094,405400,0.0,
2010-11-24 00:00:00+00:00,15.949999809265137,16.135000228881836,15.9350004196167,13.265477180480955,232000,0.0,
2010-11-26 00:00:00+00:00,16.05500030517578,16.114999771118164,16.020000457763672,13.207925796508787,101400,0.0,
2010-11-29 00:00:00+00:00,15.979999542236328,16.059999465942383,15.795000076293944,13.191482543945312,274000,0.0,
2010-11-30 00:00:00+00:00,15.84000015258789,16.0049991607666,15.80500030517578,13.088712692260742,217400,0.0,
2010-12-01 00:00:00+00:00,16.225000381469727,16.30500030517578,16.19499969482422,13.372353553771973,662600,0.0,
2010-12-02 00:00:00+00:00,16.299999237060547,16.479999542236328,16.280000686645508,13.540892601013184,410800,0.0,
2010-12-03 00:00:00+00:00,16.40999984741211,16.635000228881836,16.3799991607666,13.639555931091309,346800,0.0,
2010-12-06 00:00:00+00:00,16.600000381469727,16.709999084472656,16.559999465942383,13.705328941345217,435000,0.0,
2010-12-07 00:00:00+00:00,16.905000686645508,16.905000686645508,16.709999084472656,13.754655838012695,1326200,0.0,
2010-12-08 00:00:00+00:00,16.795000076293945,16.834999084472656,16.700000762939453,13.758769035339355,361000,0.0,
2010-12-09 00:00:00+00:00,16.875,16.875,16.739999771118164,13.812211990356444,1062600,0.0,
2010-12-10 00:00:00+00:00,16.860000610351562,17.024999618530273,16.80500030517578,13.976639747619627,384800,0.0,
2010-12-13 00:00:00+00:00,17.084999084472656,17.084999084472656,16.90999984741211,13.902642250061035,980800,0.0,
2010-12-14 00:00:00+00:00,16.979999542236328,16.9950008392334,16.8700008392334,13.894424438476562,708400,0.0,
2010-12-15 00:00:00+00:00,16.899999618530273,17.045000076293945,16.809999465942383,13.828653335571287,551600,0.0,
2010-12-16 00:00:00+00:00,16.84000015258789,17.0,16.80500030517578,13.960201263427734,310600,0.0,
2010-12-17 00:00:00+00:00,17.0049991607666,17.075000762939453,16.920000076293945,14.009527206420898,287800,0.0,
2010-12-20 00:00:00+00:00,17.049999237060547,17.114999771118164,16.96500015258789,14.061513900756836,441400,0.063,
2010-12-21 00:00:00+00:00,17.114999771118164,17.239999771118164,17.104999542236328,14.21004581451416,352400,0.0,
2010-12-22 00:00:00+00:00,17.274999618530273,17.309999465942383,17.219999313354492,14.234801292419434,308000,0.0,
2010-12-23 00:00:00+00:00,17.274999618530273,17.295000076293945,17.200000762939453,14.205928802490234,512400,0.0,
2010-12-27 00:00:00+00:00,17.170000076293945,17.280000686645508,17.114999771118164,14.247186660766602,264800,0.0,
2010-12-28 00:00:00+00:00,17.274999618530273,17.295000076293945,17.170000076293945,14.214177131652832,244000,0.0,
2010-12-29 00:00:00+00:00,17.260000228881836,17.290000915527344,17.229999542236328,14.243059158325195,566000,0.0,
2010-12-30 00:00:00+00:00,17.2549991607666,17.329999923706055,17.2549991607666,14.247186660766602,303400,0.0,
2010-12-31 00:00:00+00:00,17.260000228881836,17.274999618530273,17.145000457763672,14.152288436889648,392600,0.0,
2011-01-03 00:00:00+00:00,17.34000015258789,17.510000228881836,17.280000686645508,14.383342742919922,453800,0.0,
2011-01-04 00:00:00+00:00,17.5049991607666,17.5049991607666,17.030000686645508,14.201797485351562,611200,0.0,
2011-01-05 00:00:00+00:00,17.18000030517578,17.395000457763672,17.149999618530273,14.342081069946287,450200,0.0,
2011-01-06 00:00:00+00:00,17.415000915527344,17.440000534057617,17.28499984741211,14.309077262878418,371200,0.0,
2011-01-07 00:00:00+00:00,17.375,17.434999465942383,17.040000915527344,14.243059158325195,439400,0.0,
2011-01-10 00:00:00+00:00,17.209999084472656,17.399999618530273,17.075000762939453,14.321452140808104,444200,0.0,
2011-01-11 00:00:00+00:00,17.450000762939453,17.485000610351562,17.334999084472656,14.370965003967283,513000,0.0,
2011-01-12 00:00:00+00:00,17.559999465942383,17.579999923706055,17.469999313354492,14.482372283935549,413000,0.0,
2011-01-13 00:00:00+00:00,17.549999237060547,17.614999771118164,17.479999542236328,14.46998691558838,345600,0.0,
2011-01-14 00:00:00+00:00,17.530000686645508,17.690000534057617,17.5,14.564889907836914,495200,0.0,
2011-01-18 00:00:00+00:00,17.639999389648438,17.719999313354492,17.545000076293945,14.622652053833008,494800,0.0,
2011-01-19 00:00:00+00:00,17.704999923706055,17.725000381469727,17.309999465942383,14.313204765319824,438000,0.0,
2011-01-20 00:00:00+00:00,17.25,17.325000762939453,17.06999969482422,14.152288436889648,633600,0.0,
2011-01-21 00:00:00+00:00,17.2549991607666,17.264999389648438,17.05500030517578,14.09040069580078,276600,0.0,
2011-01-24 00:00:00+00:00,17.100000381469727,17.260000228881836,17.049999237060547,14.193549156188965,260200,0.0,
2011-01-25 00:00:00+00:00,17.114999771118164,17.21500015258789,17.024999618530273,14.205928802490234,296000,0.0,
2011-01-26 00:00:00+00:00,17.25,17.5,17.204999923706055,14.395721435546877,389800,0.0,
2011-01-27 00:00:00+00:00,17.459999084472656,17.594999313354492,17.420000076293945,14.478243827819824,303600,0.0,
2011-01-28 00:00:00+00:00,17.545000076293945,17.545000076293945,17.135000228881836,14.152288436889648,429800,0.0,
2011-01-31 00:00:00+00:00,17.219999313354492,17.385000228881836,17.125,14.263691902160645,440600,0.0,
2011-02-01 00:00:00+00:00,17.440000534057617,17.670000076293945,17.405000686645508,14.531880378723145,253200,0.0,
2011-02-02 00:00:00+00:00,17.6200008392334,17.709999084472656,17.575000762939453,14.519503593444824,373800,0.0,
2011-02-03 00:00:00+00:00,17.584999084472656,17.670000076293945,17.405000686645508,14.569014549255373,423200,0.0,
2011-02-04 00:00:00+00:00,17.65999984741211,17.735000610351562,17.600000381469727,14.618531227111816,284400,0.0,
2011-02-07 00:00:00+00:00,17.760000228881836,17.989999771118164,17.739999771118164,14.75881004333496,541000,0.0,
2011-02-08 00:00:00+00:00,17.899999618530273,18.0,17.844999313354492,14.853707313537598,562000,0.0,
2011-02-09 00:00:00+00:00,17.940000534057617,18.024999618530277,17.8700008392334,14.80420207977295,370000,0.0,
2011-02-10 00:00:00+00:00,17.799999237060547,18.045000076293945,17.799999237060547,14.874342918395996,375000,0.0,
2011-02-11 00:00:00+00:00,17.954999923706055,18.229999542236328,17.954999923706055,15.04350471496582,477000,0.0,
2011-02-14 00:00:00+00:00,18.26000022888184,18.34000015258789,18.23500061035156,15.126026153564451,636200,0.0,
2011-02-15 00:00:00+00:00,18.299999237060547,18.350000381469727,18.19499969482422,15.035250663757324,564600,0.0,
2011-02-16 00:00:00+00:00,18.299999237060547,18.405000686645508,18.274999618530277,15.163161277770996,323800,0.0,
2011-02-17 00:00:00+00:00,18.3700008392334,18.53499984741211,18.34499931335449,15.266307830810549,387800,0.0,
2011-02-18 00:00:00+00:00,18.565000534057617,18.57999992370605,18.440000534057617,15.266307830810549,431200,0.0,
2011-02-22 00:00:00+00:00,18.350000381469727,18.40999984741211,17.989999771118164,14.857836723327637,692800,0.0,
2011-02-23 00:00:00+00:00,18.059999465942383,18.059999465942383,17.559999465942383,14.618531227111816,740400,0.0,
2011-02-24 00:00:00+00:00,17.71500015258789,17.875,17.59000015258789,14.684542655944824,351600,0.0,
2011-02-25 00:00:00+00:00,17.899999618530273,18.190000534057617,17.885000228881836,15.010507583618164,540000,0.0,
2011-02-28 00:00:00+00:00,18.34000015258789,18.350000381469727,18.100000381469727,15.04350471496582,393600,0.0,
2011-03-01 00:00:00+00:00,18.325000762939453,18.32999992370605,17.829999923706055,14.742305755615234,458600,0.0,
2011-03-02 00:00:00+00:00,17.834999084472656,18.045000076293945,17.825000762939453,14.812457084655762,330200,0.0,
2011-03-03 00:00:00+00:00,18.15999984741211,18.38999938964844,18.13999938964844,15.134285926818848,412000,0.0,
2011-03-04 00:00:00+00:00,18.3700008392334,18.3700008392334,18.125,15.07651710510254,398400,0.0,
2011-03-07 00:00:00+00:00,18.3700008392334,18.3700008392334,17.829999923706055,14.849586486816406,593800,0.0,
2011-03-08 00:00:00+00:00,18.010000228881836,18.325000762939453,17.885000228881836,15.051765441894531,275600,0.0,
2011-03-09 00:00:00+00:00,18.184999465942383,18.25,18.100000381469727,14.985748291015623,225600,0.0,
2011-03-10 00:00:00+00:00,17.905000686645508,17.920000076293945,17.690000534057617,14.63090991973877,556600,0.0,
2011-03-11 00:00:00+00:00,17.575000762939453,17.885000228881836,17.575000762939453,14.705171585083008,323800,0.0,
2011-03-14 00:00:00+00:00,17.645000457763672,17.834999084472656,17.559999465942383,14.618531227111816,293800,0.0,
2011-03-15 00:00:00+00:00,17.290000915527344,17.690000534057617,17.18000030517578,14.498870849609377,1243600,0.0,
2011-03-16 00:00:00+00:00,17.520000457763672,17.700000762939453,17.315000534057617,14.342081069946287,567400,0.0,
2011-03-17 00:00:00+00:00,17.614999771118164,17.645000457763672,17.454999923706055,14.412225723266602,416400,0.0,
2011-03-18 00:00:00+00:00,17.674999237060547,17.68000030517578,17.579999923706055,14.552508354187012,307600,0.0,
2011-03-21 00:00:00+00:00,17.809999465942383,17.96500015258789,17.799999237060547,14.862756729125977,395400,0.045,
2011-03-22 00:00:00+00:00,17.985000610351562,18.024999618530277,17.84000015258789,14.792431831359863,213800,0.0,
2011-03-23 00:00:00+00:00,17.81999969482422,17.950000762939453,17.665000915527344,14.80898094177246,239800,0.0,
2011-03-24 00:00:00+00:00,18.040000915527344,18.07999992370605,17.864999771118164,14.92480182647705,260000,0.0,
2011-03-25 00:00:00+00:00,18.15999984741211,18.34000015258789,18.05500030517578,15.036489486694336,479400,0.0,
2011-03-28 00:00:00+00:00,18.270000457763672,18.28499984741211,18.125,15.00753116607666,285200,0.0,
2011-03-29 00:00:00+00:00,18.13999938964844,18.30500030517578,18.040000915527344,15.131633758544922,244800,0.0,
2011-03-30 00:00:00+00:00,18.395000457763672,18.53499984741211,18.354999542236328,15.317777633666992,673000,0.0,
2011-03-31 00:00:00+00:00,18.51499938964844,18.59000015258789,18.475000381469727,15.367419242858888,283200,0.0,
2011-04-01 00:00:00+00:00,18.68000030517578,18.76000022888184,18.6200008392334,15.454289436340332,384600,0.0,
2011-04-04 00:00:00+00:00,18.76000022888184,18.780000686645508,18.674999237060547,15.48324489593506,256800,0.0,
2011-04-05 00:00:00+00:00,18.700000762939453,18.920000076293945,18.690000534057617,15.57011604309082,209600,0.0,
2011-04-06 00:00:00+00:00,18.940000534057617,18.96999931335449,18.7549991607666,15.582523345947266,386200,0.0,
2011-04-07 00:00:00+00:00,18.8799991607666,18.920000076293945,18.690000534057617,15.50805950164795,302400,0.0,
2011-04-08 00:00:00+00:00,18.850000381469727,18.850000381469727,18.48500061035156,15.36327838897705,325000,0.0,
2011-04-11 00:00:00+00:00,18.565000534057617,18.6200008392334,18.350000381469727,15.2350492477417,328000,0.0,
2011-04-12 00:00:00+00:00,18.299999237060547,18.3700008392334,18.170000076293945,15.061307907104492,330400,0.0,
2011-04-13 00:00:00+00:00,18.32999992370605,18.3700008392334,18.1200008392334,15.081990242004396,404200,0.0,
2011-04-14 00:00:00+00:00,18.065000534057617,18.295000076293945,18.065000534057617,15.1274995803833,315800,0.0,
2011-04-15 00:00:00+00:00,18.28499984741211,18.46500015258789,18.23500061035156,15.276413917541504,179200,0.0,
2011-04-18 00:00:00+00:00,18.20499992370605,18.21500015258789,18.040000915527344,15.036489486694336,458800,0.0,
2011-04-19 00:00:00+00:00,18.239999771118164,18.290000915527344,18.11000061035156,15.06544017791748,439400,0.0,
2011-04-20 00:00:00+00:00,18.5,18.565000534057617,18.44499969482422,15.355009078979492,477800,0.0,
2011-04-21 00:00:00+00:00,18.65999984741211,18.71500015258789,18.559999465942383,15.470839500427246,291200,0.0,
2011-04-25 00:00:00+00:00,18.674999237060547,18.725000381469727,18.584999084472656,15.462559700012209,244800,0.0,
2011-04-26 00:00:00+00:00,18.725000381469727,18.93000030517578,18.70499992370605,15.590794563293455,653600,0.0,
2011-04-27 00:00:00+00:00,18.88500022888184,18.979999542236328,18.790000915527344,15.70248317718506,307800,0.0,
2011-04-28 00:00:00+00:00,18.959999084472656,19.049999237060547,18.93000030517578,15.752127647399902,280000,0.0,
2011-04-29 00:00:00+00:00,19.049999237060547,19.13999938964844,19.0,15.797622680664062,286000,0.0,
2011-05-02 00:00:00+00:00,19.2549991607666,19.2549991607666,18.905000686645508,15.656977653503418,378000,0.0,
2011-05-03 00:00:00+00:00,18.875,18.924999237060547,18.584999084472656,15.474961280822754,318000,0.0,
2011-05-04 00:00:00+00:00,18.71500015258789,18.7450008392334,18.3799991607666,15.29295825958252,352000,0.0,
2011-05-05 00:00:00+00:00,18.34000015258789,18.63999938964844,18.299999237060547,15.239187240600586,319600,0.0,
2011-05-06 00:00:00+00:00,18.63500022888184,18.71500015258789,18.424999237060547,15.297101020812988,393200,0.0,
2011-05-09 00:00:00+00:00,18.48500061035156,18.70499992370605,18.43000030517578,15.454289436340332,336000,0.0,
2011-05-10 00:00:00+00:00,18.75,18.940000534057617,18.7450008392334,15.665249824523926,389400,0.0,
2011-05-11 00:00:00+00:00,18.895000457763672,18.899999618530277,18.55500030517578,15.43360424041748,275600,0.0,
2011-05-12 00:00:00+00:00,18.53499984741211,18.834999084472656,18.450000762939453,15.537009239196776,240000,0.0,
2011-05-13 00:00:00+00:00,18.80500030517578,18.84000015258789,18.5049991607666,15.355009078979492,205800,0.0,
2011-05-16 00:00:00+00:00,18.450000762939453,18.6200008392334,18.30500030517578,15.15231704711914,603600,0.0,
2011-05-17 00:00:00+00:00,18.170000076293945,18.299999237060547,18.104999542236328,15.061307907104492,769800,0.0,
2011-05-18 00:00:00+00:00,18.21500015258789,18.4950008392334,18.209999084472656,15.30123233795166,185800,0.0,
2011-05-19 00:00:00+00:00,18.63500022888184,18.63500022888184,18.399999618530277,15.334328651428224,252400,0.0,
2011-05-20 00:00:00+00:00,18.5,18.5,18.295000076293945,15.226773262023926,149800,0.0,
2011-05-23 00:00:00+00:00,18.06999969482422,18.19499969482422,18.03499984741211,14.970309257507324,260600,0.0,
2011-05-24 00:00:00+00:00,18.125,18.200000762939453,17.989999771118164,14.92066478729248,260400,0.0,
2011-05-25 00:00:00+00:00,17.985000610351562,18.270000457763672,17.96500015258789,15.069579124450684,686400,0.0,
2011-05-26 00:00:00+00:00,18.165000915527344,18.424999237060547,18.155000686645508,15.24332332611084,85400,0.0,
2011-05-27 00:00:00+00:00,18.51000022888184,18.61000061035156,18.489999771118164,15.350879669189451,164000,0.0,
2011-05-31 00:00:00+00:00,18.790000915527344,18.795000076293945,18.584999084472656,15.545289993286133,282600,0.0,
2011-06-01 00:00:00+00:00,18.739999771118164,18.7549991607666,18.209999084472656,15.081990242004396,563800,0.0,
2011-06-02 00:00:00+00:00,18.290000915527344,18.34499931335449,18.1200008392334,15.05303955078125,447200,0.0,
2011-06-03 00:00:00+00:00,17.905000686645508,18.11000061035156,17.895000457763672,14.850350379943848,656400,0.0,
2011-06-06 00:00:00+00:00,17.915000915527344,17.969999313354492,17.655000686645508,14.61870002746582,675400,0.0,
2011-06-07 00:00:00+00:00,17.760000228881836,17.854999542236328,17.71500015258789,14.655927658081056,302400,0.0,
2011-06-08 00:00:00+00:00,17.65999984741211,17.700000762939453,17.510000228881836,14.50700569152832,341800,0.0,
2011-06-09 00:00:00+00:00,17.579999923706055,17.71500015258789,17.5,14.581467628479004,779400,0.0,
2011-06-10 00:00:00+00:00,17.53499984741211,17.545000076293945,17.290000915527344,14.366362571716309,855200,0.0,
2011-06-13 00:00:00+00:00,17.399999618530273,17.485000610351562,17.209999084472656,14.320865631103516,542800,0.0,
2011-06-14 00:00:00+00:00,17.475000381469727,17.71500015258789,17.44499969482422,14.61870002746582,298200,0.0,
