date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
1996-11-19 00:00:00+00:00,4.062099933624268,4.082825183868408,4.0206499099731445,2.8152520656585693,1656212,0.0,
1996-11-20 00:00:00+00:00,4.0206499099731445,4.082825183868408,4.0206499099731445,2.8152520656585693,1939083,0.0,
1996-11-21 00:00:00+00:00,4.0206499099731445,4.041375160217285,3.958475112915039,2.8008153438568115,1701448,0.0,
1996-11-22 00:00:00+00:00,4.0206499099731445,4.041375160217285,4.0206499099731445,2.8152520656585693,2702051,0.0,
1996-11-25 00:00:00+00:00,4.0206499099731445,4.0206499099731445,3.917025089263916,2.757502794265747,2224970,0.0,
1996-11-26 00:00:00+00:00,3.958475112915039,3.9791998863220215,3.875575065612793,2.699753761291504,9999397,0.0,
1996-11-27 00:00:00+00:00,3.8963000774383545,3.917025089263916,3.83412504196167,2.685316801071167,1849819,0.0,
1996-11-29 00:00:00+00:00,3.854850053787232,3.875575065612793,3.854850053787232,2.699753761291504,1651990,0.0,
1996-12-02 00:00:00+00:00,3.9377501010894775,4.041375160217285,3.9377501010894775,2.771939516067505,1484922,0.0,
1996-12-03 00:00:00+00:00,3.9791998863220215,4.041375160217285,3.9791998863220215,2.8008153438568115,2710495,0.0,
1996-12-04 00:00:00+00:00,4.0206499099731445,4.062099933624268,4.0206499099731445,2.8152520656585693,1612786,0.0,
1996-12-05 00:00:00+00:00,4.0206499099731445,4.165725231170654,4.0206499099731445,2.844125986099243,3003619,0.0,
1996-12-06 00:00:00+00:00,3.999924898147583,4.062099933624268,3.9791998863220215,2.771939516067505,981303,0.0,
1996-12-09 00:00:00+00:00,3.999924898147583,4.082825183868408,3.999924898147583,2.829688787460327,2348010,0.0,
1996-12-10 00:00:00+00:00,4.062099933624268,4.124275207519531,4.062099933624268,2.8585622310638428,1844994,0.0,
1996-12-11 00:00:00+00:00,4.082825183868408,4.082825183868408,3.9791998863220215,2.786376714706421,976478,0.0,
1996-12-12 00:00:00+00:00,4.0206499099731445,4.041375160217285,3.999924898147583,2.786376714706421,763571,0.0,
1996-12-13 00:00:00+00:00,3.9791998863220215,3.9791998863220215,3.917025089263916,2.743065595626831,735223,0.0,
1996-12-16 00:00:00+00:00,3.917025089263916,3.958475112915039,3.917025089263916,2.743065595626831,1151990,0.0,
1996-12-17 00:00:00+00:00,3.917025089263916,3.9377501010894775,3.813400030136109,2.685316801071167,2705066,0.0,
1996-12-18 00:00:00+00:00,3.854850053787232,3.8963000774383545,3.83412504196167,2.699753761291504,1209288,0.0,
1996-12-19 00:00:00+00:00,3.854850053787232,3.875575065612793,3.792675018310547,2.6564431190490723,1609771,0.0,
1996-12-20 00:00:00+00:00,3.999924898147583,3.999924898147583,3.854850053787232,2.757502794265747,3383595,0.0,
1996-12-23 00:00:00+00:00,3.917025089263916,4.103549957275391,3.917025089263916,2.8152520656585693,1584439,0.0,
1996-12-24 00:00:00+00:00,4.041375160217285,4.062099933624268,3.999924898147583,2.8008153438568115,125452,0.0,
1996-12-26 00:00:00+00:00,3.9791998863220215,4.082825183868408,3.9791998863220215,2.8008153438568115,639324,0.0,
1996-12-27 00:00:00+00:00,4.062099933624268,4.062099933624268,3.9377501010894775,2.743065595626831,419783,0.0,
1996-12-30 00:00:00+00:00,3.999924898147583,4.124275207519531,3.999924898147583,2.844125986099243,624849,0.0,
1996-12-31 00:00:00+00:00,4.103549957275391,4.144999980926514,3.999924898147583,2.829688787460327,794331,0.0,
1997-01-02 00:00:00+00:00,4.0206499099731445,4.0206499099731445,3.958475112915039,2.757502794265747,1680338,0.0,
1997-01-03 00:00:00+00:00,3.999924898147583,4.062099933624268,3.9791998863220215,2.8008153438568115,1363691,0.0,
1997-01-06 00:00:00+00:00,4.082825183868408,4.144999980926514,4.0206499099731445,2.844125986099243,2164053,0.0,
1997-01-07 00:00:00+00:00,4.082825183868408,4.186450004577637,4.041375160217285,2.873000383377075,1319059,0.0,
1997-01-08 00:00:00+00:00,4.124275207519531,4.144999980926514,4.082825183868408,2.844125986099243,896261,0.0,
1997-01-09 00:00:00+00:00,4.103549957275391,4.22790002822876,4.103549957275391,2.945187330245972,819059,0.0,
1997-01-10 00:00:00+00:00,4.165725231170654,4.165725231170654,4.041375160217285,2.8585622310638428,1519903,0.0,
1997-01-13 00:00:00+00:00,4.124275207519531,4.144999980926514,4.062099933624268,2.8585622310638428,2165862,0.0,
1997-01-14 00:00:00+00:00,4.103549957275391,4.290074825286865,4.103549957275391,2.988497734069824,1626055,0.0,
1997-01-15 00:00:00+00:00,4.248624801635742,4.248624801635742,4.207174777984619,2.930748224258423,937274,0.0,
1997-01-16 00:00:00+00:00,4.22790002822876,4.248624801635742,4.186450004577637,2.959623098373413,3296743,0.0,
1997-01-17 00:00:00+00:00,4.269350051879883,4.331524848937988,4.269350051879883,3.0029337406158447,2065742,0.0,
1997-01-20 00:00:00+00:00,4.310800075531006,4.310800075531006,4.22790002822876,2.959623098373413,1177322,0.0,
1997-01-21 00:00:00+00:00,4.207174777984619,4.248624801635742,4.186450004577637,2.930748224258423,921592,0.0,
1997-01-22 00:00:00+00:00,4.165725231170654,4.186450004577637,4.082825183868408,2.8585622310638428,1585645,0.0,
1997-01-23 00:00:00+00:00,4.062099933624268,4.144999980926514,4.041375160217285,2.8152520656585693,1984922,0.0,
1997-01-24 00:00:00+00:00,4.082825183868408,4.165725231170654,4.0206499099731445,2.887437582015991,1398673,0.0,
1997-01-27 00:00:00+00:00,4.103549957275391,4.186450004577637,4.041375160217285,2.901873826980591,1434258,0.0,
1997-01-28 00:00:00+00:00,4.207174777984619,4.207174777984619,4.124275207519531,2.873000383377075,1302774,0.0,
1997-01-29 00:00:00+00:00,4.124275207519531,4.144999980926514,4.062099933624268,2.844125986099243,1021713,0.0,
1997-01-30 00:00:00+00:00,4.103549957275391,4.144999980926514,4.082825183868408,2.887437582015991,1453559,0.0,
1997-01-31 00:00:00+00:00,4.144999980926514,4.22790002822876,4.103549957275391,2.9163126945495605,880579,0.0,
1997-02-03 00:00:00+00:00,4.165725231170654,4.269350051879883,4.165725231170654,2.959623098373413,1162244,0.0,
1997-02-04 00:00:00+00:00,4.248624801635742,4.269350051879883,4.22790002822876,2.974060535430908,386007,0.0,
1997-02-05 00:00:00+00:00,4.248624801635742,4.372974872589111,4.22790002822876,3.017371892929077,1522316,0.0,
1997-02-06 00:00:00+00:00,4.310800075531006,4.310800075531006,4.248624801635742,2.988497734069824,2686972,0.0,
1997-02-07 00:00:00+00:00,4.310800075531006,4.310800075531006,4.269350051879883,2.988497734069824,1843185,0.0,
1997-02-10 00:00:00+00:00,4.269350051879883,4.310800075531006,4.248624801635742,2.988497734069824,1286490,0.0,
1997-02-11 00:00:00+00:00,4.310800075531006,4.352250099182129,4.290074825286865,3.017371892929077,3203257,0.0,
1997-02-12 00:00:00+00:00,4.310800075531006,4.372974872589111,4.290074825286865,3.017371892929077,1104946,0.0,
1997-02-13 00:00:00+00:00,4.331524848937988,4.352250099182129,4.310800075531006,3.017371892929077,2279252,0.0,
1997-02-14 00:00:00+00:00,4.310800075531006,4.352250099182129,4.269350051879883,3.0029337406158447,1460193,0.0,
1997-02-18 00:00:00+00:00,4.290074825286865,4.310800075531006,4.22790002822876,2.988497734069824,1288299,0.0,
1997-02-19 00:00:00+00:00,4.269350051879883,4.310800075531006,4.248624801635742,2.974060535430908,1929433,0.0,
1997-02-20 00:00:00+00:00,4.269350051879883,4.310800075531006,4.248624801635742,3.0029337406158447,2311821,0.0,
1997-02-21 00:00:00+00:00,4.310800075531006,4.331524848937988,4.269350051879883,3.017371892929077,1165259,0.0,
1997-02-24 00:00:00+00:00,4.310800075531006,4.331524848937988,4.269350051879883,3.0029337406158447,1597708,0.0,
1997-02-25 00:00:00+00:00,4.290074825286865,4.310800075531006,4.269350051879883,2.988497734069824,1004222,0.0,
1997-02-26 00:00:00+00:00,4.269350051879883,4.310800075531006,4.22790002822876,3.0204436779022217,3297346,0.02487,
1997-02-27 00:00:00+00:00,4.310800075531006,4.331524848937988,4.269350051879883,2.9914021492004395,3361279,0.0,
1997-02-28 00:00:00+00:00,4.248624801635742,4.310800075531006,4.248624801635742,3.0204436779022217,1958987,0.0,
1997-03-03 00:00:00+00:00,4.310800075531006,4.310800075531006,4.248624801635742,2.9914021492004395,1627865,0.0,
1997-03-04 00:00:00+00:00,4.269350051879883,4.269350051879883,4.22790002822876,2.976879119873047,1083836,0.0,
1997-03-05 00:00:00+00:00,4.248624801635742,4.269350051879883,4.22790002822876,2.976879119873047,642943,0.0,
1997-03-06 00:00:00+00:00,4.22790002822876,4.269350051879883,4.186450004577637,2.947837352752685,1647165,0.0,
1997-03-07 00:00:00+00:00,4.186450004577637,4.207174777984619,4.144999980926514,2.9042751789093018,851025,0.0,
1997-03-10 00:00:00+00:00,4.165725231170654,4.165725231170654,4.082825183868408,2.8897528648376465,826297,0.0,
1997-03-11 00:00:00+00:00,4.124275207519531,4.124275207519531,4.082825183868408,2.875230073928833,2155006,0.0,
1997-03-12 00:00:00+00:00,4.082825183868408,4.165725231170654,4.062099933624268,2.9042751789093018,1132087,0.0,
1997-03-13 00:00:00+00:00,4.124275207519531,4.207174777984619,4.103549957275391,2.8897528648376465,1740651,0.0,
1997-03-14 00:00:00+00:00,4.103549957275391,4.124275207519531,4.0206499099731445,2.817146062850952,1125452,0.0,
1997-03-17 00:00:00+00:00,4.0206499099731445,4.103549957275391,3.999924898147583,2.8607099056243896,1354644,0.0,
1997-03-18 00:00:00+00:00,4.082825183868408,4.124275207519531,3.958475112915039,2.788102388381958,1649578,0.0,
1997-03-19 00:00:00+00:00,3.958475112915039,3.9791998863220215,3.875575065612793,2.715495109558105,4264174,0.0,
1997-03-20 00:00:00+00:00,3.875575065612793,3.875575065612793,3.83412504196167,2.715495109558105,1752111,0.0,
1997-03-21 00:00:00+00:00,3.917025089263916,3.9377501010894775,3.8963000774383545,2.7445380687713623,1269602,0.0,
1997-03-24 00:00:00+00:00,3.917025089263916,3.9791998863220215,3.8963000774383545,2.7735815048217773,1882992,0.0,
1997-03-25 00:00:00+00:00,3.9377501010894775,3.958475112915039,3.8963000774383545,2.759059190750122,651387,0.0,
1997-03-26 00:00:00+00:00,3.9377501010894775,3.958475112915039,3.917025089263916,2.7445380687713623,1407720,0.0,
1997-03-27 00:00:00+00:00,3.917025089263916,3.917025089263916,3.792675018310547,2.715495109558105,3869119,0.0,
1997-03-31 00:00:00+00:00,3.854850053787232,3.854850053787232,3.709774971008301,2.5993244647979736,2653800,0.0,
1997-04-01 00:00:00+00:00,3.6890499591827393,3.7304999828338623,3.6683249473571777,2.5993244647979736,3257539,0.0,
1997-04-02 00:00:00+00:00,3.709774971008301,3.771950006484986,3.6890499591827393,2.628368377685547,7457177,0.0,
1997-04-03 00:00:00+00:00,3.751224994659424,3.771950006484986,3.751224994659424,2.642888069152832,4452955,0.0,
1997-04-04 00:00:00+00:00,3.7304999828338623,3.751224994659424,3.6683249473571777,2.584804058074951,6889023,0.0,
1997-04-07 00:00:00+00:00,3.709774971008301,3.7304999828338623,3.6890499591827393,2.5993244647979736,1595899,0.0,
1997-04-08 00:00:00+00:00,3.709774971008301,3.792675018310547,3.709774971008301,2.657409429550171,2875754,0.0,
1997-04-09 00:00:00+00:00,3.813400030136109,3.83412504196167,3.751224994659424,2.628368377685547,540410,0.0,
1997-04-10 00:00:00+00:00,3.751224994659424,3.792675018310547,3.751224994659424,2.642888069152832,1668275,0.0,
1997-04-11 00:00:00+00:00,3.751224994659424,3.771950006484986,3.709774971008301,2.61384654045105,1259349,0.0,
1997-04-14 00:00:00+00:00,3.7304999828338623,3.751224994659424,3.709774971008301,2.5993244647979736,540410,0.0,
1997-04-15 00:00:00+00:00,3.7304999828338623,3.771950006484986,3.7304999828338623,2.642888069152832,699035,0.0,
1997-04-16 00:00:00+00:00,3.751224994659424,3.854850053787232,3.751224994659424,2.686453104019165,1032569,0.0,
1997-04-17 00:00:00+00:00,3.813400030136109,3.83412504196167,3.771950006484986,2.67193341255188,1772618,0.0,
1997-04-18 00:00:00+00:00,3.813400030136109,3.875575065612793,3.771950006484986,2.715495109558105,1437274,0.0,
1997-04-21 00:00:00+00:00,3.875575065612793,4.0206499099731445,3.875575065612793,2.817146062850952,2713510,0.0,
1997-04-22 00:00:00+00:00,4.0206499099731445,4.248624801635742,3.9791998863220215,2.976879119873047,1987334,0.0,
1997-04-23 00:00:00+00:00,4.22790002822876,4.22790002822876,4.082825183868408,2.947837352752685,2123643,0.0,
1997-04-24 00:00:00+00:00,4.186450004577637,4.207174777984619,4.0206499099731445,2.817146062850952,4896864,0.0,
1997-04-25 00:00:00+00:00,4.0206499099731445,4.124275207519531,3.999924898147583,2.875230073928833,1059710,0.0,
1997-04-28 00:00:00+00:00,4.103549957275391,4.165725231170654,4.103549957275391,2.8897528648376465,858263,0.0,
1997-04-29 00:00:00+00:00,4.144999980926514,4.165725231170654,4.082825183868408,2.875230073928833,605549,0.0,
1997-04-30 00:00:00+00:00,4.103549957275391,4.207174777984619,4.103549957275391,2.933317184448242,1476478,0.0,
1997-05-01 00:00:00+00:00,4.165725231170654,4.186450004577637,4.103549957275391,2.9042751789093018,1164656,0.0,
1997-05-02 00:00:00+00:00,4.165725231170654,4.165725231170654,4.082825183868408,2.8897528648376465,714717,0.0,
1997-05-05 00:00:00+00:00,4.144999980926514,4.186450004577637,4.103549957275391,2.9042751789093018,1272014,0.0,
1997-05-06 00:00:00+00:00,4.144999980926514,4.165725231170654,4.124275207519531,2.8897528648376465,1128468,0.0,
1997-05-07 00:00:00+00:00,4.124275207519531,4.207174777984619,4.124275207519531,2.9042751789093018,873341,0.0,
1997-05-08 00:00:00+00:00,4.103549957275391,4.144999980926514,4.062099933624268,2.8607099056243896,679735,0.0,
1997-05-09 00:00:00+00:00,4.082825183868408,4.124275207519531,3.9791998863220215,2.8607099056243896,902292,0.0,
1997-05-12 00:00:00+00:00,4.144999980926514,4.207174777984619,4.124275207519531,2.8897528648376465,1499397,0.0,
1997-05-13 00:00:00+00:00,4.144999980926514,4.144999980926514,4.062099933624268,2.8607099056243896,731604,0.0,
1997-05-14 00:00:00+00:00,4.124275207519531,4.165725231170654,4.041375160217285,2.846187829971313,723160,0.0,
1997-05-15 00:00:00+00:00,4.041375160217285,4.041375160217285,3.9791998863220215,2.817146062850952,4308806,0.0,
1997-05-16 00:00:00+00:00,3.9791998863220215,3.999924898147583,3.875575065612793,2.759059190750122,2214717,0.0,
1997-05-19 00:00:00+00:00,3.958475112915039,4.0206499099731445,3.9377501010894775,2.802624225616455,986731,0.0,
1997-05-20 00:00:00+00:00,3.9791998863220215,4.0206499099731445,3.9377501010894775,2.802624225616455,927624,0.0,
1997-05-21 00:00:00+00:00,4.103549957275391,4.124275207519531,3.958475112915039,2.788102388381958,3798552,0.0,
1997-05-22 00:00:00+00:00,3.999924898147583,4.041375160217285,3.958475112915039,2.817146062850952,1515078,0.0,
1997-05-23 00:00:00+00:00,3.958475112915039,4.082825183868408,3.958475112915039,2.831667900085449,2621230,0.0,
1997-05-27 00:00:00+00:00,3.9791998863220215,4.103549957275391,3.9791998863220215,2.8607099056243896,1848010,0.0,
1997-05-28 00:00:00+00:00,4.041375160217285,4.082825183868408,4.0206499099731445,2.8636319637298584,2783474,0.02487,
1997-05-29 00:00:00+00:00,4.041375160217285,4.041375160217285,3.9791998863220215,2.834412097930908,3672497,0.0,
1997-05-30 00:00:00+00:00,3.9791998863220215,4.124275207519531,3.958475112915039,2.8928518295288086,2435464,0.0,
1997-06-02 00:00:00+00:00,4.062099933624268,4.124275207519531,4.041375160217285,2.907463312149048,2153197,0.0,
1997-06-03 00:00:00+00:00,4.082825183868408,4.124275207519531,4.062099933624268,2.878242254257202,1334741,0.0,
1997-06-04 00:00:00+00:00,4.082825183868408,4.144999980926514,4.082825183868408,2.8928518295288086,1741858,0.0,
1997-06-05 00:00:00+00:00,4.124275207519531,4.248624801635742,4.124275207519531,2.9659035205841064,3166466,0.0,
1997-06-06 00:00:00+00:00,4.207174777984619,4.310800075531006,4.207174777984619,3.0389556884765625,2454162,0.0,
1997-06-09 00:00:00+00:00,4.310800075531006,4.372974872589111,4.269350051879883,3.082786321640014,1663450,0.0,
1997-06-10 00:00:00+00:00,4.372974872589111,4.435150146484375,4.331524848937988,3.112008810043335,1127262,0.0,
1997-06-11 00:00:00+00:00,4.414424896240234,4.414424896240234,4.352250099182129,3.082786321640014,796140,0.0,
1997-06-12 00:00:00+00:00,4.414424896240234,4.435150146484375,4.372974872589111,3.1266191005706787,1703860,0.0,
1997-06-13 00:00:00+00:00,4.435150146484375,4.580224990844727,4.414424896240234,3.2142794132232666,2519903,0.0,
1997-06-16 00:00:00+00:00,4.538774967193604,4.559500217437744,4.476600170135498,3.185060739517212,707479,0.0,
1997-06-17 00:00:00+00:00,4.518050193786621,4.518050193786621,4.476600170135498,3.185060739517212,1703860,0.0,
1997-06-18 00:00:00+00:00,4.476600170135498,4.538774967193604,4.435150146484375,3.185060739517212,1689385,0.0,
1997-06-19 00:00:00+00:00,4.518050193786621,4.580224990844727,4.476600170135498,3.199670553207397,2490350,0.0,
1997-06-20 00:00:00+00:00,4.538774967193604,4.600949764251709,4.476600170135498,3.155839443206787,5071170,0.0,
1997-06-23 00:00:00+00:00,4.518050193786621,4.559500217437744,4.393700122833252,3.112008810043335,1222557,0.0,
1997-06-24 00:00:00+00:00,4.476600170135498,4.507688045501709,4.455874919891357,3.177755832672119,2022316,0.0,
1997-06-25 00:00:00+00:00,4.528412818908691,4.590588092803955,4.393700122833252,3.119314670562744,1511460,0.0,
1997-06-26 00:00:00+00:00,4.393700122833252,4.435150146484375,4.352250099182129,3.1266191005706787,1130277,0.0,
1997-06-27 00:00:00+00:00,4.476600170135498,4.4973249435424805,4.435150146484375,3.1266191005706787,1548251,0.0,
1997-06-30 00:00:00+00:00,4.455874919891357,4.455874919891357,4.269350051879883,3.009734869003296,2271411,0.0,
1997-07-01 00:00:00+00:00,4.269350051879883,4.331524848937988,4.207174777984619,3.031651496887207,4917370,0.0,
1997-07-02 00:00:00+00:00,4.300437927246094,4.528412818908691,4.290074825286865,3.1923646926879883,1814234,0.0,
1997-07-03 00:00:00+00:00,4.559500217437744,4.725299835205078,4.528412818908691,3.221585988998413,1759349,0.0,
1997-07-07 00:00:00+00:00,4.569862842559815,4.590588092803955,4.466238021850586,3.14853310585022,1575392,0.0,
1997-07-08 00:00:00+00:00,4.466238021850586,4.580224990844727,4.466238021850586,3.221585988998413,1003619,0.0,
1997-07-09 00:00:00+00:00,4.569862842559815,4.580224990844727,4.455874919891357,3.141228437423706,791918,0.0,
1997-07-10 00:00:00+00:00,4.455874919891357,4.476600170135498,4.372974872589111,3.141228437423706,1819662,0.0,
1997-07-11 00:00:00+00:00,4.476600170135498,4.538774967193604,4.455874919891357,3.199670553207397,1351628,0.0,
1997-07-14 00:00:00+00:00,4.538774967193604,4.569862842559815,4.507688045501709,3.221585988998413,1293727,0.0,
1997-07-15 00:00:00+00:00,4.580224990844727,4.590588092803955,4.528412818908691,3.2361960411071777,1126055,0.0,
1997-07-16 00:00:00+00:00,4.569862842559815,4.590588092803955,4.528412818908691,3.2142794132232666,882992,0.0,
1997-07-17 00:00:00+00:00,4.559500217437744,4.600949764251709,4.518050193786621,3.243500232696533,1733414,0.0,
1997-07-18 00:00:00+00:00,4.590588092803955,4.600949764251709,4.435150146484375,3.185060739517212,1191797,0.0,
1997-07-21 00:00:00+00:00,4.4973249435424805,4.4973249435424805,4.455874919891357,3.155839443206787,2086248,0.0,
