date,FDX_Open,FDX_High,FDX_Low,FDX_Close,FDX_Volume,FDX_Dividends,FDX_Stock Splits
2016-08-05 00:00:00+00:00,160.6199951171875,162.9600067138672,160.22000122070312,144.86956787109375,1044900,0.0,
2016-08-08 00:00:00+00:00,163.33999633789062,165.44000244140625,163.1199951171875,145.57211303710938,972500,0.0,
2016-08-09 00:00:00+00:00,163.50999450683594,165.3300018310547,163.14999389648438,146.13235473632812,730800,0.0,
2016-08-10 00:00:00+00:00,163.8800048828125,164.85000610351562,163.75999450683594,146.4168701171875,823100,0.0,
2016-08-11 00:00:00+00:00,164.94000244140625,166.1699981689453,164.41000366210938,147.4306640625,1046100,0.0,
2016-08-12 00:00:00+00:00,165.1199951171875,166.0,164.64999389648438,147.17276000976562,1048300,0.0,
2016-08-15 00:00:00+00:00,165.6999969482422,167.0,165.6999969482422,147.97312927246094,1118400,0.0,
2016-08-16 00:00:00+00:00,165.89999389648438,167.1300048828125,165.58999633789062,148.26654052734375,913400,0.0,
2016-08-17 00:00:00+00:00,166.99000549316406,167.17999267578125,165.8300018310547,148.01754760742188,1101200,0.0,
2016-08-18 00:00:00+00:00,166.61000061035156,167.66000366210938,166.1999969482422,148.67562866210938,1104000,0.0,
2016-08-19 00:00:00+00:00,166.7899932861328,169.44000244140625,166.63999938964844,149.9561309814453,1365900,0.0,
2016-08-22 00:00:00+00:00,168.99000549316406,169.57000732421875,167.22999572753906,149.29811096191406,946500,0.0,
2016-08-23 00:00:00+00:00,169.0,169.44000244140625,168.22000122070312,149.92056274414062,850600,0.0,
2016-08-24 00:00:00+00:00,168.5399932861328,169.27000427246094,167.77000427246094,149.60043334960938,859700,0.0,
2016-08-25 00:00:00+00:00,167.25999450683594,167.57000732421875,165.14999389648438,147.19947814941406,1319300,0.0,
2016-08-26 00:00:00+00:00,166.0500030517578,167.0800018310547,164.3699951171875,146.68368530273438,1102000,0.0,
2016-08-29 00:00:00+00:00,165.42999267578125,165.88999938964844,164.63999938964844,146.8793182373047,1185200,0.0,
2016-08-30 00:00:00+00:00,165.52000427246094,165.92999267578125,164.3800048828125,146.6658477783203,1004100,0.0,
2016-08-31 00:00:00+00:00,164.47000122070312,165.0500030517578,163.49000549316406,146.6658477783203,1228800,0.0,
2016-09-01 00:00:00+00:00,165.5,166.25,163.85000610351562,147.29725646972656,1181900,0.0,
2016-09-02 00:00:00+00:00,166.22000122070312,167.0800018310547,165.47000122070312,147.16384887695312,1599500,0.0,
2016-09-06 00:00:00+00:00,167.10000610351562,167.10000610351562,163.72999572753906,146.5769500732422,1169000,0.0,
2016-09-07 00:00:00+00:00,164.47999572753906,165.4199981689453,163.9499969482422,146.906005859375,897300,0.0,
2016-09-08 00:00:00+00:00,163.91000366210938,165.86000061035156,163.83999633789062,147.44085693359375,831400,0.4,
2016-09-09 00:00:00+00:00,164.10000610351562,165.19000244140625,160.82000732421875,143.3848876953125,1487500,0.0,
2016-09-12 00:00:00+00:00,160.1999969482422,164.07000732421875,160.05999755859375,145.533203125,1325400,0.0,
2016-09-13 00:00:00+00:00,161.6300048828125,161.97999572753906,159.2899932861328,142.939208984375,1317400,0.0,
2016-09-14 00:00:00+00:00,160.05999755859375,160.66000366210938,159.0500030517578,142.13687133789062,1030300,0.0,
2016-09-15 00:00:00+00:00,159.0,160.7100067138672,158.52000427246094,142.6895751953125,1397600,0.0,
2016-09-16 00:00:00+00:00,159.3300018310547,160.07000732421875,158.1999969482422,141.63771057128906,2534400,0.0,
2016-09-19 00:00:00+00:00,160.07000732421875,162.22999572753906,159.5500030517578,143.75035095214844,1814400,0.0,
2016-09-20 00:00:00+00:00,161.75,164.1300048828125,161.64999389648438,144.98947143554688,2689200,0.0,
2016-09-21 00:00:00+00:00,170.61000061035156,174.32000732421875,170.61000061035156,154.98223876953125,5308100,0.0,
2016-09-22 00:00:00+00:00,174.38999938964844,175.3800048828125,172.8000030517578,154.80397033691406,3176300,0.0,
2016-09-23 00:00:00+00:00,172.69000244140625,175.08999633789062,172.6300048828125,155.4547119140625,2472500,0.0,
2016-09-26 00:00:00+00:00,174.0,176.16000366210938,173.11000061035156,156.3015594482422,2420800,0.0,
2016-09-27 00:00:00+00:00,174.97999572753906,177.36000061035156,174.47000122070312,158.04873657226562,2133200,0.0,
2016-09-28 00:00:00+00:00,176.8699951171875,177.25,174.52000427246094,156.39962768554688,2280200,0.0,
2016-09-29 00:00:00+00:00,175.4499969482422,175.97000122070312,173.92999267578125,156.10546875,1947400,0.0,
2016-09-30 00:00:00+00:00,175.52999877929688,176.10000610351562,174.3699951171875,155.7131805419922,1939300,0.0,
2016-10-03 00:00:00+00:00,173.86000061035156,174.7100067138672,173.27999877929688,155.37448120117188,1453600,0.0,
2016-10-04 00:00:00+00:00,174.72000122070312,175.1199951171875,172.86000061035156,154.75050354003906,1492700,0.0,
2016-10-05 00:00:00+00:00,174.88999938964844,175.25999450683594,173.83999633789062,155.3388214111328,1202600,0.0,
2016-10-06 00:00:00+00:00,174.3300018310547,174.3300018310547,172.41000366210938,154.2958984375,1260400,0.0,
2016-10-07 00:00:00+00:00,172.6199951171875,173.24000549316406,171.72000122070312,154.22451782226562,1418200,0.0,
2016-10-10 00:00:00+00:00,173.33999633789062,174.58999633789062,173.13999938964844,155.2942352294922,1221600,0.0,
2016-10-11 00:00:00+00:00,173.8000030517578,174.08999633789062,173.0500030517578,155.17835998535156,1462100,0.0,
2016-10-12 00:00:00+00:00,174.1199951171875,174.49000549316406,173.07000732421875,154.6969757080078,1253300,0.0,
2016-10-13 00:00:00+00:00,172.1199951171875,172.1999969482422,169.66000366210938,152.38819885253906,1432800,0.0,
2016-10-14 00:00:00+00:00,172.2899932861328,172.88999938964844,170.8699951171875,152.4149627685547,803600,0.0,
2016-10-17 00:00:00+00:00,170.94000244140625,171.3699951171875,170.22000122070312,152.2901611328125,1051500,0.0,
2016-10-18 00:00:00+00:00,172.08999633789062,172.49000549316406,170.50999450683594,152.20101928710938,900300,0.0,
2016-10-19 00:00:00+00:00,171.02000427246094,171.17999267578125,169.5800018310547,151.95143127441406,1086800,0.0,
2016-10-20 00:00:00+00:00,170.41000366210938,170.6199951171875,169.47999572753906,151.27398681640625,836000,0.0,
2016-10-21 00:00:00+00:00,168.19000244140625,170.25,168.0,151.7196807861328,924700,0.0,
2016-10-24 00:00:00+00:00,171.30999755859375,172.49000549316406,170.3000030517578,153.39549255371094,1848300,0.0,
2016-10-25 00:00:00+00:00,171.33999633789062,172.4499969482422,171.25999450683594,153.26181030273438,1132700,0.0,
2016-10-26 00:00:00+00:00,170.9600067138672,174.24000549316406,170.50999450683594,154.74154663085938,1772700,0.0,
2016-10-27 00:00:00+00:00,174.69000244140625,175.22000122070312,172.74000549316406,155.463623046875,1499700,0.0,
2016-10-28 00:00:00+00:00,174.57000732421875,176.35000610351562,173.39999389648438,155.3299102783203,1502700,0.0,
2016-10-31 00:00:00+00:00,175.13999938964844,176.1199951171875,174.24000549316406,155.3922882080078,992900,0.0,
2016-11-01 00:00:00+00:00,174.25,174.3300018310547,170.16000366210938,152.90524291992188,1955600,0.0,
2016-11-02 00:00:00+00:00,172.0,173.47000122070312,171.60000610351562,153.66299438476562,1457300,0.0,
2016-11-03 00:00:00+00:00,172.7100067138672,173.7100067138672,172.11000061035156,154.7950439453125,1265000,0.0,
2016-11-04 00:00:00+00:00,173.39999389648438,175.72999572753906,172.86000061035156,155.82017517089844,1558800,0.0,
2016-11-07 00:00:00+00:00,176.85000610351562,180.69000244140625,176.85000610351562,160.473388671875,2451900,0.0,
2016-11-08 00:00:00+00:00,179.27999877929688,182.77999877929688,178.83999633789062,161.6233367919922,2012400,0.0,
2016-11-09 00:00:00+00:00,178.5500030517578,182.3999938964844,176.44000244140625,161.4985809326172,2874200,0.0,
2016-11-10 00:00:00+00:00,182.0,185.0,181.22999572753903,163.6379852294922,2298000,0.0,
2016-11-11 00:00:00+00:00,183.0,184.88999938964844,182.1100006103516,163.74493408203125,1560400,0.0,
2016-11-14 00:00:00+00:00,184.5,186.52999877929688,183.4600067138672,165.9467315673828,2168100,0.0,
2016-11-15 00:00:00+00:00,185.7700042724609,185.8300018310547,182.97999572753903,165.26031494140625,1447000,0.0,
2016-11-16 00:00:00+00:00,184.88999938964844,186.0,182.75,163.86080932617188,1262200,0.0,
2016-11-17 00:00:00+00:00,184.1300048828125,185.33999633789065,183.4600067138672,164.98399353027344,931800,0.0,
2016-11-18 00:00:00+00:00,184.7100067138672,187.3300018310547,183.97999572753903,166.9540252685547,1334400,0.0,
2016-11-21 00:00:00+00:00,187.3300018310547,188.25,186.7400054931641,167.7206573486328,1295300,0.0,
2016-11-22 00:00:00+00:00,188.5,188.5,187.5500030517578,167.65821838378906,1162000,0.0,
2016-11-23 00:00:00+00:00,188.75,190.2899932861328,188.0500030517578,169.4767303466797,880800,0.0,
2016-11-25 00:00:00+00:00,190.6199951171875,191.83999633789065,190.6000061035156,170.73362731933594,653200,0.0,
2016-11-28 00:00:00+00:00,190.5800018310547,191.1499938964844,189.4900054931641,169.3965301513672,1746600,0.0,
2016-11-29 00:00:00+00:00,190.0,191.3500061035156,190.0,169.655029296875,1077700,0.0,
2016-11-30 00:00:00+00:00,191.5,192.5800018310547,190.77999877929688,170.8584442138672,1533600,0.0,
2016-12-01 00:00:00+00:00,192.0,193.8800048828125,192.0,171.3219757080078,1767600,0.0,
2016-12-02 00:00:00+00:00,192.1000061035156,193.6499938964844,192.1000061035156,171.8657684326172,1542900,0.0,
2016-12-05 00:00:00+00:00,193.6999969482422,194.9499969482422,193.0,173.3811492919922,1409800,0.0,
2016-12-06 00:00:00+00:00,194.3600006103516,194.4600067138672,191.6000061035156,172.3381805419922,1238300,0.0,
2016-12-07 00:00:00+00:00,193.32000732421875,196.72000122070312,192.27999877929688,175.18182373046875,1886100,0.0,
2016-12-08 00:00:00+00:00,196.75,197.3000030517578,193.6000061035156,176.0304412841797,2951600,0.4,
2016-12-09 00:00:00+00:00,196.2899932861328,196.9900054931641,195.1300048828125,175.61061096191406,1957400,0.0,
2016-12-12 00:00:00+00:00,195.8699951171875,198.2400054931641,195.6999969482422,176.5395050048828,1442700,0.0,
2016-12-13 00:00:00+00:00,198.66000366210935,201.57000732421875,197.5,179.55874633789062,2237900,0.0,
2016-12-14 00:00:00+00:00,200.77999877929688,201.0,197.6100006103516,176.78965759277344,2533200,0.0,
2016-12-15 00:00:00+00:00,197.72999572753903,199.7700042724609,197.2700042724609,176.78965759277344,1216300,0.0,
2016-12-16 00:00:00+00:00,198.82000732421875,199.3600006103516,195.4499969482422,175.50341796875,3589600,0.0,
2016-12-19 00:00:00+00:00,196.6699981689453,198.07000732421875,195.75,176.52171325683594,1498100,0.0,
2016-12-20 00:00:00+00:00,198.9199981689453,199.4900054931641,196.5500030517578,177.5221405029297,3068000,0.0,
2016-12-21 00:00:00+00:00,194.5,195.97000122070312,192.0399932861328,171.60890197753906,6406000,0.0,
2016-12-22 00:00:00+00:00,192.2400054931641,192.4600067138672,190.77999877929688,170.5102081298828,2030100,0.0,
2016-12-23 00:00:00+00:00,191.47999572753903,193.0200042724609,190.80999755859372,171.3766326904297,1677400,0.0,
2016-12-27 00:00:00+00:00,191.97000122070312,192.52999877929688,190.50999450683597,170.2064971923828,966500,0.0,
2016-12-28 00:00:00+00:00,190.8300018310547,191.57000732421875,188.0200042724609,168.33070373535156,1555400,0.0,
2016-12-29 00:00:00+00:00,188.8500061035156,189.63999938964844,186.4199981689453,166.9908447265625,1293100,0.0,
2016-12-30 00:00:00+00:00,187.8000030517578,187.9600067138672,185.67999267578125,166.32089233398438,1323200,0.0,
2017-01-03 00:00:00+00:00,186.57000732421875,189.6699981689453,186.57000732421875,167.66073608398438,1708400,0.0,
2017-01-04 00:00:00+00:00,188.5,189.3999938964844,187.3600006103516,168.56295776367188,1290300,0.0,
2017-01-05 00:00:00+00:00,188.7100067138672,190.3699951171875,187.9499969482422,168.2949981689453,1207800,0.0,
2017-01-06 00:00:00+00:00,188.1100006103516,191.7400054931641,187.8999938964844,169.93850708007812,1658400,0.0,
2017-01-09 00:00:00+00:00,189.5800018310547,190.52999877929688,189.00999450683597,169.4383087158203,1279200,0.0,
2017-01-10 00:00:00+00:00,189.05999755859372,189.8999938964844,188.3500061035156,168.3038787841797,1358100,0.0,
2017-01-11 00:00:00+00:00,188.25,189.44000244140625,188.0,169.0363311767578,1045300,0.0,
2017-01-12 00:00:00+00:00,188.66000366210935,188.8699951171875,186.33999633789065,167.3749237060547,1177900,0.0,
2017-01-13 00:00:00+00:00,187.7899932861328,188.6999969482422,186.67999267578125,167.04446411132812,1140600,0.0,
2017-01-17 00:00:00+00:00,186.1199951171875,186.7400054931641,184.44000244140625,166.18690490722656,1343800,0.0,
2017-01-18 00:00:00+00:00,186.44000244140625,187.97999572753903,185.75,167.24093627929688,903000,0.0,
2017-01-19 00:00:00+00:00,187.2700042724609,188.1000061035156,185.67999267578125,166.2941131591797,1061300,0.0,
2017-01-20 00:00:00+00:00,186.0200042724609,187.0,184.3699951171875,165.9010772705078,2192900,0.0,
2017-01-23 00:00:00+00:00,185.80999755859372,186.7100067138672,184.3000030517578,165.65988159179688,1070500,0.0,
2017-01-24 00:00:00+00:00,185.50999450683597,191.9900054931641,185.50999450683597,171.15330505371094,2138500,0.0,
2017-01-25 00:00:00+00:00,191.6000061035156,194.0200042724609,190.6100006103516,172.35028076171875,1807000,0.0,
2017-01-26 00:00:00+00:00,192.30999755859372,192.94000244140625,191.13999938964844,172.019775390625,1067600,0.0,
2017-01-27 00:00:00+00:00,192.7700042724609,196.4199981689453,191.8000030517578,175.0031280517578,1991400,0.0,
2017-01-30 00:00:00+00:00,195.47999572753903,195.47999572753903,191.17999267578125,172.61825561523438,2304100,0.0,
2017-01-31 00:00:00+00:00,190.27999877929688,190.47999572753903,186.16000366210935,168.92025756835938,2952300,0.0,
2017-02-01 00:00:00+00:00,189.27999877929688,189.3000030517578,184.7100067138672,166.38345336914062,2076100,0.0,
2017-02-02 00:00:00+00:00,186.1199951171875,186.9199981689453,183.8699951171875,164.900634765625,1461900,0.0,
2017-02-03 00:00:00+00:00,186.08999633789065,188.94000244140625,185.38999938964844,168.11630249023438,1356300,0.0,
2017-02-06 00:00:00+00:00,190.42999267578125,190.75,187.72999572753903,168.10736083984375,1352500,0.0,
2017-02-07 00:00:00+00:00,188.1999969482422,188.6699981689453,187.19000244140625,167.94659423828125,1158500,0.0,
2017-02-08 00:00:00+00:00,187.75,188.27999877929688,186.80999755859372,167.89297485351562,955600,0.0,
2017-02-09 00:00:00+00:00,187.9600067138672,190.1199951171875,187.8300018310547,168.43788146972656,1347800,0.0,
2017-02-10 00:00:00+00:00,188.77999877929688,191.0,188.30999755859372,170.48341369628906,1188300,0.0,
2017-02-13 00:00:00+00:00,191.0500030517578,193.1499938964844,190.6300048828125,172.01084899902344,1068300,0.0,
2017-02-14 00:00:00+00:00,192.08999633789065,193.07000732421875,191.3300018310547,171.91256713867188,945300,0.0,
2017-02-15 00:00:00+00:00,192.7700042724609,194.7899932861328,192.22000122070312,173.8865966796875,1308700,0.0,
2017-02-16 00:00:00+00:00,194.3800048828125,194.72000122070312,192.16000366210935,172.7075958251953,1143800,0.0,
2017-02-17 00:00:00+00:00,192.8000030517578,193.6999969482422,192.3000030517578,173.02017211914062,808100,0.0,
2017-02-21 00:00:00+00:00,194.3699951171875,195.57000732421875,193.75999450683597,174.5029754638672,1269600,0.0,
2017-02-22 00:00:00+00:00,194.4199981689453,194.5,192.6100006103516,173.1363067626953,2126100,0.0,
2017-02-23 00:00:00+00:00,194.0,194.5,190.7100067138672,170.76922607421875,1806500,0.0,
2017-02-24 00:00:00+00:00,190.7400054931641,193.1100006103516,190.1199951171875,172.49317932128906,2209900,0.0,
2017-02-27 00:00:00+00:00,192.97000122070312,194.42999267578125,191.7700042724609,173.61863708496094,1777000,0.0,
2017-02-28 00:00:00+00:00,194.47000122070312,195.3999938964844,192.91000366210935,172.3770751953125,1788200,0.0,
2017-03-01 00:00:00+00:00,194.88999938964844,198.6000061035156,194.88999938964844,176.3430633544922,2212700,0.0,
2017-03-02 00:00:00+00:00,196.97999572753903,196.9900054931641,194.22999572753903,173.92234802246094,1786400,0.0,
2017-03-03 00:00:00+00:00,194.5399932861328,195.2899932861328,193.9600067138672,173.6007843017578,819900,0.0,
2017-03-06 00:00:00+00:00,194.0,195.42999267578125,193.33999633789065,173.24351501464844,925100,0.0,
2017-03-07 00:00:00+00:00,193.8500061035156,194.6000061035156,192.3699951171875,172.31454467773438,1217600,0.0,
2017-03-08 00:00:00+00:00,193.1100006103516,193.83999633789065,192.0399932861328,172.32345581054688,1206800,0.0,
2017-03-09 00:00:00+00:00,192.6999969482422,192.8999938964844,189.8999938964844,171.2404327392578,1406200,0.4,
2017-03-10 00:00:00+00:00,192.4499969482422,193.3600006103516,190.38999938964844,171.9922637939453,1226600,0.0,
2017-03-13 00:00:00+00:00,191.8699951171875,193.2400054931641,191.38999938964844,172.8605194091797,1283000,0.0,
2017-03-14 00:00:00+00:00,192.8999938964844,193.02999877929688,190.97999572753903,171.3030548095703,1352200,0.0,
2017-03-15 00:00:00+00:00,191.9499969482422,194.25999450683597,191.5,172.98583984375,1412100,0.0,
2017-03-16 00:00:00+00:00,193.38999938964844,194.0,192.44000244140625,172.85157775878906,1244000,0.0,
2017-03-17 00:00:00+00:00,193.88999938964844,196.08999633789065,192.3800048828125,174.1763153076172,2390700,0.0,
2017-03-20 00:00:00+00:00,195.0500030517578,195.50999450683597,192.17999267578125,172.0996856689453,2189300,0.0,
2017-03-21 00:00:00+00:00,193.08999633789065,193.8600006103516,191.67999267578125,171.71478271484375,3352300,0.0,
2017-03-22 00:00:00+00:00,195.6699981689453,197.47999572753903,192.5,175.36676025390625,6132700,0.0,
2017-03-23 00:00:00+00:00,195.0,195.13999938964844,189.1000061035156,169.3428497314453,3489800,0.0,
2017-03-24 00:00:00+00:00,189.33999633789065,190.30999755859372,187.22999572753903,168.38502502441406,2862300,0.0,
2017-03-27 00:00:00+00:00,186.7899932861328,187.6199951171875,184.3000030517578,167.41836547851562,2405900,0.0,
2017-03-28 00:00:00+00:00,187.0,190.4900054931641,187.0,169.9694061279297,1675600,0.0,
2017-03-29 00:00:00+00:00,189.44000244140625,191.66000366210935,189.1499938964844,170.89132690429688,1648300,0.0,
2017-03-30 00:00:00+00:00,192.5,194.33999633789065,191.67999267578125,173.8003692626953,1890800,0.0,
2017-03-31 00:00:00+00:00,193.9499969482422,196.22999572753903,193.22000122070312,174.6775665283203,2175500,0.0,
2017-04-03 00:00:00+00:00,195.8600006103516,197.1999969482422,194.3999938964844,174.86553955078125,1796500,0.0,
