date,VHI_Open,VHI_High,VHI_Low,VHI_Close,VHI_Volume,VHI_Dividends,VHI_Stock Splits
1999-09-20 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-492.9452209472656,0,0.0,
1999-09-21 00:00:00+00:00,17.97687530517578,18.079599380493164,17.97687530517578,-492.9452209472656,608,0.0,
1999-09-22 00:00:00+00:00,17.97687530517578,18.28504943847656,17.97687530517578,-498.5470581054688,669,0.0,
1999-09-23 00:00:00+00:00,18.18232536315918,18.18232536315918,17.97687530517578,-490.14453125,1217,0.0,
1999-09-24 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-495.7463989257813,548,0.0,
1999-09-27 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-495.7463989257813,0,0.0,
1999-09-28 00:00:00+00:00,18.49049949645996,18.49049949645996,18.49049949645996,-504.1484375,2434,0.0,
1999-09-29 00:00:00+00:00,18.387775421142575,18.387775421142575,18.079599380493164,-495.7463989257813,2738,0.0,
1999-09-30 00:00:00+00:00,17.97687530517578,17.97687530517578,17.874149322509766,-487.34368896484375,32611,0.0,
1999-10-01 00:00:00+00:00,17.97687530517578,18.079599380493164,17.565975189208984,-478.9412841796875,16732,0.0,
1999-10-04 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,2616,0.0,
1999-10-05 00:00:00+00:00,17.668699264526367,17.771425247192383,17.668699264526367,-484.54296875,1217,0.0,
1999-10-06 00:00:00+00:00,17.771425247192383,17.97687530517578,17.668699264526367,-490.14453125,3407,0.0,
1999-10-07 00:00:00+00:00,17.874149322509766,18.49049949645996,17.874149322509766,-504.1484375,2616,0.0,
1999-10-08 00:00:00+00:00,18.49049949645996,18.69594955444336,18.49049949645996,-509.75042724609375,608,0.0,
1999-10-11 00:00:00+00:00,18.69594955444336,18.69594955444336,18.69594955444336,-509.75042724609375,0,0.0,
1999-10-12 00:00:00+00:00,18.593225479125977,18.69594955444336,18.593225479125977,-506.9495239257813,426,0.0,
1999-10-13 00:00:00+00:00,18.593225479125977,18.593225479125977,18.387775421142575,-501.347900390625,973,0.0,
1999-10-14 00:00:00+00:00,18.28504943847656,18.28504943847656,18.28504943847656,-498.5470581054688,243,0.0,
1999-10-15 00:00:00+00:00,18.28504943847656,18.28504943847656,18.28504943847656,-498.5470581054688,122,0.0,
1999-10-18 00:00:00+00:00,18.28504943847656,18.387775421142575,18.28504943847656,-501.347900390625,1825,0.0,
1999-10-19 00:00:00+00:00,18.18232536315918,18.18232536315918,17.771425247192383,-484.54296875,2251,0.0,
1999-10-20 00:00:00+00:00,17.771425247192383,17.771425247192383,17.668699264526367,-484.54296875,5841,0.0,
1999-10-21 00:00:00+00:00,17.771425247192383,17.771425247192383,17.668699264526367,-481.7420654296875,304,0.0,
1999-10-22 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,852,0.0,
1999-10-25 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,183,0.0,
1999-10-26 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,4746,0.0,
1999-10-27 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,973,0.0,
1999-10-28 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,61,0.0,
1999-10-29 00:00:00+00:00,17.668699264526367,17.771425247192383,17.668699264526367,-484.54296875,183,0.0,
1999-11-01 00:00:00+00:00,17.97687530517578,18.079599380493164,17.97687530517578,-492.9452209472656,365,0.0,
1999-11-02 00:00:00+00:00,18.079599380493164,18.079599380493164,17.874149322509766,-487.34368896484375,4989,0.0,
1999-11-03 00:00:00+00:00,17.874149322509766,17.874149322509766,17.874149322509766,-487.34368896484375,243,0.0,
1999-11-04 00:00:00+00:00,17.874149322509766,18.28504943847656,17.874149322509766,-495.7463989257813,1278,0.0,
1999-11-05 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-495.7463989257813,0,0.0,
1999-11-08 00:00:00+00:00,18.18232536315918,18.28504943847656,18.18232536315918,-498.5470581054688,852,0.0,
1999-11-09 00:00:00+00:00,18.49049949645996,19.517749786376957,18.49049949645996,-509.75042724609375,11134,0.0,
1999-11-10 00:00:00+00:00,18.69594955444336,18.69594955444336,18.69594955444336,-509.75042724609375,304,0.0,
1999-11-11 00:00:00+00:00,18.49049949645996,18.49049949645996,18.49049949645996,-504.1484375,3042,0.0,
1999-11-12 00:00:00+00:00,18.28504943847656,18.28504943847656,18.28504943847656,-498.5470581054688,7605,0.0,
1999-11-15 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-495.7463989257813,608,0.0,
1999-11-16 00:00:00+00:00,18.18232536315918,18.233688354492188,18.18232536315918,-495.7463989257813,9187,0.0,
1999-11-17 00:00:00+00:00,18.079599380493164,18.18232536315918,17.771425247192383,-495.7463989257813,3711,0.0,
1999-11-18 00:00:00+00:00,18.079599380493164,18.079599380493164,17.668699264526367,-490.14453125,1582,0.0,
1999-11-19 00:00:00+00:00,17.874149322509766,17.874149322509766,17.771425247192383,-484.54296875,1217,0.0,
1999-11-22 00:00:00+00:00,17.771425247192383,17.771425247192383,17.668699264526367,-481.7420654296875,852,0.0,
1999-11-23 00:00:00+00:00,17.771425247192383,17.771425247192383,17.668699264526367,-481.7420654296875,1521,0.0,
1999-11-24 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,6023,0.0,
1999-11-26 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,0,0.0,
1999-11-29 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-481.7420654296875,11438,0.0,
1999-11-30 00:00:00+00:00,17.668699264526367,17.771425247192383,17.668699264526367,-484.54296875,608,0.0,
1999-12-01 00:00:00+00:00,17.874149322509766,17.874149322509766,17.46324920654297,-478.9412841796875,17157,0.0,
1999-12-02 00:00:00+00:00,17.46324920654297,17.668699264526367,17.46324920654297,-481.7420654296875,12412,0.0,
1999-12-03 00:00:00+00:00,17.46324920654297,17.668699264526367,17.46324920654297,-481.7420654296875,3042,0.0,
1999-12-06 00:00:00+00:00,17.565975189208984,17.668699264526367,17.46324920654297,-481.7420654296875,1278,0.0,
1999-12-07 00:00:00+00:00,17.565975189208984,17.771425247192383,17.565975189208984,-484.54296875,487,0.0,
1999-12-08 00:00:00+00:00,17.46324920654297,17.46324920654297,17.46324920654297,-478.3525085449219,730,0.08218,
1999-12-09 00:00:00+00:00,17.668699264526367,17.874149322509766,17.668699264526367,-489.6079406738281,913,0.0,
1999-12-10 00:00:00+00:00,17.874149322509766,17.874149322509766,17.874149322509766,-489.6079406738281,61,0.0,
1999-12-13 00:00:00+00:00,17.771425247192383,17.771425247192383,17.771425247192383,-486.7938232421875,365,0.0,
1999-12-14 00:00:00+00:00,17.771425247192383,17.874149322509766,17.771425247192383,-486.7938232421875,1339,0.0,
1999-12-15 00:00:00+00:00,17.771425247192383,17.771425247192383,17.46324920654297,-478.3525085449219,6328,0.0,
1999-12-16 00:00:00+00:00,17.46324920654297,17.46324920654297,17.46324920654297,-478.3525085449219,730,0.0,
1999-12-17 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-483.9800109863281,548,0.0,
1999-12-20 00:00:00+00:00,17.46324920654297,17.97687530517578,17.46324920654297,-492.421630859375,2008,0.0,
1999-12-21 00:00:00+00:00,17.97687530517578,18.49049949645996,17.771425247192383,-495.2354431152344,7849,0.0,
1999-12-22 00:00:00+00:00,18.079599380493164,18.079599380493164,17.25779914855957,-478.3525085449219,4928,0.0,
1999-12-23 00:00:00+00:00,17.360525131225586,17.360525131225586,17.25779914855957,-472.72467041015625,1156,0.0,
1999-12-27 00:00:00+00:00,17.155075073242188,17.155075073242188,16.94962501525879,-464.2832336425781,9126,0.0,
1999-12-28 00:00:00+00:00,17.155075073242188,17.155075073242188,16.74417495727539,-461.469482421875,19895,0.0,
1999-12-29 00:00:00+00:00,16.846900939941406,16.846900939941406,16.846900939941406,-461.469482421875,61,0.0,
1999-12-30 00:00:00+00:00,16.846900939941406,16.846900939941406,16.846900939941406,-461.469482421875,122,0.0,
1999-12-31 00:00:00+00:00,17.25779914855957,17.25779914855957,17.25779914855957,-472.72467041015625,1217,0.0,
2000-01-03 00:00:00+00:00,17.052349090576172,17.052349090576172,16.74417495727539,-458.6556091308594,7666,0.0,
2000-01-04 00:00:00+00:00,16.7955379486084,17.155075073242188,16.7955379486084,-469.9108581542969,1460,0.0,
2000-01-05 00:00:00+00:00,17.155075073242188,17.155075073242188,17.155075073242188,-469.9108581542969,0,0.0,
2000-01-06 00:00:00+00:00,17.155075073242188,17.155075073242188,17.052349090576172,-467.0971984863281,365,0.0,
2000-01-07 00:00:00+00:00,17.25779914855957,17.46324920654297,17.25779914855957,-478.3525085449219,487,0.0,
2000-01-10 00:00:00+00:00,17.668699264526367,17.668699264526367,17.668699264526367,-483.9800109863281,365,0.0,
2000-01-11 00:00:00+00:00,17.46324920654297,17.668699264526367,17.46324920654297,-483.9800109863281,3346,0.0,
2000-01-12 00:00:00+00:00,17.874149322509766,18.28504943847656,17.874149322509766,-500.86328125,3529,0.0,
2000-01-13 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-498.0494689941406,2738,0.0,
2000-01-14 00:00:00+00:00,18.18232536315918,18.387775421142575,18.18232536315918,-500.86328125,1034,0.0,
2000-01-18 00:00:00+00:00,18.28504943847656,18.387775421142575,18.28504943847656,-503.6771240234375,183,0.0,
2000-01-19 00:00:00+00:00,18.387775421142575,18.387775421142575,18.387775421142575,-503.6771240234375,0,0.0,
2000-01-20 00:00:00+00:00,18.28504943847656,18.28504943847656,18.18232536315918,-498.0494689941406,2373,0.0,
2000-01-21 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-498.0494689941406,1034,0.0,
2000-01-24 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-495.2354431152344,1156,0.0,
2000-01-25 00:00:00+00:00,19.517749786376957,19.517749786376957,18.49049949645996,-506.4905700683594,11682,0.0,
2000-01-26 00:00:00+00:00,18.49049949645996,18.49049949645996,18.49049949645996,-506.4905700683594,0,0.0,
2000-01-27 00:00:00+00:00,18.49049949645996,18.49049949645996,18.49049949645996,-506.4905700683594,1399,0.0,
2000-01-28 00:00:00+00:00,18.49049949645996,18.593225479125977,18.49049949645996,-506.4905700683594,4928,0.0,
2000-01-31 00:00:00+00:00,18.49049949645996,18.69594955444336,18.49049949645996,-512.1187744140625,2677,0.0,
2000-02-01 00:00:00+00:00,18.49049949645996,18.49049949645996,18.49049949645996,-506.4905700683594,6084,0.0,
2000-02-02 00:00:00+00:00,18.593225479125977,18.593225479125977,17.874149322509766,-489.6079406738281,29691,0.0,
2000-02-03 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-495.2354431152344,29995,0.0,
2000-02-04 00:00:00+00:00,18.28504943847656,19.10684967041016,18.28504943847656,-520.5601806640625,6328,0.0,
2000-02-07 00:00:00+00:00,19.004125595092773,19.004125595092773,19.004125595092773,-520.5601806640625,365,0.0,
2000-02-08 00:00:00+00:00,18.90139961242676,19.004125595092773,18.90139961242676,-520.5601806640625,730,0.0,
2000-02-09 00:00:00+00:00,18.79867553710937,18.79867553710937,18.79867553710937,-514.9325561523438,365,0.0,
2000-02-10 00:00:00+00:00,18.79867553710937,18.79867553710937,18.79867553710937,-514.9325561523438,426,0.0,
2000-02-11 00:00:00+00:00,18.79867553710937,18.79867553710937,18.79867553710937,-514.9325561523438,61,0.0,
2000-02-14 00:00:00+00:00,18.593225479125977,18.593225479125977,18.49049949645996,-506.4905700683594,6084,0.0,
2000-02-15 00:00:00+00:00,18.69594955444336,18.69594955444336,18.079599380493164,-512.1187744140625,31699,0.0,
2000-02-16 00:00:00+00:00,18.49049949645996,18.79867553710937,18.49049949645996,-509.30474853515625,3711,0.0,
2000-02-17 00:00:00+00:00,18.593225479125977,18.593225479125977,18.387775421142575,-503.6771240234375,1521,0.0,
2000-02-18 00:00:00+00:00,18.387775421142575,18.387775421142575,18.18232536315918,-498.0494689941406,1034,0.0,
2000-02-22 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-495.2354431152344,7727,0.0,
2000-02-23 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-495.2354431152344,426,0.0,
2000-02-24 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-500.86328125,183,0.0,
2000-02-25 00:00:00+00:00,18.18232536315918,18.28504943847656,18.18232536315918,-500.86328125,243,0.0,
2000-02-28 00:00:00+00:00,18.28504943847656,18.28504943847656,18.28504943847656,-500.86328125,6145,0.0,
2000-02-29 00:00:00+00:00,18.18232536315918,18.28504943847656,18.18232536315918,-500.86328125,2616,0.0,
2000-03-01 00:00:00+00:00,18.079599380493164,18.69594955444336,18.079599380493164,-512.1187744140625,8092,0.0,
2000-03-02 00:00:00+00:00,18.593225479125977,18.593225479125977,18.079599380493164,-500.86328125,3711,0.0,
2000-03-03 00:00:00+00:00,18.18232536315918,18.28504943847656,18.079599380493164,-498.0494689941406,15941,0.0,
2000-03-06 00:00:00+00:00,18.18232536315918,18.18232536315918,18.079599380493164,-495.2354431152344,3833,0.0,
2000-03-07 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-498.0494689941406,5902,0.0,
2000-03-08 00:00:00+00:00,18.079599380493164,18.90139961242676,17.97687530517578,-512.1187744140625,6145,0.0,
2000-03-09 00:00:00+00:00,18.79867553710937,18.79867553710937,18.79867553710937,-514.9325561523438,183,0.0,
2000-03-10 00:00:00+00:00,18.593225479125977,18.593225479125977,18.593225479125977,-509.30474853515625,183,0.0,
2000-03-13 00:00:00+00:00,18.79867553710937,19.004125595092773,18.79867553710937,-514.9325561523438,4928,0.0,
2000-03-14 00:00:00+00:00,18.593225479125977,18.593225479125977,18.18232536315918,-500.86328125,3468,0.0,
2000-03-15 00:00:00+00:00,18.18232536315918,18.387775421142575,18.18232536315918,-503.6771240234375,2251,0.0,
2000-03-16 00:00:00+00:00,18.28504943847656,18.28504943847656,18.18232536315918,-498.0494689941406,183,0.0,
2000-03-17 00:00:00+00:00,18.387775421142575,18.387775421142575,18.387775421142575,-503.6771240234375,669,0.0,
2000-03-20 00:00:00+00:00,18.49049949645996,18.49049949645996,18.28504943847656,-503.1117248535156,1521,0.08218,
2000-03-21 00:00:00+00:00,18.28504943847656,18.28504943847656,18.079599380493164,-500.2852783203125,791,0.0,
2000-03-22 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-503.1117248535156,1947,0.0,
2000-03-23 00:00:00+00:00,18.18232536315918,18.28504943847656,18.079599380493164,-503.1117248535156,913,0.0,
2000-03-24 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-503.1117248535156,365,0.0,
2000-03-27 00:00:00+00:00,18.079599380493164,18.079599380493164,17.874149322509766,-497.4588317871094,7240,0.0,
2000-03-28 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,1399,0.0,
2000-03-29 00:00:00+00:00,18.49049949645996,18.49049949645996,18.18232536315918,-500.2852783203125,4867,0.0,
2000-03-30 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,304,0.0,
2000-03-31 00:00:00+00:00,18.18232536315918,18.387775421142575,18.18232536315918,-505.9383239746094,1825,0.0,
2000-04-03 00:00:00+00:00,18.387775421142575,18.593225479125977,18.387775421142575,-505.9383239746094,1095,0.0,
2000-04-04 00:00:00+00:00,18.28504943847656,18.28504943847656,18.18232536315918,-503.1117248535156,365,0.0,
2000-04-05 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,426,0.0,
2000-04-06 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,61,0.0,
2000-04-07 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,122,0.0,
2000-04-10 00:00:00+00:00,18.18232536315918,18.18232536315918,18.18232536315918,-500.2852783203125,0,0.0,
2000-04-11 00:00:00+00:00,18.18232536315918,18.28504943847656,18.18232536315918,-503.1117248535156,3042,0.0,
2000-04-12 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-503.1117248535156,1704,0.0,
2000-04-13 00:00:00+00:00,18.28504943847656,18.28504943847656,18.18232536315918,-500.2852783203125,791,0.0,
2000-04-14 00:00:00+00:00,18.18232536315918,18.28504943847656,18.18232536315918,-500.2852783203125,2677,0.0,
2000-04-17 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-503.1117248535156,1156,0.0,
2000-04-18 00:00:00+00:00,18.28504943847656,18.387775421142575,18.18232536315918,-505.9383239746094,487,0.0,
2000-04-19 00:00:00+00:00,18.387775421142575,18.387775421142575,18.387775421142575,-505.9383239746094,791,0.0,
2000-04-20 00:00:00+00:00,18.28504943847656,18.387775421142575,18.28504943847656,-505.9383239746094,3468,0.0,
2000-04-24 00:00:00+00:00,18.28504943847656,18.49049949645996,18.28504943847656,-508.7643432617188,973,0.0,
2000-04-25 00:00:00+00:00,18.49049949645996,18.69594955444336,18.49049949645996,-514.4176635742188,1278,0.0,
2000-04-26 00:00:00+00:00,18.90139961242676,18.90139961242676,18.90139961242676,-520.0706176757812,1339,0.0,
2000-04-27 00:00:00+00:00,18.69594955444336,18.79867553710937,18.079599380493164,-497.4588317871094,7240,0.0,
2000-04-28 00:00:00+00:00,18.079599380493164,18.28504943847656,18.079599380493164,-503.1117248535156,122,0.0,
2000-05-01 00:00:00+00:00,18.49049949645996,18.79867553710937,18.49049949645996,-517.2443237304688,1278,0.0,
2000-05-02 00:00:00+00:00,18.593225479125977,18.593225479125977,18.593225479125977,-511.5912780761719,122,0.0,
2000-05-03 00:00:00+00:00,18.387775421142575,18.387775421142575,18.18232536315918,-505.9383239746094,3711,0.0,
2000-05-04 00:00:00+00:00,18.28504943847656,18.28504943847656,18.079599380493164,-500.2852783203125,3955,0.0,
2000-05-05 00:00:00+00:00,17.97687530517578,18.13096237182617,17.97687530517578,-497.4588317871094,4137,0.0,
2000-05-08 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-497.4588317871094,122,0.0,
2000-05-09 00:00:00+00:00,18.28504943847656,18.28504943847656,18.18232536315918,-500.2852783203125,304,0.0,
2000-05-10 00:00:00+00:00,18.079599380493164,18.079599380493164,17.97687530517578,-494.6323852539063,18739,0.0,
2000-05-11 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-497.4588317871094,1217,0.0,
2000-05-12 00:00:00+00:00,18.079599380493164,18.079599380493164,17.668699264526367,-486.152587890625,25128,0.0,
2000-05-15 00:00:00+00:00,17.668699264526367,17.97687530517578,17.668699264526367,-494.6323852539063,4259,0.0,
2000-05-16 00:00:00+00:00,18.079599380493164,18.18232536315918,17.97687530517578,-500.2852783203125,6571,0.0,
2000-05-17 00:00:00+00:00,18.18232536315918,18.28504943847656,18.079599380493164,-497.4588317871094,2677,0.0,
2000-05-18 00:00:00+00:00,18.079599380493164,18.079599380493164,18.079599380493164,-497.4588317871094,2860,0.0,
