date,FCCO_Open,FCCO_High,FCCO_Low,FCCO_Close,FCCO_Volume,FCCO_Dividends,FCCO_Stock Splits
2000-02-28 00:00:00+00:00,12.904762268066406,13.14285659790039,12.904762268066406,8.019357681274414,5513,0.0,
2000-02-29 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-01 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,263,0.0,
2000-03-02 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-03 00:00:00+00:00,13.14285659790039,13.14285659790039,13.14285659790039,8.137286186218262,263,0.0,
2000-03-06 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,263,0.0,
2000-03-07 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-08 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-09 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,656,0.0,
2000-03-10 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-13 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-14 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,263,0.0,
2000-03-15 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-16 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-17 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-20 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,131,0.0,
2000-03-21 00:00:00+00:00,12.952381134033203,12.952381134033203,11.428570747375488,7.075902938842773,1050,0.0,
2000-03-22 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,131,0.0,
2000-03-23 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,919,0.0,
2000-03-24 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,131,0.0,
2000-03-27 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,394,0.0,
2000-03-28 00:00:00+00:00,12.571429252624512,12.952381134033203,12.571429252624512,8.019357681274414,525,0.0,
2000-03-29 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-30 00:00:00+00:00,12.952381134033203,12.952381134033203,12.952381134033203,8.019357681274414,0,0.0,
2000-03-31 00:00:00+00:00,12.571429252624512,12.571429252624512,12.571429252624512,7.7834930419921875,525,0.0,
2000-04-03 00:00:00+00:00,12.571429252624512,12.571429252624512,12.571429252624512,7.7834930419921875,525,0.0,
2000-04-04 00:00:00+00:00,12.571429252624512,12.571429252624512,12.571429252624512,7.7834930419921875,4200,0.0,
2000-04-05 00:00:00+00:00,12.571429252624512,12.571429252624512,12.190476417541504,7.5476298332214355,2231,0.0,
2000-04-06 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-07 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-10 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-11 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-12 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,1050,0.0,
2000-04-13 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-14 00:00:00+00:00,12.190476417541504,13.2380952835083,12.190476417541504,8.19625186920166,1838,0.0,
2000-04-17 00:00:00+00:00,13.2380952835083,13.2380952835083,13.2380952835083,8.19625186920166,0,0.0,
2000-04-18 00:00:00+00:00,11.428570747375488,12.190476417541504,11.428570747375488,7.5476298332214355,263,0.0,
2000-04-19 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-20 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,0,0.0,
2000-04-24 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,525,0.0,
2000-04-25 00:00:00+00:00,12.583333015441896,12.952381134033203,12.571429252624512,7.7834930419921875,27300,0.0,
2000-04-26 00:00:00+00:00,12.571429252624512,12.571429252624512,12.571429252624512,7.7834930419921875,0,0.0,
2000-04-27 00:00:00+00:00,12.7619047164917,12.7619047164917,12.7619047164917,7.901427268981934,131,0.0,
2000-04-28 00:00:00+00:00,12.7619047164917,12.7619047164917,12.380951881408691,7.901427268981934,26644,0.0,
2000-05-01 00:00:00+00:00,12.7619047164917,12.7619047164917,12.7619047164917,7.901427268981934,394,0.0,
2000-05-02 00:00:00+00:00,12.7619047164917,12.7619047164917,12.7619047164917,7.901427268981934,0,0.0,
2000-05-03 00:00:00+00:00,12.7619047164917,12.7619047164917,12.7619047164917,7.901427268981934,0,0.0,
2000-05-04 00:00:00+00:00,12.952381134033203,12.952381134033203,12.7619047164917,7.901427268981934,656,0.0,
2000-05-05 00:00:00+00:00,12.7619047164917,12.7619047164917,12.7619047164917,7.901427268981934,0,0.0,
2000-05-08 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,394,0.0,
2000-05-09 00:00:00+00:00,12.714285850524902,12.714285850524902,12.380951881408691,7.665561199188232,1706,0.0,
2000-05-10 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,0,0.0,
2000-05-11 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,0,0.0,
2000-05-12 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,0,0.0,
2000-05-15 00:00:00+00:00,12.7619047164917,12.7619047164917,12.190476417541504,7.5476298332214355,919,0.0,
2000-05-16 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,1313,0.0,
2000-05-17 00:00:00+00:00,11.619048118591309,12.380951881408691,11.619048118591309,7.665561199188232,1050,0.0,
2000-05-18 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,0,0.0,
2000-05-19 00:00:00+00:00,12.380951881408691,12.380951881408691,12.380951881408691,7.665561199188232,1181,0.0,
2000-05-22 00:00:00+00:00,10.85714340209961,11.428570747375488,10.85714340209961,7.075902938842773,788,0.0,
2000-05-23 00:00:00+00:00,12.0,12.0,12.0,7.429696083068848,131,0.0,
2000-05-24 00:00:00+00:00,12.0,12.0,12.0,7.429696083068848,0,0.0,
2000-05-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,394,0.0,
2000-05-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,788,0.0,
2000-05-30 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,263,0.0,
2000-05-31 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-06-01 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-06-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-06-05 00:00:00+00:00,11.14285659790039,11.14285659790039,11.14285659790039,6.899008274078369,131,0.0,
2000-06-06 00:00:00+00:00,11.14285659790039,11.14285659790039,11.14285659790039,6.899008274078369,263,0.0,
2000-06-07 00:00:00+00:00,11.2380952835083,11.428570747375488,10.869048118591309,7.075902938842773,2625,0.0,
2000-06-08 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,0,0.0,
2000-06-09 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,0,0.0,
2000-06-12 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,0,0.0,
2000-06-13 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,0,0.0,
2000-06-14 00:00:00+00:00,10.85714340209961,10.85714340209961,10.85714340209961,6.722110748291016,131,0.0,
2000-06-15 00:00:00+00:00,10.85714340209961,10.85714340209961,10.85714340209961,6.722110748291016,0,0.0,
2000-06-16 00:00:00+00:00,12.190476417541504,12.190476417541504,12.0,7.429696083068848,525,0.0,
2000-06-19 00:00:00+00:00,12.190476417541504,12.190476417541504,12.190476417541504,7.5476298332214355,131,0.0,
2000-06-20 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,4463,0.0,
2000-06-21 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,0,0.0,
2000-06-22 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,394,0.0,
2000-06-23 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-06-26 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-06-27 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,2625,0.0,
2000-06-28 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,1313,0.0,
2000-06-29 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,525,0.0,
2000-06-30 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,0,0.0,
2000-07-03 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,0,0.0,
2000-07-05 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,1313,0.0,
2000-07-06 00:00:00+00:00,11.428570747375488,11.809523582458496,11.428570747375488,7.311769962310791,3019,0.0,
2000-07-07 00:00:00+00:00,11.809523582458496,11.809523582458496,11.809523582458496,7.311769962310791,0,0.0,
2000-07-10 00:00:00+00:00,11.428570747375488,11.428570747375488,11.428570747375488,7.075902938842773,656,0.0,
2000-07-11 00:00:00+00:00,11.904762268066406,11.904762268066406,11.428570747375488,7.370732307434082,9581,0.0,
2000-07-12 00:00:00+00:00,11.904762268066406,11.904762268066406,11.904762268066406,7.370732307434082,0,0.0,
2000-07-13 00:00:00+00:00,11.904762268066406,11.904762268066406,11.904762268066406,7.370732307434082,0,0.0,
2000-07-14 00:00:00+00:00,10.85714340209961,11.428570747375488,10.85714340209961,6.84004020690918,3413,0.0,
2000-07-17 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-07-18 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-07-19 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,919,0.0,
2000-07-20 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-07-21 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,525,0.0,
2000-07-24 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,4594,0.0,
2000-07-25 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-07-26 00:00:00+00:00,11.047618865966797,11.571429252624512,11.047618865966797,7.164353370666504,7875,0.0,
2000-07-27 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,263,0.0,
2000-07-28 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-07-31 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-08-01 00:00:00+00:00,11.047618865966797,11.047618865966797,10.666666984558104,6.6041765213012695,4856,0.0,
2000-08-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-08-03 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,919,0.0,
2000-08-04 00:00:00+00:00,10.666666984558104,11.333333015441896,10.666666984558104,7.016933441162109,3281,0.0,
2000-08-07 00:00:00+00:00,11.190476417541504,11.190476417541504,11.190476417541504,6.928486347198486,2625,0.0,
2000-08-08 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,131,0.0,
2000-08-09 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,394,0.0,
2000-08-10 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-08-11 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,263,0.0,
2000-08-14 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,919,0.0,
2000-08-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-08-16 00:00:00+00:00,10.85714340209961,11.333333015441896,10.85714340209961,7.016933441162109,2231,0.0,
2000-08-17 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,525,0.0,
2000-08-18 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,0,0.0,
2000-08-21 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,0,0.0,
2000-08-22 00:00:00+00:00,11.2380952835083,11.2380952835083,11.2380952835083,6.957974433898926,0,0.0,
2000-08-23 00:00:00+00:00,10.666666984558104,11.047618865966797,10.666666984558104,6.84004020690918,525,0.0,
2000-08-24 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-08-25 00:00:00+00:00,11.047618865966797,11.047618865966797,11.047618865966797,6.84004020690918,0,0.0,
2000-08-28 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,394,0.0,
2000-08-29 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-08-30 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,394,0.0,
2000-08-31 00:00:00+00:00,10.666666984558104,11.14285659790039,10.666666984558104,6.899008274078369,3806,0.0,
2000-09-01 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,394,0.0,
2000-09-05 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-06 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,656,0.0,
2000-09-07 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-08 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-11 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-12 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,131,0.0,
2000-09-13 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-14 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,263,0.0,
2000-09-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-18 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-19 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-20 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-21 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-22 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,788,0.0,
2000-09-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-27 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-09-28 00:00:00+00:00,11.14285659790039,11.14285659790039,11.14285659790039,6.899008274078369,1313,0.0,
2000-09-29 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,525,0.0,
2000-10-02 00:00:00+00:00,11.2380952835083,11.619048118591309,11.2380952835083,7.193837642669678,1313,0.0,
2000-10-03 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,0,0.0,
2000-10-04 00:00:00+00:00,11.619048118591309,11.619048118591309,11.619048118591309,7.193837642669678,0,0.0,
2000-10-05 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,263,0.0,
2000-10-06 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,263,0.0,
2000-10-09 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,1313,0.0,
2000-10-10 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,0,0.0,
2000-10-11 00:00:00+00:00,10.666666984558104,11.14285659790039,10.666666984558104,6.899008274078369,7481,0.0,
2000-10-12 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.6041765213012695,2625,0.0,
2000-10-13 00:00:00+00:00,10.666666984558104,11.2380952835083,10.666666984558104,6.781077861785889,3806,0.0,
2000-10-16 00:00:00+00:00,10.952381134033203,10.952381134033203,10.952381134033203,6.781077861785889,0,0.0,
2000-10-17 00:00:00+00:00,10.952381134033203,10.952381134033203,10.952381134033203,6.781077861785889,0,0.0,
2000-10-18 00:00:00+00:00,11.416666984558104,11.416666984558104,11.416666984558104,7.0685319900512695,394,0.0,
2000-10-19 00:00:00+00:00,11.2380952835083,11.2380952835083,10.666666984558104,6.6041765213012695,1313,0.0,
2000-10-20 00:00:00+00:00,10.666666984558104,10.666666984558104,10.285714149475098,6.368315696716309,5513,0.0,
2000-10-23 00:00:00+00:00,10.285714149475098,10.285714149475098,10.285714149475098,6.368315696716309,0,0.0,
2000-10-24 00:00:00+00:00,10.285714149475098,10.285714149475098,10.285714149475098,6.368315696716309,0,0.0,
2000-10-25 00:00:00+00:00,10.285714149475098,10.285714149475098,10.285714149475098,6.368315696716309,0,0.0,
2000-10-26 00:00:00+00:00,10.285714149475098,10.285714149475098,10.285714149475098,6.368315696716309,0,0.0,
