date,GCBC_Open,GCBC_High,GCBC_Low,GCBC_Close,GCBC_Volume,GCBC_Dividends,GCBC_Stock Splits
2007-05-22 00:00:00+00:00,3.375,3.674999952316284,3.375,2.269096851348877,15600,0.0,
2007-05-23 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-05-24 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-05-25 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-05-29 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-05-30 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-05-31 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-06-01 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,0,0.0,
2007-06-04 00:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,2.269096851348877,2800,0.0,
2007-06-05 00:00:00+00:00,3.5225000381469727,3.5225000381469727,3.462500095367432,2.137890100479126,2000,0.0,
2007-06-06 00:00:00+00:00,3.462500095367432,3.462500095367432,3.462500095367432,2.137890100479126,0,0.0,
2007-06-07 00:00:00+00:00,3.462500095367432,3.462500095367432,3.462500095367432,2.137890100479126,2400,0.0,
2007-06-08 00:00:00+00:00,3.462500095367432,3.462500095367432,3.400000095367432,2.099299430847168,800,0.0,
2007-06-11 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,0,0.0,
2007-06-12 00:00:00+00:00,3.382499933242798,3.382499933242798,3.337500095367432,2.083864212036133,13200,0.0,
2007-06-13 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.136345624923706,800,0.0,
2007-06-14 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.136345624923706,0,0.0,
2007-06-15 00:00:00+00:00,3.3350000381469727,3.337500095367432,3.3324999809265137,2.060710191726685,1600,0.0,
2007-06-18 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,6000,0.0,
2007-06-19 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,0,0.0,
2007-06-20 00:00:00+00:00,3.400000095367432,3.462500095367432,3.400000095367432,2.137890100479126,3200,0.0,
2007-06-21 00:00:00+00:00,3.462500095367432,3.462500095367432,3.462500095367432,2.137890100479126,0,0.0,
2007-06-22 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,4000,0.0,
2007-06-25 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,800,0.0,
2007-06-26 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,0,0.0,
2007-06-27 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,0,0.0,
2007-06-28 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,0,0.0,
2007-06-29 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.099299430847168,9200,0.0,
2007-07-02 00:00:00+00:00,3.375,3.487499952316284,3.3424999713897705,2.0776896476745605,5200,0.0,
2007-07-03 00:00:00+00:00,3.484999895095825,3.5,3.484999895095825,2.1595001220703125,3600,0.0,
2007-07-05 00:00:00+00:00,3.497499942779541,3.497499942779541,3.497499942779541,2.1595001220703125,0,0.0,
2007-07-06 00:00:00+00:00,3.497499942779541,3.497499942779541,3.497499942779541,2.1595001220703125,0,0.0,
2007-07-09 00:00:00+00:00,3.390000104904175,3.390000104904175,3.390000104904175,2.093125104904175,800,0.0,
2007-07-10 00:00:00+00:00,3.325000047683716,3.3299999237060547,3.325000047683716,2.0560786724090576,2000,0.0,
2007-07-11 00:00:00+00:00,3.289999961853028,3.289999961853028,3.289999961853028,2.031381368637085,800,0.0,
2007-07-12 00:00:00+00:00,3.3125,3.3125,3.257499933242798,2.011314868927002,1600,0.0,
2007-07-13 00:00:00+00:00,3.257499933242798,3.257499933242798,3.257499933242798,2.011314868927002,0,0.0,
2007-07-16 00:00:00+00:00,3.424999952316284,3.424999952316284,3.2249999046325684,1.9912476539611816,8400,0.0,
2007-07-17 00:00:00+00:00,3.1449999809265137,3.1449999809265137,3.1449999809265137,1.941852688789368,400,0.0,
2007-07-18 00:00:00+00:00,3.1449999809265137,3.1449999809265137,3.1449999809265137,1.941852688789368,0,0.0,
2007-07-19 00:00:00+00:00,3.150000095367432,3.150000095367432,2.8324999809265137,1.8677595853805544,102000,0.0,
2007-07-20 00:00:00+00:00,3.047499895095825,3.0999999046325684,3.047499895095825,1.906349301338196,5600,0.0,
2007-07-23 00:00:00+00:00,3.125,3.125,3.125,1.929504156112671,2000,0.0,
2007-07-24 00:00:00+00:00,3.002500057220459,3.005000114440918,3.002500057220459,1.8554104566574097,1600,0.0,
2007-07-25 00:00:00+00:00,3.005000114440918,3.005000114440918,3.005000114440918,1.8554104566574097,0,0.0,
2007-07-26 00:00:00+00:00,3.007499933242798,3.075000047683716,3.0,1.8986313343048096,4000,0.0,
2007-07-27 00:00:00+00:00,3.25,3.25,3.1875,1.9680933952331543,16800,0.0,
2007-07-30 00:00:00+00:00,3.297499895095825,3.297499895095825,3.297499895095825,2.036010980606079,800,0.0,
2007-07-31 00:00:00+00:00,3.297499895095825,3.297499895095825,3.297499895095825,2.036010980606079,0,0.0,
2007-08-01 00:00:00+00:00,3.0274999141693115,3.0274999141693115,2.822499990463257,1.7751426696777344,4800,0.0,
2007-08-02 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,1.7905795574188232,400,0.0,
2007-08-03 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,1.7905795574188232,0,0.0,
2007-08-06 00:00:00+00:00,3.0,3.0,3.0,1.8523237705230715,8400,0.0,
2007-08-07 00:00:00+00:00,3.0,3.0,3.0,1.8523237705230715,0,0.0,
2007-08-08 00:00:00+00:00,3.0,3.0,3.0,1.8523237705230715,0,0.0,
2007-08-09 00:00:00+00:00,2.8350000381469727,2.997499942779541,2.8350000381469727,1.82762610912323,2400,0.0,
2007-08-10 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.82762610912323,0,0.0,
2007-08-13 00:00:00+00:00,3.125,3.132499933242798,3.125,1.971123456954956,3600,0.0625,
2007-08-14 00:00:00+00:00,3.125,3.125,3.125,1.971123456954956,0,0.0,
2007-08-15 00:00:00+00:00,3.125,3.125,3.125,1.971123456954956,0,0.0,
2007-08-16 00:00:00+00:00,3.125,3.125,3.125,1.971123456954956,0,0.0,
2007-08-17 00:00:00+00:00,3.125,3.125,3.125,1.971123456954956,0,0.0,
2007-08-20 00:00:00+00:00,2.75,3.0274999141693115,2.75,1.8922786712646484,14400,0.0,
2007-08-21 00:00:00+00:00,3.0174999237060547,3.0174999237060547,3.0174999237060547,1.9033173322677608,2400,0.0,
2007-08-22 00:00:00+00:00,3.234999895095825,3.25,3.234999895095825,2.049968719482422,1200,0.0,
2007-08-23 00:00:00+00:00,3.262500047683716,3.262500047683716,3.262500047683716,2.057852506637573,400,0.0,
2007-08-24 00:00:00+00:00,3.262500047683716,3.262500047683716,3.2174999713897705,2.0294690132141118,2000,0.0,
2007-08-27 00:00:00+00:00,3.265000104904175,3.265000104904175,3.265000104904175,2.0594301223754883,2000,0.0,
2007-08-28 00:00:00+00:00,3.25,3.25,3.25,2.049968719482422,8000,0.0,
2007-08-29 00:00:00+00:00,3.265000104904175,3.265000104904175,3.265000104904175,2.0594301223754883,3200,0.0,
2007-08-30 00:00:00+00:00,3.265000104904175,3.265000104904175,3.265000104904175,2.0594301223754883,0,0.0,
2007-08-31 00:00:00+00:00,3.069999933242798,3.069999933242798,3.065000057220459,1.9364320039749143,1600,0.0,
2007-09-04 00:00:00+00:00,3.262500047683716,3.275000095367432,3.259999990463257,2.065737247467041,15600,0.0,
2007-09-05 00:00:00+00:00,3.322499990463257,3.627500057220459,3.319999933242798,2.243926763534546,44400,0.0,
2007-09-06 00:00:00+00:00,3.559999942779541,3.559999942779541,3.559999942779541,2.2455039024353027,400,0.0,
2007-09-07 00:00:00+00:00,3.2674999237060547,3.2674999237060547,3.2674999237060547,2.061006546020508,1200,0.0,
2007-09-10 00:00:00+00:00,3.5625,3.5625,3.317500114440918,2.0925443172454834,2800,0.0,
2007-09-11 00:00:00+00:00,3.317500114440918,3.317500114440918,3.317500114440918,2.0925443172454834,0,0.0,
2007-09-12 00:00:00+00:00,3.5625,3.5625,3.275000095367432,2.067314386367798,6400,0.0,
2007-09-13 00:00:00+00:00,3.2774999141693115,3.2774999141693115,3.2774999141693115,2.067314386367798,800,0.0,
2007-09-14 00:00:00+00:00,3.309999942779541,3.309999942779541,3.309999942779541,2.0878138542175293,800,0.0,
2007-09-17 00:00:00+00:00,3.317500114440918,3.434999942779541,3.317500114440918,2.1666600704193115,800,0.0,
2007-09-18 00:00:00+00:00,3.434999942779541,3.434999942779541,3.434999942779541,2.1666600704193115,0,0.0,
2007-09-19 00:00:00+00:00,3.372499942779541,3.372499942779541,3.3399999141693115,2.106736660003662,3200,0.0,
2007-09-20 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,2.106736660003662,0,0.0,
2007-09-21 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,2.106736660003662,0,0.0,
2007-09-24 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,2.150890827178955,800,0.0,
2007-09-25 00:00:00+00:00,3.069999933242798,3.2774999141693115,3.069999933242798,2.064160823822021,3600,0.0,
2007-09-26 00:00:00+00:00,3.2725000381469727,3.2725000381469727,3.2725000381469727,2.064160823822021,0,0.0,
2007-09-27 00:00:00+00:00,3.0850000381469727,3.1475000381469727,3.069999933242798,1.9853160381317136,4800,0.0,
2007-09-28 00:00:00+00:00,3.075000047683716,3.077500104904175,3.069999933242798,1.939585328102112,3200,0.0,
2007-10-01 00:00:00+00:00,3.077500104904175,3.077500104904175,3.075000047683716,1.941162705421448,1600,0.0,
2007-10-02 00:00:00+00:00,3.077500104904175,3.077500104904175,3.077500104904175,1.941162705421448,0,0.0,
2007-10-03 00:00:00+00:00,3.115000009536743,3.130000114440918,3.112499952316284,1.9632388353347776,11200,0.0,
2007-10-04 00:00:00+00:00,3.122499942779541,3.127500057220459,3.0799999237060547,1.942738890647888,8400,0.0,
2007-10-05 00:00:00+00:00,3.0799999237060547,3.0799999237060547,3.075000047683716,1.939585328102112,1200,0.0,
2007-10-08 00:00:00+00:00,3.059999942779541,3.140000104904175,3.059999942779541,1.9648171663284304,14800,0.0,
2007-10-09 00:00:00+00:00,3.115000009536743,3.115000009536743,3.115000009536743,1.9648171663284304,0,0.0,
2007-10-10 00:00:00+00:00,3.115000009536743,3.115000009536743,3.115000009536743,1.9648171663284304,0,0.0,
2007-10-11 00:00:00+00:00,3.125,3.317500114440918,3.052500009536743,2.0925443172454834,2000,0.0,
2007-10-12 00:00:00+00:00,3.282500028610229,3.282500028610229,3.282500028610229,2.0704684257507324,800,0.0,
2007-10-15 00:00:00+00:00,3.282500028610229,3.282500028610229,3.282500028610229,2.0704684257507324,0,0.0,
2007-10-16 00:00:00+00:00,3.282500028610229,3.282500028610229,3.282500028610229,2.0704684257507324,0,0.0,
2007-10-17 00:00:00+00:00,3.059999942779541,3.059999942779541,2.852499961853028,1.837087154388428,9600,0.0,
2007-10-18 00:00:00+00:00,2.9124999046325684,2.9124999046325684,2.9124999046325684,1.837087154388428,0,0.0,
2007-10-19 00:00:00+00:00,3.0,3.0,3.0,1.8922786712646484,400,0.0,
2007-10-22 00:00:00+00:00,3.0225000381469727,3.0225000381469727,2.875,1.8134337663650515,11600,0.0,
2007-10-23 00:00:00+00:00,2.9375,3.125,2.9375,1.9537774324417116,4000,0.0,
2007-10-24 00:00:00+00:00,3.0975000858306885,3.0975000858306885,3.0975000858306885,1.9537774324417116,0,0.0,
2007-10-25 00:00:00+00:00,3.132499933242798,3.132499933242798,2.9375,1.9159319400787356,42000,0.0,
2007-10-26 00:00:00+00:00,3.0625,3.0625,3.0,1.8922786712646484,4800,0.0,
2007-10-29 00:00:00+00:00,3.0,3.0,3.0,1.8922786712646484,0,0.0,
2007-10-30 00:00:00+00:00,3.362499952316284,3.5625,3.362499952316284,2.2470805644989014,8000,0.0,
2007-10-31 00:00:00+00:00,3.5,3.5,3.432499885559082,2.16508150100708,800,0.0,
2007-11-01 00:00:00+00:00,3.117500066757202,3.117500066757202,2.994999885559082,1.8938559293746948,7600,0.0,
2007-11-02 00:00:00+00:00,3.007499933242798,3.007499933242798,2.9375,1.8528556823730469,2400,0.0,
2007-11-05 00:00:00+00:00,3.0,3.0,2.880000114440918,1.8228949308395384,44800,0.0,
2007-11-06 00:00:00+00:00,3.0,3.0,3.0,1.8922786712646484,2000,0.0,
2007-11-07 00:00:00+00:00,3.0625,3.065000057220459,3.0,1.8922786712646484,9600,0.0,
2007-11-08 00:00:00+00:00,3.025000095367432,3.025000095367432,3.025000095367432,1.9080479145050049,4000,0.0,
2007-11-09 00:00:00+00:00,3.0,3.025000095367432,3.0,1.9080479145050049,8800,0.0,
2007-11-12 00:00:00+00:00,3.025000095367432,3.025000095367432,3.025000095367432,1.9080479145050049,0,0.0,
2007-11-13 00:00:00+00:00,3.0,3.0,3.0,1.9144288301467896,2800,0.035,
2007-11-14 00:00:00+00:00,3.0,3.0,3.0,1.9144288301467896,0,0.0,
2007-11-15 00:00:00+00:00,3.007499933242798,3.007499933242798,2.9649999141693115,1.892094373703003,4000,0.0,
2007-11-16 00:00:00+00:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,1.892094373703003,0,0.0,
2007-11-19 00:00:00+00:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,1.892094373703003,0,0.0,
2007-11-20 00:00:00+00:00,2.9649999141693115,2.9649999141693115,2.8975000381469727,1.849018931388855,1600,0.0,
2007-11-21 00:00:00+00:00,2.8975000381469727,2.8975000381469727,2.8975000381469727,1.849018931388855,0,0.0,
2007-11-23 00:00:00+00:00,2.8975000381469727,2.8975000381469727,2.8975000381469727,1.849018931388855,0,0.0,
2007-11-26 00:00:00+00:00,3.0,3.0,3.0,1.9144288301467896,12800,0.0,
2007-11-27 00:00:00+00:00,3.055000066757202,3.055000066757202,3.052500009536743,1.9479308128356931,2800,0.0,
2007-11-28 00:00:00+00:00,3.057499885559082,3.075000047683716,3.057499885559082,1.9606943130493164,4000,0.0,
2007-11-29 00:00:00+00:00,3.0,3.0,2.625,1.76446533203125,19200,0.0,
2007-11-30 00:00:00+00:00,2.75,2.75,2.6600000858306885,1.7548935413360596,7200,0.0,
2007-12-03 00:00:00+00:00,2.924999952316284,2.924999952316284,2.875,1.834660887718201,2000,0.0,
2007-12-04 00:00:00+00:00,3.072499990463257,3.075000047683716,3.0625,1.9622896909713743,9200,0.0,
2007-12-05 00:00:00+00:00,3.25,3.362499952316284,3.200000047683716,2.089918375015259,18400,0.0,
2007-12-06 00:00:00+00:00,3.372499942779541,3.372499942779541,3.25,2.073965072631836,16800,0.0,
2007-12-07 00:00:00+00:00,3.25,3.2950000762939453,3.25,2.089918375015259,5600,0.0,
2007-12-10 00:00:00+00:00,3.275000095367432,3.275000095367432,3.275000095367432,2.089918375015259,0,0.0,
2007-12-11 00:00:00+00:00,3.4749999046325684,3.4749999046325684,3.375,2.1537325382232666,11600,0.0,
2007-12-12 00:00:00+00:00,3.375,3.375,3.375,2.1537325382232666,0,0.0,
2007-12-13 00:00:00+00:00,3.4049999713897705,3.4049999713897705,3.375,2.169686794281006,4400,0.0,
2007-12-14 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.169686794281006,0,0.0,
2007-12-17 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.169686794281006,0,0.0,
2007-12-18 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.169686794281006,0,0.0,
2007-12-19 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,2.169686794281006,0,0.0,
2007-12-20 00:00:00+00:00,3.362499952316284,3.362499952316284,3.200000047683716,2.042057514190674,2800,0.0,
2007-12-21 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,2.042057514190674,0,0.0,
2007-12-24 00:00:00+00:00,3.005000114440918,3.005000114440918,3.005000114440918,1.9176198244094849,400,0.0,
2007-12-26 00:00:00+00:00,3.009999990463257,3.5,3.002500057220459,2.145756483078003,15200,0.0,
2007-12-27 00:00:00+00:00,3.362499952316284,3.362499952316284,3.362499952316284,2.145756483078003,0,0.0,
2007-12-28 00:00:00+00:00,3.002500057220459,3.002500057220459,3.0,1.9160250425338743,14000,0.0,
2007-12-31 00:00:00+00:00,3.012500047683716,3.012500047683716,3.012500047683716,1.9224061965942385,10800,0.0,
2008-01-02 00:00:00+00:00,3.234999895095825,3.242500066757202,3.012500047683716,1.9224061965942385,5600,0.0,
2008-01-03 00:00:00+00:00,3.012500047683716,3.012500047683716,3.012500047683716,1.9224061965942385,0,0.0,
2008-01-04 00:00:00+00:00,3.012500047683716,3.0199999809265137,3.012500047683716,1.9271914958953855,17600,0.0,
2008-01-07 00:00:00+00:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,1.9271914958953855,0,0.0,
2008-01-08 00:00:00+00:00,3.247499942779541,3.247499942779541,3.002500057220459,1.9176198244094849,4800,0.0,
2008-01-09 00:00:00+00:00,3.005000114440918,3.005000114440918,3.005000114440918,1.9176198244094849,0,0.0,
2008-01-10 00:00:00+00:00,3.0,3.025000095367432,3.0,1.9303828477859497,7200,0.0,
2008-01-11 00:00:00+00:00,3.025000095367432,3.025000095367432,3.025000095367432,1.9303828477859497,0,0.0,
2008-01-14 00:00:00+00:00,2.875,3.372499942779541,2.875,1.9303828477859497,5600,0.0,
2008-01-15 00:00:00+00:00,3.025000095367432,3.025000095367432,3.0,1.9144288301467896,2000,0.0,
2008-01-16 00:00:00+00:00,3.0,3.0,3.0,1.9144288301467896,0,0.0,
2008-01-17 00:00:00+00:00,2.859999895095825,3.117500066757202,2.7774999141693115,1.9543125629425049,8000,0.0,
2008-01-18 00:00:00+00:00,3.25,3.25,3.0,1.9495270252227783,3200,0.0,
2008-01-22 00:00:00+00:00,3.055000066757202,3.055000066757202,3.055000066757202,1.9495270252227783,0,0.0,
2008-01-23 00:00:00+00:00,3.055000066757202,3.055000066757202,3.055000066757202,1.9495270252227783,0,0.0,
2008-01-24 00:00:00+00:00,2.752500057220459,3.1600000858306885,2.752500057220459,1.9543125629425049,8400,0.0,
2008-01-25 00:00:00+00:00,3.0,3.0,3.0,1.9144288301467896,400,0.0,
2008-01-28 00:00:00+00:00,3.125,3.125,3.117500066757202,1.9926011562347408,4000,0.0,
2008-01-29 00:00:00+00:00,3.005000114440918,3.005000114440918,3.0,1.9144288301467896,3200,0.0,
2008-01-30 00:00:00+00:00,3.122499942779541,3.3499999046325684,3.0,2.1377789974212646,4800,0.0,
2008-01-31 00:00:00+00:00,3.184999942779541,3.184999942779541,2.9024999141693115,1.9176198244094849,16000,0.0,
2008-02-01 00:00:00+00:00,3.005000114440918,3.005000114440918,3.005000114440918,1.9176198244094849,0,0.0,
2008-02-04 00:00:00+00:00,3.177500009536743,3.184999942779541,3.150000095367432,2.010150671005249,9200,0.0,
2008-02-05 00:00:00+00:00,3.0,3.0625,2.9375,1.9543125629425049,2400,0.0,
2008-02-06 00:00:00+00:00,3.0625,3.0625,3.0625,1.9543125629425049,0,0.0,
2008-02-07 00:00:00+00:00,3.025000095367432,3.1050000190734863,3.0,1.9622896909713743,8000,0.0,
2008-02-08 00:00:00+00:00,3.075000047683716,3.075000047683716,3.075000047683716,1.9622896909713743,0,0.0,
2008-02-11 00:00:00+00:00,3.109999895095825,3.112499952316284,3.109999895095825,1.986219882965088,1200,0.0,
2008-02-12 00:00:00+00:00,3.075000047683716,3.112499952316284,3.075000047683716,1.9814348220825195,3600,0.0,
2008-02-13 00:00:00+00:00,3.184999942779541,3.184999942779541,3.0625,1.9782036542892456,101200,0.0375,
2008-02-14 00:00:00+00:00,3.0625,3.0799999237060547,3.0625,1.9895075559616089,800,0.0,
2008-02-15 00:00:00+00:00,3.1875,3.1875,3.1875,2.058948040008545,2000,0.0,
2008-02-19 00:00:00+00:00,3.012500047683716,3.0374999046325684,3.0,1.9394475221633911,24400,0.0,
2008-02-20 00:00:00+00:00,2.952500104904175,2.962500095367432,2.952500104904175,1.9136109352111816,800,0.0,
2008-02-21 00:00:00+00:00,3.0,3.0,3.0,1.937832713127136,400,0.0,
2008-02-22 00:00:00+00:00,3.0,3.0,3.0,1.937832713127136,0,0.0,
2008-02-25 00:00:00+00:00,3.122499942779541,3.122499942779541,3.119999885559082,2.015346050262451,26800,0.0,
2008-02-26 00:00:00+00:00,3.184999942779541,3.1875,3.184999942779541,2.058948040008545,800,0.0,
2008-02-27 00:00:00+00:00,3.2300000190734863,3.309999942779541,3.2300000190734863,2.138075828552246,2800,0.0,
2008-02-28 00:00:00+00:00,3.1624999046325684,3.1624999046325684,3.1624999046325684,2.0427980422973637,1200,0.0,
2008-02-29 00:00:00+00:00,3.1624999046325684,3.1624999046325684,3.1624999046325684,2.0427980422973637,800,0.0,
2008-03-03 00:00:00+00:00,3.1624999046325684,3.1624999046325684,3.1624999046325684,2.0427980422973637,0,0.0,
2008-03-04 00:00:00+00:00,3.375,3.487499952316284,3.1624999046325684,2.099318742752075,22800,0.0,
2008-03-05 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3125,2.1396901607513428,6400,0.0,
2008-03-06 00:00:00+00:00,3.3125,3.3125,3.2325000762939453,2.0977044105529785,13200,0.0,
2008-03-07 00:00:00+00:00,3.1624999046325684,3.1624999046325684,3.1624999046325684,2.0427980422973637,400,0.0,
2008-03-10 00:00:00+00:00,3.25,3.252500057220459,3.247499942779541,2.099318742752075,53600,0.0,
2008-03-11 00:00:00+00:00,3.2725000381469727,3.275000095367432,3.2725000381469727,2.1154675483703613,800,0.0,
2008-03-12 00:00:00+00:00,3.275000095367432,3.275000095367432,3.275000095367432,2.1154675483703613,0,0.0,
2008-03-13 00:00:00+00:00,3.25,3.299999952316284,3.25,2.1316161155700684,6000,0.0,
2008-03-14 00:00:00+00:00,3.172499895095825,3.172499895095825,3.172499895095825,2.049258232116699,2400,0.0,
2008-03-17 00:00:00+00:00,3.172499895095825,3.172499895095825,3.172499895095825,2.049258232116699,0,0.0,
2008-03-18 00:00:00+00:00,3.172499895095825,3.172499895095825,3.172499895095825,2.049258232116699,0,0.0,
