date,KELYA_Open,KELYA_High,KELYA_Low,KELYA_Close,KELYA_Volume,KELYA_Dividends,KELYA_Stock Splits
1990-01-22 00:00:00+00:00,0.0,30.600000381469727,29.700000762939453,15.982892036437988,53375,0.0,
1990-01-23 00:00:00+00:00,0.0,30.200000762939453,29.600000381469727,15.929064750671388,15500,0.0,
1990-01-24 00:00:00+00:00,0.0,29.600000381469727,28.399999618530277,15.7138032913208,17625,0.0,
1990-01-25 00:00:00+00:00,0.0,29.200000762939453,28.600000381469727,15.44473361968994,25750,0.0,
1990-01-26 00:00:00+00:00,0.0,28.799999237060547,27.799999237060547,14.960405349731444,22750,0.0,
1990-01-29 00:00:00+00:00,0.0,28.399999618530277,27.799999237060547,15.175663948059082,5625,0.0,
1990-01-30 00:00:00+00:00,0.0,28.0,27.399999618530277,14.745145797729492,12250,0.0,
1990-01-31 00:00:00+00:00,0.0,28.200000762939453,27.399999618530277,14.906591415405272,39875,0.0,
1990-02-01 00:00:00+00:00,0.0,28.0,27.600000381469727,15.06803035736084,63375,0.0,
1990-02-02 00:00:00+00:00,0.0,28.0,27.600000381469727,14.960405349731444,19625,0.0,
1990-02-05 00:00:00+00:00,0.0,27.600000381469727,26.0,14.314627647399902,115000,0.0,
1990-02-06 00:00:00+00:00,0.0,26.600000381469727,26.0,14.099376678466797,12500,0.0,
1990-02-07 00:00:00+00:00,0.0,26.600000381469727,25.899999618530277,14.314627647399902,71750,0.0,
1990-02-08 00:00:00+00:00,0.0,26.799999237060547,26.0,14.422258377075195,98625,0.0,
1990-02-09 00:00:00+00:00,0.0,26.799999237060547,26.0,14.422258377075195,83500,0.0,
1990-02-12 00:00:00+00:00,0.0,26.799999237060547,26.200000762939453,14.207000732421877,34000,0.0,
1990-02-13 00:00:00+00:00,0.0,26.600000381469727,26.0,13.99174976348877,15875,0.0,
1990-02-14 00:00:00+00:00,0.0,26.399999618530277,26.0,14.207000732421877,3625,0.0,
1990-02-15 00:00:00+00:00,0.0,26.399999618530277,26.0,14.207000732421877,14875,0.0,
1990-02-16 00:00:00+00:00,0.0,26.600000381469727,26.0,14.207000732421877,28250,0.0,
1990-02-20 00:00:00+00:00,0.0,26.799999237060547,26.200000762939453,14.314627647399902,44250,0.0,
1990-02-21 00:00:00+00:00,0.0,26.799999237060547,26.200000762939453,14.314627647399902,43625,0.0,
1990-02-22 00:00:00+00:00,0.0,27.200000762939453,26.600000381469727,14.637516021728516,19625,0.0,
1990-02-23 00:00:00+00:00,0.0,27.200000762939453,26.600000381469727,14.422258377075195,23625,0.0,
1990-02-26 00:00:00+00:00,0.0,27.799999237060547,26.600000381469727,15.03445529937744,20625,0.132,
1990-02-27 00:00:00+00:00,0.0,28.0,27.399999618530277,15.142610549926758,32625,0.0,
1990-02-28 00:00:00+00:00,0.0,28.200000762939453,27.799999237060547,15.250779151916504,47000,0.0,
1990-03-01 00:00:00+00:00,0.0,28.200000762939453,27.799999237060547,15.250779151916504,5125,0.0,
1990-03-02 00:00:00+00:00,0.0,28.200000762939453,27.799999237060547,15.250779151916504,7375,0.0,
1990-03-05 00:00:00+00:00,0.0,28.200000762939453,27.799999237060547,15.250779151916504,17750,0.0,
1990-03-06 00:00:00+00:00,0.0,28.200000762939453,27.799999237060547,15.250779151916504,25125,0.0,
1990-03-07 00:00:00+00:00,0.0,28.600000381469727,28.0,15.142610549926758,124125,0.0,
1990-03-08 00:00:00+00:00,0.0,28.799999237060547,28.0,15.358933448791504,8625,0.0,
1990-03-09 00:00:00+00:00,0.0,28.600000381469727,28.200000762939453,15.467105865478516,18500,0.0,
1990-03-12 00:00:00+00:00,0.0,28.600000381469727,28.200000762939453,15.467105865478516,27375,0.0,
1990-03-13 00:00:00+00:00,0.0,28.600000381469727,28.200000762939453,15.250779151916504,45750,0.0,
1990-03-14 00:00:00+00:00,0.0,28.600000381469727,28.200000762939453,15.250779151916504,30625,0.0,
1990-03-15 00:00:00+00:00,0.0,28.600000381469727,28.200000762939453,15.250779151916504,27250,0.0,
1990-03-16 00:00:00+00:00,0.0,28.600000381469727,28.0,15.142610549926758,21500,0.0,
1990-03-19 00:00:00+00:00,0.0,28.399999618530277,28.0,15.358933448791504,4625,0.0,
1990-03-20 00:00:00+00:00,0.0,28.399999618530277,28.0,15.142610549926758,5125,0.0,
1990-03-21 00:00:00+00:00,0.0,28.600000381469727,28.0,15.467105865478516,135500,0.0,
1990-03-22 00:00:00+00:00,0.0,28.399999618530277,28.0,15.250779151916504,4875,0.0,
1990-03-23 00:00:00+00:00,0.0,28.399999618530277,28.0,15.142610549926758,13250,0.0,
1990-03-26 00:00:00+00:00,28.0,28.600000381469727,28.0,15.467105865478516,2625,0.0,
1990-03-27 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.467105865478516,12750,0.0,
1990-03-28 00:00:00+00:00,28.399999618530277,28.600000381469727,28.200000762939453,15.467105865478516,31500,0.0,
1990-03-29 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.250779151916504,56125,0.0,
1990-03-30 00:00:00+00:00,28.200000762939453,28.600000381469727,28.200000762939453,15.304856300354004,52375,0.0,
1990-04-02 00:00:00+00:00,28.200000762939453,28.200000762939453,27.600000381469727,15.088541030883787,6750,0.0,
1990-04-03 00:00:00+00:00,28.200000762939453,28.200000762939453,27.799999237060547,15.03445529937744,3625,0.0,
1990-04-04 00:00:00+00:00,27.799999237060547,28.600000381469727,27.799999237060547,15.250779151916504,16750,0.0,
1990-04-05 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.467105865478516,23875,0.0,
1990-04-06 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.467105865478516,73375,0.0,
1990-04-09 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.413022994995115,33625,0.0,
1990-04-10 00:00:00+00:00,28.200000762939453,28.600000381469727,28.200000762939453,15.467105865478516,27000,0.0,
1990-04-11 00:00:00+00:00,28.600000381469727,28.600000381469727,28.200000762939453,15.467105865478516,38875,0.0,
1990-04-12 00:00:00+00:00,28.799999237060547,29.0,28.399999618530277,15.683424949645996,67250,0.0,
1990-04-16 00:00:00+00:00,28.799999237060547,29.0,28.600000381469727,15.467105865478516,118250,0.0,
1990-04-17 00:00:00+00:00,29.0,29.0,28.600000381469727,15.467105865478516,53750,0.0,
1990-04-18 00:00:00+00:00,28.600000381469727,29.0,28.600000381469727,15.467105865478516,5875,0.0,
1990-04-19 00:00:00+00:00,29.0,29.0,28.600000381469727,15.683424949645996,20125,0.0,
1990-04-20 00:00:00+00:00,29.0,29.0,28.600000381469727,15.683424949645996,59125,0.0,
1990-04-23 00:00:00+00:00,28.600000381469727,29.0,28.600000381469727,15.683424949645996,3375,0.0,
1990-04-24 00:00:00+00:00,28.600000381469727,29.0,28.600000381469727,15.683424949645996,3750,0.0,
1990-04-25 00:00:00+00:00,29.0,29.0,28.600000381469727,15.683424949645996,4375,0.0,
1990-04-26 00:00:00+00:00,28.799999237060547,29.399999618530277,28.799999237060547,15.683424949645996,109750,0.0,
1990-04-27 00:00:00+00:00,29.200000762939453,29.200000762939453,28.799999237060547,15.791585922241213,32125,0.0,
1990-04-30 00:00:00+00:00,28.799999237060547,29.200000762939453,28.799999237060547,15.62934398651123,73250,0.0,
1990-05-01 00:00:00+00:00,29.0,29.0,28.799999237060547,15.575263023376465,20000,0.0,
1990-05-02 00:00:00+00:00,28.799999237060547,29.0,28.600000381469727,15.575263023376465,13375,0.0,
1990-05-03 00:00:00+00:00,29.0,29.0,28.399999618530277,15.467105865478516,73625,0.0,
1990-05-04 00:00:00+00:00,28.399999618530277,29.0,28.399999618530277,15.683424949645996,74625,0.0,
1990-05-07 00:00:00+00:00,28.399999618530277,28.799999237060547,28.399999618530277,15.358933448791504,80500,0.0,
1990-05-08 00:00:00+00:00,28.799999237060547,28.799999237060547,28.399999618530277,15.413022994995115,12500,0.0,
1990-05-09 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,15.575263023376465,875,0.0,
1990-05-10 00:00:00+00:00,28.700000762939453,28.799999237060547,28.399999618530277,15.575263023376465,30125,0.0,
1990-05-11 00:00:00+00:00,28.600000381469727,28.799999237060547,28.600000381469727,15.467105865478516,281125,0.0,
1990-05-14 00:00:00+00:00,28.600000381469727,29.600000381469727,28.600000381469727,15.89974880218506,93625,0.0,
1990-05-15 00:00:00+00:00,29.399999618530277,30.0,29.0,16.224231719970703,61250,0.0,
1990-05-16 00:00:00+00:00,29.799999237060547,30.200000762939453,29.799999237060547,16.3323917388916,2375,0.0,
1990-05-17 00:00:00+00:00,29.600000381469727,30.200000762939453,29.600000381469727,16.00790786743164,4000,0.0,
1990-05-18 00:00:00+00:00,29.600000381469727,30.200000762939453,29.600000381469727,16.224231719970703,14875,0.0,
1990-05-21 00:00:00+00:00,30.0,30.799999237060547,29.799999237060547,16.730485916137695,22750,0.132,
1990-05-22 00:00:00+00:00,30.399999618530277,31.0,30.399999618530277,16.839139938354492,41375,0.0,
1990-05-23 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,16.621858596801758,2625,0.0,
1990-05-24 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,16.839139938354492,8500,0.0,
1990-05-25 00:00:00+00:00,31.0,31.0,30.200000762939453,16.513208389282227,21000,0.0,
1990-05-29 00:00:00+00:00,30.399999618530277,31.0,30.200000762939453,16.839139938354492,30500,0.0,
1990-05-30 00:00:00+00:00,30.200000762939453,30.399999618530277,30.200000762939453,16.513208389282227,10500,0.0,
1990-05-31 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.404577255249023,27500,0.0,
1990-06-01 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.513208389282227,68875,0.0,
1990-06-04 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.404577255249023,116500,0.0,
1990-06-05 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.404577255249023,15250,0.0,
1990-06-06 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.513208389282227,10000,0.0,
1990-06-07 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.404577255249023,12125,0.0,
1990-06-08 00:00:00+00:00,30.200000762939453,30.399999618530277,30.200000762939453,16.404577255249023,91000,0.0,
1990-06-11 00:00:00+00:00,30.200000762939453,30.399999618530277,30.200000762939453,16.513208389282227,6750,0.0,
1990-06-12 00:00:00+00:00,30.200000762939453,30.399999618530277,30.200000762939453,16.513208389282227,17125,0.0,
1990-06-13 00:00:00+00:00,30.200000762939453,30.399999618530277,30.200000762939453,16.513208389282227,9500,0.0,
1990-06-14 00:00:00+00:00,30.399999618530277,30.399999618530277,30.0,16.295928955078125,52875,0.0,
1990-06-15 00:00:00+00:00,30.399999618530277,30.399999618530277,30.0,16.513208389282227,23500,0.0,
1990-06-18 00:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,16.730485916137695,30125,0.0,
1990-06-19 00:00:00+00:00,30.799999237060547,30.799999237060547,30.399999618530277,16.730485916137695,28375,0.0,
1990-06-20 00:00:00+00:00,30.399999618530277,31.0,30.399999618530277,16.513208389282227,3500,0.0,
1990-06-21 00:00:00+00:00,30.399999618530277,30.600000381469727,30.399999618530277,16.621858596801758,6625,0.0,
1990-06-22 00:00:00+00:00,31.0,31.0,30.399999618530277,16.839139938354492,28875,0.0,
1990-06-25 00:00:00+00:00,31.0,31.0,30.399999618530277,16.513208389282227,13500,0.0,
1990-06-26 00:00:00+00:00,30.399999618530277,31.0,30.399999618530277,16.839139938354492,5750,0.0,
1990-06-27 00:00:00+00:00,30.399999618530277,31.0,30.399999618530277,16.513208389282227,7250,0.0,
1990-06-28 00:00:00+00:00,30.799999237060547,31.0,30.799999237060547,16.839139938354492,1250,0.0,
1990-06-29 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,16.513208389282227,625,0.0,
1990-07-02 00:00:00+00:00,30.399999618530277,31.200000762939453,30.399999618530277,16.947769165039062,57875,0.0,
1990-07-03 00:00:00+00:00,30.899999618530277,31.200000762939453,30.799999237060547,16.947769165039062,7750,0.0,
1990-07-05 00:00:00+00:00,30.799999237060547,31.200000762939453,30.799999237060547,16.947769165039062,8375,0.0,
1990-07-06 00:00:00+00:00,30.799999237060547,31.600000381469727,30.799999237060547,17.165042877197266,51000,0.0,
1990-07-09 00:00:00+00:00,31.600000381469727,31.600000381469727,31.200000762939453,17.002092361450195,12125,0.0,
1990-07-10 00:00:00+00:00,31.600000381469727,31.600000381469727,31.200000762939453,17.165042877197266,61500,0.0,
1990-07-11 00:00:00+00:00,31.600000381469727,31.600000381469727,31.200000762939453,16.947769165039062,58875,0.0,
1990-07-12 00:00:00+00:00,31.200000762939453,31.600000381469727,31.200000762939453,17.165042877197266,8750,0.0,
1990-07-13 00:00:00+00:00,31.399999618530277,31.600000381469727,31.200000762939453,17.056415557861328,28625,0.0,
1990-07-16 00:00:00+00:00,31.200000762939453,31.600000381469727,31.200000762939453,17.056415557861328,7625,0.0,
1990-07-17 00:00:00+00:00,31.200000762939453,31.600000381469727,31.200000762939453,17.11073112487793,67250,0.0,
1990-07-18 00:00:00+00:00,31.399999618530277,31.600000381469727,31.399999618530277,17.056415557861328,7000,0.0,
1990-07-19 00:00:00+00:00,31.399999618530277,31.600000381469727,31.399999618530277,17.165042877197266,11375,0.0,
1990-07-20 00:00:00+00:00,31.399999618530277,31.600000381469727,31.399999618530277,17.165042877197266,14875,0.0,
1990-07-23 00:00:00+00:00,31.399999618530277,31.600000381469727,31.399999618530277,17.056415557861328,25750,0.0,
1990-07-24 00:00:00+00:00,31.600000381469727,31.600000381469727,31.399999618530277,17.056415557861328,132250,0.0,
1990-07-25 00:00:00+00:00,31.399999618530277,31.799999237060547,31.399999618530277,17.219362258911133,83000,0.0,
1990-07-26 00:00:00+00:00,31.600000381469727,32.20000076293945,31.600000381469727,17.328014373779297,311125,0.0,
1990-07-27 00:00:00+00:00,31.600000381469727,32.0,31.600000381469727,17.165042877197266,30375,0.0,
1990-07-30 00:00:00+00:00,31.200000762939453,31.600000381469727,30.799999237060547,17.056415557861328,115250,0.0,
1990-07-31 00:00:00+00:00,30.799999237060547,31.399999618530277,30.399999618530277,16.513208389282227,33000,0.0,
1990-08-01 00:00:00+00:00,30.399999618530277,30.600000381469727,29.200000762939453,15.86137580871582,72625,0.0,
1990-08-02 00:00:00+00:00,29.0,29.0,27.399999618530277,14.99224853515625,41375,0.0,
1990-08-03 00:00:00+00:00,27.600000381469727,27.600000381469727,25.200000762939453,13.797224044799805,60375,0.0,
1990-08-06 00:00:00+00:00,25.399999618530277,25.399999618530277,23.600000381469727,13.362664222717283,67625,0.0,
1990-08-07 00:00:00+00:00,25.799999237060547,25.799999237060547,24.600000381469727,13.579946517944336,40000,0.0,
1990-08-08 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,13.579946517944336,42250,0.0,
1990-08-09 00:00:00+00:00,25.399999618530277,25.399999618530277,24.700000762939453,13.525620460510254,22375,0.0,
1990-08-10 00:00:00+00:00,25.0,25.0,24.399999618530277,13.25402545928955,41000,0.0,
1990-08-13 00:00:00+00:00,24.200000762939453,25.0,24.200000762939453,13.579946517944336,8875,0.0,
1990-08-14 00:00:00+00:00,24.200000762939453,25.200000762939453,24.200000762939453,13.688583374023438,16750,0.0,
1990-08-15 00:00:00+00:00,25.399999618530277,25.399999618530277,24.799999237060547,13.471306800842283,9125,0.0,
1990-08-16 00:00:00+00:00,24.799999237060547,25.100000381469727,24.700000762939453,13.471306800842283,11625,0.0,
1990-08-17 00:00:00+00:00,24.600000381469727,25.0,24.5,13.362664222717283,37375,0.0,
1990-08-20 00:00:00+00:00,24.200000762939453,24.399999618530277,22.799999237060547,12.384909629821776,40875,0.0,
1990-08-21 00:00:00+00:00,22.799999237060547,23.200000762939453,22.200000762939453,12.27626132965088,50000,0.0,
1990-08-22 00:00:00+00:00,23.0,23.0,22.399999618530277,12.384909629821776,5375,0.0,
1990-08-23 00:00:00+00:00,22.0,22.399999618530277,21.799999237060547,11.89603042602539,20375,0.0,
1990-08-24 00:00:00+00:00,21.799999237060547,22.600000381469727,21.600000381469727,12.27626132965088,22875,0.0,
1990-08-27 00:00:00+00:00,22.799999237060547,23.0,22.200000762939453,12.56694793701172,26875,0.132,
1990-08-28 00:00:00+00:00,23.0,23.399999618530277,22.600000381469727,12.56694793701172,49375,0.0,
1990-08-29 00:00:00+00:00,23.0,23.600000381469727,23.0,12.676225662231444,6750,0.0,
1990-08-30 00:00:00+00:00,23.600000381469727,23.600000381469727,23.0,12.56694793701172,34000,0.0,
1990-08-31 00:00:00+00:00,23.0,23.799999237060547,23.0,12.676225662231444,6875,0.0,
1990-09-04 00:00:00+00:00,23.0,23.799999237060547,23.0,12.785497665405272,31875,0.0,
1990-09-05 00:00:00+00:00,23.0,23.799999237060547,23.0,12.84014892578125,9375,0.0,
1990-09-06 00:00:00+00:00,23.399999618530277,23.799999237060547,23.399999618530277,12.84014892578125,39875,0.0,
1990-09-07 00:00:00+00:00,23.299999237060547,23.399999618530277,23.200000762939453,12.785497665405272,8000,0.0,
1990-09-10 00:00:00+00:00,23.399999618530277,24.0,23.200000762939453,12.894783973693848,50750,0.0,
1990-09-11 00:00:00+00:00,23.200000762939453,23.600000381469727,23.200000762939453,12.676225662231444,21500,0.0,
1990-09-12 00:00:00+00:00,23.600000381469727,23.600000381469727,23.0,12.73086166381836,63125,0.0,
1990-09-13 00:00:00+00:00,23.0,23.399999618530277,23.0,12.676225662231444,8375,0.0,
1990-09-14 00:00:00+00:00,23.0,23.200000762939453,23.0,12.56694793701172,16875,0.0,
1990-09-17 00:00:00+00:00,22.799999237060547,23.200000762939453,22.399999618530277,12.56694793701172,24500,0.0,
1990-09-18 00:00:00+00:00,22.399999618530277,23.0,22.399999618530277,12.56694793701172,26875,0.0,
1990-09-19 00:00:00+00:00,22.399999618530277,23.0,22.399999618530277,12.403037071228027,83875,0.0,
1990-09-20 00:00:00+00:00,22.200000762939453,22.799999237060547,22.200000762939453,12.129837036132812,23625,0.0,
1990-09-21 00:00:00+00:00,22.200000762939453,22.799999237060547,22.200000762939453,12.457670211791992,55750,0.0,
1990-09-24 00:00:00+00:00,22.799999237060547,22.799999237060547,22.200000762939453,12.184473991394045,2000,0.0,
1990-09-25 00:00:00+00:00,22.200000762939453,22.799999237060547,22.200000762939453,12.348386764526367,6250,0.0,
1990-09-26 00:00:00+00:00,23.0,23.0,22.200000762939453,12.129837036132812,7625,0.0,
1990-09-27 00:00:00+00:00,22.399999618530277,22.700000762939453,22.200000762939453,12.129837036132812,10875,0.0,
1990-09-28 00:00:00+00:00,22.200000762939453,22.799999237060547,22.200000762939453,12.457670211791992,109000,0.0,
1990-10-01 00:00:00+00:00,23.0,23.399999618530277,22.600000381469727,12.785497665405272,45250,0.0,
1990-10-02 00:00:00+00:00,23.600000381469727,24.200000762939453,23.600000381469727,13.004064559936523,9000,0.0,
1990-10-03 00:00:00+00:00,23.799999237060547,24.200000762939453,23.799999237060547,13.004064559936523,15625,0.0,
1990-10-04 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,12.894783973693848,2000,0.0,
1990-10-05 00:00:00+00:00,23.0,23.600000381469727,22.799999237060547,12.56694793701172,12000,0.0,
1990-10-08 00:00:00+00:00,23.200000762939453,23.799999237060547,23.200000762939453,12.676225662231444,5250,0.0,
1990-10-09 00:00:00+00:00,23.200000762939453,23.600000381469727,22.799999237060547,12.457670211791992,8250,0.0,
1990-10-10 00:00:00+00:00,23.200000762939453,23.799999237060547,22.600000381469727,12.785497665405272,38625,0.0,
1990-10-11 00:00:00+00:00,23.799999237060547,23.799999237060547,23.399999618530277,12.785497665405272,31125,0.0,
1990-10-12 00:00:00+00:00,23.399999618530277,24.600000381469727,23.399999618530277,13.113343238830566,15625,0.0,
1990-10-15 00:00:00+00:00,25.0,25.200000762939453,24.399999618530277,13.55045223236084,31125,0.0,
1990-10-16 00:00:00+00:00,24.600000381469727,25.0,24.200000762939453,13.222616195678713,20625,0.0,
1990-10-17 00:00:00+00:00,24.799999237060547,24.799999237060547,24.200000762939453,13.222616195678713,12750,0.0,
1990-10-18 00:00:00+00:00,24.200000762939453,24.600000381469727,24.200000762939453,13.222616195678713,18625,0.0,
1990-10-19 00:00:00+00:00,24.200000762939453,24.799999237060547,24.200000762939453,13.55045223236084,500,0.0,
1990-10-22 00:00:00+00:00,24.799999237060547,24.799999237060547,23.799999237060547,13.222616195678713,17750,0.0,
1990-10-23 00:00:00+00:00,24.200000762939453,24.200000762939453,23.399999618530277,13.113343238830566,5375,0.0,
1990-10-24 00:00:00+00:00,23.799999237060547,23.799999237060547,22.0,12.56694793701172,38125,0.0,
1990-10-25 00:00:00+00:00,23.0,23.399999618530277,22.799999237060547,12.457670211791992,32375,0.0,
1990-10-26 00:00:00+00:00,22.799999237060547,23.399999618530277,22.799999237060547,12.457670211791992,4125,0.0,
1990-10-29 00:00:00+00:00,22.799999237060547,23.200000762939453,22.799999237060547,12.457670211791992,10250,0.0,
1990-10-30 00:00:00+00:00,22.799999237060547,23.200000762939453,22.799999237060547,12.457670211791992,94250,0.0,
