date,PAC_Open,PAC_High,PAC_Low,PAC_Close,PAC_Volume,PAC_Dividends,PAC_Stock Splits
2018-04-20 00:00:00+00:00,106.58000183105467,106.58000183105467,103.6500015258789,79.72794342041016,84200,0.0,
2018-04-23 00:00:00+00:00,105.7699966430664,106.2699966430664,104.5999984741211,79.48601531982422,66000,0.0,
2018-04-24 00:00:00+00:00,105.33999633789062,105.79000091552734,104.30999755859376,79.29701232910156,41300,0.0,
2018-04-25 00:00:00+00:00,104.87000274658205,104.88999938964844,102.6999969482422,78.57115173339844,68200,0.0,
2018-04-26 00:00:00+00:00,104.76000213623048,105.48999786376952,103.5500030517578,79.38771057128906,33900,0.0,
2018-04-27 00:00:00+00:00,104.8499984741211,106.19000244140624,104.16000366210938,79.41796112060547,36700,0.0,
2018-04-30 00:00:00+00:00,105.12999725341795,105.12999725341795,103.58000183105467,78.76017761230469,52500,0.0,
2018-05-01 00:00:00+00:00,103.87999725341795,104.1999969482422,101.41000366210938,77.12705993652344,48900,0.0,
2018-05-02 00:00:00+00:00,102.36000061035156,103.37999725341795,101.33999633789062,76.84732055664062,74000,0.0,
2018-05-03 00:00:00+00:00,101.45999908447266,101.45999908447266,99.30999755859376,75.4259033203125,57100,0.0,
2018-05-04 00:00:00+00:00,98.75,99.23999786376952,96.22000122070312,72.95352935791016,94100,0.0,
2018-05-07 00:00:00+00:00,96.98999786376952,97.25,92.5,70.1938705444336,228700,0.0,
2018-05-08 00:00:00+00:00,94.91000366210938,94.91000366210938,92.25,70.58702087402344,78400,0.0,
2018-05-09 00:00:00+00:00,93.75,95.23999786376952,92.25,69.89899444580078,42100,0.0,
2018-05-10 00:00:00+00:00,92.43000030517578,95.23999786376952,92.41000366210938,71.97819519042969,43200,0.0,
2018-05-11 00:00:00+00:00,94.5,94.5199966430664,92.04000091552734,70.89116668701172,34500,1.241,
2018-05-14 00:00:00+00:00,92.72000122070312,92.91999816894533,90.8000030517578,69.76504516601562,38500,0.0,
2018-05-15 00:00:00+00:00,90.75,92.5500030517578,89.5,70.79158782958984,93700,0.0,
2018-05-16 00:00:00+00:00,92.55999755859376,92.83999633789062,89.81999969482422,69.16754150390625,92600,0.0,
2018-05-17 00:00:00+00:00,90.0,90.0,88.2699966430664,67.81160736083984,159300,0.0,
2018-05-18 00:00:00+00:00,88.91000366210938,88.91000366210938,85.4800033569336,65.71260070800781,150700,0.0,
2018-05-21 00:00:00+00:00,86.19000244140625,86.79000091552734,85.41000366210938,65.6972885131836,106500,0.0,
2018-05-22 00:00:00+00:00,85.62000274658203,86.6500015258789,83.62999725341797,64.4486083984375,137700,0.0,
2018-05-23 00:00:00+00:00,84.0999984741211,86.58000183105469,83.3499984741211,65.85816192626953,105100,0.0,
2018-05-24 00:00:00+00:00,85.87000274658203,86.13999938964844,84.0199966430664,64.9542007446289,75800,0.0,
2018-05-25 00:00:00+00:00,84.3499984741211,86.6500015258789,84.19999694824219,64.85462188720703,71000,0.0,
2018-05-29 00:00:00+00:00,84.66000366210938,84.77999877929688,82.19000244140625,63.33782196044922,81300,0.0,
2018-05-30 00:00:00+00:00,83.06999969482422,85.2699966430664,83.06999969482422,64.73971557617188,77600,0.0,
2018-05-31 00:00:00+00:00,84.33000183105469,85.23999786376953,82.63999938964844,65.22998046875,152000,0.0,
2018-06-01 00:00:00+00:00,85.26000213623047,86.75,84.19000244140625,64.77035522460938,88200,0.0,
2018-06-04 00:00:00+00:00,84.47000122070312,85.16999816894531,84.0999984741211,64.73971557617188,108900,0.0,
2018-06-05 00:00:00+00:00,84.66999816894531,84.93000030517578,82.30000305175781,63.18461227416992,89500,0.0,
2018-06-06 00:00:00+00:00,82.97000122070312,84.94999694824219,82.97000122070312,64.43328094482422,86100,0.0,
2018-06-07 00:00:00+00:00,84.18000030517578,84.18000030517578,82.79000091552734,64.17281341552734,46800,0.0,
2018-06-08 00:00:00+00:00,84.80999755859375,86.04000091552734,82.77999877929688,65.78155517578125,69100,0.0,
2018-06-11 00:00:00+00:00,85.47000122070312,86.27999877929688,84.7300033569336,65.48277282714844,82400,0.0,
2018-06-12 00:00:00+00:00,85.55999755859375,87.23999786376953,85.55999755859375,65.59770202636719,59000,0.0,
2018-06-13 00:00:00+00:00,86.79000091552734,88.13999938964844,86.13999938964844,66.40206146240234,81500,0.0,
2018-06-14 00:00:00+00:00,87.0,87.66999816894531,87.0,66.83870697021484,58900,0.0,
2018-06-15 00:00:00+00:00,87.5,89.12999725341797,86.86000061035156,68.27890014648438,154800,0.0,
2018-06-18 00:00:00+00:00,88.2699966430664,89.55999755859375,87.52999877929688,68.60063934326172,81200,0.0,
2018-06-19 00:00:00+00:00,88.86000061035156,90.05000305175781,88.31999969482422,68.5853271484375,113600,0.0,
2018-06-20 00:00:00+00:00,90.4000015258789,92.20999908447266,89.3499984741211,70.07914733886719,116400,0.0,
2018-06-21 00:00:00+00:00,91.4499969482422,92.44000244140624,90.62999725341795,70.14043426513672,79300,0.0,
2018-06-22 00:00:00+00:00,92.3499984741211,93.19000244140624,90.61000061035156,70.92180633544922,49900,0.0,
2018-06-25 00:00:00+00:00,92.6500015258789,93.66000366210938,92.26000213623048,71.48103332519531,81100,0.0,
2018-06-26 00:00:00+00:00,93.48999786376952,93.58999633789062,92.61000061035156,71.43507385253906,66300,0.0,
2018-06-27 00:00:00+00:00,93.08000183105467,93.79000091552734,92.63999938964844,71.3661117553711,155400,0.0,
2018-06-28 00:00:00+00:00,92.8499984741211,95.77999877929688,92.69000244140624,72.82927703857422,79500,0.0,
2018-06-29 00:00:00+00:00,95.29000091552734,95.3499984741211,92.43000030517578,71.17460632324219,85000,0.0,
2018-07-02 00:00:00+00:00,92.37000274658205,92.83000183105467,89.69000244140625,69.5965347290039,107400,0.0,
2018-07-03 00:00:00+00:00,91.86000061035156,95.87000274658205,91.8499984741211,73.44214630126953,42200,0.0,
2018-07-05 00:00:00+00:00,96.23999786376952,98.30999755859376,95.04000091552734,75.08151245117188,63800,0.0,
2018-07-06 00:00:00+00:00,98.01000213623048,100.8000030517578,98.01000213623048,76.19995880126953,61700,0.0,
2018-07-09 00:00:00+00:00,99.4499969482422,100.1999969482422,98.02999877929688,76.35315704345703,116000,0.0,
2018-07-10 00:00:00+00:00,99.6999969482422,100.88999938964844,99.0199966430664,76.55233764648438,94600,0.0,
2018-07-11 00:00:00+00:00,99.70999908447266,100.5199966430664,99.3000030517578,76.56766510009766,62100,0.0,
2018-07-12 00:00:00+00:00,100.37000274658205,100.63999938964844,99.12999725341795,76.13101959228516,55300,0.0,
2018-07-13 00:00:00+00:00,99.45999908447266,100.2300033569336,98.88999938964844,76.38380432128906,68500,0.0,
2018-07-16 00:00:00+00:00,99.16999816894533,100.6999969482422,99.05999755859376,76.55233764648438,91700,0.0,
2018-07-17 00:00:00+00:00,100.0199966430664,100.22000122070312,98.81999969482422,76.51404571533203,80500,0.0,
2018-07-18 00:00:00+00:00,99.86000061035156,101.0199966430664,99.29000091552734,76.8051528930664,118700,0.0,
2018-07-19 00:00:00+00:00,99.69000244140624,100.12000274658205,97.8499984741211,75.41857147216797,97400,0.0,
2018-07-20 00:00:00+00:00,99.70999908447266,100.44000244140624,98.69000244140624,76.26890563964844,76100,0.0,
2018-07-23 00:00:00+00:00,99.47000122070312,100.26000213623048,98.5199966430664,76.65190887451172,57200,0.0,
2018-07-24 00:00:00+00:00,100.6500015258789,103.37000274658205,100.6500015258789,78.50579071044922,57500,0.0,
2018-07-25 00:00:00+00:00,103.16999816894533,104.12000274658205,102.18000030517578,78.78157806396484,53300,0.0,
2018-07-26 00:00:00+00:00,102.75,104.30999755859376,101.41999816894533,78.88115692138672,50500,0.0,
2018-07-27 00:00:00+00:00,103.0199966430664,103.55999755859376,99.27999877929688,76.50637817382812,61300,0.0,
2018-07-30 00:00:00+00:00,99.38999938964844,101.79000091552734,97.19000244140624,74.80573272705078,92800,0.0,
2018-07-31 00:00:00+00:00,98.0,101.43000030517578,94.33000183105467,72.4309310913086,95200,0.0,
2018-08-01 00:00:00+00:00,94.33000183105467,98.41999816894533,93.2699966430664,74.75212097167969,119600,0.0,
2018-08-02 00:00:00+00:00,96.79000091552734,99.16999816894533,96.79000091552734,74.94363403320312,80700,0.0,
2018-08-03 00:00:00+00:00,98.33000183105467,99.08999633789062,96.97000122070312,74.84403991699219,62000,0.0,
2018-08-06 00:00:00+00:00,97.48999786376952,97.48999786376952,96.20999908447266,73.78687286376953,35500,0.0,
2018-08-07 00:00:00+00:00,96.37999725341795,97.8000030517578,96.23999786376952,73.7255859375,51800,0.0,
2018-08-08 00:00:00+00:00,96.5999984741211,97.01000213623048,95.3000030517578,73.33488464355469,34200,0.0,
2018-08-09 00:00:00+00:00,95.73999786376952,96.0999984741211,94.3000030517578,73.27361297607422,60700,0.0,
2018-08-10 00:00:00+00:00,95.45999908447266,95.45999908447266,93.01000213623048,71.61127471923828,33200,0.0,
2018-08-13 00:00:00+00:00,93.63999938964844,94.27999877929688,92.62000274658205,71.30484008789062,38100,0.0,
2018-08-14 00:00:00+00:00,92.91000366210938,94.98999786376952,92.91000366210938,72.6990737915039,82400,0.0,
2018-08-15 00:00:00+00:00,94.0,94.0,92.68000030517578,71.47337341308594,61700,0.0,
2018-08-16 00:00:00+00:00,93.62000274658205,94.4800033569336,93.62000274658205,71.92533874511719,63600,0.0,
2018-08-17 00:00:00+00:00,91.7300033569336,92.33999633789062,90.79000091552734,72.08583068847656,78600,2.015,
2018-08-20 00:00:00+00:00,92.37000274658205,93.0,91.4000015258789,72.258056640625,46000,0.0,
2018-08-21 00:00:00+00:00,92.66999816894533,93.76000213623048,92.4000015258789,72.75126647949219,40200,0.0,
2018-08-22 00:00:00+00:00,93.29000091552734,96.9000015258789,92.70999908447266,75.82791900634766,35700,0.0,
2018-08-23 00:00:00+00:00,96.8000030517578,97.91000366210938,95.91000366210938,75.12332916259766,43200,0.0,
2018-08-24 00:00:00+00:00,97.31999969482422,99.2699966430664,96.6999969482422,77.471923828125,56300,0.0,
2018-08-27 00:00:00+00:00,99.7300033569336,102.94000244140624,99.7300033569336,79.87530517578125,49600,0.0,
2018-08-28 00:00:00+00:00,102.31999969482422,102.80999755859376,101.5999984741211,79.73439025878906,69500,0.0,
2018-08-29 00:00:00+00:00,101.3499984741211,104.55999755859376,100.76000213623048,81.82461547851562,84300,0.0,
2018-08-30 00:00:00+00:00,104.1999969482422,104.1999969482422,102.62000274658205,81.0495834350586,55600,0.0,
2018-08-31 00:00:00+00:00,103.4000015258789,103.5500030517578,101.56999969482422,80.87737274169922,36700,0.0,
2018-09-04 00:00:00+00:00,103.0,103.0,98.61000061035156,77.74591827392578,69000,0.0,
2018-09-05 00:00:00+00:00,98.5,100.45999908447266,98.33000183105467,78.43482208251953,87800,0.0,
2018-09-06 00:00:00+00:00,96.19000244140624,101.77999877929688,95.73999786376952,79.5621566772461,66700,0.0,
2018-09-07 00:00:00+00:00,101.2699966430664,101.81999969482422,99.45999908447266,79.40557861328125,44600,0.0,
2018-09-10 00:00:00+00:00,101.51000213623048,101.88999938964844,100.47000122070312,78.88890075683594,36800,0.0,
2018-09-11 00:00:00+00:00,100.20999908447266,102.12000274658205,99.2699966430664,79.94576263427734,45500,0.0,
2018-09-12 00:00:00+00:00,101.95999908447266,106.36000061035156,101.54000091552734,82.92845916748047,81200,0.0,
2018-09-13 00:00:00+00:00,106.29000091552734,108.1999969482422,106.11000061035156,83.82091522216797,78000,0.0,
2018-09-14 00:00:00+00:00,107.30999755859376,107.5,105.26000213623048,82.97543334960938,48600,0.0,
2018-09-17 00:00:00+00:00,106.01000213623048,106.12000274658205,104.29000091552734,82.92061614990234,52100,0.0,
2018-09-18 00:00:00+00:00,106.12999725341795,107.5,105.81999969482422,83.87571716308594,48100,0.0,
2018-09-19 00:00:00+00:00,107.5,107.5,106.31999969482422,83.34337615966797,79500,0.0,
2018-09-20 00:00:00+00:00,106.8499984741211,107.04000091552734,105.87000274658205,83.40599822998047,47800,0.0,
2018-09-21 00:00:00+00:00,106.75,106.75,103.77999877929688,82.2943344116211,199000,0.0,
2018-09-24 00:00:00+00:00,105.19000244140624,105.48999786376952,104.29000091552734,81.64456939697266,59700,0.0,
2018-09-25 00:00:00+00:00,103.95999908447266,104.69000244140624,103.95999908447266,81.68370819091797,27700,0.0,
2018-09-26 00:00:00+00:00,103.95999908447266,106.80999755859376,103.95999908447266,83.16332244873047,62500,0.0,
2018-09-27 00:00:00+00:00,105.87000274658205,107.9800033569336,105.87000274658205,84.25932312011719,31200,0.0,
2018-09-28 00:00:00+00:00,107.4499969482422,109.72000122070312,106.62000274658205,85.47276306152344,144300,0.0,
2018-10-01 00:00:00+00:00,109.1999969482422,111.2699966430664,108.4800033569336,86.58441925048828,45600,0.0,
2018-10-02 00:00:00+00:00,110.08999633789062,110.51000213623048,107.5199966430664,84.90908813476562,35100,0.0,
2018-10-03 00:00:00+00:00,109.11000061035156,110.05999755859376,106.73999786376952,83.82875061035156,56200,0.0,
2018-10-04 00:00:00+00:00,107.7699966430664,107.7699966430664,104.20999908447266,82.52919006347656,40400,0.0,
2018-10-05 00:00:00+00:00,105.80999755859376,106.66999816894533,105.51000213623048,83.28857421875,27800,0.0,
2018-10-08 00:00:00+00:00,106.8499984741211,106.91000366210938,105.5199966430664,82.85798645019531,34400,0.0,
2018-10-09 00:00:00+00:00,105.30999755859376,105.87999725341795,103.63999938964844,81.86376190185547,72900,0.0,
2018-10-10 00:00:00+00:00,104.9000015258789,104.9000015258789,102.7300033569336,80.69731140136719,40900,0.0,
2018-10-11 00:00:00+00:00,103.0,104.18000030517578,99.87000274658205,78.72449493408203,58900,0.0,
2018-10-12 00:00:00+00:00,102.18000030517578,103.87999725341795,99.6999969482422,79.2490005493164,67200,0.0,
2018-10-15 00:00:00+00:00,100.97000122070312,101.69000244140624,100.76000213623048,79.14723205566406,23400,0.0,
2018-10-16 00:00:00+00:00,102.12000274658205,105.23999786376952,101.2699966430664,81.63673400878906,36700,0.0,
2018-10-17 00:00:00+00:00,104.33999633789062,104.33999633789062,101.62000274658205,80.03187561035156,38500,0.0,
2018-10-18 00:00:00+00:00,102.16000366210938,102.16000366210938,96.8000030517578,76.56379699707031,58500,0.0,
2018-10-19 00:00:00+00:00,98.62000274658205,99.1500015258789,97.08000183105467,76.78299713134766,78000,0.0,
2018-10-22 00:00:00+00:00,98.72000122070312,98.72000122070312,97.25,76.72820281982422,63600,0.0,
2018-10-23 00:00:00+00:00,96.52999877929688,98.16000366210938,96.3499984741211,76.16454315185547,53200,0.0,
2018-10-24 00:00:00+00:00,97.23999786376952,97.45999908447266,93.94000244140624,73.54194641113281,106800,0.0,
2018-10-25 00:00:00+00:00,95.0199966430664,96.02999877929688,92.87000274658205,74.55184936523438,58800,0.0,
2018-10-26 00:00:00+00:00,96.08000183105467,96.08000183105467,93.26000213623048,73.6906967163086,49300,0.0,
2018-10-29 00:00:00+00:00,95.37000274658205,95.37000274658205,86.3499984741211,67.95233154296875,67600,0.0,
2018-10-30 00:00:00+00:00,86.3499984741211,86.3499984741211,79.54000091552734,63.71704864501953,125200,0.0,
2018-10-31 00:00:00+00:00,81.83999633789062,83.18000030517578,80.38999938964844,64.88350677490234,79500,0.0,
2018-11-01 00:00:00+00:00,83.38999938964844,86.44999694824219,83.30999755859375,67.45130157470703,93400,0.0,
2018-11-02 00:00:00+00:00,86.55999755859375,86.91000366210938,84.52999877929688,66.53534698486328,58300,0.0,
2018-11-05 00:00:00+00:00,85.02999877929688,89.58999633789062,85.02999877929688,70.00341796875,79800,0.0,
2018-11-06 00:00:00+00:00,89.38999938964844,90.4000015258789,86.54000091552734,68.17152404785156,60900,0.0,
2018-11-07 00:00:00+00:00,87.5999984741211,88.18000030517578,83.91999816894531,66.59014129638672,92600,0.0,
2018-11-08 00:00:00+00:00,84.91999816894531,84.94999694824219,78.52999877929688,61.95561599731445,81200,0.0,
2018-11-09 00:00:00+00:00,79.04000091552734,79.16999816894531,72.5999984741211,60.13153839111328,172900,0.0,
2018-11-12 00:00:00+00:00,76.69999694824219,77.0,73.72000122070312,57.86907196044922,107100,0.0,
2018-11-13 00:00:00+00:00,73.8499984741211,73.86000061035156,70.88999938964844,56.859188079833984,112300,0.0,
2018-11-14 00:00:00+00:00,73.44000244140625,74.66999816894531,70.95999908447266,56.350341796875,125900,0.0,
2018-11-15 00:00:00+00:00,71.63999938964844,74.36000061035156,71.36000061035156,57.18799591064453,95700,0.0,
2018-11-16 00:00:00+00:00,72.68000030517578,74.4800033569336,72.68000030517578,57.798614501953125,73600,0.0,
2018-11-19 00:00:00+00:00,73.69000244140625,73.9000015258789,72.83999633789062,57.50112533569336,40300,0.0,
2018-11-20 00:00:00+00:00,72.73999786376953,74.66000366210938,71.80999755859375,56.60084915161133,103800,0.0,
2018-11-21 00:00:00+00:00,71.33000183105469,72.08999633789062,70.02999877929688,56.461036682128906,82400,1.856,
2018-11-23 00:00:00+00:00,71.13999938964844,71.13999938964844,69.06999969482422,55.73790740966797,31900,0.0,
2018-11-26 00:00:00+00:00,69.54000091552734,70.43000030517578,64.44999694824219,52.92569732666016,97000,0.0,
2018-11-27 00:00:00+00:00,66.08999633789062,68.87000274658203,66.08999633789062,54.46035385131836,61300,0.0,
2018-11-28 00:00:00+00:00,67.68000030517578,69.20999908447266,67.68000030517578,55.60934448242188,56000,0.0,
2018-11-29 00:00:00+00:00,69.47000122070312,71.08000183105469,68.79000091552734,56.25213241577149,59800,0.0,
2018-11-30 00:00:00+00:00,69.87000274658203,69.9000015258789,68.41999816894531,55.93878173828125,61500,0.0,
2018-12-03 00:00:00+00:00,70.72000122070312,73.41000366210938,70.69000244140625,57.46538162231445,110800,0.0,
2018-12-04 00:00:00+00:00,71.4800033569336,71.81999969482422,70.37000274658203,56.71012115478516,62700,0.0,
2018-12-06 00:00:00+00:00,69.81999969482422,72.37000274658203,68.70999908447266,57.650203704833984,127200,0.0,
2018-12-07 00:00:00+00:00,71.79000091552734,73.77999877929688,71.44000244140625,57.65824508666992,54500,0.0,
2018-12-10 00:00:00+00:00,71.37999725341797,72.01000213623047,69.37000274658203,56.79046249389648,81900,0.0,
2018-12-11 00:00:00+00:00,71.41999816894531,71.5,69.73999786376953,56.69404983520508,58000,0.0,
2018-12-12 00:00:00+00:00,71.76000213623047,72.48999786376953,71.0999984741211,57.13595581054688,50800,0.0,
2018-12-13 00:00:00+00:00,71.19999694824219,72.0,70.55999755859375,57.25650024414063,70800,0.0,
2018-12-14 00:00:00+00:00,70.51000213623047,73.02999877929688,70.51000213623047,56.935089111328125,70300,0.0,
2018-12-17 00:00:00+00:00,70.4000015258789,74.05999755859375,70.4000015258789,57.72251129150391,145600,0.0,
2018-12-18 00:00:00+00:00,72.08999633789062,74.01000213623047,72.08999633789062,58.91969680786133,92200,0.0,
2018-12-19 00:00:00+00:00,75.81999969482422,78.19999694824219,74.29000091552734,62.318458557128906,158700,0.0,
2018-12-20 00:00:00+00:00,77.75,81.48999786376953,77.75,64.9297866821289,146500,0.0,
2018-12-21 00:00:00+00:00,80.47000122070312,82.33000183105469,78.9800033569336,65.1065673828125,409700,0.0,
2018-12-24 00:00:00+00:00,80.33000183105469,82.62999725341797,80.33000183105469,65.25922393798828,32400,0.0,
