date,GJP_Open,GJP_High,GJP_Low,GJP_Close,GJP_Volume,GJP_Dividends,GJP_Stock Splits
2009-01-07 00:00:00+00:00,13.90999984741211,13.90999984741211,13.90999984741211,7.949618339538574,100,0.0,
2009-01-08 00:00:00+00:00,14.40999984741211,16.200000762939453,14.40999984741211,9.144062042236328,2500,0.0,
2009-01-09 00:00:00+00:00,16.0,16.0,15.899999618530272,9.08691120147705,900,0.0,
2009-01-12 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,9.238390922546388,600,0.064,
2009-01-13 00:00:00+00:00,16.600000381469727,17.0,16.600000381469727,9.754830360412598,1200,0.0,
2009-01-14 00:00:00+00:00,17.5,20.049999237060547,13.81999969482422,10.156497955322266,5500,0.0,
2009-01-15 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,10.156497955322266,100,0.0,
2009-01-16 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,10.156497955322266,0,0.0,
2009-01-20 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,10.156497955322266,0,0.0,
2009-01-21 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,9.86959457397461,200,0.0,
2009-01-22 00:00:00+00:00,17.0,17.0,17.0,9.754830360412598,200,0.0,
2009-01-23 00:00:00+00:00,17.0,17.0,17.0,9.754830360412598,0,0.0,
2009-01-26 00:00:00+00:00,17.0,17.0,17.0,9.754830360412598,0,0.0,
2009-01-27 00:00:00+00:00,17.0,17.0,17.0,9.754830360412598,0,0.0,
2009-01-28 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,100,0.0,
2009-01-29 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,0,0.0,
2009-01-30 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,0,0.0,
2009-02-02 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,0,0.0,
2009-02-03 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,0,0.0,
2009-02-04 00:00:00+00:00,16.75,16.75,16.75,9.611377716064451,0,0.0,
2009-02-05 00:00:00+00:00,15.550000190734863,16.25,15.550000190734863,9.324470520019531,500,0.0,
2009-02-06 00:00:00+00:00,15.75,15.75,14.899999618530272,8.980183601379395,1000,0.0,
2009-02-09 00:00:00+00:00,14.81999969482422,15.0,14.720000267028809,8.607208251953125,900,0.0,
2009-02-10 00:00:00+00:00,15.489999771118164,15.989999771118164,15.489999771118164,9.158061027526855,900,0.0,
2009-02-11 00:00:00+00:00,15.960000038146973,15.960000038146973,15.960000038146973,9.194937705993652,0,0.064,
2009-02-12 00:00:00+00:00,15.850000381469728,15.850000381469728,15.75,9.07395076751709,400,0.0,
2009-02-13 00:00:00+00:00,15.75,15.75,15.75,9.07395076751709,0,0.0,
2009-02-17 00:00:00+00:00,15.75,15.75,15.75,9.07395076751709,0,0.0,
2009-02-18 00:00:00+00:00,16.25,16.25,16.0,9.217985153198242,900,0.0,
2009-02-19 00:00:00+00:00,16.0,16.0,16.0,9.217985153198242,0,0.0,
2009-02-20 00:00:00+00:00,16.5,17.0,16.5,9.79410457611084,2900,0.0,
2009-02-23 00:00:00+00:00,17.0,17.459999084472656,17.0,9.79410457611084,700,0.0,
2009-02-24 00:00:00+00:00,17.0,17.0,17.0,9.79410457611084,0,0.0,
2009-02-25 00:00:00+00:00,17.5,17.5,17.5,10.08216667175293,500,0.0,
2009-02-26 00:00:00+00:00,17.34000015258789,17.34000015258789,17.25,9.938136100769045,500,0.0,
2009-02-27 00:00:00+00:00,17.25,17.25,17.25,9.938136100769045,0,0.0,
2009-03-02 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,9.684640884399414,100,0.0,
2009-03-03 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,9.684640884399414,100,0.0,
2009-03-04 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,9.684640884399414,0,0.0,
2009-03-05 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,9.684640884399414,0,0.0,
2009-03-06 00:00:00+00:00,17.290000915527344,17.290000915527344,16.200000762939453,9.333210945129396,2300,0.0,
2009-03-09 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,9.333210945129396,0,0.0,
2009-03-10 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,9.333210945129396,0,0.0,
2009-03-11 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,9.366741180419922,0,0.058,
2009-03-12 00:00:00+00:00,16.639999389648438,16.75,16.639999389648438,9.684746742248535,400,0.0,
2009-03-13 00:00:00+00:00,16.75,16.75,16.75,9.684746742248535,0,0.0,
2009-03-16 00:00:00+00:00,16.75,16.75,16.75,9.684746742248535,0,0.0,
2009-03-17 00:00:00+00:00,16.75,16.75,16.75,9.684746742248535,0,0.0,
2009-03-18 00:00:00+00:00,17.0,17.0,17.0,9.82929801940918,600,0.0,
2009-03-19 00:00:00+00:00,18.0,18.0,18.0,10.407488822937012,300,0.0,
2009-03-20 00:00:00+00:00,17.8799991607666,18.0,17.5,10.407488822937012,4000,0.0,
2009-03-23 00:00:00+00:00,17.600000381469727,17.700000762939453,17.600000381469727,10.23403263092041,400,0.0,
2009-03-24 00:00:00+00:00,17.75,17.75,17.75,10.262939453125,100,0.0,
2009-03-25 00:00:00+00:00,17.65999984741211,17.65999984741211,17.450000762939453,10.089487075805664,800,0.0,
2009-03-26 00:00:00+00:00,17.549999237060547,17.549999237060547,17.350000381469727,10.031657218933104,1100,0.0,
2009-03-27 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,10.089487075805664,100,0.0,
2009-03-30 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,10.089487075805664,0,0.0,
2009-03-31 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,10.089487075805664,0,0.0,
2009-04-01 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,10.089487075805664,0,0.0,
2009-04-02 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,10.147303581237791,200,0.0,
2009-04-03 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,10.205121040344238,200,0.0,
2009-04-06 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,10.153085708618164,100,0.0,
2009-04-07 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,10.153085708618164,0,0.0,
2009-04-08 00:00:00+00:00,17.5,17.5,17.049999237060547,9.858210563659668,1600,0.0,
2009-04-09 00:00:00+00:00,17.5,17.5,17.110000610351562,10.127504348754885,3000,0.064,
2009-04-13 00:00:00+00:00,17.549999237060547,17.649999618530273,17.549999237060547,10.243577003479004,500,0.0,
2009-04-14 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,10.243577003479004,0,0.0,
2009-04-15 00:00:00+00:00,17.809999465942383,17.850000381469727,17.809999465942383,10.359655380249023,500,0.0,
2009-04-16 00:00:00+00:00,17.90999984741211,18.0,17.90999984741211,10.446702003479004,600,0.0,
2009-04-17 00:00:00+00:00,18.0,18.0,18.0,10.446702003479004,600,0.0,
2009-04-20 00:00:00+00:00,18.0,18.0,18.0,10.446702003479004,1600,0.0,
2009-04-21 00:00:00+00:00,17.90999984741211,17.90999984741211,17.81999969482422,10.342239379882812,500,0.0,
2009-04-22 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,10.342239379882812,0,0.0,
2009-04-23 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,10.342239379882812,0,0.0,
2009-04-24 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,10.342239379882812,0,0.0,
2009-04-27 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,10.342239379882812,0,0.0,
2009-04-28 00:00:00+00:00,17.920000076293945,17.920000076293945,17.920000076293945,10.400272369384766,200,0.0,
2009-04-29 00:00:00+00:00,17.780000686645508,18.049999237060547,17.780000686645508,10.475719451904297,1000,0.0,
2009-04-30 00:00:00+00:00,18.190000534057617,18.190000534057617,17.90999984741211,10.394469261169434,600,0.0,
2009-05-01 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-04 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-05 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-06 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-07 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-08 00:00:00+00:00,17.90999984741211,17.90999984741211,17.90999984741211,10.394469261169434,0,0.0,
2009-05-11 00:00:00+00:00,18.059999465942383,18.059999465942383,18.059999465942383,10.481524467468262,400,0.0,
2009-05-12 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,10.599166870117188,200,0.062,
2009-05-13 00:00:00+00:00,18.049999237060547,18.049999237060547,17.790000915527344,10.395340919494627,900,0.0,
2009-05-14 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,10.395340919494627,0,0.0,
2009-05-15 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,10.540928840637209,200,0.0,
2009-05-18 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,10.540928840637209,0,0.0,
2009-05-19 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,10.540928840637209,0,0.0,
2009-05-20 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,10.540928840637209,0,0.0,
2009-05-21 00:00:00+00:00,17.899999618530273,17.899999618530273,17.700000762939453,10.42445468902588,1300,0.0,
2009-05-22 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-05-26 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-05-27 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-05-28 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-05-29 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-06-01 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-06-02 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,10.42445468902588,0,0.0,
2009-06-03 00:00:00+00:00,18.0,18.0,18.0,10.48268985748291,400,0.0,
2009-06-04 00:00:00+00:00,18.100000381469727,18.25,18.100000381469727,10.628284454345703,400,0.0,
2009-06-05 00:00:00+00:00,18.25,18.25,18.25,10.628284454345703,0,0.0,
2009-06-08 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,10.657400131225586,200,0.0,
2009-06-09 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,10.657400131225586,0,0.0,
2009-06-10 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,10.770785331726074,200,0.064,
2009-06-11 00:00:00+00:00,18.6299991607666,18.649999618530277,18.6299991607666,10.899343490600586,400,0.0,
2009-06-12 00:00:00+00:00,18.649999618530277,18.649999618530277,18.649999618530277,10.899343490600586,0,0.0,
2009-06-15 00:00:00+00:00,20.25,23.530000686645508,20.25,13.751296997070312,3400,0.0,
2009-06-16 00:00:00+00:00,23.5,23.5,20.75,12.126631736755373,6200,0.0,
2009-06-17 00:00:00+00:00,20.75,20.75,20.75,12.126631736755373,0,0.0,
2009-06-18 00:00:00+00:00,20.299999237060547,20.299999237060547,17.68000030517578,10.648049354553224,1600,0.0,
2009-06-19 00:00:00+00:00,17.610000610351562,18.25,17.3799991607666,10.63636875152588,1200,0.0,
2009-06-22 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,10.63636875152588,0,0.0,
2009-06-23 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,10.63636875152588,0,0.0,
2009-06-24 00:00:00+00:00,18.700000762939453,18.790000915527344,18.700000762939453,10.98116970062256,500,0.0,
2009-06-25 00:00:00+00:00,18.549999237060547,18.549999237060547,18.5,10.811690330505373,700,0.0,
2009-06-26 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-06-29 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-06-30 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,100,0.0,
2009-07-01 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-07-02 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,200,0.0,
2009-07-06 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-07-07 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-07-08 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-07-09 00:00:00+00:00,18.5,18.5,18.5,10.811690330505373,0,0.0,
2009-07-10 00:00:00+00:00,19.09000015258789,19.09000015258789,19.09000015258789,11.194007873535156,100,0.062,
2009-07-13 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.375786781311035,400,0.0,
2009-07-14 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.375786781311035,0,0.0,
2009-07-15 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.375786781311035,0,0.0,
2009-07-16 00:00:00+00:00,20.0,20.0,20.0,11.727620124816896,300,0.0,
2009-07-17 00:00:00+00:00,20.0,20.0,20.0,11.727620124816896,0,0.0,
2009-07-20 00:00:00+00:00,20.0,20.0,20.0,11.727620124816896,0,0.0,
2009-07-21 00:00:00+00:00,20.0,20.0,20.0,11.727620124816896,0,0.0,
2009-07-22 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.375786781311035,500,0.0,
2009-07-23 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,11.375786781311035,0,0.0,
2009-07-24 00:00:00+00:00,18.729999542236328,18.729999542236328,18.450000762939453,10.81872272491455,300,0.0,
2009-07-27 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,10.81872272491455,0,0.0,
2009-07-28 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,10.81872272491455,0,0.0,
2009-07-29 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,10.81285572052002,400,0.0,
2009-07-30 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,10.81285572052002,0,0.0,
2009-07-31 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,10.81285572052002,0,0.0,
2009-08-03 00:00:00+00:00,18.46999931335449,18.46999931335449,18.46999931335449,10.830452919006348,300,0.0,
2009-08-04 00:00:00+00:00,18.43000030517578,18.75,18.43000030517578,10.994634628295898,1000,0.0,
2009-08-05 00:00:00+00:00,18.43000030517578,18.8700008392334,18.43000030517578,11.06501007080078,2000,0.0,
2009-08-06 00:00:00+00:00,18.8700008392334,18.8700008392334,18.8700008392334,11.06501007080078,0,0.0,
2009-08-07 00:00:00+00:00,18.46999931335449,18.700000762939453,18.280000686645508,10.80700397491455,2000,0.0,
2009-08-10 00:00:00+00:00,18.989999771118164,18.989999771118164,18.989999771118164,11.135372161865234,100,0.0,
2009-08-11 00:00:00+00:00,18.989999771118164,18.989999771118164,18.989999771118164,11.135372161865234,0,0.0,
2009-08-12 00:00:00+00:00,18.979999542236328,20.5,18.979999542236328,11.767277717590332,1900,0.064,
2009-08-13 00:00:00+00:00,20.0,20.0,20.0,11.767277717590332,0,0.0,
2009-08-14 00:00:00+00:00,20.0,20.0,20.0,11.767277717590332,0,0.0,
2009-08-17 00:00:00+00:00,20.040000915527344,20.040000915527344,18.0,11.331880569458008,2200,0.0,
2009-08-18 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,11.331880569458008,2000,0.0,
2009-08-19 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,11.331880569458008,2100,0.0,
2009-08-20 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,11.331880569458008,0,0.0,
2009-08-21 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,11.331880569458008,0,0.0,
2009-08-24 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,11.331880569458008,0,0.0,
2009-08-25 00:00:00+00:00,19.26000022888184,19.280000686645508,19.26000022888184,11.343649864196776,700,0.0,
2009-08-26 00:00:00+00:00,19.899999618530277,19.93000030517578,19.899999618530277,11.72608470916748,400,0.0,
2009-08-27 00:00:00+00:00,20.0,20.75,20.0,12.208547592163086,500,0.0,
2009-08-28 00:00:00+00:00,20.75,20.75,20.75,12.208547592163086,0,0.0,
2009-08-31 00:00:00+00:00,20.75,20.75,20.75,12.208547592163086,300,0.0,
2009-09-01 00:00:00+00:00,21.309999465942383,21.90999984741211,21.309999465942383,12.891048431396484,200,0.0,
2009-09-02 00:00:00+00:00,20.709999084472656,20.709999084472656,19.299999237060547,11.355413436889648,1200,0.0,
2009-09-03 00:00:00+00:00,19.299999237060547,20.0,18.950000762939453,11.396600723266602,1900,0.0,
2009-09-04 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,11.343649864196776,1200,0.0,
2009-09-08 00:00:00+00:00,19.399999618530277,19.399999618530277,19.200000762939453,11.296586036682127,2900,0.0,
2009-09-09 00:00:00+00:00,19.36000061035156,19.46999931335449,19.299999237060547,11.355413436889648,500,0.0,
2009-09-10 00:00:00+00:00,19.25,19.600000381469727,19.25,11.564390182495115,1000,0.064,
2009-09-11 00:00:00+00:00,19.65999984741211,20.0,19.6299991607666,11.806413650512695,1100,0.0,
2009-09-14 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,11.747394561767578,300,0.0,
2009-09-15 00:00:00+00:00,19.61000061035156,19.61000061035156,19.26000022888184,11.369586944580078,600,0.0,
2009-09-16 00:00:00+00:00,19.25,19.25,19.18000030517578,11.322355270385742,1700,0.0,
2009-09-17 00:00:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,11.322355270385742,0,0.0,
2009-09-18 00:00:00+00:00,19.190000534057617,20.18000030517578,19.190000534057617,11.912683486938477,1000,0.0,
2009-09-21 00:00:00+00:00,20.299999237060547,20.350000381469727,20.299999237060547,12.013028144836426,500,0.0,
2009-09-22 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,12.013028144836426,0,0.0,
2009-09-23 00:00:00+00:00,20.5,20.5,20.5,12.101580619812012,500,0.0,
2009-09-24 00:00:00+00:00,20.5,21.0,20.5,12.367219924926758,300,0.0,
2009-09-25 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,11.782809257507324,100,0.0,
2009-09-28 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,11.782809257507324,0,0.0,
2009-09-29 00:00:00+00:00,20.36000061035156,20.540000915527344,19.520000457763672,11.57029628753662,1900,0.0,
2009-09-30 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,11.57029628753662,0,0.0,
2009-10-01 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,11.57029628753662,0,0.0,
2009-10-02 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,11.652941703796388,200,0.0,
2009-10-05 00:00:00+00:00,19.34000015258789,19.34000015258789,19.18000030517578,11.322355270385742,1000,0.0,
2009-10-06 00:00:00+00:00,19.190000534057617,19.190000534057617,19.190000534057617,11.328259468078612,200,0.0,
2009-10-07 00:00:00+00:00,19.26000022888184,19.26000022888184,18.76000022888184,11.19838523864746,3900,0.0,
2009-10-08 00:00:00+00:00,18.850000381469727,19.850000381469727,18.850000381469727,11.71787166595459,1500,0.0,
2009-10-09 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,11.683531761169434,100,0.062,
2009-10-12 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,11.683531761169434,0,0.0,
2009-10-13 00:00:00+00:00,20.049999237060547,20.049999237060547,19.01000022888184,11.257163047790527,3300,0.0,
2009-10-14 00:00:00+00:00,19.01000022888184,19.01000022888184,19.01000022888184,11.257163047790527,0,0.0,
2009-10-15 00:00:00+00:00,19.190000534057617,19.40999984741211,18.959999084472656,11.494036674499512,700,0.0,
2009-10-16 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,11.42297649383545,200,0.0,
2009-10-19 00:00:00+00:00,19.450000762939453,19.46999931335449,18.940000534057617,11.470343589782717,20400,0.0,
