date,ALK_Open,ALK_High,ALK_Low,ALK_Close,ALK_Volume,ALK_Dividends,ALK_Stock Splits
1981-03-12 00:00:00+00:00,0.0,1.1904759407043457,1.160714030265808,0.9571864008903505,22260,0.0,
1981-03-13 00:00:00+00:00,0.0,1.1904759407043457,1.160714030265808,0.9571864008903505,47460,0.0,
1981-03-16 00:00:00+00:00,0.0,1.1904759407043457,1.160714030265808,0.9571864008903505,32340,0.0,
1981-03-17 00:00:00+00:00,0.0,1.25,1.160714030265808,1.0308165550231934,204120,0.0,
1981-03-18 00:00:00+00:00,0.0,1.25,1.1904759407043457,1.0308165550231934,209160,0.0,
1981-03-19 00:00:00+00:00,0.0,1.2797620296478271,1.25,1.0553596019744873,139440,0.0,
1981-03-20 00:00:00+00:00,0.0,1.2797620296478271,1.25,1.0308165550231934,98700,0.0,
1981-03-23 00:00:00+00:00,0.0,1.2797620296478271,1.2202379703521729,1.0308165550231934,59220,0.0,
1981-03-24 00:00:00+00:00,0.0,1.25,1.160714030265808,0.9571864008903505,89040,0.0,
1981-03-25 00:00:00+00:00,0.0,1.25,1.130952000617981,1.0308165550231934,100800,0.0,
1981-03-26 00:00:00+00:00,0.0,1.3095240592956543,1.25,1.0553596019744873,145320,0.0,
1981-03-27 00:00:00+00:00,0.0,1.2797620296478271,1.25,1.0308165550231934,25620,0.0,
1981-03-30 00:00:00+00:00,0.0,1.369047999382019,1.3095240592956543,1.104446291923523,283080,0.0,
1981-03-31 00:00:00+00:00,0.0,1.4285709857940674,1.339285969734192,1.104446291923523,204120,0.0,
1981-04-01 00:00:00+00:00,0.0,1.369047999382019,1.3095240592956543,1.104446291923523,136500,0.0,
1981-04-02 00:00:00+00:00,0.0,1.369047999382019,1.3095240592956543,1.1289896965026855,64260,0.0,
1981-04-03 00:00:00+00:00,0.0,1.3988100290298462,1.339285969734192,1.1289896965026855,138600,0.0,
1981-04-06 00:00:00+00:00,0.0,1.3988100290298462,1.339285969734192,1.1535333395004272,74340,0.0,
1981-04-07 00:00:00+00:00,0.0,1.3988100290298462,1.369047999382019,1.1289896965026855,127680,0.0,
1981-04-08 00:00:00+00:00,0.0,1.3988100290298462,1.369047999382019,1.1535333395004272,87360,0.0,
1981-04-09 00:00:00+00:00,0.0,1.4880950450897217,1.369047999382019,1.2271628379821775,320040,0.0,
1981-04-10 00:00:00+00:00,0.0,1.9047620296478271,1.4583330154418943,1.4235081672668457,931560,0.0,
1981-04-13 00:00:00+00:00,0.0,1.755952000617981,1.6369049549102783,1.3744221925735474,409500,0.0,
1981-04-14 00:00:00+00:00,0.0,1.6964290142059326,1.5773810148239136,1.3007923364639282,123480,0.0,
1981-04-15 00:00:00+00:00,0.0,1.7261899709701538,1.5773810148239136,1.4235081672668457,292320,0.0,
1981-04-16 00:00:00+00:00,0.0,1.7261899709701538,1.6369049549102783,1.3498786687850952,122640,0.0,
1981-04-20 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3744221925735474,117180,0.0,
1981-04-21 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3007923364639282,80640,0.0,
1981-04-22 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.3007923364639282,108780,0.0,
1981-04-23 00:00:00+00:00,0.0,1.6369049549102783,1.6071430444717407,1.3253355026245115,182280,0.0,
1981-04-24 00:00:00+00:00,0.0,1.6964290142059326,1.5773810148239136,1.3744221925735474,250320,0.0,
1981-04-27 00:00:00+00:00,0.0,1.6964290142059326,1.6071430444717407,1.39896559715271,121800,0.0,
1981-04-28 00:00:00+00:00,0.0,1.6964290142059326,1.5773810148239136,1.3498786687850952,136920,0.0,
1981-04-29 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3007923364639282,71400,0.0,
1981-04-30 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,31500,0.0,
1981-05-01 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,72660,0.0,
1981-05-04 00:00:00+00:00,0.0,1.5476189851760864,1.4880950450897217,1.2517049312591553,143220,0.0,
1981-05-05 00:00:00+00:00,0.0,1.4880950450897217,1.4285709857940674,1.2271628379821775,98280,0.0,
1981-05-06 00:00:00+00:00,0.0,1.4880950450897217,1.3988100290298462,1.1780754327774048,142380,0.0,
1981-05-07 00:00:00+00:00,0.0,1.3988100290298462,1.369047999382019,1.1535333395004272,53760,0.0,
1981-05-08 00:00:00+00:00,0.0,1.4285709857940674,1.3988100290298462,1.1780754327774048,56280,0.0,
1981-05-11 00:00:00+00:00,0.0,1.5178569555282593,1.4285709857940674,1.2026188373565674,62580,0.0,
1981-05-12 00:00:00+00:00,0.0,1.4583330154418943,1.4285709857940674,1.2026188373565674,77280,0.0,
1981-05-13 00:00:00+00:00,0.0,1.5476189851760864,1.4285709857940674,1.2517049312591553,113400,0.0,
1981-05-14 00:00:00+00:00,0.0,1.6964290142059326,1.5476189851760864,1.3744221925735474,552720,0.0,
1981-05-15 00:00:00+00:00,0.0,1.7261899709701538,1.6666669845581057,1.3744221925735474,258300,0.0,
1981-05-18 00:00:00+00:00,0.0,1.755952000617981,1.6964290142059326,1.4235081672668457,156660,0.0,
1981-05-19 00:00:00+00:00,0.0,1.755952000617981,1.6666669845581057,1.3744221925735474,119700,0.0,
1981-05-20 00:00:00+00:00,0.0,1.7261899709701538,1.6666669845581057,1.39896559715271,53340,0.0,
1981-05-21 00:00:00+00:00,0.0,1.7261899709701538,1.6369049549102783,1.3498786687850952,98280,0.0,
1981-05-22 00:00:00+00:00,0.0,1.6964290142059326,1.6369049549102783,1.3744221925735474,42420,0.0,
1981-05-26 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3744221925735474,46620,0.0,
1981-05-27 00:00:00+00:00,0.0,1.755952000617981,1.6666669845581057,1.44805109500885,283920,0.0,
1981-05-28 00:00:00+00:00,0.0,1.8154759407043457,1.785714030265808,1.4971380233764648,529620,0.0,
1981-05-29 00:00:00+00:00,0.0,1.8452379703521729,1.8154759407043457,1.5216820240020752,374640,0.0,
1981-06-01 00:00:00+00:00,0.0,1.964285969734192,1.875,1.546224594116211,598500,0.0,
1981-06-02 00:00:00+00:00,0.0,1.964285969734192,1.8154759407043457,1.5216820240020752,400680,0.0,
1981-06-03 00:00:00+00:00,0.0,1.9345240592956543,1.785714030265808,1.570767879486084,212100,0.0,
1981-06-04 00:00:00+00:00,0.0,2.0238099098205566,1.9345240592956543,1.5953115224838257,545160,0.0,
1981-06-05 00:00:00+00:00,0.0,1.994047999382019,1.9345240592956543,1.6198543310165403,209160,0.0,
1981-06-08 00:00:00+00:00,0.0,2.0833330154418945,1.994047999382019,1.6689417362213137,401940,0.0,
1981-06-09 00:00:00+00:00,0.0,2.0535709857940674,1.994047999382019,1.6689417362213137,328440,0.0,
1981-06-10 00:00:00+00:00,0.0,2.0238099098205566,1.964285969734192,1.644397497177124,127680,0.0,
1981-06-11 00:00:00+00:00,0.0,1.964285969734192,1.875,1.570767879486084,161700,0.0,
1981-06-12 00:00:00+00:00,0.0,1.994047999382019,1.9047620296478271,1.644397497177124,152040,0.0,
1981-06-15 00:00:00+00:00,0.0,2.0238099098205566,1.875,1.5953115224838257,307860,0.0,
1981-06-16 00:00:00+00:00,0.0,1.9345240592956543,1.7261899709701538,1.4725953340530396,291060,0.0,
1981-06-17 00:00:00+00:00,0.0,1.8452379703521729,1.755952000617981,1.5216820240020752,154140,0.0,
1981-06-18 00:00:00+00:00,0.0,1.8452379703521729,1.755952000617981,1.4725953340530396,114240,0.0,
1981-06-19 00:00:00+00:00,0.0,1.8154759407043457,1.755952000617981,1.4971380233764648,56280,0.0,
1981-06-22 00:00:00+00:00,0.0,1.875,1.8452379703521729,1.5216820240020752,67200,0.0,
1981-06-23 00:00:00+00:00,0.0,1.9345240592956543,1.8154759407043457,1.570767879486084,115080,0.0,
1981-06-24 00:00:00+00:00,0.0,1.9345240592956543,1.8452379703521729,1.5216820240020752,62160,0.0,
1981-06-25 00:00:00+00:00,0.0,1.9047620296478271,1.8452379703521729,1.546224594116211,61740,0.0,
1981-06-26 00:00:00+00:00,0.0,1.9047620296478271,1.875,1.546224594116211,58800,0.0,
1981-06-29 00:00:00+00:00,0.0,1.9047620296478271,1.785714030265808,1.4725953340530396,63840,0.0,
1981-06-30 00:00:00+00:00,0.0,1.785714030265808,1.7261899709701538,1.44805109500885,81480,0.0,
1981-07-01 00:00:00+00:00,0.0,1.755952000617981,1.6964290142059326,1.4235081672668457,289800,0.0,
1981-07-02 00:00:00+00:00,0.0,1.875,1.6964290142059326,1.4235081672668457,52080,0.0,
1981-07-06 00:00:00+00:00,0.0,1.6964290142059326,1.6369049549102783,1.3498786687850952,84840,0.0,
1981-07-07 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3253355026245115,128940,0.0,
1981-07-08 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,50400,0.0,
1981-07-09 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,78540,0.0,
1981-07-10 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3744221925735474,34860,0.0,
1981-07-13 00:00:00+00:00,0.0,1.7261899709701538,1.6666669845581057,1.4235081672668457,183960,0.0,
1981-07-14 00:00:00+00:00,0.0,1.7261899709701538,1.5773810148239136,1.3253355026245115,70980,0.0,
1981-07-15 00:00:00+00:00,0.0,1.6964290142059326,1.5773810148239136,1.3744221925735474,105000,0.0,
1981-07-16 00:00:00+00:00,0.0,1.785714030265808,1.6666669845581057,1.44805109500885,170100,0.0,
1981-07-17 00:00:00+00:00,0.0,1.8154759407043457,1.785714030265808,1.4971380233764648,350700,0.0,
1981-07-20 00:00:00+00:00,0.0,1.785714030265808,1.6666669845581057,1.4235081672668457,75600,0.0,
1981-07-21 00:00:00+00:00,0.0,1.7261899709701538,1.6666669845581057,1.39896559715271,28140,0.0,
1981-07-22 00:00:00+00:00,0.0,1.6964290142059326,1.6666669845581057,1.3744221925735474,39480,0.0,
1981-07-23 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3253355026245115,19740,0.0,
1981-07-24 00:00:00+00:00,0.0,1.6666669845581057,1.6369049549102783,1.3744221925735474,18480,0.0,
1981-07-27 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3498786687850952,136080,0.0,
1981-07-28 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3253355026245115,68040,0.0,
1981-07-29 00:00:00+00:00,0.0,1.6369049549102783,1.6071430444717407,1.3498786687850952,32340,0.0,
1981-07-30 00:00:00+00:00,0.0,1.6369049549102783,1.5178569555282593,1.3498786687850952,109620,0.0,
1981-07-31 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.3253355026245115,45360,0.0,
1981-08-03 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.276248812675476,30240,0.0,
1981-08-04 00:00:00+00:00,0.0,1.6666669845581057,1.5178569555282593,1.3744221925735474,96180,0.0,
1981-08-05 00:00:00+00:00,0.0,1.6666669845581057,1.6369049549102783,1.3498786687850952,13860,0.0,
1981-08-06 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3007923364639282,40740,0.0,
1981-08-07 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,22260,0.0,
1981-08-10 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.276248812675476,25200,0.0,
1981-08-11 00:00:00+00:00,0.0,1.5773810148239136,1.4880950450897217,1.2271628379821775,66780,0.0,
1981-08-12 00:00:00+00:00,0.0,1.6071430444717407,1.4880950450897217,1.276248812675476,42420,0.0,
1981-08-13 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.3007923364639282,111720,0.0,
1981-08-14 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,43260,0.0,
1981-08-17 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.3498786687850952,38220,0.0,
1981-08-18 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.276248812675476,23940,0.0,
1981-08-19 00:00:00+00:00,0.0,1.6666669845581057,1.5476189851760864,1.3744221925735474,139440,0.0,
1981-08-20 00:00:00+00:00,0.0,1.6666669845581057,1.6369049549102783,1.3744221925735474,51240,0.0,
1981-08-21 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3253355026245115,58380,0.0,
1981-08-24 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3007923364639282,97860,0.0,
1981-08-25 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.3007923364639282,74340,0.0,
1981-08-26 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,63420,0.0,
1981-08-27 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.3007923364639282,42000,0.0,
1981-08-28 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,95340,0.0,
1981-08-31 00:00:00+00:00,0.0,1.6369049549102783,1.5178569555282593,1.276248812675476,99960,0.0,
1981-09-01 00:00:00+00:00,0.0,1.5476189851760864,1.4285709857940674,1.2026188373565674,50400,0.0,
1981-09-02 00:00:00+00:00,0.0,1.5773810148239136,1.4583330154418943,1.3007923364639282,2984940,0.0,
1981-09-03 00:00:00+00:00,0.0,1.5773810148239136,1.5178569555282593,1.2517049312591553,463680,0.0,
1981-09-04 00:00:00+00:00,0.0,1.5476189851760864,1.4880950450897217,1.2517049312591553,84000,0.0,
1981-09-08 00:00:00+00:00,0.0,1.5178569555282593,1.369047999382019,1.1289896965026855,152880,0.0,
1981-09-09 00:00:00+00:00,0.0,1.4880950450897217,1.369047999382019,1.1780754327774048,249480,0.0,
1981-09-10 00:00:00+00:00,0.0,1.4583330154418943,1.4285709857940674,1.1780754327774048,58800,0.0,
1981-09-11 00:00:00+00:00,0.0,1.5476189851760864,1.4583330154418943,1.276248812675476,173880,0.0,
1981-09-14 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3253355026245115,190260,0.0,
1981-09-15 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.276248812675476,84420,0.0,
1981-09-16 00:00:00+00:00,0.0,1.5476189851760864,1.4880950450897217,1.2271628379821775,63000,0.0,
1981-09-17 00:00:00+00:00,0.0,1.5476189851760864,1.4583330154418943,1.2271628379821775,105420,0.0,
1981-09-18 00:00:00+00:00,0.0,1.5476189851760864,1.4583330154418943,1.2517049312591553,49560,0.0,
1981-09-21 00:00:00+00:00,0.0,1.5476189851760864,1.4583330154418943,1.276248812675476,40740,0.0,
1981-09-22 00:00:00+00:00,0.0,1.5178569555282593,1.4880950450897217,1.2271628379821775,44520,0.0,
1981-09-23 00:00:00+00:00,0.0,1.4880950450897217,1.4285709857940674,1.1780754327774048,173040,0.0,
1981-09-24 00:00:00+00:00,0.0,1.5178569555282593,1.4583330154418943,1.2026188373565674,44100,0.0,
1981-09-25 00:00:00+00:00,0.0,1.4880950450897217,1.369047999382019,1.1289896965026855,217980,0.0,
1981-09-28 00:00:00+00:00,0.0,1.4880950450897217,1.339285969734192,1.2271628379821775,148260,0.0,
1981-09-29 00:00:00+00:00,0.0,1.5178569555282593,1.4583330154418943,1.2271628379821775,47460,0.0,
1981-09-30 00:00:00+00:00,0.0,1.4880950450897217,1.4583330154418943,1.2026188373565674,48720,0.0,
1981-10-01 00:00:00+00:00,0.0,1.5476189851760864,1.4583330154418943,1.276248812675476,100380,0.0,
1981-10-02 00:00:00+00:00,0.0,1.5773810148239136,1.5178569555282593,1.276248812675476,50820,0.0,
1981-10-05 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3253355026245115,134820,0.0,
1981-10-06 00:00:00+00:00,0.0,1.6071430444717407,1.5476189851760864,1.276248812675476,78540,0.0,
1981-10-07 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.276248812675476,38640,0.0,
1981-10-08 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,43260,0.0,
1981-10-09 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3498786687850952,89040,0.0,
1981-10-12 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3744221925735474,127680,0.0,
1981-10-13 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3498786687850952,61320,0.0,
1981-10-14 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3007923364639282,82320,0.0,
1981-10-15 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3253355026245115,82740,0.0,
1981-10-16 00:00:00+00:00,0.0,1.6666669845581057,1.6071430444717407,1.3744221925735474,42840,0.0,
1981-10-19 00:00:00+00:00,0.0,1.6369049549102783,1.6071430444717407,1.3253355026245115,65940,0.0,
1981-10-20 00:00:00+00:00,0.0,1.6071430444717407,1.5476189851760864,1.3007923364639282,327180,0.0,
1981-10-21 00:00:00+00:00,0.0,1.6071430444717407,1.5476189851760864,1.3007923364639282,88200,0.0,
1981-10-22 00:00:00+00:00,0.0,1.6071430444717407,1.5476189851760864,1.3007923364639282,46200,0.0,
1981-10-23 00:00:00+00:00,0.0,1.6369049549102783,1.5773810148239136,1.3498786687850952,93240,0.0,
1981-10-26 00:00:00+00:00,0.0,1.6369049549102783,1.6071430444717407,1.3498786687850952,117600,0.0,
1981-10-27 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,24780,0.0,
1981-10-28 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.276248812675476,69300,0.0,
1981-10-29 00:00:00+00:00,0.0,1.5773810148239136,1.5178569555282593,1.276248812675476,109200,0.0,
1981-10-30 00:00:00+00:00,0.0,1.5773810148239136,1.5476189851760864,1.276248812675476,68880,0.0,
1981-11-02 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3498786687850952,179340,0.0,
1981-11-03 00:00:00+00:00,0.0,1.6666669845581057,1.5773810148239136,1.3498786687850952,76020,0.0,
1981-11-04 00:00:00+00:00,0.0,1.6369049549102783,1.6071430444717407,1.3498786687850952,26040,0.0,
1981-11-05 00:00:00+00:00,0.0,1.6369049549102783,1.5476189851760864,1.3253355026245115,26040,0.0,
1981-11-06 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3253355026245115,39900,0.0,
1981-11-09 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,48300,0.0,
1981-11-10 00:00:00+00:00,0.0,1.6071430444717407,1.5476189851760864,1.3007923364639282,29820,0.0,
1981-11-11 00:00:00+00:00,0.0,1.6071430444717407,1.5773810148239136,1.3007923364639282,34020,0.0,
1981-11-12 00:00:00+00:00,0.0,1.6964290142059326,1.5773810148239136,1.3744221925735474,217140,0.0,
1981-11-13 00:00:00+00:00,0.0,1.6964290142059326,1.6369049549102783,1.3744221925735474,366660,0.0,
1981-11-16 00:00:00+00:00,0.0,1.6875,1.625,1.365831971168518,38400,0.0,
1981-11-17 00:00:00+00:00,0.0,1.6875,1.625,1.340061068534851,87200,0.0,
1981-11-18 00:00:00+00:00,0.0,1.6875,1.65625,1.365831971168518,100000,0.0,
1981-11-19 00:00:00+00:00,0.0,1.6875,1.625,1.3916019201278689,39600,0.0,
1981-11-20 00:00:00+00:00,0.0,1.71875,1.65625,1.3916019201278689,169200,0.0,
1981-11-23 00:00:00+00:00,0.0,1.71875,1.625,1.417372703552246,54000,0.0,
1981-11-24 00:00:00+00:00,0.0,1.71875,1.6875,1.3916019201278689,70400,0.0,
1981-11-25 00:00:00+00:00,0.0,1.6875,1.65625,1.365831971168518,37200,0.0,
1981-11-27 00:00:00+00:00,0.0,1.6875,1.625,1.365831971168518,29600,0.0,
1981-11-30 00:00:00+00:00,0.0,1.78125,1.6875,1.4689135551452637,257600,0.0,
1981-12-01 00:00:00+00:00,0.0,1.78125,1.75,1.4431428909301758,142800,0.0,
1981-12-02 00:00:00+00:00,0.0,1.78125,1.6875,1.417372703552246,101200,0.0,
1981-12-03 00:00:00+00:00,0.0,1.71875,1.65625,1.3916019201278689,70400,0.0,
1981-12-04 00:00:00+00:00,0.0,1.6875,1.65625,1.3916019201278689,68800,0.0,
1981-12-07 00:00:00+00:00,0.0,1.6875,1.59375,1.340061068534851,98800,0.0,
1981-12-08 00:00:00+00:00,0.0,1.65625,1.625,1.365831971168518,78000,0.0,
1981-12-09 00:00:00+00:00,0.0,1.65625,1.5,1.340061068534851,259600,0.0,
1981-12-10 00:00:00+00:00,0.0,1.6875,1.59375,1.3916019201278689,229600,0.0,
1981-12-11 00:00:00+00:00,0.0,1.6875,1.65625,1.3916019201278689,116400,0.0,
1981-12-14 00:00:00+00:00,0.0,1.6875,1.625,1.365831971168518,78800,0.0,
1981-12-15 00:00:00+00:00,0.0,1.65625,1.59375,1.365831971168518,48400,0.0,
1981-12-16 00:00:00+00:00,0.0,1.6875,1.625,1.340061068534851,995600,0.0,
1981-12-17 00:00:00+00:00,0.0,1.6875,1.625,1.3916019201278689,99600,0.0,
1981-12-18 00:00:00+00:00,0.0,1.6875,1.65625,1.3916019201278689,61200,0.0,
1981-12-21 00:00:00+00:00,0.0,1.6875,1.625,1.365831971168518,21600,0.0,
1981-12-22 00:00:00+00:00,0.0,1.65625,1.59375,1.3142913579940796,448000,0.0,
1981-12-23 00:00:00+00:00,0.0,1.625,1.5625,1.288520336151123,44800,0.0,
1981-12-24 00:00:00+00:00,0.0,1.59375,1.53125,1.2627496719360352,18400,0.0,
1981-12-28 00:00:00+00:00,0.0,1.59375,1.53125,1.288520336151123,32000,0.0,
1981-12-29 00:00:00+00:00,0.0,1.59375,1.53125,1.288520336151123,44000,0.0,
1981-12-30 00:00:00+00:00,0.0,1.59375,1.53125,1.2627496719360352,30000,0.0,
1981-12-31 00:00:00+00:00,0.0,1.5625,1.5,1.2627496719360352,42800,0.0,
1982-01-04 00:00:00+00:00,0.0,1.59375,1.5,1.3142913579940796,56800,0.0,
1982-01-05 00:00:00+00:00,0.0,1.59375,1.53125,1.2627496719360352,74000,0.0,
1982-01-06 00:00:00+00:00,0.0,1.5625,1.46875,1.288520336151123,72800,0.0,
1982-01-07 00:00:00+00:00,0.0,1.59375,1.5,1.236979842185974,24400,0.0,
1982-01-08 00:00:00+00:00,0.0,1.5625,1.5,1.288520336151123,45600,0.0,
1982-01-11 00:00:00+00:00,0.0,1.5625,1.5,1.236979842185974,38000,0.0,
1982-01-12 00:00:00+00:00,0.0,1.46875,1.46875,1.211209058761597,31600,0.0,
1982-01-13 00:00:00+00:00,0.0,1.5,1.4375,1.1854389905929563,42400,0.0,
1982-01-14 00:00:00+00:00,0.0,1.46875,1.40625,1.1596685647964478,33600,0.0,
1982-01-15 00:00:00+00:00,0.0,1.46875,1.40625,1.211209058761597,41600,0.0,
1982-01-18 00:00:00+00:00,0.0,1.46875,1.40625,1.211209058761597,71600,0.0,
1982-01-19 00:00:00+00:00,0.0,1.46875,1.4375,1.211209058761597,62000,0.0,
1982-01-20 00:00:00+00:00,0.0,1.46875,1.34375,1.1081275939941406,298400,0.0,
1982-01-21 00:00:00+00:00,0.0,1.4375,1.34375,1.1338976621627808,77600,0.0,
1982-01-22 00:00:00+00:00,0.0,1.4375,1.375,1.1854389905929563,131200,0.0,
1982-01-25 00:00:00+00:00,0.0,1.4375,1.375,1.1338976621627808,69200,0.0,
1982-01-26 00:00:00+00:00,0.0,1.40625,1.375,1.1596685647964478,36400,0.0,
1982-01-27 00:00:00+00:00,0.0,1.40625,1.34375,1.1338976621627808,83200,0.0,
1982-01-28 00:00:00+00:00,0.0,1.4375,1.34375,1.1854389905929563,85200,0.0,
1982-01-29 00:00:00+00:00,0.0,1.46875,1.40625,1.1854389905929563,94400,0.0,
1982-02-01 00:00:00+00:00,0.0,1.46875,1.375,1.1854389905929563,106400,0.0,
1982-02-02 00:00:00+00:00,0.0,1.46875,1.40625,1.1854389905929563,24400,0.0,
