date,TPX_Open,TPX_High,TPX_Low,TPX_Close,TPX_Volume,TPX_Dividends,TPX_Stock Splits
2021-03-17 00:00:00+00:00,38.34000015258789,39.560001373291016,38.20000076293945,37.78394317626953,2568000,0.0,
2021-03-18 00:00:00+00:00,38.9900016784668,40.08000183105469,38.150001525878906,36.90569686889648,2378300,0.0,
2021-03-19 00:00:00+00:00,38.22999954223633,39.959999084472656,37.869998931884766,38.09278106689453,3449800,0.0,
2021-03-22 00:00:00+00:00,39.75,39.9900016784668,38.77999877929688,37.52336502075195,2902700,0.0,
2021-03-23 00:00:00+00:00,38.369998931884766,38.41999816894531,36.59000015258789,35.52558898925781,2918500,0.0,
2021-03-24 00:00:00+00:00,37.310001373291016,37.91999816894531,36.4900016784668,35.27466583251953,1817100,0.0,
2021-03-25 00:00:00+00:00,36.06999969482422,37.43999862670898,35.63999938964844,35.95989227294922,3201600,0.0,
2021-03-26 00:00:00+00:00,37.63999938964844,38.33000183105469,37.06999969482422,36.64512252807617,1699800,0.0,
2021-03-29 00:00:00+00:00,37.70000076293945,38.310001373291016,35.650001525878906,35.033382415771484,2794100,0.0,
2021-03-30 00:00:00+00:00,36.470001220703125,37.09000015258789,36.11000061035156,35.66070556640625,1663800,0.0,
2021-03-31 00:00:00+00:00,37.11000061035156,37.27000045776367,36.54999923706055,35.28432083129883,1895300,0.0,
2021-04-01 00:00:00+00:00,36.81999969482422,37.66999816894531,36.59999847412109,36.11430358886719,1662100,0.0,
2021-04-05 00:00:00+00:00,37.93000030517578,38.27999877929688,37.060001373291016,36.210819244384766,1203900,0.0,
2021-04-06 00:00:00+00:00,37.650001525878906,38.16999816894531,37.2599983215332,36.30733871459961,1395600,0.0,
2021-04-07 00:00:00+00:00,37.59999847412109,37.83000183105469,37.18999862670898,36.17221450805664,1052900,0.0,
2021-04-08 00:00:00+00:00,37.459999084472656,37.630001068115234,36.900001525878906,36.18186569213867,1265200,0.0,
2021-04-09 00:00:00+00:00,37.79999923706055,38.93999862670898,37.66999816894531,37.57161331176758,2042000,0.0,
2021-04-12 00:00:00+00:00,39.15999984741211,39.31999969482422,38.34000015258789,37.50407028198242,1689300,0.0,
2021-04-13 00:00:00+00:00,38.83000183105469,38.93999862670898,37.91999816894531,37.47511291503906,1602300,0.0,
2021-04-14 00:00:00+00:00,38.68000030517578,39.27999877929688,38.459999084472656,37.6198844909668,1714700,0.0,
2021-04-15 00:00:00+00:00,39.40999984741211,39.5099983215332,38.650001525878906,37.70673370361328,1365400,0.0,
2021-04-16 00:00:00+00:00,39.20000076293945,39.65999984741211,38.970001220703125,38.12173461914063,1571300,0.0,
2021-04-19 00:00:00+00:00,39.400001525878906,39.66999816894531,38.83000183105469,37.6391830444336,2163400,0.0,
2021-04-20 00:00:00+00:00,39.27999877929688,39.41999816894531,37.810001373291016,37.031158447265625,1202800,0.0,
2021-04-21 00:00:00+00:00,38.34999847412109,39.5099983215332,38.06999969482422,38.054176330566406,3008100,0.0,
2021-04-22 00:00:00+00:00,39.0,39.650001525878906,38.459999084472656,37.6005744934082,2521000,0.0,
2021-04-23 00:00:00+00:00,39.38999938964844,40.18000030517578,39.20000076293945,38.58498001098633,1732300,0.0,
2021-04-26 00:00:00+00:00,40.29999923706055,40.630001068115234,39.59000015258789,38.36300659179688,2024700,0.0,
2021-04-27 00:00:00+00:00,39.900001525878906,40.84999847412109,39.61000061035156,39.22195816040039,2059300,0.0,
2021-04-28 00:00:00+00:00,40.43000030517578,41.040000915527344,39.790000915527344,38.89381408691406,2165800,0.0,
2021-04-29 00:00:00+00:00,38.20000076293945,39.93000030517578,37.83000183105469,37.098724365234375,4080100,0.0,
2021-04-30 00:00:00+00:00,38.560001373291016,39.209999084472656,38.0099983215332,36.809181213378906,2684200,0.0,
2021-05-03 00:00:00+00:00,38.790000915527344,39.290000915527344,38.5099983215332,37.6198844909668,2642100,0.0,
2021-05-04 00:00:00+00:00,38.650001525878906,38.959999084472656,38.09999847412109,37.301395416259766,1177400,0.0,
2021-05-05 00:00:00+00:00,39.02999877929688,39.13999938964844,38.27000045776367,37.67778015136719,1137200,0.0,
2021-05-06 00:00:00+00:00,39.11000061035156,39.22999954223633,37.970001220703125,37.33034896850586,1629800,0.0,
2021-05-07 00:00:00+00:00,38.869998931884766,39.52000045776367,38.43999862670898,37.97696304321289,1315600,0.0,
2021-05-10 00:00:00+00:00,39.41999816894531,40.16999816894531,39.06999969482422,37.83220291137695,1077600,0.0,
2021-05-11 00:00:00+00:00,38.61000061035156,38.93999862670898,37.59999847412109,37.07941436767578,2101300,0.0,
2021-05-12 00:00:00+00:00,38.060001373291016,38.16999816894531,35.81999969482422,34.72992706298828,2503200,0.07,
2021-05-13 00:00:00+00:00,36.09000015258789,37.130001068115234,36.040000915527344,35.53242492675781,1769900,0.0,
2021-05-14 00:00:00+00:00,37.13999938964844,38.040000915527344,37.040000915527344,36.63466262817383,1709500,0.0,
2021-05-17 00:00:00+00:00,37.84000015258789,37.970001220703125,36.93000030517578,36.2962646484375,1253400,0.0,
2021-05-18 00:00:00+00:00,37.83000183105469,38.18000030517578,36.90999984741211,35.71612548828125,2287200,0.0,
2021-05-19 00:00:00+00:00,36.22999954223633,36.52999877929688,35.56999969482422,35.07799530029297,1685200,0.0,
2021-05-20 00:00:00+00:00,36.34999847412109,36.61000061035156,35.779998779296875,35.24235916137695,1205800,0.0,
2021-05-21 00:00:00+00:00,36.68000030517578,36.93999862670898,35.650001525878906,34.507545471191406,2166800,0.0,
2021-05-24 00:00:00+00:00,36.040000915527344,37.2400016784668,35.86000061035156,35.49374771118164,2050300,0.0,
2021-05-25 00:00:00+00:00,36.900001525878906,37.119998931884766,36.59999847412109,35.445404052734375,2010400,0.0,
2021-05-26 00:00:00+00:00,36.84999847412109,37.25,36.66999816894531,35.62910461425781,1598400,0.0,
2021-05-27 00:00:00+00:00,39.84999847412109,40.45000076293945,38.900001525878906,38.14298248291016,3222900,0.0,
2021-05-28 00:00:00+00:00,39.66999816894531,40.02000045776367,38.22999954223633,37.22444915771485,1450500,0.0,
2021-06-01 00:00:00+00:00,38.900001525878906,39.4900016784668,38.56999969482422,37.93025970458984,1149000,0.0,
2021-06-02 00:00:00+00:00,39.150001525878906,39.43000030517578,38.16999816894531,36.98272705078125,1620500,0.0,
2021-06-03 00:00:00+00:00,38.0,38.25,37.0,36.67333984375,1551500,0.0,
2021-06-04 00:00:00+00:00,38.040000915527344,38.59999847412109,37.900001525878906,37.2824592590332,1454900,0.0,
2021-06-07 00:00:00+00:00,38.560001373291016,39.470001220703125,38.54999923706055,37.66920852661133,1990500,0.0,
2021-06-08 00:00:00+00:00,39.119998931884766,39.34000015258789,38.65999984741211,37.89158248901367,1550800,0.0,
2021-06-09 00:00:00+00:00,39.290000915527344,39.369998931884766,38.75,37.66920852661133,1123200,0.0,
2021-06-10 00:00:00+00:00,39.2400016784668,39.77000045776367,38.18000030517578,37.15676498413086,2204700,0.0,
2021-06-11 00:00:00+00:00,38.5099983215332,39.52000045776367,38.45000076293945,38.17198181152344,2155600,0.0,
2021-06-14 00:00:00+00:00,39.52000045776367,39.59999847412109,38.59000015258789,37.53384017944336,1612500,0.0,
2021-06-15 00:00:00+00:00,38.77000045776367,38.77000045776367,38.150001525878906,37.263126373291016,1100400,0.0,
2021-06-16 00:00:00+00:00,38.5,38.68999862670898,37.68000030517578,36.78935241699219,1654000,0.0,
2021-06-17 00:00:00+00:00,38.0,38.220001220703125,36.380001068115234,36.05452728271485,1800600,0.0,
2021-06-18 00:00:00+00:00,36.70000076293945,37.459999084472656,36.5,35.9771842956543,4600200,0.0,
2021-06-21 00:00:00+00:00,37.59000015258789,37.97999954223633,37.29999923706055,36.42194747924805,1228900,0.0,
2021-06-22 00:00:00+00:00,37.7599983215332,37.88999938964844,37.27000045776367,36.37360382080078,1208500,0.0,
2021-06-23 00:00:00+00:00,37.58000183105469,37.7400016784668,37.2400016784668,36.19956207275391,876300,0.0,
2021-06-24 00:00:00+00:00,37.75,37.95000076293945,37.459999084472656,36.663665771484375,817400,0.0,
2021-06-25 00:00:00+00:00,38.0,38.900001525878906,37.880001068115234,37.485496520996094,2577600,0.0,
2021-06-28 00:00:00+00:00,38.869998931884766,38.869998931884766,38.11000061035156,37.39848327636719,1596800,0.0,
2021-06-29 00:00:00+00:00,38.400001525878906,39.36000061035156,38.29999923706055,37.57252502441406,1593500,0.0,
2021-06-30 00:00:00+00:00,38.86000061035156,39.41999816894531,38.560001373291016,37.89158248901367,1646700,0.0,
2021-07-01 00:00:00+00:00,39.54999923706055,41.83000183105469,39.380001068115234,40.14438629150391,3205100,0.0,
2021-07-02 00:00:00+00:00,41.7599983215332,42.43000030517578,41.11000061035156,40.84053421020508,3312500,0.0,
2021-07-06 00:00:00+00:00,42.45000076293945,42.59999847412109,39.790000915527344,39.24520111083984,2773900,0.0,
2021-07-07 00:00:00+00:00,40.66999816894531,41.220001220703125,40.27000045776367,39.20652389526367,1150900,0.0,
2021-07-08 00:00:00+00:00,39.31999969482422,39.77999877929688,37.790000915527344,37.939937591552734,1822000,0.0,
2021-07-09 00:00:00+00:00,39.650001525878906,40.45000076293945,39.650001525878906,38.9744758605957,1245400,0.0,
2021-07-12 00:00:00+00:00,40.150001525878906,40.84999847412109,39.77999877929688,39.35155487060547,1333800,0.0,
2021-07-13 00:00:00+00:00,40.38999938964844,40.52000045776367,39.650001525878906,38.35568618774414,909800,0.0,
2021-07-14 00:00:00+00:00,39.900001525878906,40.2599983215332,39.38999938964844,38.16231155395508,1055200,0.0,
2021-07-15 00:00:00+00:00,39.22999954223633,39.38999938964844,38.65999984741211,37.73688507080078,1097900,0.0,
2021-07-16 00:00:00+00:00,39.119998931884766,39.5099983215332,38.5099983215332,37.30179214477539,742200,0.0,
2021-07-19 00:00:00+00:00,37.59999847412109,38.41999816894531,37.369998931884766,36.663665771484375,1000100,0.0,
2021-07-20 00:00:00+00:00,37.970001220703125,39.7400016784668,37.709999084472656,38.2203254699707,1107200,0.0,
2021-07-21 00:00:00+00:00,39.540000915527344,40.43999862670898,39.5099983215332,39.06149673461914,1197500,0.0,
2021-07-22 00:00:00+00:00,40.5,40.5,39.33000183105469,38.11396408081055,875700,0.0,
2021-07-23 00:00:00+00:00,39.720001220703125,40.290000915527344,39.5099983215332,38.50071716308594,858200,0.0,
2021-07-26 00:00:00+00:00,39.720001220703125,40.15999984741211,39.63999938964844,38.57806396484375,966700,0.0,
2021-07-27 00:00:00+00:00,39.47999954223633,39.619998931884766,37.5099983215332,36.98272705078125,3044700,0.0,
2021-07-28 00:00:00+00:00,38.150001525878906,38.59000015258789,37.09999847412109,36.39294052124024,2664900,0.0,
2021-07-29 00:00:00+00:00,39.45000076293945,43.9900016784668,39.20000076293945,42.00077438354492,7070000,0.0,
2021-07-30 00:00:00+00:00,43.5,43.5,42.5099983215332,41.83640670776367,2468600,0.0,
2021-08-02 00:00:00+00:00,42.79999923706055,43.97999954223633,42.43000030517578,41.18861389160156,2387500,0.0,
2021-08-03 00:00:00+00:00,42.61000061035156,42.95000076293945,41.70000076293945,41.19828414916992,1605500,0.0,
2021-08-04 00:00:00+00:00,42.5,42.880001068115234,41.77999877929688,40.93722534179688,1798200,0.0,
2021-08-05 00:00:00+00:00,42.77000045776367,43.40999984741211,42.0099983215332,41.36264801025391,1042700,0.0,
2021-08-06 00:00:00+00:00,42.970001220703125,43.52000045776367,42.22999954223633,40.8598747253418,1364500,0.0,
2021-08-09 00:00:00+00:00,42.29999923706055,43.08000183105469,42.06999969482422,41.26595687866211,1075100,0.0,
2021-08-10 00:00:00+00:00,43.18999862670898,43.43999862670898,42.70000076293945,41.381980895996094,1134600,0.0,
2021-08-11 00:00:00+00:00,42.79999923706055,43.810001373291016,42.33000183105469,42.37995529174805,1065800,0.09,
2021-08-12 00:00:00+00:00,43.63999938964844,44.790000915527344,42.86000061035156,42.28306198120117,1717900,0.0,
2021-08-13 00:00:00+00:00,43.34999847412109,43.810001373291016,43.02000045776367,42.42840194702149,814400,0.0,
2021-08-16 00:00:00+00:00,43.5,43.970001220703125,43.15999984741211,42.42840194702149,1122300,0.0,
2021-08-17 00:00:00+00:00,43.18000030517578,44.18000030517578,42.45000076293945,41.721099853515625,2806100,0.0,
2021-08-18 00:00:00+00:00,42.68999862670898,43.72999954223633,42.5099983215332,41.7695426940918,1354400,0.0,
2021-08-19 00:00:00+00:00,42.25,43.18999862670898,41.75,41.09130859375,1817200,0.0,
2021-08-20 00:00:00+00:00,42.290000915527344,42.66999816894531,42.04999923706055,41.26571273803711,1136900,0.0,
2021-08-23 00:00:00+00:00,43.02999877929688,43.43999862670898,42.810001373291016,41.827674865722656,977400,0.0,
2021-08-24 00:00:00+00:00,43.2599983215332,44.290000915527344,43.11000061035156,42.476844787597656,1124100,0.0,
2021-08-25 00:00:00+00:00,43.9900016784668,45.41999816894531,43.86000061035156,43.620155334472656,1599300,0.0,
2021-08-26 00:00:00+00:00,45.25,45.38999938964844,44.20000076293945,43.25196838378906,1992000,0.0,
2021-08-27 00:00:00+00:00,44.56999969482422,45.77999877929688,44.56999969482422,44.02709197998047,1918000,0.0,
2021-08-30 00:00:00+00:00,45.84000015258789,46.0099983215332,45.400001525878906,44.00771331787109,992100,0.0,
2021-08-31 00:00:00+00:00,45.290000915527344,45.43999862670898,44.43999862670898,43.31010818481445,3462200,0.0,
2021-09-01 00:00:00+00:00,44.81999969482422,45.900001525878906,44.75,44.114295959472656,1829300,0.0,
2021-09-02 00:00:00+00:00,45.52999877929688,46.119998931884766,44.970001220703125,44.34683227539063,1506800,0.0,
2021-09-03 00:00:00+00:00,45.58000183105469,46.06999969482422,45.47999954223633,44.37590408325195,1720100,0.0,
2021-09-07 00:00:00+00:00,45.900001525878906,46.58000183105469,45.540000915527344,44.15304946899414,2265400,0.0,
2021-09-08 00:00:00+00:00,45.290000915527344,45.83000183105469,44.84999847412109,44.37590408325195,2293200,0.0,
2021-09-09 00:00:00+00:00,46.040000915527344,47.900001525878906,46.0099983215332,45.98429107666016,2751100,0.0,
2021-09-10 00:00:00+00:00,47.72999954223633,48.34000015258789,47.209999084472656,45.75175094604492,2141400,0.0,
2021-09-13 00:00:00+00:00,47.7400016784668,47.81999969482422,46.47999954223633,46.245887756347656,2047400,0.0,
2021-09-14 00:00:00+00:00,48.0,48.40999984741211,47.34000015258789,45.926151275634766,1746600,0.0,
2021-09-15 00:00:00+00:00,47.27999877929688,47.93999862670898,47.02000045776367,46.313720703125,1410200,0.0,
2021-09-16 00:00:00+00:00,47.630001068115234,48.43999862670898,47.59000015258789,46.20713424682617,1606900,0.0,
2021-09-17 00:00:00+00:00,47.52999877929688,47.869998931884766,47.02999877929688,46.10055160522461,5462200,0.0,
2021-09-20 00:00:00+00:00,46.290000915527344,47.709999084472656,46.16999816894531,46.14900588989258,2460300,0.0,
2021-09-21 00:00:00+00:00,48.380001068115234,48.66999816894531,47.59000015258789,46.8369255065918,2051600,0.0,
2021-09-22 00:00:00+00:00,48.72999954223633,49.880001068115234,48.61000061035156,48.04805755615234,2701000,0.0,
2021-09-23 00:00:00+00:00,49.77999877929688,50.5099983215332,49.38999938964844,47.97054290771485,1607500,0.0,
2021-09-24 00:00:00+00:00,49.29999923706055,50.08000183105469,48.880001068115234,47.83489990234375,1271900,0.0,
2021-09-27 00:00:00+00:00,49.2599983215332,50.119998931884766,49.18000030517578,47.902713775634766,1458600,0.0,
2021-09-28 00:00:00+00:00,49.0,49.619998931884766,48.220001220703125,46.8369255065918,1987000,0.0,
2021-09-29 00:00:00+00:00,48.70000076293945,48.83000183105469,47.97999954223633,46.76910018920898,848100,0.0,
2021-09-30 00:00:00+00:00,48.2400016784668,48.2400016784668,46.40999984741211,44.96693801879883,1880300,0.0,
2021-10-01 00:00:00+00:00,46.650001525878906,47.02000045776367,45.400001525878906,45.08320236206055,1827700,0.0,
2021-10-04 00:00:00+00:00,46.36000061035156,46.470001220703125,45.380001068115234,44.1821174621582,2639800,0.0,
2021-10-05 00:00:00+00:00,45.650001525878906,46.25,45.220001220703125,43.87207412719727,1890600,0.0,
2021-10-06 00:00:00+00:00,44.810001373291016,45.5099983215332,44.16999816894531,43.82362747192383,1833600,0.0,
2021-10-07 00:00:00+00:00,45.7599983215332,46.86000061035156,45.66999816894531,44.55999755859375,1381700,0.0,
2021-10-08 00:00:00+00:00,45.83000183105469,46.11000061035156,44.95000076293945,43.59109115600586,988200,0.0,
2021-10-11 00:00:00+00:00,44.970001220703125,45.52000045776367,44.790000915527344,43.41668701171875,890400,0.0,
2021-10-12 00:00:00+00:00,44.88999938964844,45.2599983215332,44.650001525878906,43.2713508605957,944300,0.0,
2021-10-13 00:00:00+00:00,44.77000045776367,44.83000183105469,43.90999984741211,42.651248931884766,1866600,0.0,
2021-10-14 00:00:00+00:00,44.52999877929688,45.380001068115234,44.220001220703125,43.59109115600586,1331800,0.0,
2021-10-15 00:00:00+00:00,45.459999084472656,45.7599983215332,44.59000015258789,43.22290802001953,889700,0.0,
2021-10-18 00:00:00+00:00,44.5099983215332,46.560001373291016,44.5,45.073509216308594,1449400,0.0,
2021-10-19 00:00:00+00:00,46.75,46.9900016784668,45.959999084472656,44.67626190185547,627100,0.0,
2021-10-20 00:00:00+00:00,45.959999084472656,47.040000915527344,45.900001525878906,45.42231750488281,841500,0.0,
2021-10-21 00:00:00+00:00,47.0,47.86000061035156,47.0,46.294342041015625,1036300,0.0,
2021-10-22 00:00:00+00:00,47.95000076293945,48.63999938964844,47.65999984741211,46.42998504638672,912700,0.0,
2021-10-25 00:00:00+00:00,47.84000015258789,48.16999816894531,47.58000183105469,46.47842788696289,1255200,0.0,
2021-10-26 00:00:00+00:00,48.09000015258789,48.25,47.29999923706055,46.08118438720703,800500,0.0,
2021-10-27 00:00:00+00:00,47.40999984741211,47.650001525878906,46.220001220703125,45.28667831420898,2504100,0.0,
2021-10-28 00:00:00+00:00,46.70000076293945,46.70000076293945,43.900001525878906,43.64921951293945,5109900,0.0,
2021-10-29 00:00:00+00:00,45.04999923706055,45.66999816894531,44.15999984741211,43.08726119995117,2270600,0.0,
2021-11-01 00:00:00+00:00,44.90999984741211,45.68999862670898,44.63999938964844,43.64921951293945,1554400,0.0,
2021-11-02 00:00:00+00:00,45.13999938964844,45.59999847412109,44.290000915527344,42.98068618774414,2320400,0.0,
2021-11-03 00:00:00+00:00,44.33000183105469,45.84000015258789,44.33000183105469,43.80424499511719,1492100,0.0,
2021-11-04 00:00:00+00:00,45.04999923706055,46.310001373291016,44.810001373291016,43.629844665527344,1133300,0.0,
2021-11-05 00:00:00+00:00,45.45000076293945,45.810001373291016,44.79999923706055,43.67828750610352,1463700,0.0,
2021-11-08 00:00:00+00:00,45.09999847412109,45.459999084472656,44.630001068115234,43.43606185913086,1276200,0.0,
2021-11-09 00:00:00+00:00,44.619998931884766,45.25,44.29999923706055,43.18364334106445,1101800,0.09,
