date,UBFO_Open,UBFO_High,UBFO_Low,UBFO_Close,UBFO_Volume,UBFO_Dividends,UBFO_Stock Splits
2018-04-26 00:00:00+00:00,11.149999618530272,11.399999618530272,11.149999618530272,8.003358840942383,6200,0.0,
2018-04-27 00:00:00+00:00,11.399999618530272,11.399999618530272,11.149999618530272,7.897587299346924,4400,0.0,
2018-04-30 00:00:00+00:00,11.149999618530272,11.199999809265137,11.100000381469728,7.827070713043213,4800,0.0,
2018-05-01 00:00:00+00:00,11.050000190734863,11.25,10.899999618530272,7.932844161987305,11600,0.0,
2018-05-02 00:00:00+00:00,11.0,11.350000381469728,11.0,7.968101024627685,5500,0.0,
2018-05-03 00:00:00+00:00,10.600000381469728,11.300000190734863,10.600000381469728,7.827070713043213,3200,0.0,
2018-05-04 00:00:00+00:00,11.0,11.149999618530272,10.989999771118164,7.862329483032227,3400,0.0,
2018-05-07 00:00:00+00:00,11.100000381469728,11.25,11.050000190734863,7.827070713043213,5800,0.0,
2018-05-08 00:00:00+00:00,10.850000381469728,11.199999809265137,10.850000381469728,7.862329483032227,4000,0.0,
2018-05-09 00:00:00+00:00,10.899999618530272,11.25,10.850000381469728,7.862329483032227,5700,0.0,
2018-05-10 00:00:00+00:00,11.100000381469728,11.25,11.0,7.897587299346924,4400,0.0,
2018-05-11 00:00:00+00:00,11.199999809265137,11.199999809265137,11.100000381469728,7.862329483032227,3600,0.0,
2018-05-14 00:00:00+00:00,10.850000381469728,11.25,10.850000381469728,7.862329483032227,7100,0.0,
2018-05-15 00:00:00+00:00,11.050000190734863,11.25,11.050000190734863,7.862329483032227,3700,0.0,
2018-05-16 00:00:00+00:00,11.199999809265137,11.25,11.050000190734863,7.897587299346924,14400,0.0,
2018-05-17 00:00:00+00:00,11.149999618530272,11.300000190734863,11.149999618530272,7.932844161987305,8900,0.0,
2018-05-18 00:00:00+00:00,11.350000381469728,11.350000381469728,11.199999809265137,7.932844161987305,7500,0.0,
2018-05-21 00:00:00+00:00,11.199999809265137,11.350000381469728,11.199999809265137,8.003358840942383,9100,0.0,
2018-05-22 00:00:00+00:00,11.350000381469728,11.350000381469728,11.199999809265137,7.897587299346924,4300,0.0,
2018-05-23 00:00:00+00:00,11.350000381469728,11.350000381469728,11.149999618530272,7.932844161987305,12100,0.0,
2018-05-24 00:00:00+00:00,11.300000190734863,11.300000190734863,11.0,7.756560325622559,7100,0.0,
2018-05-25 00:00:00+00:00,11.0,11.0,10.899999618530272,7.756560325622559,4500,0.0,
2018-05-29 00:00:00+00:00,11.0,11.0,10.920000076293944,7.721302509307861,8000,0.0,
2018-05-30 00:00:00+00:00,10.949999809265137,11.0,10.800000190734863,7.650786399841309,24800,0.0,
2018-05-31 00:00:00+00:00,10.800000190734863,10.800000190734863,10.699999809265137,7.54501485824585,5100,0.0,
2018-06-01 00:00:00+00:00,10.75,10.899999618530272,10.699999809265137,7.650786399841309,8400,0.0,
2018-06-04 00:00:00+00:00,10.899999618530272,10.949999809265137,10.8100004196167,7.650786399841309,19100,0.0,
2018-06-05 00:00:00+00:00,10.949999809265137,11.050000190734863,10.800000190734863,7.686044216156006,25200,0.0,
2018-06-06 00:00:00+00:00,10.949999809265137,11.100000381469728,10.850000381469728,7.756560325622559,16600,0.0,
2018-06-07 00:00:00+00:00,11.100000381469728,11.149999618530272,11.050000190734863,7.862329483032227,4800,0.0,
2018-06-08 00:00:00+00:00,11.149999618530272,11.25,10.850000381469728,7.862329483032227,6400,0.0,
2018-06-11 00:00:00+00:00,11.199999809265137,11.25,11.149999618530272,7.862329483032227,6500,0.0,
2018-06-12 00:00:00+00:00,10.899999618530272,11.149999618530272,10.649999618530272,7.827070713043213,8100,0.0,
2018-06-13 00:00:00+00:00,11.149999618530272,11.199999809265137,10.739999771118164,7.897587299346924,6300,0.0,
2018-06-14 00:00:00+00:00,11.199999809265137,11.25,10.949999809265137,7.756560325622559,14600,0.0,
2018-06-15 00:00:00+00:00,10.949999809265137,11.149999618530272,10.850000381469728,7.827070713043213,28900,0.0,
2018-06-18 00:00:00+00:00,11.0,11.050000190734863,10.850000381469728,7.756560325622559,6900,0.0,
2018-06-19 00:00:00+00:00,11.0,11.050000190734863,10.899999618530272,7.756560325622559,9700,0.0,
2018-06-20 00:00:00+00:00,10.949999809265137,11.149999618530272,10.949999809265137,7.791815757751465,14800,0.0,
2018-06-21 00:00:00+00:00,10.800000190734863,11.149999618530272,10.75,7.756560325622559,16900,0.0,
2018-06-22 00:00:00+00:00,10.949999809265137,11.050000190734863,10.949999809265137,7.756560325622559,64700,0.0,
2018-06-25 00:00:00+00:00,10.949999809265137,11.050000190734863,10.949999809265137,7.756560325622559,6300,0.0,
2018-06-26 00:00:00+00:00,11.0,11.100000381469728,10.899999618530272,7.827070713043213,8100,0.0,
2018-06-27 00:00:00+00:00,11.149999618530272,11.149999618530272,11.050000190734863,7.827070713043213,4100,0.0,
2018-06-28 00:00:00+00:00,11.050000190734863,11.149999618530272,11.050000190734863,7.791815757751465,11400,0.0,
2018-06-29 00:00:00+00:00,11.100000381469728,11.300000190734863,11.06999969482422,7.897587299346924,19800,0.0,
2018-07-02 00:00:00+00:00,11.149999618530272,11.350000381469728,11.0,7.897587299346924,15800,0.0,
2018-07-03 00:00:00+00:00,11.270000457763672,11.350000381469728,11.25,8.003358840942383,4600,0.0,
2018-07-05 00:00:00+00:00,11.350000381469728,11.399999618530272,11.300000190734863,8.003358840942383,8500,0.0,
2018-07-06 00:00:00+00:00,11.350000381469728,11.5,11.31999969482422,8.173946380615234,10000,0.09,
2018-07-09 00:00:00+00:00,11.399999618530272,11.5,11.25,8.031789779663086,22600,0.0,
2018-07-10 00:00:00+00:00,11.3100004196167,11.449999809265137,11.3100004196167,8.102865219116211,8200,0.0,
2018-07-11 00:00:00+00:00,11.449999809265137,11.449999809265137,11.350000381469728,8.067329406738281,8300,0.0,
2018-07-12 00:00:00+00:00,11.350000381469728,11.399999618530272,11.300000190734863,8.067329406738281,2000,0.0,
2018-07-13 00:00:00+00:00,11.449999809265137,11.449999809265137,11.199999809265137,7.996250152587891,4300,0.0,
2018-07-16 00:00:00+00:00,11.3100004196167,11.399999618530272,11.25,8.067329406738281,3900,0.0,
2018-07-17 00:00:00+00:00,11.449999809265137,11.449999809265137,11.300000190734863,8.067329406738281,8000,0.0,
2018-07-18 00:00:00+00:00,11.350000381469728,11.449999809265137,11.350000381469728,8.067329406738281,3000,0.0,
2018-07-19 00:00:00+00:00,11.350000381469728,11.350000381469728,10.550000190734863,7.640862464904785,53900,0.0,
2018-07-20 00:00:00+00:00,10.850000381469728,10.850000381469728,10.399999618530272,7.569782257080078,16300,0.0,
2018-07-23 00:00:00+00:00,10.699999809265137,10.699999809265137,10.56999969482422,7.569782257080078,27900,0.0,
2018-07-24 00:00:00+00:00,10.75,10.800000190734863,10.649999618530272,7.569782257080078,32700,0.0,
2018-07-25 00:00:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,7.605323791503906,20600,0.0,
2018-07-26 00:00:00+00:00,10.800000190734863,10.949999809265137,10.699999809265137,7.640862464904785,18300,0.0,
2018-07-27 00:00:00+00:00,10.899999618530272,10.899999618530272,10.699999809265137,7.605323791503906,19000,0.0,
2018-07-30 00:00:00+00:00,10.649999618530272,10.699999809265137,10.600000381469728,7.569782257080078,10100,0.0,
2018-07-31 00:00:00+00:00,10.850000381469728,10.850000381469728,10.649999618530272,7.640862464904785,17900,0.0,
2018-08-01 00:00:00+00:00,10.699999809265137,10.899999618530272,10.699999809265137,7.711940765380859,11000,0.0,
2018-08-02 00:00:00+00:00,10.899999618530272,11.0,10.800000190734863,7.747479915618896,5600,0.0,
2018-08-03 00:00:00+00:00,10.949999809265137,10.949999809265137,10.699999809265137,7.711940765380859,4500,0.0,
2018-08-06 00:00:00+00:00,10.699999809265137,10.850000381469728,10.699999809265137,7.676401615142822,2500,0.0,
2018-08-07 00:00:00+00:00,10.899999618530272,10.899999618530272,10.510000228881836,7.640862464904785,8600,0.0,
2018-08-08 00:00:00+00:00,10.850000381469728,10.899999618530272,10.800000190734863,7.711940765380859,2500,0.0,
2018-08-09 00:00:00+00:00,10.75,10.899999618530272,10.75,7.711940765380859,4100,0.0,
2018-08-10 00:00:00+00:00,10.800000190734863,10.800000190734863,10.75,7.676401615142822,2400,0.0,
2018-08-13 00:00:00+00:00,10.800000190734863,10.800000190734863,10.75,7.640862464904785,3100,0.0,
2018-08-14 00:00:00+00:00,10.649999618530272,10.800000190734863,10.649999618530272,7.676401615142822,4200,0.0,
2018-08-15 00:00:00+00:00,10.75,10.800000190734863,10.75,7.640862464904785,5000,0.0,
2018-08-16 00:00:00+00:00,10.800000190734863,10.850000381469728,10.75,7.676401615142822,4600,0.0,
2018-08-17 00:00:00+00:00,10.75,10.899999618530272,10.75,7.676401615142822,6900,0.0,
2018-08-20 00:00:00+00:00,10.800000190734863,10.899999618530272,10.800000190734863,7.711940765380859,4400,0.0,
2018-08-21 00:00:00+00:00,10.899999618530272,10.899999618530272,10.800000190734863,7.676401615142822,3800,0.0,
2018-08-22 00:00:00+00:00,10.649999618530272,10.899999618530272,10.649999618530272,7.640862464904785,6900,0.0,
2018-08-23 00:00:00+00:00,10.699999809265137,10.850000381469728,10.699999809265137,7.676401615142822,2500,0.0,
2018-08-24 00:00:00+00:00,10.899999618530272,11.100000381469728,10.800000190734863,7.854093074798584,25900,0.0,
2018-08-27 00:00:00+00:00,11.149999618530272,11.149999618530272,10.989999771118164,7.818557739257812,6500,0.0,
2018-08-28 00:00:00+00:00,11.100000381469728,11.100000381469728,11.0,7.818557739257812,6800,0.0,
2018-08-29 00:00:00+00:00,11.050000190734863,11.050000190734863,11.0,7.854093074798584,2300,0.0,
2018-08-30 00:00:00+00:00,11.0600004196167,11.100000381469728,11.0,7.854093074798584,6600,0.0,
2018-08-31 00:00:00+00:00,11.050000190734863,11.149999618530272,11.029999732971191,7.8896331787109375,5600,0.0,
2018-09-04 00:00:00+00:00,11.050000190734863,11.300000190734863,11.050000190734863,7.996250152587891,22400,0.0,
2018-09-05 00:00:00+00:00,11.050000190734863,11.25,11.050000190734863,7.960711479187012,2100,0.0,
2018-09-06 00:00:00+00:00,11.199999809265137,11.199999809265137,11.050000190734863,7.854093074798584,2100,0.0,
2018-09-07 00:00:00+00:00,11.0,11.300000190734863,11.0,7.996250152587891,21300,0.0,
2018-09-10 00:00:00+00:00,11.350000381469728,11.350000381469728,11.149999618530272,8.031789779663086,9200,0.0,
2018-09-11 00:00:00+00:00,11.350000381469728,11.350000381469728,11.25,8.031789779663086,5800,0.0,
2018-09-12 00:00:00+00:00,11.100000381469728,11.199999809265137,11.100000381469728,7.8896331787109375,8400,0.0,
2018-09-13 00:00:00+00:00,11.100000381469728,11.199999809265137,11.100000381469728,7.8896331787109375,21900,0.0,
2018-09-14 00:00:00+00:00,11.050000190734863,11.350000381469728,11.0,7.996250152587891,19300,0.0,
2018-09-17 00:00:00+00:00,11.149999618530272,11.350000381469728,11.149999618530272,8.031789779663086,7800,0.0,
2018-09-18 00:00:00+00:00,11.300000190734863,11.350000381469728,11.199999809265137,7.996250152587891,3800,0.0,
2018-09-19 00:00:00+00:00,11.18000030517578,11.199999809265137,11.050000190734863,7.854093074798584,4000,0.0,
2018-09-20 00:00:00+00:00,11.149999618530272,11.25,11.100000381469728,7.996250152587891,60300,0.0,
2018-09-21 00:00:00+00:00,11.199999809265137,11.399999618530272,11.100000381469728,8.102865219116211,77300,0.0,
2018-09-24 00:00:00+00:00,11.399999618530272,11.399999618530272,11.029999732971191,7.925172805786133,5200,0.0,
2018-09-25 00:00:00+00:00,11.130000114440918,11.25,11.100000381469728,7.960711479187012,3900,0.0,
2018-09-26 00:00:00+00:00,11.149999618530272,11.199999809265137,11.0,7.925172805786133,5800,0.0,
2018-09-27 00:00:00+00:00,11.100000381469728,11.199999809265137,11.0,7.8896331787109375,9100,0.0,
2018-09-28 00:00:00+00:00,11.09000015258789,11.149999618530272,11.0,7.8896331787109375,4700,0.0,
2018-10-01 00:00:00+00:00,11.09000015258789,11.09000015258789,11.050000190734863,7.854093074798584,6500,0.0,
2018-10-02 00:00:00+00:00,11.0,11.039999961853027,11.0,7.83988094329834,6600,0.0,
2018-10-03 00:00:00+00:00,11.0600004196167,11.1899995803833,11.050000190734863,7.939388751983643,6500,0.0,
2018-10-04 00:00:00+00:00,11.25,11.25,11.06999969482422,7.8896331787109375,9900,0.0,
2018-10-05 00:00:00+00:00,11.0,11.06999969482422,11.0,7.88963508605957,3900,0.1,
2018-10-08 00:00:00+00:00,11.06999969482422,11.199999809265137,11.06999969482422,8.018736839294434,11400,0.0,
2018-10-09 00:00:00+00:00,11.100000381469728,11.300000190734863,11.100000381469728,7.968531131744385,8500,0.0,
2018-10-10 00:00:00+00:00,11.079999923706056,11.220000267028809,11.06999969482422,7.939839363098144,9300,0.0,
2018-10-11 00:00:00+00:00,11.0,11.25,11.0,7.925495147705078,5900,0.0,
2018-10-12 00:00:00+00:00,11.149999618530272,11.239999771118164,10.869999885559082,7.796394348144531,19200,0.0,
2018-10-15 00:00:00+00:00,10.81999969482422,11.0,10.800000190734863,7.796394348144531,4200,0.0,
2018-10-16 00:00:00+00:00,10.789999961853027,10.989999771118164,10.789999961853027,7.882460594177246,6500,0.0,
2018-10-17 00:00:00+00:00,10.899999618530272,11.0,10.84000015258789,7.789220333099365,5200,0.0,
2018-10-18 00:00:00+00:00,10.75,10.920000076293944,10.699999809265137,7.803566455841064,8500,0.0,
2018-10-19 00:00:00+00:00,10.770000457763672,11.0,10.699999809265137,7.688807487487793,27000,0.0,
2018-10-22 00:00:00+00:00,10.850000381469728,11.0,10.770000457763672,7.882460594177246,25600,0.0,
2018-10-23 00:00:00+00:00,10.9399995803833,10.960000038146973,10.869999885559082,7.796394348144531,4900,0.0,
2018-10-24 00:00:00+00:00,10.9399995803833,10.970000267028809,10.710000038146973,7.68163537979126,5400,0.0,
2018-10-25 00:00:00+00:00,10.789999961853027,10.979999542236328,10.6899995803833,7.860945701599121,17100,0.0,
2018-10-26 00:00:00+00:00,10.850000381469728,10.899999618530272,10.380000114440918,7.703149318695068,6200,0.0,
2018-10-29 00:00:00+00:00,10.81999969482422,10.920000076293944,10.520000457763672,7.803566455841064,6000,0.0,
2018-10-30 00:00:00+00:00,10.81999969482422,10.989999771118164,10.739999771118164,7.882460594177246,5300,0.0,
2018-10-31 00:00:00+00:00,11.0,11.0,10.720000267028809,7.688807487487793,15400,0.0,
2018-11-01 00:00:00+00:00,10.859999656677246,10.90999984741211,10.699999809265137,7.774874687194824,5000,0.0,
2018-11-02 00:00:00+00:00,10.869999885559082,10.970000267028809,10.779999732971191,7.731841564178467,5000,0.0,
2018-11-05 00:00:00+00:00,10.880000114440918,10.970000267028809,10.699999809265137,7.674461364746094,4800,0.0,
2018-11-06 00:00:00+00:00,10.75,10.960000038146973,10.68000030517578,7.66728925704956,5500,0.0,
2018-11-07 00:00:00+00:00,10.800000190734863,10.880000114440918,10.720000267028809,7.796394348144531,7200,0.0,
2018-11-08 00:00:00+00:00,10.949999809265137,11.0,10.869999885559082,7.803566455841064,2100,0.0,
2018-11-09 00:00:00+00:00,10.970000267028809,11.0,10.760000228881836,7.717494964599609,28100,0.0,
2018-11-12 00:00:00+00:00,10.979999542236328,11.0,10.81999969482422,7.760530471801758,7900,0.0,
2018-11-13 00:00:00+00:00,10.9399995803833,11.0,10.710000038146973,7.88963508605957,7000,0.0,
2018-11-14 00:00:00+00:00,11.079999923706056,11.079999923706056,10.8100004196167,7.753359317779541,10000,0.0,
2018-11-15 00:00:00+00:00,10.829999923706056,10.970000267028809,10.770000457763672,7.860945701599121,3800,0.0,
2018-11-16 00:00:00+00:00,10.90999984741211,11.079999923706056,10.739999771118164,7.789220333099365,9100,0.0,
2018-11-19 00:00:00+00:00,10.869999885559082,10.899999618530272,10.710000038146973,7.68163537979126,4600,0.0,
2018-11-20 00:00:00+00:00,10.670000076293944,10.670000076293944,10.170000076293944,7.294326305389404,7100,0.0,
2018-11-21 00:00:00+00:00,10.989999771118164,10.989999771118164,10.270000457763672,7.760530471801758,3200,0.0,
2018-11-23 00:00:00+00:00,10.989999771118164,11.0,10.34000015258789,7.860945701599121,3300,0.0,
2018-11-26 00:00:00+00:00,10.960000038146973,10.960000038146973,9.1899995803833,7.31584358215332,53600,0.0,
2018-11-27 00:00:00+00:00,10.579999923706056,10.579999923706056,9.949999809265137,7.136533737182617,11500,0.0,
2018-11-28 00:00:00+00:00,10.100000381469728,10.25,10.100000381469728,7.294326305389404,19300,0.0,
2018-11-29 00:00:00+00:00,10.390000343322754,10.390000343322754,10.09000015258789,7.330188751220703,4300,0.0,
2018-11-30 00:00:00+00:00,10.449999809265137,10.449999809265137,10.06999969482422,7.229774475097656,13900,0.0,
2018-12-03 00:00:00+00:00,10.1899995803833,10.289999961853027,9.859999656677246,7.186740875244141,5600,0.0,
2018-12-04 00:00:00+00:00,10.149999618530272,10.399999618530272,10.149999618530272,7.351702690124512,34300,0.0,
2018-12-06 00:00:00+00:00,10.25,10.5600004196167,9.68000030517578,7.050463676452637,37800,0.0,
2018-12-07 00:00:00+00:00,9.899999618530272,10.0,9.800000190734863,7.10067081451416,22000,0.0,
2018-12-10 00:00:00+00:00,9.850000381469728,9.920000076293944,9.699999809265137,7.057636737823486,6200,0.0,
2018-12-11 00:00:00+00:00,9.949999809265137,10.460000038146973,9.899999618530272,7.115017414093018,6100,0.0,
2018-12-12 00:00:00+00:00,10.220000267028809,10.229999542236328,9.770000457763672,7.158051013946533,40300,0.0,
2018-12-13 00:00:00+00:00,9.989999771118164,10.119999885559082,9.65999984741211,6.935704708099365,55200,0.0,
2018-12-14 00:00:00+00:00,9.729999542236328,9.9399995803833,9.579999923706056,6.871154308319092,9300,0.0,
2018-12-17 00:00:00+00:00,9.550000190734863,9.81999969482422,9.18000030517578,6.749222755432129,19800,0.0,
2018-12-18 00:00:00+00:00,9.600000381469728,9.869999885559082,9.600000381469728,7.028947353363037,17900,0.0,
2018-12-19 00:00:00+00:00,9.68000030517578,10.25,9.510000228881836,7.150878429412842,11700,0.0,
2018-12-20 00:00:00+00:00,10.010000228881836,10.359999656677246,9.479999542236328,7.143703460693359,18600,0.0,
2018-12-21 00:00:00+00:00,9.960000038146973,10.640000343322754,9.479999542236328,6.892673015594482,64100,0.0,
2018-12-24 00:00:00+00:00,9.649999618530272,10.079999923706056,9.600000381469728,6.892673015594482,9900,0.0,
2018-12-26 00:00:00+00:00,9.350000381469728,9.979999542236328,9.350000381469728,6.892673015594482,24500,0.0,
2018-12-27 00:00:00+00:00,9.5600004196167,9.649999618530272,9.3100004196167,6.899843692779541,15500,0.0,
2018-12-28 00:00:00+00:00,9.609999656677246,9.699999809265137,9.470000267028809,6.849637031555176,19700,0.0,
2018-12-31 00:00:00+00:00,9.59000015258789,9.800000190734863,9.56999969482422,6.871154308319092,16900,0.0,
2019-01-02 00:00:00+00:00,9.470000267028809,9.970000267028809,9.470000267028809,7.001755714416504,10800,0.11,
2019-01-03 00:00:00+00:00,9.470000267028809,9.75,9.470000267028809,6.878408432006836,9000,0.0,
2019-01-04 00:00:00+00:00,9.609999656677246,9.880000114440918,9.479999542236328,7.103335857391357,11000,0.0,
2019-01-07 00:00:00+00:00,9.68000030517578,10.079999923706056,9.619999885559082,7.023523807525635,6400,0.0,
2019-01-08 00:00:00+00:00,9.84000015258789,9.850000381469728,9.770000457763672,7.096080303192139,6500,0.0,
2019-01-09 00:00:00+00:00,9.739999771118164,10.09000015258789,9.739999771118164,7.306496143341064,8700,0.0,
2019-01-10 00:00:00+00:00,9.960000038146973,9.989999771118164,9.779999732971191,7.096080303192139,3800,0.0,
2019-01-11 00:00:00+00:00,9.760000228881836,9.760000228881836,9.6899995803833,7.0307793617248535,3400,0.0,
2019-01-14 00:00:00+00:00,9.56999969482422,9.649999618530272,9.369999885559082,6.849386692047119,21500,0.0,
2019-01-15 00:00:00+00:00,9.550000190734863,9.989999771118164,9.460000038146973,7.0307793617248535,24700,0.0,
2019-01-16 00:00:00+00:00,9.699999809265137,10.010000228881836,9.579999923706056,7.139615535736084,16600,0.0,
2019-01-17 00:00:00+00:00,9.6899995803833,10.34000015258789,9.6899995803833,7.038036346435547,13500,0.0,
