date,CCK_Open,CCK_High,CCK_Low,CCK_Close,CCK_Volume,CCK_Dividends,CCK_Stock Splits
1981-03-26 00:00:00+00:00,0.0,3.875,3.777777910232544,3.074441432952881,67500,0.0,
1981-03-27 00:00:00+00:00,0.0,3.819443941116333,3.75,3.051835298538208,38700,0.0,
1981-03-30 00:00:00+00:00,0.0,3.7638890743255615,3.722222089767456,3.029229164123535,86400,0.0,
1981-03-31 00:00:00+00:00,0.0,3.8611109256744394,3.777777910232544,3.108350276947021,299700,0.0,
1981-04-01 00:00:00+00:00,0.0,3.819443941116333,3.75,3.074441432952881,77400,0.0,
1981-04-02 00:00:00+00:00,0.0,3.777777910232544,3.7083330154418954,3.074441432952881,72900,0.0,
1981-04-03 00:00:00+00:00,0.0,3.7638890743255615,3.680556058883667,2.9953200817108154,435600,0.0,
1981-04-06 00:00:00+00:00,0.0,3.7083330154418954,3.6111109256744394,2.961410999298096,61200,0.0,
1981-04-07 00:00:00+00:00,0.0,3.694443941116333,3.6388890743255615,2.961410999298096,120600,0.0,
1981-04-08 00:00:00+00:00,0.0,3.6666669845581055,3.6666669845581055,2.9840166568756104,67500,0.0,
1981-04-09 00:00:00+00:00,0.0,3.777777910232544,3.694443941116333,3.074441432952881,223200,0.0,
1981-04-10 00:00:00+00:00,0.0,3.8611109256744394,3.777777910232544,3.1309568881988525,495900,0.0,
1981-04-13 00:00:00+00:00,0.0,3.875,3.819443941116333,3.1422600746154785,252000,0.0,
1981-04-14 00:00:00+00:00,0.0,3.8888890743255615,3.8611109256744394,3.164866209030152,292500,0.0,
1981-04-15 00:00:00+00:00,0.0,3.902777910232544,3.875,3.1535632610321045,177300,0.0,
1981-04-16 00:00:00+00:00,0.0,3.9861109256744394,3.8888890743255615,3.243987560272217,544500,0.0,
1981-04-20 00:00:00+00:00,0.0,4.083333015441895,3.9583330154418954,3.3231089115142822,1435500,0.0,
1981-04-21 00:00:00+00:00,0.0,4.111111164093018,4.027778148651123,3.311805486679077,495900,0.0,
1981-04-22 00:00:00+00:00,0.0,4.027778148651123,4.0,3.277897596359253,131400,0.0,
1981-04-23 00:00:00+00:00,0.0,4.0416669845581055,3.875,3.1535632610321045,361800,0.0,
1981-04-24 00:00:00+00:00,0.0,3.875,3.8611109256744394,3.1422600746154785,106200,0.0,
1981-04-27 00:00:00+00:00,0.0,3.875,3.8333330154418954,3.1535632610321045,409500,0.0,
1981-04-28 00:00:00+00:00,0.0,3.8888890743255615,3.8333330154418954,3.1196532249450684,97200,0.0,
1981-04-29 00:00:00+00:00,0.0,3.8611109256744394,3.75,3.051835298538208,239400,0.0,
1981-04-30 00:00:00+00:00,0.0,3.7638890743255615,3.722222089767456,3.040532350540161,60300,0.0,
1981-05-01 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,3.029229164123535,36000,0.0,
1981-05-04 00:00:00+00:00,0.0,3.694443941116333,3.680556058883667,2.9953200817108154,100800,0.0,
1981-05-05 00:00:00+00:00,0.0,3.680556058883667,3.680556058883667,2.9953200817108154,387000,0.0,
1981-05-06 00:00:00+00:00,0.0,3.75,3.7083330154418954,3.029229164123535,21600,0.0,
1981-05-07 00:00:00+00:00,0.0,3.75,3.694443941116333,3.017925500869751,27000,0.0,
1981-05-08 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,3.074441432952881,20700,0.0,
1981-05-11 00:00:00+00:00,0.0,3.805556058883667,3.7083330154418954,3.040532350540161,122400,0.0,
1981-05-12 00:00:00+00:00,0.0,3.7083330154418954,3.680556058883667,2.9953200817108154,34200,0.0,
1981-05-13 00:00:00+00:00,0.0,3.722222089767456,3.694443941116333,3.029229164123535,37800,0.0,
1981-05-14 00:00:00+00:00,0.0,3.7361109256744394,3.694443941116333,3.017925500869751,45900,0.0,
1981-05-15 00:00:00+00:00,0.0,3.7638890743255615,3.694443941116333,3.040532350540161,83700,0.0,
1981-05-18 00:00:00+00:00,0.0,3.819443941116333,3.7638890743255615,3.0631375312805176,28800,0.0,
1981-05-19 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,3.040532350540161,168300,0.0,
1981-05-20 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,3.029229164123535,64800,0.0,
1981-05-21 00:00:00+00:00,0.0,3.7638890743255615,3.7361109256744394,3.051835298538208,26100,0.0,
1981-05-22 00:00:00+00:00,0.0,3.805556058883667,3.75,3.097048282623291,18900,0.0,
1981-05-26 00:00:00+00:00,0.0,3.8333330154418954,3.805556058883667,3.097048282623291,29700,0.0,
1981-05-27 00:00:00+00:00,0.0,3.805556058883667,3.777777910232544,3.074441432952881,27000,0.0,
1981-05-28 00:00:00+00:00,0.0,3.8611109256744394,3.777777910232544,3.1422600746154785,72900,0.0,
1981-05-29 00:00:00+00:00,0.0,3.8611109256744394,3.805556058883667,3.097048282623291,36900,0.0,
1981-06-01 00:00:00+00:00,0.0,3.8333330154418954,3.7638890743255615,3.085744380950928,54900,0.0,
1981-06-02 00:00:00+00:00,0.0,3.819443941116333,3.777777910232544,3.074441432952881,26100,0.0,
1981-06-03 00:00:00+00:00,0.0,3.819443941116333,3.7638890743255615,3.074441432952881,39600,0.0,
1981-06-04 00:00:00+00:00,0.0,3.7916669845581055,3.75,3.051835298538208,28800,0.0,
1981-06-05 00:00:00+00:00,0.0,3.7916669845581055,3.777777910232544,3.074441432952881,9900,0.0,
1981-06-08 00:00:00+00:00,0.0,3.7638890743255615,3.722222089767456,3.029229164123535,64800,0.0,
1981-06-09 00:00:00+00:00,0.0,3.6388890743255615,3.555556058883667,2.9275007247924805,240300,0.0,
1981-06-10 00:00:00+00:00,0.0,3.6666669845581055,3.625,2.9840166568756104,63000,0.0,
1981-06-11 00:00:00+00:00,0.0,3.694443941116333,3.6388890743255615,2.9840166568756104,73800,0.0,
1981-06-12 00:00:00+00:00,0.0,3.694443941116333,3.6388890743255615,2.972714424133301,104400,0.0,
1981-06-15 00:00:00+00:00,0.0,3.7083330154418954,3.652777910232544,2.9953200817108154,169200,0.0,
1981-06-16 00:00:00+00:00,0.0,3.722222089767456,3.625,2.9501070976257324,116100,0.0,
1981-06-17 00:00:00+00:00,0.0,3.625,3.5833330154418945,2.9275007247924805,219600,0.0,
1981-06-18 00:00:00+00:00,0.0,3.6111109256744394,3.5833330154418945,2.9161977767944336,40500,0.0,
1981-06-19 00:00:00+00:00,0.0,3.625,3.5833330154418945,2.9275007247924805,60300,0.0,
1981-06-22 00:00:00+00:00,0.0,3.652777910232544,3.5833330154418945,2.972714424133301,17100,0.0,
1981-06-23 00:00:00+00:00,0.0,3.6666669845581055,3.6111109256744394,2.972714424133301,60300,0.0,
1981-06-24 00:00:00+00:00,0.0,3.680556058883667,3.625,2.9953200817108154,190800,0.0,
1981-06-25 00:00:00+00:00,0.0,3.694443941116333,3.6111109256744394,3.006622552871704,745200,0.0,
1981-06-26 00:00:00+00:00,0.0,3.694443941116333,3.652777910232544,2.9840166568756104,52200,0.0,
1981-06-29 00:00:00+00:00,0.0,3.6666669845581055,3.652777910232544,2.9840166568756104,15300,0.0,
1981-06-30 00:00:00+00:00,0.0,3.680556058883667,3.597222089767456,2.9501070976257324,58500,0.0,
1981-07-01 00:00:00+00:00,0.0,3.625,3.5833330154418945,2.9161977767944336,17100,0.0,
1981-07-02 00:00:00+00:00,0.0,3.652777910232544,3.5833330154418945,2.972714424133301,234900,0.0,
1981-07-06 00:00:00+00:00,0.0,3.6666669845581055,3.625,2.9501070976257324,39600,0.0,
1981-07-07 00:00:00+00:00,0.0,3.6388890743255615,3.6111109256744394,2.938804149627685,116100,0.0,
1981-07-08 00:00:00+00:00,0.0,3.6388890743255615,3.569443941116333,2.904895067214966,117000,0.0,
1981-07-09 00:00:00+00:00,0.0,3.6666669845581055,3.569443941116333,2.938804149627685,65700,0.0,
1981-07-10 00:00:00+00:00,0.0,3.6388890743255615,3.569443941116333,2.904895067214966,1157400,0.0,
1981-07-13 00:00:00+00:00,0.0,3.569443941116333,3.513889074325561,2.870985507965088,141300,0.0,
1981-07-14 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.757954359054565,497700,0.0,
1981-07-15 00:00:00+00:00,0.0,3.388889074325561,3.291666984558105,2.724045753479004,210600,0.0,
1981-07-16 00:00:00+00:00,0.0,3.347222089767456,3.305556058883667,2.712742328643799,644400,0.0,
1981-07-17 00:00:00+00:00,0.0,3.319443941116333,3.25,2.64492416381836,193500,0.0,
1981-07-20 00:00:00+00:00,0.0,3.263889074325561,3.180556058883667,2.5997114181518555,393300,0.0,
1981-07-21 00:00:00+00:00,0.0,3.2361109256744385,3.125,2.5544989109039307,444600,0.0,
1981-07-22 00:00:00+00:00,0.0,3.2083330154418945,3.138889074325561,2.588408231735229,238500,0.0,
1981-07-23 00:00:00+00:00,0.0,3.25,3.194443941116333,2.6223175525665283,78300,0.0,
1981-07-24 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.64492416381836,34200,0.0,
1981-07-27 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.64492416381836,72900,0.0,
1981-07-28 00:00:00+00:00,0.0,3.319443941116333,3.25,2.701439142227173,46800,0.0,
1981-07-29 00:00:00+00:00,0.0,3.402777910232544,3.305556058883667,2.769258499145508,870300,0.0,
1981-07-30 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,2.690136194229126,180000,0.0,
1981-07-31 00:00:00+00:00,0.0,3.3611109256744385,3.305556058883667,2.712742328643799,103500,0.0,
1981-08-03 00:00:00+00:00,0.0,3.3333330154418945,3.291666984558105,2.701439142227173,135900,0.0,
1981-08-04 00:00:00+00:00,0.0,3.3333330154418945,3.319443941116333,2.701439142227173,27000,0.0,
1981-08-05 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.64492416381836,174600,0.0,
1981-08-06 00:00:00+00:00,0.0,3.305556058883667,3.277777910232544,2.678833246231079,144900,0.0,
1981-08-07 00:00:00+00:00,0.0,3.305556058883667,3.277777910232544,2.6675305366516118,33300,0.0,
1981-08-10 00:00:00+00:00,0.0,3.305556058883667,3.2361109256744385,2.690136194229126,78300,0.0,
1981-08-11 00:00:00+00:00,0.0,3.291666984558105,3.180556058883667,2.64492416381836,226800,0.0,
1981-08-12 00:00:00+00:00,0.0,3.291666984558105,3.25,2.6562275886535645,91800,0.0,
1981-08-13 00:00:00+00:00,0.0,3.319443941116333,3.25,2.701439142227173,69300,0.0,
1981-08-14 00:00:00+00:00,0.0,3.305556058883667,3.291666984558105,2.690136194229126,26100,0.0,
1981-08-17 00:00:00+00:00,0.0,3.291666984558105,3.263889074325561,2.678833246231079,123300,0.0,
1981-08-18 00:00:00+00:00,0.0,3.263889074325561,3.25,2.64492416381836,71100,0.0,
1981-08-19 00:00:00+00:00,0.0,3.263889074325561,3.2361109256744385,2.64492416381836,114300,0.0,
1981-08-20 00:00:00+00:00,0.0,3.25,3.180556058883667,2.588408231735229,93600,0.0,
1981-08-21 00:00:00+00:00,0.0,3.194443941116333,3.1111109256744385,2.543196201324463,185400,0.0,
1981-08-24 00:00:00+00:00,0.0,3.152777910232544,3.1111109256744385,2.565802335739136,108000,0.0,
1981-08-25 00:00:00+00:00,0.0,3.138889074325561,3.1111109256744385,2.531892776489258,34200,0.0,
1981-08-26 00:00:00+00:00,0.0,3.138889074325561,3.1111109256744385,2.531892776489258,512100,0.0,
1981-08-27 00:00:00+00:00,0.0,3.125,3.097222089767456,2.531892776489258,1124100,0.0,
1981-08-28 00:00:00+00:00,0.0,3.152777910232544,3.0833330154418945,2.5544989109039307,101700,0.0,
1981-08-31 00:00:00+00:00,0.0,3.166666984558105,3.138889074325561,2.565802335739136,475200,0.0,
1981-09-01 00:00:00+00:00,0.0,3.152777910232544,3.097222089767456,2.520589590072632,1461600,0.0,
1981-09-02 00:00:00+00:00,0.0,3.1111109256744385,3.097222089767456,2.531892776489258,27000,0.0,
1981-09-03 00:00:00+00:00,0.0,3.138889074325561,3.1111109256744385,2.5544989109039307,6300,0.0,
1981-09-04 00:00:00+00:00,0.0,3.125,3.1111109256744385,2.531892776489258,386100,0.0,
1981-09-08 00:00:00+00:00,0.0,3.1111109256744385,3.097222089767456,2.531892776489258,29700,0.0,
1981-09-09 00:00:00+00:00,0.0,3.138889074325561,3.097222089767456,2.5544989109039307,17100,0.0,
1981-09-10 00:00:00+00:00,0.0,3.138889074325561,3.1111109256744385,2.5544989109039307,11700,0.0,
1981-09-11 00:00:00+00:00,0.0,3.166666984558105,3.138889074325561,2.577105760574341,14400,0.0,
1981-09-14 00:00:00+00:00,0.0,3.194443941116333,3.152777910232544,2.577105760574341,92700,0.0,
1981-09-15 00:00:00+00:00,0.0,3.194443941116333,3.180556058883667,2.588408231735229,16200,0.0,
1981-09-16 00:00:00+00:00,0.0,3.180556058883667,3.097222089767456,2.520589590072632,1137600,0.0,
1981-09-17 00:00:00+00:00,0.0,3.138889074325561,3.097222089767456,2.520589590072632,90000,0.0,
1981-09-18 00:00:00+00:00,0.0,3.097222089767456,3.069443941116333,2.520589590072632,30600,0.0,
1981-09-21 00:00:00+00:00,0.0,3.0833330154418945,3.069443941116333,2.497982978820801,16200,0.0,
1981-09-22 00:00:00+00:00,0.0,3.097222089767456,3.055556058883667,2.486680746078491,24300,0.0,
1981-09-23 00:00:00+00:00,0.0,3.055556058883667,3.055556058883667,2.486680746078491,6300,0.0,
1981-09-24 00:00:00+00:00,0.0,3.0833330154418945,3.055556058883667,2.486680746078491,48600,0.0,
1981-09-25 00:00:00+00:00,0.0,3.041666984558105,2.930556058883667,2.407558917999268,70200,0.0,
1981-09-28 00:00:00+00:00,0.0,2.9583330154418945,2.902777910232544,2.384953022003174,33300,0.0,
1981-09-29 00:00:00+00:00,0.0,3.0,2.972222089767456,2.4188618659973145,24300,0.0,
1981-09-30 00:00:00+00:00,0.0,3.0,2.944443941116333,2.441468477249145,29700,0.0,
1981-10-01 00:00:00+00:00,0.0,3.027777910232544,3.0,2.464075088500977,51300,0.0,
1981-10-02 00:00:00+00:00,0.0,3.055556058883667,3.0,2.441468477249145,124200,0.0,
1981-10-05 00:00:00+00:00,0.0,3.055556058883667,3.0,2.475377082824707,53100,0.0,
1981-10-06 00:00:00+00:00,0.0,3.041666984558105,3.027777910232544,2.464075088500977,18000,0.0,
1981-10-07 00:00:00+00:00,0.0,3.041666984558105,3.027777910232544,2.464075088500977,44100,0.0,
1981-10-08 00:00:00+00:00,0.0,3.041666984558105,2.9861109256744385,2.4301650524139404,50400,0.0,
1981-10-09 00:00:00+00:00,0.0,3.013889074325561,2.972222089767456,2.441468477249145,23400,0.0,
1981-10-12 00:00:00+00:00,0.0,2.972222089767456,2.972222089767456,2.4188618659973145,1800,0.0,
1981-10-13 00:00:00+00:00,0.0,3.0,2.944443941116333,2.3962550163269043,15300,0.0,
1981-10-14 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,2.373649835586548,17100,0.0,
1981-10-15 00:00:00+00:00,0.0,2.916666984558105,2.888889074325561,2.3510429859161377,908100,0.0,
1981-10-16 00:00:00+00:00,0.0,2.916666984558105,2.888889074325561,2.373649835586548,26100,0.0,
1981-10-19 00:00:00+00:00,0.0,2.888889074325561,2.875,2.3510429859161377,464400,0.0,
1981-10-20 00:00:00+00:00,0.0,2.888889074325561,2.8611109256744385,2.3510429859161377,38700,0.0,
1981-10-21 00:00:00+00:00,0.0,2.902777910232544,2.888889074325561,2.3623464107513428,13500,0.0,
1981-10-22 00:00:00+00:00,0.0,2.902777910232544,2.888889074325561,2.3623464107513428,15300,0.0,
1981-10-23 00:00:00+00:00,0.0,2.916666984558105,2.847222089767456,2.3510429859161377,60300,0.0,
1981-10-26 00:00:00+00:00,0.0,2.930556058883667,2.875,2.3510429859161377,90000,0.0,
1981-10-27 00:00:00+00:00,0.0,2.972222089767456,2.888889074325561,2.3962550163269043,313200,0.0,
1981-10-28 00:00:00+00:00,0.0,2.944443941116333,2.930556058883667,2.384953022003174,99900,0.0,
1981-10-29 00:00:00+00:00,0.0,2.944443941116333,2.930556058883667,2.384953022003174,76500,0.0,
1981-10-30 00:00:00+00:00,0.0,2.972222089767456,2.902777910232544,2.4188618659973145,252000,0.0,
1981-11-02 00:00:00+00:00,0.0,3.013889074325561,2.916666984558105,2.4527714252471924,47700,0.0,
1981-11-03 00:00:00+00:00,0.0,3.0,2.9583330154418945,2.4188618659973145,44100,0.0,
1981-11-04 00:00:00+00:00,0.0,3.097222089767456,2.9861109256744385,2.486680746078491,242100,0.0,
1981-11-05 00:00:00+00:00,0.0,3.069443941116333,3.055556058883667,2.497982978820801,63900,0.0,
1981-11-06 00:00:00+00:00,0.0,3.1111109256744385,3.0833330154418945,2.509286642074585,119700,0.0,
1981-11-09 00:00:00+00:00,0.0,3.125,3.097222089767456,2.531892776489258,281700,0.0,
1981-11-10 00:00:00+00:00,0.0,3.1111109256744385,3.097222089767456,2.520589590072632,22500,0.0,
1981-11-11 00:00:00+00:00,0.0,3.138889074325561,3.0833330154418945,2.5544989109039307,98100,0.0,
1981-11-12 00:00:00+00:00,0.0,3.1111109256744385,3.0833330154418945,2.509286642074585,122400,0.0,
1981-11-13 00:00:00+00:00,0.0,3.055556058883667,2.9583330154418945,2.407558917999268,90000,0.0,
1981-11-16 00:00:00+00:00,0.0,2.930556058883667,2.902777910232544,2.3623464107513428,160200,0.0,
1981-11-17 00:00:00+00:00,0.0,2.916666984558105,2.8611109256744385,2.3510429859161377,90900,0.0,
1981-11-18 00:00:00+00:00,0.0,2.916666984558105,2.888889074325561,2.3510429859161377,22500,0.0,
1981-11-19 00:00:00+00:00,0.0,2.8611109256744385,2.777777910232544,2.2832255363464355,285300,0.0,
1981-11-20 00:00:00+00:00,0.0,2.805556058883667,2.777777910232544,2.2606184482574463,27900,0.0,
1981-11-23 00:00:00+00:00,0.0,2.8611109256744385,2.791666984558105,2.328437328338623,17100,0.0,
1981-11-24 00:00:00+00:00,0.0,2.916666984558105,2.847222089767456,2.373649835586548,65700,0.0,
1981-11-25 00:00:00+00:00,0.0,3.041666984558105,2.916666984558105,2.441468477249145,137700,0.0,
1981-11-27 00:00:00+00:00,0.0,3.097222089767456,3.027777910232544,2.520589590072632,80100,0.0,
1981-11-30 00:00:00+00:00,0.0,3.1111109256744385,3.027777910232544,2.531892776489258,76500,0.0,
1981-12-01 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,2.486680746078491,86400,0.0,
1981-12-02 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,2.509286642074585,95400,0.0,
1981-12-03 00:00:00+00:00,0.0,3.1111109256744385,3.069443941116333,2.497982978820801,127800,0.0,
1981-12-04 00:00:00+00:00,0.0,3.138889074325561,3.069443941116333,2.531892776489258,70200,0.0,
1981-12-07 00:00:00+00:00,0.0,3.152777910232544,3.138889074325561,2.5544989109039307,26100,0.0,
1981-12-08 00:00:00+00:00,0.0,3.180556058883667,3.138889074325561,2.577105760574341,93600,0.0,
1981-12-09 00:00:00+00:00,0.0,3.222222089767456,3.166666984558105,2.5997114181518555,97200,0.0,
1981-12-10 00:00:00+00:00,0.0,3.2361109256744385,3.166666984558105,2.611014604568481,67500,0.0,
1981-12-11 00:00:00+00:00,0.0,3.25,3.194443941116333,2.6223175525665283,469800,0.0,
1981-12-14 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.64492416381836,81900,0.0,
1981-12-15 00:00:00+00:00,0.0,3.305556058883667,3.2361109256744385,2.690136194229126,91800,0.0,
1981-12-16 00:00:00+00:00,0.0,3.3333330154418945,3.277777910232544,2.690136194229126,45000,0.0,
1981-12-17 00:00:00+00:00,0.0,3.277777910232544,3.25,2.64492416381836,58500,0.0,
1981-12-18 00:00:00+00:00,0.0,3.25,3.2361109256744385,2.6336207389831543,58500,0.0,
1981-12-21 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.6223175525665283,54900,0.0,
1981-12-22 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.6223175525665283,134100,0.0,
1981-12-23 00:00:00+00:00,0.0,3.25,3.194443941116333,2.6223175525665283,63900,0.0,
1981-12-24 00:00:00+00:00,0.0,3.222222089767456,3.2083330154418945,2.611014604568481,8100,0.0,
1981-12-28 00:00:00+00:00,0.0,3.25,3.2083330154418945,2.611014604568481,73800,0.0,
1981-12-29 00:00:00+00:00,0.0,3.2361109256744385,3.194443941116333,2.6223175525665283,330300,0.0,
1981-12-30 00:00:00+00:00,0.0,3.263889074325561,3.2083330154418945,2.611014604568481,56700,0.0,
1981-12-31 00:00:00+00:00,0.0,3.3333330154418945,3.180556058883667,2.712742328643799,314100,0.0,
1982-01-04 00:00:00+00:00,0.0,3.305556058883667,3.277777910232544,2.678833246231079,27900,0.0,
1982-01-05 00:00:00+00:00,0.0,3.277777910232544,3.25,2.6675305366516118,70200,0.0,
1982-01-06 00:00:00+00:00,0.0,3.25,3.2361109256744385,2.6336207389831543,207900,0.0,
1982-01-07 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.690136194229126,85500,0.0,
1982-01-08 00:00:00+00:00,0.0,3.305556058883667,3.291666984558105,2.678833246231079,16200,0.0,
1982-01-11 00:00:00+00:00,0.0,3.291666984558105,3.263889074325561,2.6562275886535645,79200,0.0,
1982-01-12 00:00:00+00:00,0.0,3.291666984558105,3.222222089767456,2.678833246231079,255600,0.0,
1982-01-13 00:00:00+00:00,0.0,3.291666984558105,3.277777910232544,2.6675305366516118,81900,0.0,
1982-01-14 00:00:00+00:00,0.0,3.305556058883667,3.277777910232544,2.678833246231079,216900,0.0,
1982-01-15 00:00:00+00:00,0.0,3.277777910232544,3.25,2.6562275886535645,61200,0.0,
1982-01-18 00:00:00+00:00,0.0,3.277777910232544,3.25,2.6675305366516118,104400,0.0,
1982-01-19 00:00:00+00:00,0.0,3.25,3.25,2.64492416381836,19800,0.0,
1982-01-20 00:00:00+00:00,0.0,3.263889074325561,3.2361109256744385,2.6336207389831543,81000,0.0,
1982-01-21 00:00:00+00:00,0.0,3.319443941116333,3.263889074325561,2.678833246231079,417600,0.0,
1982-01-22 00:00:00+00:00,0.0,3.263889074325561,3.222222089767456,2.6223175525665283,12600,0.0,
1982-01-25 00:00:00+00:00,0.0,3.166666984558105,3.069443941116333,2.497982978820801,67500,0.0,
1982-01-26 00:00:00+00:00,0.0,3.055556058883667,2.972222089767456,2.4188618659973145,88200,0.0,
1982-01-27 00:00:00+00:00,0.0,2.972222089767456,2.916666984558105,2.4188618659973145,977400,0.0,
1982-01-28 00:00:00+00:00,0.0,3.0,2.916666984558105,2.373649835586548,239400,0.0,
1982-01-29 00:00:00+00:00,0.0,3.0,2.916666984558105,2.441468477249145,305100,0.0,
1982-02-01 00:00:00+00:00,0.0,3.027777910232544,3.0,2.441468477249145,38700,0.0,
1982-02-02 00:00:00+00:00,0.0,3.0,2.972222089767456,2.441468477249145,119700,0.0,
1982-02-03 00:00:00+00:00,0.0,3.027777910232544,3.0,2.441468477249145,65700,0.0,
1982-02-04 00:00:00+00:00,0.0,3.027777910232544,3.0,2.441468477249145,44100,0.0,
1982-02-05 00:00:00+00:00,0.0,3.0833330154418945,3.0,2.486680746078491,40500,0.0,
